ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.05,11,0.1,0.25571725571725573,0.39730639730639733,0.23236514522821577,0.37500000000000006,False
0.05,12,0.45,0.7463617463617463,0.1643835616438356,0.7925311203319502,0.15254237288135594,True
0.05,12,0.40625,0.735966735966736,0.030534351145038167,0.7780082987551867,0.0,True
0.05,12,0.36250000000000004,0.7318087318087318,0.03007518796992481,0.7780082987551867,0.0,True
0.05,12,0.31875000000000003,0.738045738045738,0.0,0.7780082987551867,0.0,True
0.05,12,0.275,0.738045738045738,0.0,0.7780082987551867,0.0,False
0.05,12,0.23125,0.7796257796257796,0.4044943820224719,0.8215767634854771,0.40277777777777773,False
0.05,12,0.18750000000000006,0.014553014553014554,0.016597510373443983,0.0,0.0,False
0.05,12,0.14375000000000004,0.014553014553014554,0.004201680672268907,0.0,0.0,False
0.05,12,0.1,0.02494802494802495,0.024948024948024942,0.0,0.0,False
0.05,13,0.45,0.7754677754677755,0.018181818181818184,0.7448132780082988,0.0,True
0.05,13,0.40625,0.7775467775467776,0.03603603603603604,0.7448132780082988,0.0,True
0.05,13,0.36250000000000004,0.7754677754677755,0.018181818181818184,0.7448132780082988,0.0,True
0.05,13,0.31875000000000003,0.7754677754677755,0.018181818181818184,0.7448132780082988,0.0,True
0.05,13,0.275,0.7754677754677755,0.018181818181818184,0.7448132780082988,0.0,True
0.05,13,0.23125,0.7837837837837838,0.2238805970149254,0.7614107883817427,0.16058394160583941,False
0.05,13,0.18750000000000006,0.033264033264033266,0.021052631578947364,0.0,0.0,False
0.05,13,0.14375000000000004,0.760914760914761,0.08,0.7448132780082988,0.0,False
0.05,13,0.1,0.02494802494802495,0.020876826722338204,0.0,0.0,False
0.05,14,0.45,0.7484407484407485,0.0,0.7551867219917012,0.0,True
0.05,14,0.40625,0.7505197505197505,0.0,0.7551867219917012,0.0,True
0.05,14,0.36250000000000004,0.7484407484407485,0.0,0.7551867219917012,0.0,True
0.05,14,0.31875000000000003,0.7505197505197505,0.0,0.7551867219917012,0.0,True
0.05,14,0.275,0.7505197505197505,0.0,0.7551867219917012,0.0,True
0.05,14,0.23125,0.7484407484407485,0.06201550387596899,0.7551867219917012,0.0,False
0.05,14,0.18750000000000006,0.02286902286902287,0.00423728813559322,0.0,0.0,False
0.05,14,0.14375000000000004,0.02286902286902287,0.00423728813559322,0.0,0.0,False
0.05,14,0.1,0.02494802494802495,0.008456659619450316,0.0,0.0,False
0.05,15,0.45,0.7733887733887734,0.0,0.7780082987551867,0.0,True
0.05,15,0.40625,0.7692307692307693,0.0,0.7780082987551867,0.0,True
0.05,15,0.36250000000000004,0.7713097713097713,0.01785714285714286,0.7780082987551867,0.0,True
0.05,15,0.31875000000000003,0.8004158004158004,0.4666666666666667,0.8091286307053942,0.4888888888888888,True
0.05,15,0.275,0.7983367983367984,0.4457142857142858,0.8008298755186722,0.47826086956521735,True
0.05,15,0.23125,0.8004158004158004,0.4074074074074074,0.8112033195020747,0.4052287581699346,False
0.05,15,0.18750000000000006,0.02079002079002079,0.016701461377870562,0.0,0.0,False
0.05,15,0.14375000000000004,0.23076923076923078,0.3554006968641115,0.22199170124481327,0.36332767402376903,False
0.05,15,0.1,0.7692307692307693,0.0975609756097561,0.7759336099585062,0.0,False
0.05,16,0.45,0.7941787941787942,0.3850931677018634,0.8174273858921162,0.3230769230769231,True
0.05,16,0.40625,0.7505197505197505,0.06250000000000001,0.7759336099585062,0.0,True
0.05,16,0.36250000000000004,0.7733887733887734,0.23776223776223776,0.7883817427385892,0.13559322033898305,True
0.05,16,0.31875000000000003,0.7588357588357588,0.016949152542372885,0.7759336099585062,0.0,True
0.05,16,0.275,0.7900207900207901,0.44198895027624313,0.8091286307053942,0.35211267605633806,True
0.05,16,0.23125,0.7546777546777547,0.078125,0.7738589211618258,0.0,False
0.05,16,0.18750000000000006,0.029106029106029108,0.020964360587002094,0.0,0.0,False
0.05,16,0.14375000000000004,0.7567567567567568,0.07874015748031497,0.7759336099585062,0.0,False
0.05,16,0.1,0.029106029106029108,0.020964360587002094,0.0,0.0,False
0.05,17,0.45,0.7525987525987526,0.032520325203252036,0.7551867219917012,0.0,True
0.05,17,0.40625,0.7567567567567568,0.01680672268907563,0.7551867219917012,0.0,True
0.05,17,0.36250000000000004,0.7567567567567568,0.01680672268907563,0.7551867219917012,0.0,True
0.05,17,0.31875000000000003,0.760914760914761,0.017094017094017096,0.7551867219917012,0.0,True
0.05,17,0.275,0.7588357588357588,0.01694915254237288,0.7551867219917012,0.0,False
0.05,17,0.23125,0.6403326403326404,0.08465608465608465,0.6369294605809128,0.03314917127071823,False
0.05,17,0.18750000000000006,0.738045738045738,0.2222222222222222,0.7199170124481328,0.10596026490066225,False
0.05,17,0.14375000000000004,0.02494802494802495,0.01263157894736842,0.0,0.0,False
0.05,17,0.1,0.738045738045738,0.015625,0.7531120331950207,0.0,False
0.05,18,0.45,0.7796257796257796,0.3116883116883116,0.7883817427385892,0.2608695652173913,True
0.05,18,0.40625,0.7754677754677755,0.2894736842105263,0.7842323651452282,0.22388059701492538,True
0.05,18,0.36250000000000004,0.7671517671517671,0.0,0.7634854771784232,0.0,True
0.05,18,0.31875000000000003,0.7588357588357588,0.18309859154929575,0.7759336099585062,0.15625,True
0.05,18,0.275,0.7920997920997921,0.4382022471910112,0.7883817427385892,0.37037037037037035,False
0.05,18,0.23125,0.24740124740124741,0.3715277777777778,0.2551867219917012,0.3884156729131175,False
0.05,18,0.18750000000000006,0.029106029106029108,0.016842105263157894,0.0,0.0,False
0.05,18,0.14375000000000004,0.02079002079002079,0.012578616352201257,0.0,0.0,False
0.05,18,0.1,0.02079002079002079,0.016701461377870562,0.0,0.0,False
0.05,19,0.45,0.7214137214137214,0.0,0.7676348547717843,0.0,True
0.05,19,0.40625,0.7214137214137214,0.0,0.7676348547717843,0.0,True
0.05,19,0.36250000000000004,0.7214137214137214,0.0,0.7676348547717843,0.0,True
0.05,19,0.31875000000000003,0.7151767151767152,0.0,0.7676348547717843,0.0,True
0.05,19,0.275,0.7110187110187111,0.041379310344827586,0.7614107883817427,0.03361344537815126,True
0.05,19,0.23125,0.7297297297297297,0.17721518987341772,0.7614107883817427,0.08,False
0.05,19,0.18750000000000006,0.02702702702702703,0.00847457627118644,0.0,0.0,False
0.05,19,0.14375000000000004,0.02494802494802495,0.012631578947368423,0.0,0.0,False
0.05,19,0.1,0.7027027027027027,0.027210884353741496,0.7676348547717843,0.0,False
0.05,20,0.45,0.8024948024948025,0.04040404040404041,0.7365145228215768,0.0,True
0.05,20,0.40625,0.8024948024948025,0.020618556701030927,0.7365145228215768,0.0,True
0.05,20,0.36250000000000004,0.8024948024948025,0.04040404040404041,0.7365145228215768,0.0,True
0.05,20,0.31875000000000003,0.8045738045738046,0.04081632653061225,0.7365145228215768,0.0,True
0.05,20,0.275,0.8232848232848233,0.4295302013422819,0.7987551867219918,0.481283422459893,True
0.05,20,0.23125,0.8087318087318087,0.24590163934426226,0.7863070539419087,0.37575757575757573,False
0.05,20,0.18750000000000006,0.7837837837837838,0.037037037037037035,0.7365145228215768,0.0,False
0.05,20,0.14375000000000004,0.018711018711018712,0.008403361344537815,0.0,0.0,False
0.05,20,0.1,0.7941787941787942,0.07476635514018691,0.7365145228215768,0.0,False
0.05,21,0.45,0.7796257796257796,0.35365853658536583,0.8029045643153527,0.4378698224852071,True
0.05,21,0.40625,0.7692307692307693,0.2550335570469799,0.7738589211618258,0.2684563758389262,True
0.05,21,0.36250000000000004,0.7817047817047817,0.31372549019607837,0.7883817427385892,0.3544303797468354,True
0.05,21,0.31875000000000003,0.7567567567567568,0.016806722689075633,0.7385892116182573,0.0,True
0.05,21,0.275,0.7567567567567568,0.0,0.7385892116182573,0.0,True
0.05,21,0.23125,0.7858627858627859,0.45502645502645506,0.7863070539419087,0.502415458937198,True
0.05,21,0.18750000000000006,0.02286902286902287,0.01673640167364017,0.0,0.0,False
0.05,21,0.14375000000000004,0.031185031185031187,0.021008403361344536,0.0,0.0,False
0.05,21,0.1,0.018711018711018712,0.012552301255230127,0.0,0.0,False
0.05,22,0.45,0.7338877338877339,0.05882352941176471,0.7614107883817427,0.0,True
0.05,22,0.40625,0.7297297297297297,0.0,0.7614107883817427,0.0,True
0.05,22,0.36250000000000004,0.7318087318087318,0.015267175572519085,0.7614107883817427,0.0,True
0.05,22,0.31875000000000003,0.7463617463617463,0.18666666666666665,0.7883817427385892,0.2272727272727273,True
0.05,22,0.275,0.7297297297297297,0.0,0.7614107883817427,0.0,True
0.05,22,0.23125,0.033264033264033266,0.029227557411273492,0.0,0.0,False
0.05,22,0.18750000000000006,0.7151767151767152,0.04195804195804197,0.7614107883817427,0.0,False
0.05,22,0.14375000000000004,0.2702702702702703,0.4120603015075377,0.23858921161825727,0.3852596314907873,False
0.05,22,0.1,0.42411642411642414,0.4723809523809524,0.44190871369294604,0.4543610547667343,False
0.05,23,0.45,0.7567567567567568,0.0,0.7427385892116183,0.0,True
0.05,23,0.40625,0.8024948024948025,0.3708609271523179,0.7676348547717843,0.17647058823529413,True
0.05,23,0.36250000000000004,0.7754677754677755,0.2285714285714286,0.7572614107883817,0.10687022900763359,True
0.05,23,0.31875000000000003,0.7588357588357588,0.01694915254237288,0.7427385892116183,0.0,True
0.05,23,0.275,0.7588357588357588,0.0,0.7427385892116183,0.0,True
0.05,23,0.23125,0.7983367983367984,0.41916167664670656,0.7738589211618258,0.2875816993464052,False
0.05,23,0.18750000000000006,0.04573804573804574,0.017130620985010708,0.008298755186721992,0.0,False
0.05,23,0.14375000000000004,0.24116424116424118,0.38030560271646857,0.26141078838174275,0.41059602649006627,False
0.05,23,0.1,0.014553014553014554,0.008368200836820083,0.0,0.0,False
0.05,24,0.45,0.7567567567567568,0.016806722689075633,0.7448132780082988,0.0,True
0.05,24,0.40625,0.7713097713097713,0.2948717948717949,0.8049792531120332,0.40506329113924056,True
0.05,24,0.36250000000000004,0.7713097713097713,0.2567567567567568,0.7946058091286307,0.3529411764705882,True
0.05,24,0.31875000000000003,0.7796257796257796,0.2933333333333333,0.7842323651452282,0.2876712328767123,True
0.05,24,0.275,0.7567567567567568,0.0,0.7448132780082988,0.0,True
0.05,24,0.23125,0.7733887733887734,0.31446540880503143,0.7759336099585062,0.2987012987012987,False
0.05,24,0.18750000000000006,0.037422037422037424,0.02526315789473684,0.0,0.0,False
0.05,24,0.14375000000000004,0.018711018711018712,0.016666666666666666,0.0,0.0,False
0.05,24,0.1,0.02702702702702703,0.012658227848101267,0.0,0.0,False
0.05,25,0.45,0.7817047817047817,0.01869158878504673,0.7614107883817427,0.0,True
0.05,25,0.40625,0.814968814968815,0.3945578231292517,0.7904564315352697,0.22900763358778628,True
0.05,25,0.36250000000000004,0.8066528066528067,0.3404255319148936,0.7800829875518672,0.20895522388059704,True
0.05,25,0.31875000000000003,0.7837837837837838,0.14754098360655737,0.7717842323651453,0.08333333333333333,True
0.05,25,0.275,0.8191268191268192,0.5245901639344263,0.8298755186721992,0.5232558139534884,True
0.05,25,0.23125,0.7983367983367984,0.5125628140703518,0.7717842323651453,0.3820224719101124,False
0.05,25,0.18750000000000006,0.033264033264033266,0.016913319238900635,0.0,0.0,False
0.05,25,0.14375000000000004,0.22245322245322247,0.3484320557491289,0.23858921161825727,0.3852596314907873,False
0.05,25,0.1,0.23076923076923078,0.3531468531468532,0.23858921161825727,0.3852596314907873,False
0.05,26,0.45,0.7671517671517671,0.017543859649122806,0.7738589211618258,0.0,True
0.05,26,0.40625,0.7671517671517671,0.017543859649122806,0.7738589211618258,0.0,True
0.05,26,0.36250000000000004,0.7837837837837838,0.2972972972972973,0.7946058091286307,0.26666666666666666,True
0.05,26,0.31875000000000003,0.7671517671517671,0.017543859649122806,0.7738589211618258,0.0,True
0.05,26,0.275,0.814968814968815,0.46706586826347307,0.8029045643153527,0.3356643356643357,True
0.05,26,0.23125,0.7900207900207901,0.4873096446700508,0.7676348547717843,0.3488372093023256,False
0.05,26,0.18750000000000006,0.02079002079002079,0.012578616352201259,0.0,0.0,False
0.05,26,0.14375000000000004,0.029106029106029108,0.008492569002123142,0.0,0.0,False
0.05,26,0.1,0.3991683991683992,0.43222003929273084,0.36721991701244816,0.4145873320537427,False
0.05,27,0.45,0.7671517671517671,0.0,0.7323651452282157,0.0,True
0.05,27,0.40625,0.7588357588357588,0.0,0.7323651452282157,0.0,True
0.05,27,0.36250000000000004,0.7567567567567568,0.01680672268907563,0.7323651452282157,0.0,True
0.05,27,0.31875000000000003,0.7484407484407485,0.016260162601626015,0.7302904564315352,0.0,True
0.05,27,0.275,0.7671517671517671,0.0,0.7323651452282157,0.0,True
0.05,27,0.23125,0.7858627858627859,0.36809815950920244,0.8091286307053942,0.5157894736842106,False
0.05,27,0.18750000000000006,0.7650727650727651,0.3233532934131737,0.7510373443983402,0.38144329896907214,False
0.05,27,0.14375000000000004,0.2390852390852391,0.3711340206185567,0.2676348547717842,0.42225859247135844,False
0.05,27,0.1,0.02494802494802495,0.02494802494802495,0.0,0.0,False
0.05,28,0.45,0.7505197505197505,0.0,0.7344398340248963,0.0,True
0.05,28,0.40625,0.7484407484407485,0.12949640287769784,0.7759336099585062,0.28,True
0.05,28,0.36250000000000004,0.7401247401247402,0.0,0.7344398340248963,0.0,True
0.05,28,0.31875000000000003,0.7505197505197505,0.0,0.7344398340248963,0.0,True
0.05,28,0.275,0.7505197505197505,0.0,0.7344398340248963,0.0,True
0.05,28,0.23125,0.7733887733887734,0.3229813664596274,0.7863070539419087,0.4046242774566474,True
0.05,28,0.18750000000000006,0.02702702702702703,0.012658227848101267,0.0,0.0,False
0.05,28,0.14375000000000004,0.735966735966736,0.045112781954887216,0.7344398340248963,0.0,False
0.05,28,0.1,0.02286902286902287,0.012605042016806723,0.0,0.0,False
0.05,29,0.45,0.7650727650727651,0.017391304347826087,0.7427385892116183,0.0,True
0.05,29,0.40625,0.7650727650727651,0.017391304347826087,0.7427385892116183,0.0,True
0.05,29,0.36250000000000004,0.7650727650727651,0.017391304347826087,0.7427385892116183,0.0,True
0.05,29,0.31875000000000003,0.7650727650727651,0.017391304347826087,0.7427385892116183,0.0,True
0.05,29,0.275,0.7650727650727651,0.017391304347826087,0.7427385892116183,0.0,False
0.05,29,0.23125,0.8024948024948025,0.4025157232704402,0.7987551867219918,0.4699453551912569,False
0.05,29,0.18750000000000006,0.7941787941787942,0.481675392670157,0.7780082987551867,0.4780487804878049,False
0.05,29,0.14375000000000004,0.029106029106029108,0.03312629399585921,0.0,0.0,False
0.05,29,0.1,0.02494802494802495,0.02494802494802495,0.0,0.0,False
0.1,0,0.45,0.7193347193347194,0.02877697841726619,0.7738589211618258,0.0,True
0.1,0,0.40625,0.7255717255717256,0.029411764705882353,0.7738589211618258,0.0,True
0.1,0,0.36250000000000004,0.7255717255717256,0.029411764705882353,0.7738589211618258,0.0,True
0.1,0,0.31875000000000003,0.7255717255717256,0.029411764705882353,0.7738589211618258,0.0,True
0.1,0,0.275,0.7255717255717256,0.014925373134328356,0.7738589211618258,0.0,True
0.1,0,0.23125,0.7068607068607069,0.15568862275449102,0.7842323651452282,0.10344827586206896,True
0.1,0,0.18750000000000006,0.3866943866943867,0.15954415954415954,0.3755186721991701,0.1615598885793872,False
0.1,0,0.14375000000000004,0.04158004158004158,0.021231422505307854,0.0,0.0,False
0.1,0,0.1,0.5592515592515592,0.06194690265486726,0.558091286307054,0.009302325581395349,False
0.1,1,0.45,0.7442827442827443,0.031496062992125984,0.7551867219917012,0.0,True
0.1,1,0.40625,0.735966735966736,0.045112781954887216,0.7551867219917012,0.0,True
0.1,1,0.36250000000000004,0.738045738045738,0.045454545454545456,0.7551867219917012,0.0,True
0.1,1,0.31875000000000003,0.7401247401247402,0.015748031496062992,0.7551867219917012,0.0,True
0.1,1,0.275,0.7422037422037422,0.015873015873015872,0.7551867219917012,0.0,True
0.1,1,0.23125,0.7255717255717256,0.25,0.7759336099585062,0.2987012987012987,False
0.1,1,0.18750000000000006,0.7068607068607069,0.05369127516778524,0.7551867219917012,0.0,False
0.1,1,0.14375000000000004,0.7193347193347194,0.055944055944055944,0.7551867219917012,0.0,False
0.1,1,0.1,0.062370062370062374,0.017429193899782137,0.012448132780082987,0.0,False
0.1,2,0.45,0.7546777546777547,0.03278688524590164,0.7551867219917012,0.0,True
0.1,2,0.40625,0.7546777546777547,0.03278688524590164,0.7551867219917012,0.0,True
0.1,2,0.36250000000000004,0.7588357588357588,0.03333333333333333,0.7551867219917012,0.0,True
0.1,2,0.31875000000000003,0.762993762993763,0.03389830508474576,0.7551867219917012,0.0,True
0.1,2,0.275,0.760914760914761,0.0,0.7551867219917012,0.0,True
0.1,2,0.23125,0.7588357588357588,0.4020618556701031,0.8153526970954357,0.4855491329479769,True
0.1,2,0.18750000000000006,0.7318087318087318,0.0851063829787234,0.7510373443983402,0.0,False
0.1,2,0.14375000000000004,0.738045738045738,0.07352941176470588,0.7510373443983402,0.0,False
0.1,2,0.1,0.062370062370062374,0.021691973969631236,0.0,0.0,False
0.1,3,0.45,0.7463617463617463,0.016129032258064516,0.7717842323651453,0.0,True
0.1,3,0.40625,0.7463617463617463,0.016129032258064516,0.7717842323651453,0.0,True
0.1,3,0.36250000000000004,0.7463617463617463,0.016129032258064516,0.7717842323651453,0.0,True
0.1,3,0.31875000000000003,0.7525987525987526,0.01652892561983471,0.7717842323651453,0.0,True
0.1,3,0.275,0.7463617463617463,0.0,0.7717842323651453,0.0,True
0.1,3,0.23125,0.7422037422037422,0.29545454545454547,0.7987551867219918,0.3401360544217687,True
0.1,3,0.18750000000000006,0.29521829521829523,0.3978685612788632,0.26348547717842324,0.3804537521815009,False
0.1,3,0.14375000000000004,0.05405405405405406,0.025695931477516067,0.0,0.0,False
0.1,3,0.1,0.7214137214137214,0.056338028169014086,0.7697095435684648,0.0,False
0.1,4,0.45,0.5405405405405406,0.4075067024128686,0.4730290456431535,0.34536082474226804,True
0.1,4,0.40625,0.7318087318087318,0.015267175572519083,0.7406639004149378,0.0,True
0.1,4,0.36250000000000004,0.7318087318087318,0.015267175572519083,0.7406639004149378,0.0,True
0.1,4,0.31875000000000003,0.7297297297297297,0.0,0.7406639004149378,0.0,True
0.1,4,0.275,0.7297297297297297,0.0,0.7406639004149378,0.0,True
0.1,4,0.23125,0.7338877338877339,0.0,0.7406639004149378,0.0,True
0.1,4,0.18750000000000006,0.7525987525987526,0.43062200956937796,0.7987551867219918,0.5314009661835749,False
0.1,4,0.14375000000000004,0.22245322245322247,0.010582010582010581,0.1887966804979253,0.0,False
0.1,4,0.1,0.05405405405405406,0.021505376344086023,0.0,0.0,False
0.1,5,0.45,0.7796257796257796,0.05357142857142857,0.7323651452282157,0.0,True
0.1,5,0.40625,0.7775467775467776,0.036036036036036036,0.7323651452282157,0.0,True
0.1,5,0.36250000000000004,0.7775467775467776,0.036036036036036036,0.7323651452282157,0.0,True
0.1,5,0.31875000000000003,0.7775467775467776,0.036036036036036036,0.7323651452282157,0.0,True
0.1,5,0.275,0.7817047817047817,0.0,0.7323651452282157,0.0,True
0.1,5,0.23125,0.8108108108108109,0.44171779141104295,0.7863070539419087,0.44324324324324327,True
0.1,5,0.18750000000000006,0.7567567567567568,0.13333333333333333,0.7302904564315352,0.0,False
0.1,5,0.14375000000000004,0.760914760914761,0.13533834586466165,0.7302904564315352,0.0,False
0.1,5,0.1,0.22661122661122662,0.3404255319148936,0.2697095435684647,0.42295081967213116,False
0.1,6,0.45,0.7484407484407485,0.047244094488188976,0.7385892116182573,0.0,True
0.1,6,0.40625,0.7567567567567568,0.03305785123966942,0.7385892116182573,0.0,True
0.1,6,0.36250000000000004,0.7567567567567568,0.03305785123966942,0.7385892116182573,0.0,True
0.1,6,0.31875000000000003,0.7276507276507277,0.029629629629629634,0.7385892116182573,0.0,True
0.1,6,0.275,0.7505197505197505,0.0,0.7385892116182573,0.0,True
0.1,6,0.23125,0.7733887733887734,0.3910614525139665,0.8008298755186722,0.4216867469879519,True
0.1,6,0.18750000000000006,0.2806652806652807,0.38869257950530034,0.26348547717842324,0.41515650741350907,False
0.1,6,0.14375000000000004,0.7401247401247402,0.08759124087591241,0.7385892116182573,0.0,False
0.1,6,0.1,0.05405405405405406,0.021505376344086023,0.0,0.0,False
0.1,7,0.45,0.7650727650727651,0.0,0.7572614107883817,0.0,True
0.1,7,0.40625,0.7671517671517671,0.0,0.7572614107883817,0.0,True
0.1,7,0.36250000000000004,0.7692307692307693,0.0,0.7572614107883817,0.0,True
0.1,7,0.31875000000000003,0.7588357588357588,0.016949152542372878,0.7572614107883817,0.0,True
0.1,7,0.275,0.7650727650727651,0.26143790849673204,0.7966804979253111,0.3466666666666667,True
0.1,7,0.23125,0.7837837837837838,0.4799999999999999,0.8360995850622407,0.6255924170616114,True
0.1,7,0.18750000000000006,0.7837837837837838,0.44086021505376344,0.8236514522821576,0.5728643216080401,False
0.1,7,0.14375000000000004,0.4158004158004158,0.4229979466119096,0.43775933609958506,0.46336633663366333,False
0.1,7,0.1,0.735966735966736,0.05925925925925925,0.7572614107883817,0.0,False
0.1,8,0.45,0.7442827442827443,0.031496062992125984,0.7406639004149378,0.0,True
0.1,8,0.40625,0.7463617463617463,0.016129032258064516,0.7406639004149378,0.0,True
0.1,8,0.36250000000000004,0.7463617463617463,0.016129032258064516,0.7406639004149378,0.0,True
0.1,8,0.31875000000000003,0.7442827442827443,0.031496062992125984,0.7406639004149378,0.0,True
0.1,8,0.275,0.7401247401247402,0.031007751937984496,0.7406639004149378,0.0,True
0.1,8,0.23125,0.7525987525987526,0.31213872832369943,0.8029045643153527,0.4751381215469613,False
0.1,8,0.18750000000000006,0.7276507276507277,0.05755395683453237,0.7385892116182573,0.0,False
0.1,8,0.14375000000000004,0.0498960498960499,0.012958963282937367,0.0,0.0,False
0.1,8,0.1,0.5093555093555093,0.46606334841628966,0.483402489626556,0.44543429844097987,False
0.1,9,0.45,0.7401247401247402,0.0,0.7572614107883817,0.0,True
0.1,9,0.40625,0.7276507276507277,0.015037593984962405,0.7572614107883817,0.0,True
0.1,9,0.36250000000000004,0.7255717255717256,0.0,0.7572614107883817,0.0,True
0.1,9,0.31875000000000003,0.735966735966736,0.0,0.7572614107883817,0.0,True
0.1,9,0.275,0.7297297297297297,0.015151515151515152,0.7572614107883817,0.0,True
0.1,9,0.23125,0.738045738045738,0.3,0.8112033195020747,0.4203821656050955,False
0.1,9,0.18750000000000006,0.7713097713097713,0.5217391304347827,0.8319502074688797,0.6048780487804879,False
0.1,9,0.14375000000000004,0.7338877338877339,0.1794871794871795,0.7676348547717843,0.13846153846153847,False
0.1,9,0.1,0.7338877338877339,0.1794871794871795,0.7676348547717843,0.13846153846153847,False
0.1,10,0.45,0.5114345114345115,0.36997319034852544,0.4315352697095436,0.2864583333333333,True
0.1,10,0.40625,0.7338877338877339,0.0,0.7157676348547718,0.0,True
0.1,10,0.36250000000000004,0.738045738045738,0.0,0.7157676348547718,0.0,True
0.1,10,0.31875000000000003,0.7338877338877339,0.0,0.7157676348547718,0.0,True
0.1,10,0.275,0.7318087318087318,0.0,0.7157676348547718,0.0,True
0.1,10,0.23125,0.738045738045738,0.0,0.7157676348547718,0.0,True
0.1,10,0.18750000000000006,0.7484407484407485,0.22929936305732485,0.7697095435684648,0.3798882681564246,False
0.1,10,0.14375000000000004,0.446985446985447,0.46586345381526106,0.47717842323651455,0.5172413793103449,False
0.1,10,0.1,0.44490644490644493,0.46060606060606063,0.47925311203319504,0.5182341650671786,False
0.1,11,0.45,0.7442827442827443,0.031496062992125984,0.7676348547717843,0.0,True
0.1,11,0.40625,0.7442827442827443,0.031496062992125984,0.7676348547717843,0.0,True
0.1,11,0.36250000000000004,0.7484407484407485,0.032,0.7676348547717843,0.0,True
0.1,11,0.31875000000000003,0.7484407484407485,0.032,0.7676348547717843,0.0,True
0.1,11,0.275,0.7442827442827443,0.0,0.7676348547717843,0.0,True
0.1,11,0.23125,0.7442827442827443,0.016,0.7676348547717843,0.0,False
0.1,11,0.18750000000000006,0.446985446985447,0.4637096774193549,0.3900414937759336,0.4302325581395349,False
0.1,11,0.14375000000000004,0.2869022869022869,0.4034782608695652,0.23858921161825727,0.3790186125211506,False
0.1,11,0.1,0.48440748440748443,0.43891402714932126,0.47925311203319504,0.4334085778781039,False
0.1,12,0.45,0.735966735966736,0.030534351145038167,0.7510373443983402,0.0,True
0.1,12,0.40625,0.738045738045738,0.0,0.7510373443983402,0.0,True
0.1,12,0.36250000000000004,0.738045738045738,0.0,0.7510373443983402,0.0,True
0.1,12,0.31875000000000003,0.7276507276507277,0.0437956204379562,0.7510373443983402,0.0,True
0.1,12,0.275,0.738045738045738,0.0,0.7510373443983402,0.0,True
0.1,12,0.23125,0.7796257796257796,0.46464646464646464,0.8091286307053942,0.5053763440860216,True
0.1,12,0.18750000000000006,0.04781704781704782,0.04583333333333334,0.0,0.0,False
0.1,12,0.14375000000000004,0.2681912681912682,0.40136054421768713,0.24896265560165975,0.39666666666666667,False
0.1,12,0.1,0.05405405405405406,0.05797101449275362,0.0,0.0,False
0.1,13,0.45,0.7463617463617463,0.0,0.7759336099585062,0.0,True
0.1,13,0.40625,0.7463617463617463,0.0,0.7759336099585062,0.0,True
0.1,13,0.36250000000000004,0.7463617463617463,0.0,0.7759336099585062,0.0,True
0.1,13,0.31875000000000003,0.7463617463617463,0.0,0.7759336099585062,0.0,True
0.1,13,0.275,0.7484407484407485,0.0,0.7759336099585062,0.0,True
0.1,13,0.23125,0.7567567567567568,0.31578947368421056,0.8112033195020747,0.3636363636363636,False
0.1,13,0.18750000000000006,0.28274428274428276,0.3979057591623037,0.22406639004149378,0.36610169491525424,False
0.1,13,0.14375000000000004,0.04573804573804574,0.017130620985010704,0.0,0.0,False
0.1,13,0.1,0.7130977130977131,0.06756756756756757,0.7738589211618258,0.0,False
0.1,14,0.45,0.5634095634095634,0.396551724137931,0.58298755186722,0.45528455284552843,True
0.1,14,0.40625,0.7422037422037422,0.04615384615384615,0.7282157676348547,0.0,True
0.1,14,0.36250000000000004,0.738045738045738,0.045454545454545456,0.7282157676348547,0.0,True
0.1,14,0.31875000000000003,0.738045738045738,0.0,0.7282157676348547,0.0,True
0.1,14,0.275,0.7442827442827443,0.04651162790697675,0.7282157676348547,0.0,True
0.1,14,0.23125,0.7463617463617463,0.0,0.7282157676348547,0.0,True
0.1,14,0.18750000000000006,0.762993762993763,0.4242424242424242,0.7759336099585062,0.41304347826086957,False
0.1,14,0.14375000000000004,0.4677754677754678,0.46218487394957986,0.44398340248962653,0.49242424242424243,False
0.1,14,0.1,0.7214137214137214,0.10666666666666666,0.7282157676348547,0.0,False
0.1,15,0.45,0.7484407484407485,0.07633587786259542,0.7634854771784232,0.0,True
0.1,15,0.40625,0.7463617463617463,0.031746031746031744,0.7634854771784232,0.0,True
0.1,15,0.36250000000000004,0.7442827442827443,0.016000000000000004,0.7634854771784232,0.0,True
0.1,15,0.31875000000000003,0.7484407484407485,0.016260162601626018,0.7634854771784232,0.0,True
0.1,15,0.275,0.7463617463617463,0.031746031746031744,0.7634854771784232,0.0,True
0.1,15,0.23125,0.7941787941787942,0.5074626865671642,0.8195020746887967,0.5084745762711864,True
0.1,15,0.18750000000000006,0.8024948024948025,0.5739910313901345,0.8236514522821576,0.5549738219895288,False
0.1,15,0.14375000000000004,0.6216216216216216,0.14953271028037385,0.6410788381742739,0.08465608465608465,False
0.1,15,0.1,0.27234927234927236,0.396551724137931,0.23651452282157676,0.38255033557046975,False
0.1,16,0.45,0.7817047817047817,0.054054054054054064,0.7531120331950207,0.0,True
0.1,16,0.40625,0.7858627858627859,0.055045871559633024,0.7531120331950207,0.0,True
