ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.1,16.0,0.5375000000000001,0.15,0.8518518518518519,0.8333333333333333,0.8148148148148148,0.761904761904762,-1.4623206391194457,-39.61009579972946
0.1,16.0,0.45,0.05,0.8024691358024691,0.7894736842105262,0.8024691358024691,0.7647058823529412,-1.1939728589396774,-21.584428424054725
0.1,16.0,0.45,0.1,0.8148148148148148,0.8,0.8148148148148148,0.761904761904762,-1.2802024329310895,-25.23856544709307
0.1,16.0,0.45,0.15,0.8395061728395061,0.8219178082191781,0.8148148148148148,0.761904761904762,-1.2690997313576111,-26.84290146709223
0.1,16.0,0.3625,0.05,0.8024691358024691,0.7894736842105262,0.7901234567901234,0.7536231884057971,-1.0807054034439967,-10.967707627352105
0.1,16.0,0.3625,0.1,0.8395061728395061,0.8219178082191781,0.8148148148148148,0.761904761904762,-0.9605730268448257,-14.094145561579833
0.1,16.0,0.3625,0.15,0.8271604938271605,0.8157894736842106,0.8024691358024691,0.7500000000000001,-1.025764372341382,-15.846608406510146
0.1,16.0,0.275,0.05,0.7283950617283951,0.6944444444444445,0.7654320987654321,0.7246376811594203,-0.4156482984701538,-3.1951243722796643
0.1,16.0,0.275,0.1,0.8395061728395061,0.8169014084507041,0.7530864197530864,0.6774193548387097,-0.6637913858401033,-6.176631029405182
0.1,16.0,0.275,0.15,0.8148148148148148,0.8101265822784811,0.8271604938271605,0.7878787878787878,-0.601913199816623,-6.082253395842564
0.1,16.0,0.1875,0.05,0.7777777777777778,0.735294117647059,0.8148148148148148,0.7761194029850745,-0.1634706682412493,0.053732811035606315
0.1,16.0,0.1875,0.1,0.7654320987654321,0.7466666666666667,0.8148148148148148,0.7761194029850745,-0.2608983246509066,-1.8914762443941573
0.1,16.0,0.1875,0.15,0.8148148148148148,0.8051948051948051,0.7407407407407407,0.6666666666666666,-0.2510829855042809,-1.0168860896744258
0.1,16.0,0.1,0.05,0.7654320987654321,0.7323943661971832,0.7407407407407407,0.6865671641791046,0.30518755747978527,1.6913003283033614
0.1,16.0,0.1,0.1,0.6419753086419753,0.5671641791044776,0.6666666666666666,0.6301369863013698,0.3347079159817014,0.0
0.1,16.0,0.1,0.15,0.3333333333333333,0.42553191489361697,0.345679012345679,0.41758241758241754,2.2846369878961235,-12.249924562110436
0.1,17.0,0.8,0.05,0.49382716049382713,0.0,0.5185185185185185,0.0,-199514656908.6111,-2256618986828.667
0.1,17.0,0.8,0.1,0.49382716049382713,0.0,0.5185185185185185,0.0,-550510080355.2075,-9214890936595.379
0.1,17.0,0.8,0.15,0.49382716049382713,0.0,0.5185185185185185,0.0,-266089946908.58676,-5951682540070.158
0.1,17.0,0.7125,0.05,0.49382716049382713,0.0,0.5185185185185185,0.0,-122214383333.839,-286734946603.02576
0.1,17.0,0.7125,0.1,0.49382716049382713,0.0,0.5185185185185185,0.0,-70798992316.48999,-549801595360.5176
0.1,17.0,0.7125,0.15,0.49382716049382713,0.0,0.5185185185185185,0.0,-310432806174.9366,-4171527618093.634
0.1,17.0,0.625,0.05,0.7407407407407407,0.6865671641791045,0.8148148148148148,0.7692307692307693,-1.9793427187748658,-39.33413624787953
0.1,17.0,0.625,0.1,0.48148148148148145,0.04545454545454545,0.5185185185185185,0.0,-8.895351688613244,-49.39513788235696
0.1,17.0,0.625,0.15,0.49382716049382713,0.0,0.5185185185185185,0.0,-405088764157.83936,-1528571381322.0088
0.1,17.0,0.5375000000000001,0.05,0.7160493827160493,0.676056338028169,0.8271604938271605,0.7878787878787878,-1.5822044259562025,-25.569975930372248
0.1,17.0,0.5375000000000001,0.1,0.7283950617283951,0.6764705882352942,0.7777777777777778,0.7096774193548387,-1.7980808130528225,-29.529366318555407
0.1,17.0,0.5375000000000001,0.15,0.7037037037037037,0.625,0.7530864197530864,0.6666666666666666,-1.8240664568037952,-35.41123101739516
0.1,17.0,0.45,0.05,0.7654320987654321,0.7532467532467532,0.8271604938271605,0.7941176470588235,-1.0670088758320486,-10.73394396555256
0.1,17.0,0.45,0.1,0.7530864197530864,0.7297297297297297,0.8271604938271605,0.7941176470588235,-1.1091794597773394,-16.28300622684178
0.1,17.0,0.45,0.15,0.7037037037037037,0.6571428571428573,0.8024691358024691,0.7500000000000001,-1.258871652276566,-20.119761337617494
0.1,17.0,0.3625,0.05,0.7901234567901234,0.7792207792207793,0.8395061728395061,0.8115942028985509,-0.7775864620215438,-6.244535412350152
0.1,17.0,0.3625,0.1,0.7407407407407407,0.7042253521126761,0.8395061728395061,0.8115942028985509,-0.8529218286417142,-10.42629870138803
0.1,17.0,0.3625,0.15,0.7407407407407407,0.7042253521126761,0.8148148148148148,0.7761194029850746,-0.8211752590592605,-10.221699523852081
0.1,17.0,0.275,0.05,0.7530864197530864,0.7499999999999999,0.8641975308641975,0.8533333333333333,-0.43642879325557243,0.1902933107018503
0.1,17.0,0.275,0.1,0.691358024691358,0.7126436781609194,0.7283950617283951,0.725,0.05399242692367137,3.7314177339934185
0.1,17.0,0.275,0.15,0.7160493827160493,0.7228915662650603,0.7160493827160493,0.6933333333333334,-0.1922628140722393,-0.9343026245320933
0.1,17.0,0.1875,0.05,0.7654320987654321,0.7710843373493976,0.8148148148148148,0.7887323943661971,0.07308673094603185,2.2641716253222635
0.1,17.0,0.1875,0.1,0.7407407407407407,0.7529411764705882,0.7283950617283951,0.725,0.1557312610786072,1.9265475574335942
0.1,17.0,0.1875,0.15,0.6790123456790124,0.6976744186046511,0.7160493827160493,0.708860759493671,0.17678391712801458,0.7159748646473951
0.1,17.0,0.1,0.05,0.691358024691358,0.6835443037974684,0.6790123456790124,0.675,0.5739266236958485,3.324504776251647
0.1,17.0,0.1,0.1,0.48148148148148145,0.5116279069767442,0.5925925925925926,0.5925925925925927,0.4923373127996978,0.0
0.1,17.0,0.1,0.15,0.48148148148148145,0.5116279069767442,0.4567901234567901,0.45,2.1338109700379917,-11.28511908649069
0.1,18.0,0.8,0.05,0.7530864197530864,0.6666666666666666,0.8271604938271605,0.7878787878787878,-2.5610292415834954,-99.97790940653734
0.1,18.0,0.8,0.1,0.6049382716049383,0.0,0.5308641975308642,0.0,-17.0913309323384,-122.26083727301112
0.1,18.0,0.8,0.15,0.6049382716049383,0.0,0.5308641975308642,0.0,-81116399470.08835,-208069994862.37244
0.1,18.0,0.7125,0.05,0.7777777777777778,0.7,0.7654320987654321,0.7466666666666667,-2.016025259267205,-59.50484156876681
0.1,18.0,0.7125,0.1,0.7654320987654321,0.6779661016949152,0.7530864197530864,0.7297297297297298,-2.122379777215959,-68.70113039474019
0.1,18.0,0.7125,0.15,0.7901234567901234,0.711864406779661,0.7530864197530864,0.7297297297297298,-2.1055912539609944,-70.61106159509467
0.1,18.0,0.625,0.05,0.7654320987654321,0.7164179104477612,0.7407407407407407,0.7341772151898733,-1.6666822096595362,-42.62860049889869
0.1,18.0,0.625,0.1,0.7654320987654321,0.6984126984126984,0.7407407407407407,0.7341772151898733,-1.7166698414241723,-50.57289608446029
0.1,18.0,0.625,0.15,0.7901234567901234,0.7301587301587302,0.7654320987654321,0.7532467532467534,-1.6933807184133405,-52.36571276849016
0.1,18.0,0.5375000000000001,0.05,0.7530864197530864,0.6875,0.7283950617283951,0.725,-1.4538920618306361,-27.80987124909752
0.1,18.0,0.5375000000000001,0.1,0.7530864197530864,0.6774193548387096,0.7530864197530864,0.7435897435897436,-1.5024474571295543,-35.58802115592144
0.1,18.0,0.5375000000000001,0.15,0.7777777777777778,0.71875,0.7654320987654321,0.7532467532467534,-1.4899731453849159,-37.39617256811485
0.1,18.0,0.45,0.05,0.7283950617283951,0.65625,0.7160493827160493,0.7160493827160495,-1.050793355326285,-15.887868312657039
0.1,18.0,0.45,0.1,0.7283950617283951,0.676470588235294,0.7160493827160493,0.7160493827160495,-1.1983770618591552,-22.986283518944596
0.1,18.0,0.45,0.15,0.7530864197530864,0.696969696969697,0.7530864197530864,0.7500000000000001,-1.1770651040682865,-24.759810569061056
0.1,18.0,0.3625,0.05,0.7037037037037037,0.625,0.7160493827160493,0.7088607594936709,-0.7909237881691529,-7.18636194172712
0.1,18.0,0.3625,0.1,0.7160493827160493,0.634920634920635,0.7160493827160493,0.7088607594936709,-0.854306841539547,-11.889841797063784
0.1,18.0,0.3625,0.15,0.7530864197530864,0.696969696969697,0.7407407407407407,0.7407407407407408,-0.8727842835804449,-14.01312714300189
0.1,18.0,0.275,0.05,0.7407407407407407,0.6865671641791045,0.7407407407407407,0.7341772151898733,-0.5696378770697981,-0.5590067377380805
0.1,18.0,0.275,0.1,0.7037037037037037,0.6470588235294118,0.7283950617283951,0.725,-0.5897571907135714,-4.645386975784583
0.1,18.0,0.275,0.15,0.691358024691358,0.6153846153846154,0.7283950617283951,0.7027027027027027,-0.4367959138596157,-3.0889561997239987
0.1,18.0,0.1875,0.05,0.7654320987654321,0.6984126984126984,0.7407407407407407,0.7341772151898733,-0.10445958778222471,2.6044675400713073
0.1,18.0,0.1875,0.1,0.7407407407407407,0.6557377049180328,0.7654320987654321,0.7594936708860759,-0.20230506673405502,-1.576582212441123
0.1,18.0,0.1875,0.15,0.7160493827160493,0.6229508196721311,0.6419753086419753,0.6133333333333333,0.1583348777523448,0.6412562553462893
0.1,18.0,0.1,0.05,0.7530864197530864,0.696969696969697,0.7037037037037037,0.6923076923076923,0.3264838665911586,1.8743141638673597
0.1,18.0,0.1,0.1,0.4444444444444444,0.34782608695652173,0.37037037037037035,0.41379310344827586,0.5502460147857431,0.0
0.1,18.0,0.1,0.15,0.6049382716049383,0.0,0.5308641975308642,0.0,177887809612.72995,-886387424306.7075
0.1,19.0,0.8,0.05,0.8641975308641975,0.8607594936708862,0.8024691358024691,0.7777777777777778,-2.2138211610411607,-63.959321859378136
0.1,19.0,0.8,0.1,0.9135802469135802,0.8985507246376812,0.8024691358024691,0.7142857142857143,-2.255831604382499,-73.70806398182133
0.1,19.0,0.8,0.15,0.8765432098765432,0.8484848484848486,0.7777777777777778,0.6666666666666665,-2.408718815312353,-77.11787644696587
0.1,19.0,0.7125,0.05,0.8395061728395061,0.8311688311688312,0.8271604938271605,0.7741935483870968,-1.7937826531704886,-49.40577025780329
0.1,19.0,0.7125,0.1,0.9012345679012346,0.888888888888889,0.8395061728395061,0.7868852459016394,-1.7695694834481293,-54.13860915534357
0.1,19.0,0.7125,0.15,0.9259259259259259,0.9117647058823529,0.8271604938271605,0.7666666666666667,-1.7318964433371602,-56.442318466918294
0.1,19.0,0.625,0.05,0.8641975308641975,0.8533333333333333,0.8148148148148148,0.7692307692307692,-1.2985060940890532,-35.381301370855034
0.1,19.0,0.625,0.1,0.8641975308641975,0.8533333333333333,0.8024691358024691,0.7500000000000001,-1.308769624379526,-39.75404112766588
0.1,19.0,0.625,0.15,0.8888888888888888,0.8767123287671234,0.8395061728395061,0.8,-1.3690895753760803,-41.39668130896544
0.1,19.0,0.5375000000000001,0.05,0.8765432098765432,0.8648648648648648,0.8271604938271605,0.7812499999999999,-1.1602056635374403,-23.719680587947085
0.1,19.0,0.5375000000000001,0.1,0.8518518518518519,0.8421052631578947,0.8148148148148148,0.7761194029850745,-1.1288136367121449,-28.2040184665865
0.1,19.0,0.5375000000000001,0.15,0.8765432098765432,0.8648648648648648,0.8024691358024691,0.7647058823529412,-1.130931345266624,-29.72046830954806
0.1,19.0,0.45,0.05,0.8518518518518519,0.8421052631578947,0.8271604938271605,0.7812499999999999,-1.0194486893510701,-13.595930462730486
0.1,19.0,0.45,0.1,0.8518518518518519,0.8421052631578947,0.8271604938271605,0.7812499999999999,-1.0261905570622216,-17.702151668437498
0.1,19.0,0.45,0.15,0.8518518518518519,0.8421052631578947,0.8024691358024691,0.7575757575757576,-1.0359653567715794,-19.032529387871925
0.1,19.0,0.3625,0.05,0.8888888888888888,0.8767123287671234,0.8024691358024691,0.7500000000000001,-0.812762956148766,-4.681728353604203
0.1,19.0,0.3625,0.1,0.9012345679012346,0.888888888888889,0.8148148148148148,0.761904761904762,-0.8079040760410069,-8.940702265029504
0.1,19.0,0.3625,0.15,0.9135802469135802,0.9014084507042254,0.8148148148148148,0.7692307692307692,-0.7838277168245275,-10.11497074897472
0.1,19.0,0.275,0.05,0.8765432098765432,0.8648648648648648,0.7901234567901234,0.746268656716418,-0.4106503466785418,0.46186272467754375
0.1,19.0,0.275,0.1,0.8641975308641975,0.8405797101449276,0.7777777777777778,0.7272727272727273,-0.345534319829383,-2.6348584370341706
0.1,19.0,0.275,0.15,0.8765432098765432,0.8571428571428571,0.7654320987654321,0.7076923076923077,-0.508047469706521,-4.309419941113731
0.1,19.0,0.1875,0.05,0.8271604938271605,0.8157894736842105,0.6666666666666666,0.5846153846153846,0.09680959221049706,4.140463482187941
0.1,19.0,0.1875,0.1,0.8641975308641975,0.8450704225352113,0.7283950617283951,0.676470588235294,-0.04582944636124028,0.16781119318124604
0.1,19.0,0.1875,0.15,0.7901234567901234,0.7733333333333333,0.6049382716049383,0.5428571428571428,0.1851938645799445,0.7500351557264553
0.1,19.0,0.1,0.05,0.8148148148148148,0.782608695652174,0.6790123456790124,0.6176470588235293,0.27656543579286264,1.537402793635291
0.1,19.0,0.1,0.1,0.7160493827160493,0.7356321839080461,0.5679012345679012,0.5569620253164557,0.45321356558181675,0.0
0.1,19.0,0.1,0.15,0.25925925925925924,0.21052631578947367,0.19753086419753085,0.17721518987341772,2.679356653769365,-14.335875235860321
0.1,20.0,0.8,0.05,0.7901234567901234,0.6909090909090909,0.8641975308641975,0.835820895522388,-2.145462524426431,-72.74038183276988
0.1,20.0,0.8,0.1,0.7777777777777778,0.64,0.8641975308641975,0.8307692307692308,-2.234354063855044,-78.55527579490109
0.1,20.0,0.8,0.15,0.6419753086419753,0.0,0.5555555555555556,0.0,-18.3508376738324,-96.7918823716305
0.1,20.0,0.7125,0.05,0.8024691358024691,0.7037037037037037,0.8765432098765432,0.8529411764705882,-1.785720542413688,-55.109181698759734
0.1,20.0,0.7125,0.1,0.7901234567901234,0.679245283018868,0.8765432098765432,0.8484848484848485,-1.9336254366349857,-58.985259113148246
0.1,20.0,0.7125,0.15,0.8148148148148148,0.7169811320754716,0.8765432098765432,0.8484848484848485,-1.8873624660275197,-61.442419739756396
0.1,20.0,0.625,0.05,0.8024691358024691,0.6923076923076923,0.8518518518518519,0.8285714285714286,-1.4370294315168612,-40.135307381147
0.1,20.0,0.625,0.1,0.8024691358024691,0.7037037037037037,0.8765432098765432,0.8529411764705882,-1.5033928326954493,-42.69084417799047
0.1,20.0,0.625,0.15,0.8024691358024691,0.7037037037037037,0.8641975308641975,0.835820895522388,-1.6004771846217507,-44.49133535713619
0.1,20.0,0.5375000000000001,0.05,0.8148148148148148,0.7272727272727274,0.8518518518518519,0.823529411764706,-1.1232018031475342,-27.983694939014097
0.1,20.0,0.5375000000000001,0.1,0.7901234567901234,0.6909090909090909,0.8395061728395061,0.8115942028985507,-1.1621065479791963,-29.95993561386314
0.1,20.0,0.5375000000000001,0.15,0.8024691358024691,0.7241379310344829,0.8395061728395061,0.8169014084507044,-1.182396844845052,-30.63023771140595
0.1,20.0,0.45,0.05,0.8024691358024691,0.7142857142857143,0.8641975308641975,0.8405797101449276,-0.9040009995851881,-18.400566382382046
0.1,20.0,0.45,0.1,0.8024691358024691,0.7142857142857143,0.8641975308641975,0.8450704225352113,-0.917232957464172,-20.233794079734373
0.1,20.0,0.45,0.15,0.8024691358024691,0.7142857142857143,0.8395061728395061,0.8169014084507044,-0.9781568131711923,-20.47467761652544
0.1,20.0,0.3625,0.05,0.8271604938271605,0.75,0.8765432098765432,0.8611111111111112,-0.553459035312474,-10.825209251334316
0.1,20.0,0.3625,0.1,0.7901234567901234,0.6909090909090909,0.8765432098765432,0.8571428571428571,-0.7095289091359748,-12.654425019301385
0.1,20.0,0.3625,0.15,0.8395061728395061,0.7719298245614034,0.8395061728395061,0.8169014084507044,-0.6240920661723756,-10.791081146035744
0.1,20.0,0.275,0.05,0.8518518518518519,0.7857142857142857,0.8765432098765432,0.8611111111111112,-0.479178178771503,-5.785326258595119
0.1,20.0,0.275,0.1,0.8148148148148148,0.7272727272727274,0.8641975308641975,0.8405797101449276,-0.4914782595037942,-6.885473733640973
0.1,20.0,0.275,0.15,0.8518518518518519,0.7777777777777777,0.8641975308641975,0.8493150684931507,-0.4726245416661884,-5.756394499420616
0.1,20.0,0.1875,0.05,0.8024691358024691,0.7142857142857143,0.8765432098765432,0.8571428571428571,-0.28817263302830365,-2.2250746959100187
0.1,20.0,0.1875,0.1,0.8641975308641975,0.8,0.8641975308641975,0.8450704225352113,-0.2721768397726178,-2.361899474529836
0.1,20.0,0.1875,0.15,0.8518518518518519,0.7857142857142857,0.8271604938271605,0.7999999999999999,-0.36342203788253896,-1.4718592503152368
0.1,20.0,0.1,0.05,0.8024691358024691,0.7241379310344829,0.8148148148148148,0.7945205479452055,0.08655117660930747,0.6293565828411529
0.1,20.0,0.1,0.1,0.4691358024691358,0.3768115942028986,0.3950617283950617,0.3466666666666667,0.5143419404175775,0.0
0.1,20.0,0.1,0.15,0.6419753086419753,0.0,0.5555555555555556,0.0,293356298775.54144,-1471350905528.5554
0.1,21.0,0.8,0.05,0.48148148148148145,0.0,0.5061728395061729,0.0,-216248421819.33057,-3314810972635.2305
0.1,21.0,0.8,0.1,0.48148148148148145,0.0,0.5061728395061729,0.0,-403587944640.21484,-8419177617778.585
0.1,21.0,0.8,0.15,0.48148148148148145,0.0,0.5061728395061729,0.0,-239726879868.2274,-6391659050708.621
0.1,21.0,0.7125,0.05,0.48148148148148145,0.0,0.5061728395061729,0.0,-368490884057.6194,-2337829394624.397
0.1,21.0,0.7125,0.1,0.48148148148148145,0.0,0.5061728395061729,0.0,-226893347514.0006,-2702188827750.086
0.1,21.0,0.7125,0.15,0.48148148148148145,0.0,0.5061728395061729,0.0,-392617869806.1318,-6955821602602.124
0.1,21.0,0.625,0.05,0.7037037037037037,0.6129032258064516,0.7407407407407407,0.676923076923077,-2.076712999770497,-52.39493240282765
0.1,21.0,0.625,0.1,0.48148148148148145,0.0,0.5061728395061729,0.0,-90437255408.39798,-209970429997.1907
0.1,21.0,0.625,0.15,0.48148148148148145,0.0,0.5061728395061729,0.0,-284780126263.53784,-2278858382643.8965
0.1,21.0,0.5375000000000001,0.05,0.7037037037037037,0.6129032258064516,0.7530864197530864,0.696969696969697,-1.7660983184674468,-34.410102232361034
0.1,21.0,0.5375000000000001,0.1,0.7283950617283951,0.65625,0.7530864197530864,0.696969696969697,-1.7785922896857,-42.3219093132553
0.1,21.0,0.5375000000000001,0.15,0.691358024691358,0.5901639344262295,0.691358024691358,0.5901639344262294,-1.8876358556500001,-45.39032747254293
0.1,21.0,0.45,0.05,0.7160493827160493,0.6567164179104478,0.7777777777777778,0.7428571428571429,-1.360430374457837,-22.737075302887636
0.1,21.0,0.45,0.1,0.7283950617283951,0.6764705882352942,0.7777777777777778,0.7428571428571429,-1.3797032533452598,-26.858608315818476
0.1,21.0,0.45,0.15,0.6790123456790124,0.5666666666666667,0.7160493827160493,0.6229508196721311,-1.6527416760261058,-30.23216062068023
0.1,21.0,0.3625,0.05,0.8148148148148148,0.8051948051948051,0.7901234567901234,0.7848101265822786,-0.8461156662203737,-12.08194494148495
0.1,21.0,0.3625,0.1,0.7654320987654321,0.732394366197183,0.7901234567901234,0.7733333333333333,-0.9123336869932994,-17.251470681781267
0.1,21.0,0.3625,0.15,0.7654320987654321,0.7397260273972603,0.8271604938271605,0.8108108108108107,-0.9545502453347982,-17.157417989846483
0.1,21.0,0.275,0.05,0.8024691358024691,0.7894736842105262,0.7777777777777778,0.7692307692307692,-0.6701100503970212,-7.201888032362334
0.1,21.0,0.275,0.1,0.7901234567901234,0.7733333333333333,0.8024691358024691,0.7894736842105262,-0.6869023328106935,-9.784800016722674
0.1,21.0,0.275,0.15,0.7777777777777778,0.7567567567567567,0.8518518518518519,0.8421052631578948,-0.7604819871265164,-8.911714764597107
0.1,21.0,0.1875,0.05,0.7530864197530864,0.7435897435897436,0.7407407407407407,0.7341772151898733,-0.23950961230681747,1.2150996350684817
0.1,21.0,0.1875,0.1,0.7777777777777778,0.7631578947368423,0.8148148148148148,0.8051948051948051,-0.49245287069539806,-3.8467533385825092
0.1,21.0,0.1875,0.15,0.8024691358024691,0.7948717948717949,0.7901234567901234,0.7792207792207791,-0.5093768316084175,-2.0117167992050664
0.1,21.0,0.1,0.05,0.6666666666666666,0.6301369863013699,0.6790123456790124,0.6486486486486486,0.34215976061220404,2.2217651054010688
0.1,21.0,0.1,0.1,0.8024691358024691,0.8181818181818182,0.7654320987654321,0.776470588235294,0.6071436222246593,0.0
0.1,21.0,0.1,0.15,0.5185185185185185,0.6829268292682926,0.49382716049382713,0.6611570247933884,266008382961.12436,-1305973990694.376
0.1,22.0,0.8,0.05,0.7901234567901234,0.746268656716418,0.8271604938271605,0.7812500000000001,-2.574214873331684,-91.21020890524284
0.1,22.0,0.8,0.1,0.7530864197530864,0.7058823529411765,0.8395061728395061,0.7868852459016394,-2.3909813598011462,-80.02279051640534
0.1,22.0,0.8,0.15,0.5185185185185185,0.0,0.5679012345679012,0.0,-172545966333.7753,-1776699727616.0864
0.1,22.0,0.7125,0.05,0.8024691358024691,0.7777777777777778,0.8641975308641975,0.8253968253968255,-1.9928215544259464,-57.78394076812833
0.1,22.0,0.7125,0.1,0.7654320987654321,0.7323943661971831,0.8641975308641975,0.8253968253968255,-1.923018278837784,-61.7601739508394
0.1,22.0,0.7125,0.15,0.7407407407407407,0.676923076923077,0.8271604938271605,0.7666666666666667,-2.179809338957529,-67.12892497355355
0.1,22.0,0.625,0.05,0.7901234567901234,0.7605633802816902,0.8518518518518519,0.8125,-1.6660078344360578,-40.14706055653554
0.1,22.0,0.625,0.1,0.7777777777777778,0.7428571428571428,0.8641975308641975,0.8253968253968255,-1.7279905189899065,-44.42312813124048
0.1,22.0,0.625,0.15,0.7654320987654321,0.7246376811594204,0.8518518518518519,0.8064516129032259,-1.7752738241852821,-48.560877872203925
0.1,22.0,0.5375000000000001,0.05,0.7901234567901234,0.7605633802816902,0.8395061728395061,0.8,-1.396485449895056,-30.803238809702705
0.1,22.0,0.5375000000000001,0.1,0.7654320987654321,0.7246376811594204,0.8641975308641975,0.8253968253968255,-1.4768249651879475,-32.895662620468336
0.1,22.0,0.5375000000000001,0.15,0.7654320987654321,0.7246376811594204,0.8395061728395061,0.7936507936507937,-1.4738105868220337,-33.13972310156254
0.1,22.0,0.45,0.05,0.8024691358024691,0.7777777777777778,0.8271604938271605,0.787878787878788,-1.1393676175922869,-16.532103731058594
0.1,22.0,0.45,0.1,0.8024691358024691,0.7714285714285716,0.8271604938271605,0.7812500000000001,-1.0807436129941053,-20.697038578586014
0.1,22.0,0.45,0.15,0.8271604938271605,0.8157894736842105,0.8395061728395061,0.8059701492537314,-1.1498563202835856,-20.851903714531954
0.1,22.0,0.3625,0.05,0.8024691358024691,0.7714285714285716,0.8271604938271605,0.7812500000000001,-0.8673805430210015,-8.97929923510108
0.1,22.0,0.3625,0.1,0.7654320987654321,0.7164179104477612,0.8024691358024691,0.75,-0.7787736743367673,-11.3617570646665
0.1,22.0,0.3625,0.15,0.8024691358024691,0.7948717948717948,0.8395061728395061,0.8169014084507044,-0.7791831440773687,-9.901950876123527
0.1,22.0,0.275,0.05,0.7901234567901234,0.7605633802816902,0.8641975308641975,0.8358208955223881,-0.41869561154919555,0.27229389197645837
0.1,22.0,0.275,0.1,0.7901234567901234,0.7536231884057971,0.8518518518518519,0.8181818181818182,-0.4044154575096928,-4.048948241940133
0.1,22.0,0.275,0.15,0.7654320987654321,0.7594936708860761,0.8518518518518519,0.823529411764706,-0.432235392739534,-3.3904184096271996
0.1,22.0,0.1875,0.05,0.7037037037037037,0.7142857142857142,0.8518518518518519,0.823529411764706,0.03632080976028013,4.45534648256289
0.1,22.0,0.1875,0.1,0.7530864197530864,0.7435897435897437,0.8024691358024691,0.7714285714285715,0.01840158207602166,1.1339909517053375
0.1,22.0,0.1875,0.15,0.6790123456790124,0.6829268292682927,0.8395061728395061,0.8115942028985507,0.09802934215784657,0.3970188357703943
0.1,22.0,0.1,0.05,0.654320987654321,0.6744186046511628,0.7777777777777778,0.7428571428571429,0.38670839988595596,2.339760612572537
0.1,22.0,0.1,0.1,0.4444444444444444,0.45783132530120485,0.6419753086419753,0.6233766233766234,0.4514033323080681,0.0
0.1,22.0,0.1,0.15,0.49382716049382713,0.0,0.5679012345679012,0.0,17.163608816239375,-92.59103206027662
0.1,23.0,0.8,0.05,0.5432098765432098,0.0,0.48148148148148145,0.0,-322512126110.1616,-3047538907462.103
0.1,23.0,0.8,0.1,0.5432098765432098,0.0,0.48148148148148145,0.0,-318493253743.7746,-4710790246843.448
0.1,23.0,0.8,0.15,0.5432098765432098,0.0,0.48148148148148145,0.0,-501160623883.2685,-10179340216514.197
0.1,23.0,0.7125,0.05,0.5432098765432098,0.05128205128205129,0.48148148148148145,0.0,-12.443482778761965,-72.26318319845763
0.1,23.0,0.7125,0.1,0.5432098765432098,0.0,0.48148148148148145,0.0,-108032441023.23021,-621199287091.4772
0.1,23.0,0.7125,0.15,0.5432098765432098,0.0,0.48148148148148145,0.0,-331973359618.7546,-3773736192364.2593
0.1,23.0,0.625,0.05,0.7283950617283951,0.6451612903225806,0.8024691358024691,0.7714285714285715,-1.8260318756354226,-47.37621764576805
0.1,23.0,0.625,0.1,0.7283950617283951,0.6451612903225806,0.7901234567901234,0.7462686567164178,-1.9117203318256815,-49.74893222610528
0.1,23.0,0.625,0.15,0.5432098765432098,0.0,0.48148148148148145,0.0,-52406557184.86186,-90020890893.72653
0.1,23.0,0.5375000000000001,0.05,0.7283950617283951,0.6451612903225806,0.7901234567901234,0.7605633802816901,-1.5539677216112855,-28.685947581756192
0.1,23.0,0.5375000000000001,0.1,0.7283950617283951,0.6451612903225806,0.7901234567901234,0.7536231884057971,-1.6359229462787042,-35.58561683853808
0.1,23.0,0.5375000000000001,0.15,0.7530864197530864,0.6666666666666666,0.7901234567901234,0.7536231884057971,-1.628894090822904,-37.07810879315607
0.1,23.0,0.45,0.05,0.7283950617283951,0.6666666666666667,0.8271604938271605,0.8055555555555556,-1.1075355831614815,-18.138789273255988
0.1,23.0,0.45,0.1,0.7407407407407407,0.676923076923077,0.8271604938271605,0.8055555555555556,-1.1183917198619613,-20.71193469797163
0.1,23.0,0.45,0.15,0.7283950617283951,0.6666666666666667,0.8271604938271605,0.8055555555555556,-1.1767649655773929,-22.723998920165585
0.1,23.0,0.3625,0.05,0.7407407407407407,0.676923076923077,0.8148148148148148,0.7945205479452055,-0.8562637238239089,-8.691687541218691
0.1,23.0,0.3625,0.1,0.7037037037037037,0.6363636363636365,0.8024691358024691,0.7777777777777778,-0.7474688542852326,-10.460004358327064
0.1,23.0,0.3625,0.15,0.691358024691358,0.6376811594202898,0.7407407407407407,0.7272727272727272,-0.7000399151054943,-11.009595797636862
0.1,23.0,0.275,0.05,0.7160493827160493,0.6567164179104478,0.7901234567901234,0.7671232876712328,-0.4537978772423593,-2.259099159273531
0.1,23.0,0.275,0.1,0.7037037037037037,0.6363636363636365,0.7654320987654321,0.759493670886076,-0.5585327748629452,-4.457682354869847
0.1,23.0,0.275,0.15,0.7160493827160493,0.6567164179104478,0.7530864197530864,0.7368421052631577,-0.4272223883966026,-4.009101752216445
0.1,23.0,0.1875,0.05,0.7283950617283951,0.6666666666666667,0.7901234567901234,0.7792207792207793,-0.15266612221190198,0.7705525182241053
0.1,23.0,0.1875,0.1,0.7160493827160493,0.6567164179104478,0.7777777777777778,0.7804878048780488,-0.1631553033534881,-0.7784506126117452
