ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.1,1.0,0.41875,0.533333333333,0.514666666667,0.533333333333,0.550617283951,True,140.517066956
0.1,1.0,0.3125,0.532051282051,0.520367936925,0.520512820513,0.542787286064,True,120.940354109
0.1,1.0,0.20625,0.528205128205,0.525773195876,0.521794871795,0.537794299876,False,97.3094730377
0.1,1.0,0.1,0.539743589744,0.506189821183,0.502564102564,0.502564102564,False,48.8760960102
0.1,2.0,0.95,0.592307692308,0.51376146789,0.605128205128,0.523219814241,True,18.9745638371
0.1,2.0,0.84375,0.598717948718,0.446017699115,0.591025641026,0.439367311072,True,44.3618049622
0.1,2.0,0.7375,0.601282051282,0.500802568218,0.59358974359,0.4928,True,151.144390106
0.1,2.0,0.63125,0.583333333333,0.609843937575,0.59358974359,0.612942612943,True,152.490986824
0.1,2.0,0.525,0.562820512821,0.566709021601,0.569230769231,0.570332480818,True,146.233424187
0.1,2.0,0.41875,0.530769230769,0.537878787879,0.529487179487,0.533672172808,True,143.337929964
0.1,2.0,0.3125,0.539743589744,0.533159947984,0.538461538462,0.51871657754,True,121.191867113
0.1,2.0,0.20625,0.535897435897,0.544080604534,0.551282051282,0.560301507538,True,94.7340240479
0.1,2.0,0.1,0.544871794872,0.557907845579,0.523076923077,0.538461538462,True,40.6585938931
0.1,3.0,0.95,0.529487179487,0.493793103448,0.591025641026,0.535662299854,True,3.66772294044
0.1,3.0,0.84375,0.541025641026,0.413114754098,0.587179487179,0.440972222222,True,23.4897799492
0.1,3.0,0.7375,0.557692307692,0.371584699454,0.578205128205,0.340681362725,True,43.0109920502
0.1,3.0,0.63125,0.476923076923,0.0285714285714,0.519230769231,0.0157480314961,True,163.742492914
0.1,3.0,0.525,0.555128205128,0.47344461305,0.617948717949,0.522435897436,True,144.81646204
0.1,3.0,0.41875,0.551282051282,0.540682414698,0.552564102564,0.521262002743,True,138.046903133
0.1,3.0,0.3125,0.529487179487,0.519003931848,0.516666666667,0.4682651622,True,137.033429861
0.1,3.0,0.20625,0.516666666667,0.529338327091,0.530769230769,0.51968503937,False,94.6711838245
0.1,3.0,0.1,0.501282051282,0.523867809058,0.501282051282,0.490170380079,False,56.8370411396
0.1,4.0,0.95,0.553846153846,0.628997867804,0.541025641026,0.597752808989,True,4.02232694626
0.1,4.0,0.84375,0.558974358974,0.678504672897,0.502564102564,0.629063097514,True,35.3865110874
0.1,4.0,0.7375,0.547435897436,0.68169522092,0.479487179487,0.619850187266,True,151.354572058
0.1,4.0,0.63125,0.573076923077,0.654205607477,0.546153846154,0.615217391304,True,151.897169828
0.1,4.0,0.525,0.534615384615,0.555691554468,0.583333333333,0.589127686473,True,145.759901047
0.1,4.0,0.41875,0.541025641026,0.583720930233,0.544871794872,0.562268803946,True,148.958615065
0.1,4.0,0.3125,0.525641025641,0.550970873786,0.534615384615,0.539923954373,True,119.87370491
0.1,4.0,0.20625,0.532051282051,0.556500607533,0.503846153846,0.504481434059,True,91.0980219841
0.1,4.0,0.1,0.523076923077,0.542997542998,0.520512820513,0.515544041451,True,47.8047859669
0.1,5.0,0.95,0.564102564103,0.419795221843,0.59358974359,0.469011725293,True,15.7632210255
0.1,5.0,0.84375,0.558974358974,0.408934707904,0.588461538462,0.4586846543,True,32.6693358421
0.1,5.0,0.7375,0.558974358974,0.346007604563,0.588461538462,0.402234636872,True,62.7280871868
0.1,5.0,0.63125,0.558974358974,0.343511450382,0.55641025641,0.334615384615,True,163.830477953
0.1,5.0,0.525,0.547435897436,0.515775034294,0.594871794872,0.569482288828,True,148.099158049
0.1,5.0,0.41875,0.558974358974,0.543766578249,0.573076923077,0.569210866753,True,139.62677002
0.1,5.0,0.3125,0.528205128205,0.509333333333,0.524358974359,0.526181353768,True,123.153600931
0.1,5.0,0.20625,0.55641025641,0.559796437659,0.548717948718,0.561097256858,True,84.4907391071
0.1,5.0,0.1,0.55,0.537549407115,0.538461538462,0.551122194514,False,56.0105640888
0.1,6.0,0.95,0.546153846154,0.577565632458,0.6,0.6276849642,True,9.22559404373
0.1,6.0,0.84375,0.565384615385,0.6286966046,0.594871794872,0.658008658009,True,43.0642161369
0.1,6.0,0.7375,0.49358974359,0.651982378855,0.497435897436,0.654929577465,True,140.717343092
0.1,6.0,0.63125,0.561538461538,0.591885441527,0.582051282051,0.611904761905,True,154.927284002
0.1,6.0,0.525,0.552564102564,0.530282637954,0.574358974359,0.550135501355,True,146.178391933
0.1,6.0,0.41875,0.523076923077,0.502673796791,0.567948717949,0.553642384106,True,146.558866978
0.1,6.0,0.3125,0.521794871795,0.529634300126,0.567948717949,0.561768530559,True,121.892687082
0.1,6.0,0.20625,0.526923076923,0.531130876747,0.562820512821,0.553079947575,False,109.301402092
0.1,6.0,0.1,0.516666666667,0.498002663116,0.553846153846,0.530997304582,False,46.7004730701
0.1,7.0,0.95,0.571794871795,0.638528138528,0.551282051282,0.615384615385,True,22.7091729641
0.1,7.0,0.84375,0.583333333333,0.669379450661,0.566666666667,0.651546391753,True,50.6969931126
0.1,7.0,0.7375,0.591025641026,0.56480218281,0.605128205128,0.574585635359,True,155.155371904
0.1,7.0,0.63125,0.575641025641,0.619102416571,0.573076923077,0.614136732329,True,153.95025301
0.1,7.0,0.525,0.557692307692,0.56050955414,0.564102564103,0.549071618037,True,137.525852919
0.1,7.0,0.41875,0.54358974359,0.536458333333,0.553846153846,0.544502617801,True,139.797231913
0.1,7.0,0.3125,0.557692307692,0.566037735849,0.523076923077,0.521850899743,True,117.89876008
0.1,7.0,0.20625,0.539743589744,0.556242274413,0.538461538462,0.538461538462,True,91.755947113
0.1,7.0,0.1,0.517948717949,0.524050632911,0.528205128205,0.519582245431,True,41.5458989143
0.1,8.0,0.95,0.580769230769,0.526772793054,0.610256410256,0.558139534884,True,30.6186749935
0.1,8.0,0.84375,0.579487179487,0.462295081967,0.612820512821,0.477508650519,True,68.2263748646
0.1,8.0,0.7375,0.562820512821,0.415094339623,0.597435897436,0.42700729927,True,153.693176985
0.1,8.0,0.63125,0.582051282051,0.565333333333,0.605128205128,0.586021505376,True,146.838449955
0.1,8.0,0.525,0.558974358974,0.579462102689,0.583333333333,0.587039390089,True,144.229418039
0.1,8.0,0.41875,0.533333333333,0.540404040404,0.585897435897,0.57887874837,True,141.046809196
0.1,8.0,0.3125,0.541025641026,0.560196560197,0.552564102564,0.557667934094,True,121.611280203
0.1,8.0,0.20625,0.532051282051,0.546583850932,0.544871794872,0.539559014267,True,88.5931589603
0.1,8.0,0.1,0.539743589744,0.548427672956,0.546153846154,0.537859007833,True,42.8057320118
0.1,9.0,0.95,0.535897435897,0.603938730853,0.548717948718,0.602708803612,True,3.70286297798
0.1,9.0,0.84375,0.535897435897,0.661682242991,0.535897435897,0.651923076923,True,48.3943128586
0.1,9.0,0.7375,0.517948717949,0.673043478261,0.484615384615,0.640429338104,True,144.500014782
0.1,9.0,0.63125,0.524358974359,0.642237222758,0.535897435897,0.647173489279,True,160.749293804
0.1,9.0,0.525,0.54358974359,0.585081585082,0.547435897436,0.565805658057,True,151.720194817
0.1,9.0,0.41875,0.542307692308,0.57245508982,0.534615384615,0.546816479401,True,139.651551008
0.1,9.0,0.3125,0.541025641026,0.554726368159,0.551282051282,0.564676616915,True,116.838828087
0.1,9.0,0.20625,0.533333333333,0.547263681592,0.542307692308,0.555417185554,True,87.960558176
0.1,9.0,0.1,0.501282051282,0.516770186335,0.512820512821,0.512820512821,True,43.8453090191
0.2,0.0,0.95,0.551282051282,0.636174636175,0.553846153846,0.633684210526,True,5.10170197487
0.2,0.0,0.84375,0.538461538462,0.645669291339,0.566666666667,0.667976424361,True,24.4220540524
0.2,0.0,0.7375,0.511538461538,0.636103151862,0.560256410256,0.674881516588,True,42.7358689308
0.2,0.0,0.63125,0.487179487179,0.647887323944,0.511538461538,0.66372462489,True,114.706527948
0.2,0.0,0.525,0.54358974359,0.580188679245,0.552564102564,0.590855803048,True,144.683606863
0.2,0.0,0.41875,0.561538461538,0.592857142857,0.529487179487,0.561529271207,True,140.422753096
0.2,0.0,0.3125,0.523076923077,0.537313432836,0.538461538462,0.56204379562,True,124.479887009
0.2,0.0,0.20625,0.514102564103,0.515964240102,0.537179487179,0.540127388535,False,93.8383171558
0.2,0.0,0.1,0.514102564103,0.520859671302,0.530769230769,0.541353383459,False,50.4737999439
0.2,1.0,0.95,0.534615384615,0.482168330956,0.580769230769,0.540084388186,True,11.8254561424
0.2,1.0,0.84375,0.533333333333,0.429467084639,0.605128205128,0.527607361963,True,40.2499270439
0.2,1.0,0.7375,0.503846153846,0.181818181818,0.534615384615,0.19153674833,True,130.351300001
0.2,1.0,0.63125,0.511538461538,0.37643207856,0.59358974359,0.472545757072,True,149.019165993
0.2,1.0,0.525,0.542307692308,0.50622406639,0.560256410256,0.525587828492,True,142.485203981
0.2,1.0,0.41875,0.514102564103,0.517197452229,0.547435897436,0.54215304799,True,140.814045906
0.2,1.0,0.3125,0.528205128205,0.522077922078,0.54358974359,0.520215633423,True,123.216829062
0.2,1.0,0.20625,0.503846153846,0.496749024707,0.538461538462,0.52380952381,True,88.4575409889
0.2,1.0,0.1,0.524358974359,0.539130434783,0.548717948718,0.547557840617,True,49.0692679882
0.2,2.0,0.95,0.561538461538,0.431893687708,0.589743589744,0.457627118644,True,13.0520038605
0.2,2.0,0.84375,0.562820512821,0.415094339623,0.603846153846,0.466321243523,True,32.0976040363
0.2,2.0,0.7375,0.541025641026,0.329588014981,0.611538461538,0.429378531073,True,63.3235640526
0.2,2.0,0.63125,0.592307692308,0.549575070822,0.608974358974,0.562410329986,True,155.493639231
0.2,2.0,0.525,0.560256410256,0.522948539638,0.584615384615,0.542372881356,True,146.591779947
0.2,2.0,0.41875,0.567948717949,0.548862115127,0.59358974359,0.56275862069,True,146.168469906
0.2,2.0,0.3125,0.565384615385,0.553359683794,0.567948717949,0.54397834912,True,120.618088961
0.2,2.0,0.20625,0.532051282051,0.529032258065,0.528205128205,0.502702702703,False,97.1504731178
0.2,2.0,0.1,0.529487179487,0.527670527671,0.546153846154,0.529255319149,False,49.4431881905
0.2,3.0,0.95,0.526923076923,0.426127527216,0.576923076923,0.464285714286,True,3.46060681343
0.2,3.0,0.84375,0.508974358974,0.314847942755,0.583333333333,0.399260628466,True,28.0878190994
0.2,3.0,0.7375,0.512820512821,0.283018867925,0.59358974359,0.420475319927,True,79.3584361076
0.2,3.0,0.63125,0.489743589744,0.0,0.494871794872,0.0,True,178.081591129
0.2,3.0,0.525,0.525641025641,0.435975609756,0.576923076923,0.481132075472,True,139.478903055
0.2,3.0,0.41875,0.515384615385,0.487804878049,0.561538461538,0.505780346821,True,142.512830973
0.2,3.0,0.3125,0.520512820513,0.522959183673,0.544871794872,0.529801324503,True,125.870332003
0.2,3.0,0.20625,0.534615384615,0.539923954373,0.519230769231,0.500665778961,False,92.1979670525
0.2,3.0,0.1,0.494871794872,0.502525252525,0.548717948718,0.555555555556,False,55.0386579037
0.2,4.0,0.95,0.512820512821,0.400630914826,0.539743589744,0.448540706605,True,8.75891804695
0.2,4.0,0.84375,0.533333333333,0.409090909091,0.574358974359,0.441077441077,True,38.4012320042
0.2,4.0,0.7375,0.534615384615,0.49653259362,0.588461538462,0.536796536797,True,153.995120049
0.2,4.0,0.63125,0.534615384615,0.583237657865,0.539743589744,0.579132473623,True,155.115772009
0.2,4.0,0.525,0.512820512821,0.526184538653,0.516666666667,0.54303030303,True,141.720385075
0.2,4.0,0.41875,0.547435897436,0.566871165644,0.548717948718,0.564356435644,True,142.015500069
0.2,4.0,0.3125,0.507692307692,0.490716180371,0.524358974359,0.536828963795,True,122.166929007
0.2,4.0,0.20625,0.505128205128,0.482573726542,0.494871794872,0.50626566416,True,85.0229358673
0.2,4.0,0.1,0.482051282051,0.473958333333,0.508974358974,0.51334180432,False,49.8520450592
0.2,5.0,0.95,0.54358974359,0.488505747126,0.565384615385,0.51914893617,True,12.7030551434
0.2,5.0,0.84375,0.562820512821,0.364990689013,0.557692307692,0.38282647585,True,68.6775929928
0.2,5.0,0.7375,0.516666666667,0.566168009206,0.580769230769,0.635451505017,True,151.878544807
0.2,5.0,0.63125,0.515384615385,0.528678304239,0.574358974359,0.586034912718,True,155.836527109
0.2,5.0,0.525,0.503846153846,0.514429109159,0.544871794872,0.563345633456,True,143.142880917
0.2,5.0,0.41875,0.515384615385,0.512886597938,0.560256410256,0.558558558559,True,140.876648903
0.2,5.0,0.3125,0.507692307692,0.486631016043,0.548717948718,0.536842105263,True,123.870971203
0.2,5.0,0.20625,0.514102564103,0.505867014342,0.519230769231,0.544349939247,True,85.9594399929
0.2,5.0,0.1,0.530769230769,0.527131782946,0.5,0.508816120907,False,60.2246229649
0.2,6.0,0.95,0.529487179487,0.609158679446,0.534615384615,0.598006644518,True,12.7781620026
0.2,6.0,0.84375,0.515384615385,0.616632860041,0.511538461538,0.59767687434,True,40.8464169502
0.2,6.0,0.7375,0.507692307692,0.641791044776,0.501282051282,0.632672332389,True,98.6198730469
0.2,6.0,0.63125,0.528205128205,0.586516853933,0.524358974359,0.574052812859,True,166.623759031
0.2,6.0,0.525,0.54358974359,0.579196217494,0.533333333333,0.56038647343,True,144.509893894
0.2,6.0,0.41875,0.525641025641,0.563679245283,0.515384615385,0.523929471033,True,138.746032953
0.2,6.0,0.3125,0.512820512821,0.553990610329,0.529487179487,0.546353522868,True,122.512468815
0.2,6.0,0.20625,0.516666666667,0.540803897686,0.505128205128,0.512626262626,True,87.5732021332
0.2,6.0,0.1,0.512820512821,0.547619047619,0.484615384615,0.481958762887,True,41.8499729633
0.2,7.0,0.95,0.520512820513,0.594360086768,0.552564102564,0.616904500549,True,4.88025593758
0.2,7.0,0.84375,0.544871794872,0.657666345227,0.524358974359,0.639455782313,True,31.9043340683
0.2,7.0,0.7375,0.532051282051,0.666056724611,0.525641025641,0.656133828996,True,59.6647899151
0.2,7.0,0.63125,0.532051282051,0.668483197094,0.524358974359,0.656163113994,True,160.753631115
0.2,7.0,0.525,0.546153846154,0.580568720379,0.535897435897,0.579069767442,True,143.502917051
0.2,7.0,0.41875,0.521794871795,0.568786127168,0.535897435897,0.566985645933,True,143.406553984
0.2,7.0,0.3125,0.520512820513,0.541666666667,0.537179487179,0.540127388535,True,127.416811943
0.2,7.0,0.20625,0.502564102564,0.52798053528,0.534615384615,0.545682102628,True,87.6011548042
0.2,7.0,0.1,0.5,0.524390243902,0.50641025641,0.514501891551,False,49.233355999
0.2,8.0,0.95,0.515384615385,0.365771812081,0.561538461538,0.442996742671,True,4.86497092247
0.2,8.0,0.84375,0.521794871795,0.355785837651,0.562820512821,0.424957841484,True,27.0645079613
0.2,8.0,0.7375,0.532051282051,0.291262135922,0.561538461538,0.369003690037,True,81.0683209896
0.2,8.0,0.63125,0.544871794872,0.484760522496,0.598717948718,0.568275862069,True,169.299795866
0.2,8.0,0.525,0.512820512821,0.45558739255,0.565384615385,0.537517053206,True,140.355823994
0.2,8.0,0.41875,0.502564102564,0.5,0.542307692308,0.542893725992,True,144.476284981
0.2,8.0,0.3125,0.516666666667,0.518518518519,0.534615384615,0.53875476493,True,117.130640984
0.2,8.0,0.20625,0.510256410256,0.493368700265,0.498717948718,0.475167785235,False,96.2776780128
0.2,8.0,0.1,0.512820512821,0.489247311828,0.525641025641,0.49864498645,False,51.5060698986
0.2,9.0,0.95,0.529487179487,0.441400304414,0.557692307692,0.437194127243,True,8.08765006065
0.2,9.0,0.84375,0.515384615385,0.317689530686,0.585897435897,0.36291913215,True,37.3396890163
0.2,9.0,0.7375,0.498717948718,0.200408997955,0.575641025641,0.272527472527,True,117.836338997
0.2,9.0,0.63125,0.501282051282,0.311504424779,0.571794871795,0.34765625,True,158.533590078
0.2,9.0,0.525,0.494871794872,0.457300275482,0.555128205128,0.487444608567,True,144.518562794
0.2,9.0,0.41875,0.497435897436,0.47311827957,0.530769230769,0.484507042254,True,139.616544008
0.2,9.0,0.3125,0.512820512821,0.518987341772,0.511538461538,0.483039348711,True,127.080593824
0.2,9.0,0.20625,0.520512820513,0.542787286064,0.510256410256,0.5,True,88.9810738564
0.2,9.0,0.1,0.520512820513,0.537128712871,0.519230769231,0.48275862069,True,46.7408790588
