ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.1,6,0.65,0.591304347826087,0.7403314917127072,0.683982683982684,0.8123393316195372,False
0.1,6,0.58125,0.7347826086956522,0.8,0.7965367965367965,0.8605341246290801,False
0.1,6,0.5125,0.7434782608695653,0.7999999999999999,0.7445887445887446,0.8217522658610272,False
0.1,6,0.44375,0.6695652173913044,0.7483443708609272,0.7316017316017316,0.812121212121212,False
0.1,6,0.375,0.6304347826086957,0.7138047138047138,0.7012987012987013,0.7781350482315113,False
0.1,6,0.30625,0.6217391304347826,0.698961937716263,0.6666666666666666,0.744186046511628,False
0.1,6,0.2375,0.6043478260869565,0.6894197952218429,0.6666666666666666,0.7458745874587459,False
0.1,6,0.16874999999999996,0.5652173913043478,0.6323529411764706,0.5367965367965368,0.6137184115523466,False
0.1,6,0.1,0.44782608695652176,0.5171102661596959,0.4805194805194805,0.5683453237410072,False
0.1,7,0.65,0.6782608695652174,0.7823529411764706,0.7012987012987013,0.7940298507462688,False
0.1,7,0.58125,0.7043478260869566,0.7926829268292682,0.70995670995671,0.7951070336391437,False
0.1,7,0.5125,0.7260869565217392,0.8049535603715169,0.7359307359307359,0.8087774294670846,False
0.1,7,0.44375,0.7217391304347827,0.802469135802469,0.7186147186147186,0.7962382445141065,False
0.1,7,0.375,0.7130434782608696,0.7975460122699387,0.7142857142857143,0.7843137254901961,False
0.1,7,0.30625,0.7086956521739131,0.7938461538461538,0.6883116883116883,0.7631578947368423,False
0.1,7,0.2375,0.7086956521739131,0.7951070336391437,0.696969696969697,0.7712418300653594,False
0.1,7,0.16874999999999996,0.7043478260869566,0.7926829268292682,0.6883116883116883,0.7615894039735099,False
0.1,7,0.1,0.7217391304347827,0.8048780487804877,0.6926406926406926,0.7702265372168285,False
0.1,8,0.65,0.6652173913043479,0.7673716012084592,0.7272727272727273,0.8205128205128206,False
0.1,8,0.58125,0.6695652173913044,0.7532467532467533,0.7186147186147186,0.808259587020649,False
0.1,8,0.5125,0.6739130434782609,0.7508305647840533,0.7056277056277056,0.7951807228915663,False
0.1,8,0.44375,0.6608695652173913,0.7364864864864864,0.7012987012987013,0.7927927927927928,False
0.1,8,0.375,0.6521739130434783,0.727891156462585,0.6536796536796536,0.7530864197530864,False
0.1,8,0.30625,0.5652173913043478,0.6323529411764706,0.5411255411255411,0.6535947712418302,False
0.1,8,0.2375,0.5652173913043478,0.6296296296296295,0.5238095238095238,0.6357615894039735,False
0.1,8,0.16874999999999996,0.5043478260869565,0.5403225806451614,0.47619047619047616,0.575438596491228,False
0.1,8,0.1,0.44782608695652176,0.5096525096525097,0.42857142857142855,0.5352112676056338,False
0.1,9,0.65,0.7391304347826086,0.8148148148148149,0.6796536796536796,0.7757575757575758,False
0.1,9,0.58125,0.7391304347826086,0.8113207547169811,0.6796536796536796,0.7716049382716048,False
0.1,9,0.5125,0.7347826086956522,0.8000000000000002,0.658008658008658,0.742671009771987,False
0.1,9,0.44375,0.7260869565217392,0.7934426229508197,0.6406926406926406,0.7278688524590163,False
0.1,9,0.375,0.7391304347826086,0.8026315789473685,0.670995670995671,0.7483443708609272,False
0.1,9,0.30625,0.7304347826086957,0.7973856209150327,0.6536796536796536,0.7350993377483442,False
0.1,9,0.2375,0.7260869565217392,0.7934426229508197,0.6623376623376623,0.74,False
0.1,9,0.16874999999999996,0.6869565217391305,0.7464788732394365,0.6406926406926406,0.7242524916943522,False
0.1,9,0.1,0.6739130434782609,0.736842105263158,0.6103896103896104,0.697986577181208,False
0.1,10,0.65,0.6608695652173913,0.7958115183246073,0.5974025974025974,0.7479674796747967,True
0.1,10,0.58125,0.717391304347826,0.8071216617210681,0.696969696969697,0.7852760736196318,False
0.1,10,0.5125,0.717391304347826,0.7962382445141065,0.7272727272727273,0.7906976744186046,False
0.1,10,0.44375,0.7043478260869566,0.7861635220125787,0.70995670995671,0.7744107744107744,False
0.1,10,0.375,0.7086956521739131,0.7886435331230283,0.7142857142857143,0.7708333333333333,False
0.1,10,0.30625,0.7086956521739131,0.7859424920127794,0.6926406926406926,0.7560137457044673,False
0.1,10,0.2375,0.7130434782608696,0.7884615384615384,0.683982683982684,0.7508532423208191,False
0.1,10,0.16874999999999996,0.6695652173913044,0.7696969696969697,0.6060606060606061,0.7035830618892509,False
0.1,10,0.1,0.6391304347826087,0.7461773700305812,0.6017316017316018,0.7051282051282052,False
0.1,11,0.65,0.6,0.7499999999999999,0.6623376623376623,0.796875,True
0.1,11,0.58125,0.7130434782608696,0.7911392405063291,0.70995670995671,0.8069164265129684,False
0.1,11,0.5125,0.7347826086956522,0.8,0.7142857142857143,0.8035714285714285,False
0.1,11,0.44375,0.7043478260869566,0.7655172413793104,0.70995670995671,0.7951070336391437,False
0.1,11,0.375,0.6782608695652174,0.7375886524822696,0.7012987012987013,0.7836990595611286,False
0.1,11,0.30625,0.6478260869565218,0.7197231833910034,0.6666666666666666,0.7586206896551724,False
0.1,11,0.2375,0.5695652173913044,0.6425992779783394,0.6103896103896104,0.7096774193548387,False
0.1,11,0.16874999999999996,0.5043478260869565,0.5808823529411764,0.5454545454545454,0.6488294314381271,False
0.1,11,0.1,0.3739130434782609,0.3949579831932773,0.36796536796536794,0.416,False
0.1,12,0.65,0.6434782608695652,0.7795698924731183,0.6406926406926406,0.7810026385224274,True
0.1,12,0.58125,0.6956521739130435,0.7916666666666666,0.7575757575757576,0.8303030303030303,False
0.1,12,0.5125,0.7043478260869566,0.7926829268292683,0.7619047619047619,0.8297213622291021,False
0.1,12,0.44375,0.7,0.7836990595611285,0.7532467532467533,0.8178913738019169,False
0.1,12,0.375,0.6826086956521739,0.765273311897106,0.7575757575757576,0.8169934640522877,False
0.1,12,0.30625,0.6826086956521739,0.762214983713355,0.7575757575757576,0.8108108108108109,False
0.1,12,0.2375,0.6869565217391305,0.76,0.7142857142857143,0.7708333333333334,False
0.1,12,0.16874999999999996,0.6869565217391305,0.763157894736842,0.7316017316017316,0.7847222222222223,False
0.1,12,0.1,0.6391304347826087,0.7147766323024055,0.658008658008658,0.726643598615917,False
0.1,13,0.65,0.7086956521739131,0.80466472303207,0.7489177489177489,0.8304093567251462,True
0.1,13,0.58125,0.7260869565217392,0.8073394495412843,0.7662337662337663,0.83125,False
0.1,13,0.5125,0.7391304347826086,0.8113207547169812,0.7662337662337663,0.8280254777070064,False
0.1,13,0.44375,0.7434782608695653,0.8102893890675241,0.7662337662337663,0.8235294117647058,False
0.1,13,0.375,0.7391304347826086,0.8064516129032259,0.7792207792207793,0.8349514563106797,False
0.1,13,0.30625,0.7434782608695653,0.8065573770491803,0.7575757575757576,0.8157894736842106,False
0.1,13,0.2375,0.7434782608695653,0.8090614886731392,0.7532467532467533,0.8143322475570033,False
0.1,13,0.16874999999999996,0.7260869565217392,0.7934426229508197,0.7445887445887446,0.8065573770491803,False
0.1,13,0.1,0.7217391304347827,0.7908496732026143,0.7489177489177489,0.8104575163398693,False
0.1,14,0.65,0.6347826086956522,0.7765957446808511,0.6190476190476191,0.7647058823529412,True
0.1,14,0.58125,0.7043478260869566,0.7951807228915663,0.6493506493506493,0.7638483965014577,True
0.1,14,0.5125,0.7217391304347827,0.8,0.7229437229437229,0.8,False
0.1,14,0.44375,0.7347826086956522,0.807570977917981,0.7229437229437229,0.7948717948717948,False
0.1,14,0.375,0.7391304347826086,0.8101265822784809,0.7272727272727273,0.7961165048543689,False
0.1,14,0.30625,0.7304347826086957,0.7999999999999999,0.7056277056277056,0.7748344370860927,False
0.1,14,0.2375,0.7260869565217392,0.7947882736156352,0.7272727272727273,0.7864406779661016,False
0.1,14,0.16874999999999996,0.7043478260869566,0.7763157894736841,0.7186147186147186,0.7826086956521738,False
0.1,14,0.1,0.7130434782608696,0.7857142857142857,0.70995670995671,0.7774086378737541,False
0.1,15,0.65,0.6869565217391305,0.7735849056603775,0.7142857142857143,0.798780487804878,False
0.1,15,0.58125,0.6782608695652174,0.756578947368421,0.7748917748917749,0.8364779874213838,False
0.1,15,0.5125,0.6608695652173913,0.74,0.7748917748917749,0.8374999999999999,False
0.1,15,0.44375,0.6695652173913044,0.7397260273972602,0.7662337662337663,0.8235294117647058,False
0.1,15,0.375,0.6608695652173913,0.7364864864864864,0.5930735930735931,0.678082191780822,False
0.1,15,0.30625,0.6565217391304348,0.7303754266211603,0.5844155844155844,0.6666666666666666,False
0.1,15,0.2375,0.6304347826086957,0.7017543859649122,0.5670995670995671,0.6503496503496504,False
0.1,15,0.16874999999999996,0.6217391304347826,0.6925795053003533,0.5584415584415584,0.6330935251798561,False
0.1,15,0.1,0.6043478260869565,0.671480144404332,0.5411255411255411,0.613138686131387,False
0.1,16,0.65,0.6652173913043479,0.7935656836461127,0.6233766233766234,0.7679999999999999,False
0.1,16,0.58125,0.7391304347826086,0.8148148148148148,0.7229437229437229,0.8083832335329341,False
0.1,16,0.5125,0.7565217391304347,0.8205128205128205,0.7272727272727273,0.8073394495412843,False
0.1,16,0.44375,0.7608695652173914,0.8220064724919095,0.7359307359307359,0.8111455108359134,False
0.1,16,0.375,0.7,0.7722772277227723,0.70995670995671,0.7845659163987138,False
0.1,16,0.30625,0.717391304347826,0.7840531561461793,0.7186147186147186,0.7896440129449839,False
0.1,16,0.2375,0.6521739130434783,0.7315436241610739,0.6363636363636364,0.7181208053691275,False
0.1,16,0.16874999999999996,0.6043478260869565,0.6872852233676976,0.5800865800865801,0.6666666666666666,False
0.1,16,0.1,0.49130434782608695,0.5745454545454546,0.5238095238095238,0.60431654676259,False
0.1,17,0.65,0.7086956521739131,0.793846153846154,0.7662337662337663,0.8373493975903613,False
0.1,17,0.58125,0.691304347826087,0.7731629392971245,0.7186147186147186,0.7975077881619939,False
0.1,17,0.5125,0.6956521739130435,0.7682119205298014,0.7229437229437229,0.7974683544303798,False
0.1,17,0.44375,0.6869565217391305,0.7692307692307693,0.696969696969697,0.7770700636942675,False
0.1,17,0.375,0.6782608695652174,0.7448275862068965,0.6883116883116883,0.7692307692307693,False
0.1,17,0.30625,0.6782608695652174,0.7465753424657534,0.6883116883116883,0.7615894039735099,False
0.1,17,0.2375,0.6608695652173913,0.7382550335570469,0.6623376623376623,0.7483870967741936,False
0.1,17,0.16874999999999996,0.6652173913043479,0.7424749163879598,0.670995670995671,0.7548387096774193,False
0.1,17,0.1,0.3347826086956522,0.3376623376623376,0.2987012987012987,0.3360655737704918,False
0.1,18,0.65,0.6347826086956522,0.7765957446808511,0.6190476190476191,0.7647058823529412,True
0.1,18,0.58125,0.6565217391304348,0.7787114845938375,0.6147186147186147,0.7601078167115903,False
0.1,18,0.5125,0.7434782608695653,0.8090614886731391,0.7532467532467533,0.823529411764706,False
0.1,18,0.44375,0.7434782608695653,0.8026755852842808,0.7445887445887446,0.8138801261829653,False
0.1,18,0.375,0.7304347826086957,0.7960526315789473,0.7229437229437229,0.8,False
0.1,18,0.30625,0.717391304347826,0.7811447811447811,0.70995670995671,0.7759197324414715,False
0.1,18,0.2375,0.6782608695652174,0.7430555555555556,0.7272727272727273,0.7864406779661016,False
0.1,18,0.16874999999999996,0.6695652173913044,0.736111111111111,0.658008658008658,0.7188612099644127,False
0.1,18,0.1,0.6347826086956522,0.6911764705882354,0.6493506493506493,0.7054545454545454,False
0.1,19,0.65,0.7,0.7850467289719625,0.7316017316017316,0.8176470588235295,False
0.1,19,0.58125,0.691304347826087,0.7717041800643086,0.696969696969697,0.7916666666666667,False
0.1,19,0.5125,0.6130434782608696,0.7062706270627063,0.6277056277056277,0.7261146496815287,False
0.1,19,0.44375,0.6043478260869565,0.689419795221843,0.6363636363636364,0.729032258064516,False
0.1,19,0.375,0.5826086956521739,0.6778523489932885,0.6103896103896104,0.713375796178344,False
0.1,19,0.30625,0.5652173913043478,0.6598639455782312,0.6017316017316018,0.7032258064516129,False
0.1,19,0.2375,0.5,0.5907473309608541,0.5454545454545454,0.6440677966101694,False
0.1,19,0.16874999999999996,0.5173913043478261,0.5963636363636363,0.5367965367965368,0.627177700348432,False
0.1,19,0.1,0.5478260869565217,0.6258992805755396,0.5541125541125541,0.6411149825783972,False
0.1,20,0.65,0.7347826086956522,0.7959866220735786,0.7445887445887446,0.8249258160237388,False
0.1,20,0.58125,0.7086956521739131,0.7744107744107744,0.7229437229437229,0.8072289156626505,False
0.1,20,0.5125,0.7,0.7661016949152543,0.7056277056277056,0.7861635220125787,False
0.1,20,0.44375,0.7,0.7645051194539249,0.7186147186147186,0.7923322683706071,False
0.1,20,0.375,0.6956521739130435,0.7602739726027397,0.7142857142857143,0.7898089171974523,False
0.1,20,0.30625,0.6826086956521739,0.7474048442906576,0.7056277056277056,0.782051282051282,False
0.1,20,0.2375,0.6869565217391305,0.75,0.6926406926406926,0.7687296416938111,False
0.1,20,0.16874999999999996,0.6956521739130435,0.7552447552447552,0.6883116883116883,0.763157894736842,False
0.1,20,0.1,0.6608695652173913,0.7214285714285715,0.6753246753246753,0.7508305647840531,False
0.1,21,0.65,0.691304347826087,0.7815384615384615,0.7229437229437229,0.8060606060606061,False
0.1,21,0.58125,0.7,0.7850467289719627,0.7316017316017316,0.8074534161490682,False
0.1,21,0.5125,0.7130434782608696,0.7884615384615384,0.7272727272727273,0.8012618296529969,False
0.1,21,0.44375,0.7304347826086957,0.7987012987012987,0.7705627705627706,0.8369230769230769,False
0.1,21,0.375,0.7260869565217392,0.7947882736156352,0.7662337662337663,0.8312499999999999,False
0.1,21,0.30625,0.717391304347826,0.7909967845659166,0.7445887445887446,0.8102893890675241,False
0.1,21,0.2375,0.6391304347826087,0.729641693811075,0.658008658008658,0.750788643533123,False
0.1,21,0.16874999999999996,0.5478260869565217,0.6462585034013606,0.5584415584415584,0.6622516556291391,False
0.1,21,0.1,0.45217391304347826,0.5263157894736842,0.45454545454545453,0.5401459854014599,False
0.1,22,0.65,0.6826086956521739,0.8113695090439277,0.5670995670995671,0.7237569060773481,True
0.1,22,0.58125,0.6869565217391305,0.8105263157894737,0.5714285714285714,0.7257617728531857,True
0.1,22,0.5125,0.7347826086956522,0.8231884057971014,0.7142857142857143,0.7898089171974522,False
0.1,22,0.44375,0.7391304347826086,0.8214285714285714,0.70995670995671,0.781758957654723,False
0.1,22,0.375,0.7434782608695653,0.8195718654434251,0.7272727272727273,0.7892976588628763,False
0.1,22,0.30625,0.7565217391304347,0.8271604938271604,0.7272727272727273,0.787878787878788,False
0.1,22,0.2375,0.7608695652173914,0.8286604361370716,0.7402597402597403,0.7972972972972971,False
0.1,22,0.16874999999999996,0.7521739130434782,0.8201892744479495,0.70995670995671,0.7697594501718212,False
0.1,22,0.1,0.7565217391304347,0.8260869565217391,0.7229437229437229,0.7793103448275861,False
0.1,23,0.65,0.6652173913043479,0.7659574468085105,0.7316017316017316,0.8109756097560975,False
0.1,23,0.58125,0.6739130434782609,0.7603833865814696,0.7402597402597403,0.8113207547169813,False
0.1,23,0.5125,0.6739130434782609,0.7540983606557378,0.7359307359307359,0.8025889967637542,False
0.1,23,0.44375,0.6695652173913044,0.7466666666666667,0.7532467532467533,0.8167202572347266,False
0.1,23,0.375,0.6304347826086957,0.7098976109215017,0.7229437229437229,0.7908496732026143,False
0.1,23,0.30625,0.6130434782608696,0.687719298245614,0.696969696969697,0.7682119205298014,False
0.1,23,0.2375,0.5956521739130435,0.6642599277978339,0.6796536796536796,0.7465753424657534,False
0.1,23,0.16874999999999996,0.5521739130434783,0.6254545454545454,0.6406926406926406,0.7067137809187278,False
0.1,23,0.1,0.5782608695652174,0.6472727272727273,0.6493506493506493,0.7157894736842105,False
0.1,24,0.65,0.6260869565217392,0.7624309392265193,0.6623376623376623,0.7868852459016392,True
0.1,24,0.58125,0.7086956521739131,0.7899686520376176,0.683982683982684,0.7711598746081505,True
0.1,24,0.5125,0.7086956521739131,0.7886435331230284,0.70995670995671,0.7845659163987139,False
0.1,24,0.44375,0.7,0.7823343848580441,0.7056277056277056,0.7820512820512822,False
0.1,24,0.375,0.7043478260869566,0.7861635220125786,0.7056277056277056,0.7820512820512822,False
0.1,24,0.30625,0.7086956521739131,0.7803278688524591,0.6926406926406926,0.7687296416938112,False
0.1,24,0.2375,0.7086956521739131,0.778877887788779,0.696969696969697,0.7727272727272727,False
0.1,24,0.16874999999999996,0.7043478260869566,0.7748344370860928,0.6883116883116883,0.7677419354838709,False
0.1,24,0.1,0.691304347826087,0.7560137457044672,0.7012987012987013,0.7692307692307692,False
0.1,25,0.65,0.6391304347826087,0.7594202898550725,0.6883116883116883,0.7988826815642458,False
0.1,25,0.58125,0.6434782608695652,0.757396449704142,0.658008658008658,0.7696793002915452,False
0.1,25,0.5125,0.6304347826086957,0.736842105263158,0.6406926406926406,0.7507507507507508,False
0.1,25,0.44375,0.6217391304347826,0.7184466019417477,0.6406926406926406,0.7430340557275543,False
0.1,25,0.375,0.6086956521739131,0.697986577181208,0.6060606060606061,0.7055016181229774,False
0.1,25,0.30625,0.6086956521739131,0.6938775510204083,0.6103896103896104,0.7058823529411764,False
0.1,25,0.2375,0.6043478260869565,0.6872852233676975,0.6017316017316018,0.695364238410596,False
0.1,25,0.16874999999999996,0.5869565217391305,0.6779661016949153,0.5800865800865801,0.6755852842809364,False
0.1,25,0.1,0.5739130434782609,0.6733333333333332,0.5930735930735931,0.6928104575163399,False
0.1,26,0.65,0.6478260869565218,0.7444794952681388,0.7619047619047619,0.8405797101449275,True
0.1,26,0.58125,0.6652173913043479,0.7407407407407408,0.7662337662337663,0.8363636363636363,False
0.1,26,0.5125,0.6521739130434783,0.7315436241610739,0.7748917748917749,0.8395061728395061,False
0.1,26,0.44375,0.6739130434782609,0.7508305647840532,0.7619047619047619,0.8264984227129338,False
0.1,26,0.375,0.6739130434782609,0.7457627118644069,0.7619047619047619,0.8264984227129338,False
0.1,26,0.30625,0.6739130434782609,0.7422680412371134,0.7445887445887446,0.8115015974440895,False
0.1,26,0.2375,0.6956521739130435,0.761904761904762,0.7575757575757576,0.8193548387096773,False
0.1,26,0.16874999999999996,0.6695652173913044,0.7397260273972601,0.7359307359307359,0.802588996763754,False
0.1,26,0.1,0.6478260869565218,0.7197231833910034,0.7445887445887446,0.8102893890675241,False
0.1,27,0.65,0.7260869565217392,0.8085106382978723,0.7359307359307359,0.8189910979228486,True
0.1,27,0.58125,0.7521739130434782,0.8213166144200628,0.7705627705627706,0.8369230769230771,False
0.1,27,0.5125,0.7478260869565218,0.8129032258064516,0.7662337662337663,0.8269230769230771,False
0.1,27,0.44375,0.7521739130434782,0.8143322475570032,0.7575757575757576,0.818181818181818,False
0.1,27,0.375,0.7304347826086957,0.7919463087248322,0.7489177489177489,0.8092105263157895,False
0.1,27,0.30625,0.7347826086956522,0.7932203389830508,0.7445887445887446,0.8039867109634551,False
0.1,27,0.2375,0.6956521739130435,0.7586206896551725,0.70995670995671,0.7788778877887789,False
0.1,27,0.16874999999999996,0.6869565217391305,0.7534246575342467,0.7012987012987013,0.7722772277227724,False
0.1,27,0.1,0.691304347826087,0.7641196013289038,0.7359307359307359,0.8038585209003215,False
0.1,28,0.65,0.7260869565217392,0.8108108108108107,0.7575757575757576,0.8362573099415204,False
0.1,28,0.58125,0.7608695652173914,0.8275862068965517,0.7835497835497836,0.8484848484848485,False
0.1,28,0.5125,0.7391304347826086,0.803921568627451,0.7662337662337663,0.8333333333333334,False
0.1,28,0.44375,0.7217391304347827,0.7880794701986754,0.7532467532467533,0.8201892744479495,False
0.1,28,0.375,0.7304347826086957,0.7933333333333334,0.7402597402597403,0.8125,False
0.1,28,0.30625,0.7086956521739131,0.7728813559322034,0.7489177489177489,0.8164556962025316,False
0.1,28,0.2375,0.6956521739130435,0.7602739726027397,0.7532467532467533,0.817891373801917,False
0.1,28,0.16874999999999996,0.6869565217391305,0.7534246575342465,0.7186147186147186,0.7936507936507938,False
0.1,28,0.1,0.6956521739130435,0.7712418300653594,0.7056277056277056,0.793939393939394,False
0.1,29,0.65,0.6521739130434783,0.786096256684492,0.6277056277056277,0.766304347826087,True
0.1,29,0.58125,0.7043478260869566,0.7901234567901234,0.6883116883116883,0.7721518987341772,False
0.1,29,0.5125,0.691304347826087,0.7702265372168284,0.7056277056277056,0.7702702702702703,False
0.1,29,0.44375,0.7,0.7766990291262136,0.670995670995671,0.7466666666666666,False
0.1,29,0.375,0.6826086956521739,0.7622149837133549,0.6666666666666666,0.7372013651877133,False
0.1,29,0.30625,0.6739130434782609,0.7524752475247525,0.670995670995671,0.7285714285714284,False
0.1,29,0.2375,0.6391304347826087,0.7296416938110749,0.6103896103896104,0.6715328467153285,False
0.1,29,0.16874999999999996,0.6217391304347826,0.7128712871287128,0.5930735930735931,0.6466165413533835,False
0.1,29,0.1,0.6260869565217392,0.7133333333333333,0.5930735930735931,0.6492537313432835,False
0.15,0,0.65,0.6521739130434783,0.7894736842105263,0.6060606060606061,0.7547169811320755,True
0.15,0,0.58125,0.6391304347826087,0.7750677506775068,0.6103896103896104,0.7554347826086956,False
0.15,0,0.5125,0.6826086956521739,0.7739938080495357,0.6623376623376623,0.7483870967741937,False
0.15,0,0.44375,0.6869565217391305,0.7692307692307692,0.6493506493506493,0.7235494880546074,False
0.15,0,0.375,0.6695652173913044,0.7516339869281047,0.6666666666666666,0.7389830508474576,False
0.15,0,0.30625,0.6130434782608696,0.7023411371237458,0.6147186147186147,0.7023411371237457,False
0.15,0,0.2375,0.5956521739130435,0.688963210702341,0.5974025974025974,0.691029900332226,False
0.15,0,0.16874999999999996,0.5956521739130435,0.686868686868687,0.6017316017316018,0.691275167785235,False
0.15,0,0.1,0.6,0.7012987012987013,0.6233766233766234,0.7202572347266881,False
0.15,1,0.65,0.6173913043478261,0.7582417582417583,0.6536796536796536,0.7894736842105263,True
0.15,1,0.58125,0.7130434782608696,0.7950310559006212,0.7359307359307359,0.8231884057971014,False
0.15,1,0.5125,0.7217391304347827,0.7922077922077922,0.7705627705627706,0.8379204892966361,False
0.15,1,0.44375,0.7304347826086957,0.7960526315789475,0.7402597402597403,0.8148148148148148,False
0.15,1,0.375,0.7130434782608696,0.7692307692307693,0.7445887445887446,0.8102893890675241,False
0.15,1,0.30625,0.7260869565217392,0.7835051546391752,0.7229437229437229,0.7922077922077922,False
0.15,1,0.2375,0.6869565217391305,0.7446808510638298,0.696969696969697,0.7756410256410257,False
0.15,1,0.16874999999999996,0.6391304347826087,0.7186440677966102,0.7142857142857143,0.7911392405063291,False
0.15,1,0.1,0.6,0.6891891891891893,0.6493506493506493,0.7344262295081967,False
0.15,2,0.65,0.7,0.7902735562310031,0.7402597402597403,0.8148148148148148,False
0.15,2,0.58125,0.6695652173913044,0.7654320987654321,0.7359307359307359,0.8087774294670846,False
0.15,2,0.5125,0.6478260869565218,0.747663551401869,0.7142857142857143,0.7911392405063292,False
0.15,2,0.44375,0.6608695652173913,0.7515923566878981,0.6753246753246753,0.7422680412371133,False
0.15,2,0.375,0.6130434782608696,0.7062706270627062,0.6103896103896104,0.6691176470588236,False
0.15,2,0.30625,0.5739130434782609,0.6643835616438357,0.5930735930735931,0.6492537313432836,False
0.15,2,0.2375,0.5521739130434783,0.6435986159169549,0.5714285714285714,0.6177606177606179,False
0.15,2,0.16874999999999996,0.5608695652173913,0.6552901023890785,0.5627705627705628,0.6130268199233717,False
0.15,2,0.1,0.5478260869565217,0.6413793103448275,0.5324675324675324,0.6029411764705882,False
0.15,3,0.65,0.6521739130434783,0.7765363128491619,0.6406926406926406,0.7713498622589531,False
0.15,3,0.58125,0.6695652173913044,0.7696969696969698,0.6666666666666666,0.7659574468085106,False
0.15,3,0.5125,0.6608695652173913,0.7531645569620251,0.6623376623376623,0.7417218543046357,False
0.15,3,0.44375,0.6739130434782609,0.7619047619047619,0.658008658008658,0.740983606557377,False
0.15,3,0.375,0.6434782608695652,0.7388535031847133,0.6406926406926406,0.7205387205387205,False
0.15,3,0.30625,0.6,0.6993464052287581,0.5584415584415584,0.6433566433566433,False
0.15,3,0.2375,0.5869565217391305,0.6843853820598008,0.5238095238095238,0.6071428571428572,False
0.15,3,0.16874999999999996,0.5826086956521739,0.6756756756756757,0.5021645021645021,0.5818181818181819,False
0.15,3,0.1,0.5782608695652174,0.671186440677966,0.4935064935064935,0.5714285714285714,False
0.15,4,0.65,0.6434782608695652,0.7469135802469136,0.7272727272727273,0.8108108108108109,False
0.15,4,0.58125,0.6608695652173913,0.7547169811320755,0.7489177489177489,0.8209876543209876,False
0.15,4,0.5125,0.6521739130434783,0.748427672955975,0.7316017316017316,0.80625,False
0.15,4,0.44375,0.6608695652173913,0.7499999999999999,0.7359307359307359,0.8063492063492064,False
0.15,4,0.375,0.6608695652173913,0.7467532467532467,0.7402597402597403,0.8089171974522292,False
0.15,4,0.30625,0.6565217391304348,0.7459807073954984,0.696969696969697,0.7756410256410257,False
0.15,4,0.2375,0.6608695652173913,0.7499999999999999,0.6796536796536796,0.7597402597402597,False
0.15,4,0.16874999999999996,0.6260869565217392,0.7295597484276729,0.6277056277056277,0.7207792207792207,False
0.15,4,0.1,0.5956521739130435,0.6990291262135923,0.6233766233766234,0.7109634551495018,False
0.15,5,0.65,0.717391304347826,0.8059701492537314,0.7316017316017316,0.8143712574850299,True
0.15,5,0.58125,0.6956521739130435,0.7839506172839507,0.7272727272727273,0.8061538461538461,False
0.15,5,0.5125,0.6956521739130435,0.782608695652174,0.7272727272727273,0.8049535603715171,False
0.15,5,0.44375,0.6956521739130435,0.78125,0.7489177489177489,0.8176100628930817,False
0.15,5,0.375,0.6826086956521739,0.7697160883280758,0.7532467532467533,0.8190476190476189,False
0.15,5,0.30625,0.6826086956521739,0.765273311897106,0.7229437229437229,0.7894736842105264,False
0.15,5,0.2375,0.6826086956521739,0.765273311897106,0.7229437229437229,0.7908496732026143,False
0.15,5,0.16874999999999996,0.717391304347826,0.7923322683706071,0.7359307359307359,0.8038585209003215,False
0.15,5,0.1,0.7260869565217392,0.8073394495412846,0.7445887445887446,0.8217522658610273,False
0.15,6,0.65,0.6608695652173913,0.7914438502673796,0.6277056277056277,0.7663043478260869,True
0.15,6,0.58125,0.7,0.8011527377521613,0.670995670995671,0.7764705882352941,False
0.15,6,0.5125,0.691304347826087,0.7905604719764012,0.6406926406926406,0.7414330218068534,False
0.15,6,0.44375,0.691304347826087,0.778816199376947,0.683982683982684,0.762214983713355,False
0.15,6,0.375,0.6739130434782609,0.7572815533980582,0.6666666666666666,0.7389830508474576,False
0.15,6,0.30625,0.6565217391304348,0.7375415282392025,0.6493506493506493,0.713780918727915,False
0.15,6,0.2375,0.6782608695652174,0.7612903225806451,0.6666666666666666,0.749185667752443,False
0.15,6,0.16874999999999996,0.6869565217391305,0.7692307692307693,0.6493506493506493,0.7361563517915309,False
0.15,6,0.1,0.6652173913043479,0.7508090614886732,0.6363636363636364,0.7236842105263157,False
0.15,7,0.65,0.6347826086956522,0.76,0.6883116883116883,0.8095238095238094,True
0.15,7,0.58125,0.6304347826086957,0.7368421052631579,0.6796536796536796,0.7771084337349397,False
0.15,7,0.5125,0.6565217391304348,0.7492063492063491,0.683982683982684,0.7794561933534743,False
0.15,7,0.44375,0.6521739130434783,0.7419354838709676,0.670995670995671,0.7639751552795031,False
0.15,7,0.375,0.6391304347826087,0.7278688524590164,0.683982683982684,0.7753846153846153,False
0.15,7,0.30625,0.6391304347826087,0.7224080267558528,0.6926406926406926,0.7801857585139318,False
0.15,7,0.2375,0.6173913043478261,0.6923076923076924,0.6796536796536796,0.7658227848101264,False
0.15,7,0.16874999999999996,0.6,0.6690647482014388,0.6666666666666666,0.7555555555555556,False
0.15,7,0.1,0.5956521739130435,0.651685393258427,0.6363636363636364,0.7290322580645161,False
0.15,8,0.65,0.6173913043478261,0.7634408602150538,0.6277056277056277,0.7712765957446808,True
0.15,8,0.58125,0.6608695652173913,0.7664670658682635,0.645021645021645,0.7734806629834254,False
