ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.1,2.0,0.2,0.885162601626,0.375690607735,0.871951219512,0.315217391304,True,37.8173718452
0.1,2.0,0.175,0.885162601626,0.375690607735,0.873983739837,0.340425531915,True,56.4435169697
0.1,2.0,0.15,0.852642276423,0.0136054421769,0.843495934959,0.0128205128205,True,103.853972197
0.1,2.0,0.125,0.85162601626,0.0,0.842479674797,0.0,True,236.153196812
0.1,2.0,0.1,0.891260162602,0.445595854922,0.883130081301,0.416243654822,True,262.381608009
0.1,2.0,0.075,0.911585365854,0.620087336245,0.907520325203,0.588235294118,True,209.088907003
0.1,2.0,0.05,0.927845528455,0.732075471698,0.934959349593,0.746031746032,True,115.035744905
0.1,3.0,0.25,0.890243902439,0.386363636364,0.897357723577,0.459893048128,True,32.4564650059
0.1,3.0,0.225,0.886178861789,0.333333333333,0.889227642276,0.391061452514,True,50.6730918884
0.1,3.0,0.2,0.887195121951,0.335329341317,0.888211382114,0.38202247191,True,69.117839098
0.1,3.0,0.175,0.866869918699,0.0839160839161,0.860772357724,0.0927152317881,True,91.0244641304
0.1,3.0,0.15,0.861788617886,0.0144927536232,0.853658536585,0.0,True,141.745321989
0.1,3.0,0.125,0.867886178862,0.0972222222222,0.859756097561,0.08,True,293.589049101
0.1,3.0,0.1,0.899390243902,0.487046632124,0.915650406504,0.59512195122,True,243.195719004
0.1,3.0,0.075,0.915650406504,0.63436123348,0.946138211382,0.774468085106,True,216.2499578
0.1,3.0,0.05,0.92581300813,0.72030651341,0.960365853659,0.847058823529,True,134.734637022
0.1,4.0,0.25,0.911585365854,0.43137254902,0.878048780488,0.347826086957,True,51.7740859985
0.1,4.0,0.225,0.904471544715,0.347222222222,0.876016260163,0.32967032967,True,56.5679950714
0.1,4.0,0.2,0.911585365854,0.445859872611,0.889227642276,0.441025641026,True,73.486768961
0.1,4.0,0.175,0.890243902439,0.15625,0.858739837398,0.157575757576,True,108.216213942
0.1,4.0,0.15,0.882113821138,0.0,0.845528455285,0.0,True,276.833387136
0.1,4.0,0.125,0.896341463415,0.301369863014,0.87906504065,0.356756756757,True,305.812972069
0.1,4.0,0.1,0.909552845528,0.513661202186,0.914634146341,0.618181818182,True,223.607609987
0.1,4.0,0.075,0.916666666667,0.62037037037,0.934959349593,0.744,True,193.226872921
0.1,4.0,0.05,0.926829268293,0.689655172414,0.954268292683,0.832713754647,True,146.015028954
0.1,5.0,0.25,0.894308943089,0.341772151899,0.897357723577,0.402366863905,True,51.0020840168
0.1,5.0,0.225,0.878048780488,0.0769230769231,0.87906504065,0.211920529801,True,85.4793729782
0.1,5.0,0.2,0.881097560976,0.133333333333,0.884146341463,0.269230769231,True,90.1092779636
0.1,5.0,0.175,0.872967479675,0.0,0.865853658537,0.0434782608696,True,155.273697138
0.1,5.0,0.15,0.872967479675,0.0,0.862804878049,0.0,True,284.818737984
0.1,5.0,0.125,0.881097560976,0.12030075188,0.877032520325,0.187919463087,True,279.005023956
0.1,5.0,0.1,0.908536585366,0.516129032258,0.911585365854,0.52972972973,True,245.855662107
0.1,5.0,0.075,0.906504065041,0.530612244898,0.917682926829,0.575916230366,True,270.582388878
0.1,5.0,0.05,0.914634146341,0.64406779661,0.943089430894,0.743119266055,True,139.934821844
0.1,6.0,0.25,0.873983739837,0.173333333333,0.875,0.206451612903,True,40.5690948963
0.1,6.0,0.225,0.873983739837,0.138888888889,0.872967479675,0.183006535948,True,68.366617918
0.1,6.0,0.2,0.875,0.163265306122,0.873983739837,0.194805194805,True,74.1669619083
0.1,6.0,0.175,0.866869918699,0.043795620438,0.862804878049,0.0559440559441,True,121.485394955
0.1,6.0,0.15,0.863821138211,0.0,0.858739837398,0.0,True,237.785000801
0.1,6.0,0.125,0.866869918699,0.043795620438,0.863821138211,0.0694444444444,True,306.084022045
0.1,6.0,0.1,0.900406504065,0.484210526316,0.909552845528,0.534031413613,True,257.801880836
0.1,6.0,0.075,0.918699186992,0.642857142857,0.935975609756,0.709677419355,True,212.447274923
0.1,6.0,0.05,0.927845528455,0.717131474104,0.94918699187,0.786324786325,True,140.708344221
0.1,7.0,0.25,0.889227642276,0.441025641026,0.912601626016,0.511363636364,True,19.8433310986
0.1,7.0,0.225,0.883130081301,0.391534391534,0.905487804878,0.443113772455,True,37.9276821613
0.1,7.0,0.2,0.881097560976,0.374331550802,0.90243902439,0.414634146341,True,68.4407680035
0.1,7.0,0.175,0.864837398374,0.203592814371,0.876016260163,0.115942028986,True,102.508234024
0.1,7.0,0.15,0.85162601626,0.0519480519481,0.869918699187,0.030303030303,True,164.915569067
0.1,7.0,0.125,0.856707317073,0.11320754717,0.872967479675,0.0740740740741,True,286.691694021
0.1,7.0,0.1,0.888211382114,0.466019417476,0.918699186992,0.56043956044,True,249.598690033
0.1,7.0,0.075,0.907520325203,0.622406639004,0.939024390244,0.705882352941,True,219.997670889
0.1,7.0,0.05,0.927845528455,0.727969348659,0.954268292683,0.794520547945,True,138.379781961
0.1,8.0,0.25,0.873983739837,0.205128205128,0.871951219512,0.125,True,37.8162889481
0.1,8.0,0.225,0.871951219512,0.171052631579,0.871951219512,0.125,True,56.0391662121
0.1,8.0,0.2,0.875,0.196078431373,0.875,0.163265306122,True,85.2446057796
0.1,8.0,0.175,0.860772357724,0.0143884892086,0.863821138211,0.0147058823529,True,106.681779861
0.1,8.0,0.15,0.859756097561,0.0,0.862804878049,0.0,True,226.015336037
0.1,8.0,0.125,0.864837398374,0.0827586206897,0.866869918699,0.0575539568345,True,322.327826023
0.1,8.0,0.1,0.885162601626,0.389189189189,0.89837398374,0.411764705882,True,272.911288023
0.1,8.0,0.075,0.922764227642,0.675213675214,0.926829268293,0.647058823529,True,217.845387936
0.1,8.0,0.05,0.924796747967,0.715384615385,0.944105691057,0.751131221719,True,158.062872887
0.1,9.0,0.25,0.866869918699,0.0965517241379,0.864837398374,0.0699300699301,True,38.1732530594
0.1,9.0,0.225,0.866869918699,0.0965517241379,0.863821138211,0.056338028169,True,68.642209053
0.1,9.0,0.2,0.866869918699,0.0965517241379,0.864837398374,0.0699300699301,True,84.5693910122
0.1,9.0,0.175,0.861788617886,0.0144927536232,0.862804878049,0.0425531914894,True,118.984060049
0.1,9.0,0.15,0.861788617886,0.0,0.859756097561,0.0,True,350.52646184
0.1,9.0,0.125,0.860772357724,0.0,0.859756097561,0.0,True,291.357333899
0.1,9.0,0.1,0.886178861789,0.348837209302,0.890243902439,0.357142857143,True,244.111752987
0.1,9.0,0.075,0.922764227642,0.666666666667,0.931910569106,0.68544600939,True,200.80624485
0.1,9.0,0.05,0.926829268293,0.716535433071,0.955284552846,0.813559322034,True,150.82090807
0.2,0.0,0.25,0.880081300813,0.144927536232,0.87906504065,0.131386861314,True,55.8837599754
0.2,0.0,0.225,0.882113821138,0.159420289855,0.878048780488,0.117647058824,True,84.9058420658
0.2,0.0,0.2,0.871951219512,0.0,0.869918699187,0.0,True,107.313107014
0.2,0.0,0.175,0.871951219512,0.0,0.869918699187,0.0,True,186.969467878
0.2,0.0,0.15,0.871951219512,0.0,0.869918699187,0.0,True,358.689617872
0.2,0.0,0.125,0.875,0.0888888888889,0.875,0.0751879699248,True,279.392440081
0.2,0.0,0.1,0.891260162602,0.456852791878,0.920731707317,0.566666666667,True,242.892940044
0.2,0.0,0.075,0.89837398374,0.579831932773,0.943089430894,0.722772277228,True,203.542194128
0.2,0.0,0.05,0.893292682927,0.588235294118,0.948170731707,0.755980861244,True,140.576523066
0.2,1.0,0.25,0.869918699187,0.247058823529,0.881097560976,0.14598540146,True,37.6715509892
0.2,1.0,0.225,0.868902439024,0.218181818182,0.878048780488,0.10447761194,True,55.8237450123
0.2,1.0,0.2,0.871951219512,0.222222222222,0.877032520325,0.0902255639098,True,73.2015168667
0.2,1.0,0.175,0.860772357724,0.0680272108844,0.872967479675,0.031007751938,True,106.98456192
0.2,1.0,0.15,0.855691056911,0.0,0.87093495935,0.0,True,284.007395983
0.2,1.0,0.125,0.855691056911,0.0,0.87093495935,0.0,True,293.946215868
0.2,1.0,0.1,0.882113821138,0.436893203883,0.92174796748,0.569832402235,True,252.850633144
0.2,1.0,0.075,0.882113821138,0.516666666667,0.946138211382,0.738916256158,True,236.227222919
0.2,1.0,0.05,0.888211382114,0.612676056338,0.959349593496,0.814814814815,True,139.38992095
0.2,2.0,0.25,0.886178861789,0.2,0.875,0.254545454545,True,50.4995448589
0.2,2.0,0.225,0.886178861789,0.188405797101,0.868902439024,0.188679245283,True,68.4265551567
0.2,2.0,0.2,0.880081300813,0.0483870967742,0.854674796748,0.0137931034483,True,89.866339922
0.2,2.0,0.175,0.877032520325,0.0,0.853658536585,0.0,True,153.754480124
0.2,2.0,0.15,0.877032520325,0.0,0.853658536585,0.0,True,358.592003107
0.2,2.0,0.125,0.877032520325,0.0,0.853658536585,0.0,True,291.390053988
0.2,2.0,0.1,0.896341463415,0.413793103448,0.908536585366,0.55,True,268.20851016
0.2,2.0,0.075,0.893292682927,0.472361809045,0.919715447154,0.629107981221,True,196.752344847
0.2,2.0,0.05,0.903455284553,0.585152838428,0.938008130081,0.738197424893,True,158.549334049
0.2,3.0,0.25,0.868902439024,0.156862745098,0.865853658537,0.0434782608696,True,38.0335898399
0.2,3.0,0.225,0.868902439024,0.122448979592,0.865853658537,0.0434782608696,True,55.7265610695
0.2,3.0,0.2,0.868902439024,0.110344827586,0.864837398374,0.029197080292,True,73.872770071
0.2,3.0,0.175,0.860772357724,0.0,0.862804878049,0.0,True,108.302813053
0.2,3.0,0.15,0.860772357724,0.0,0.862804878049,0.0,True,245.770951033
0.2,3.0,0.125,0.860772357724,0.0,0.862804878049,0.0,True,301.192807913
0.2,3.0,0.1,0.873983739837,0.311111111111,0.885162601626,0.28025477707,True,255.878053188
0.2,3.0,0.075,0.889227642276,0.502283105023,0.917682926829,0.571428571429,True,199.913849115
0.2,3.0,0.05,0.885162601626,0.560311284047,0.936991869919,0.701923076923,True,141.755654812
0.2,4.0,0.25,0.875,0.305084745763,0.888211382114,0.375,True,19.1265428066
0.2,4.0,0.225,0.868902439024,0.236686390533,0.87906504065,0.287425149701,True,38.1375751495
0.2,4.0,0.2,0.868902439024,0.22754491018,0.873983739837,0.234567901235,True,55.4669859409
0.2,4.0,0.175,0.865853658537,0.0704225352113,0.855691056911,0.0138888888889,True,103.065455914
0.2,4.0,0.15,0.860772357724,0.0,0.854674796748,0.0,True,196.584038973
0.2,4.0,0.125,0.860772357724,0.0,0.854674796748,0.0,True,302.283649206
0.2,4.0,0.1,0.873983739837,0.318681318681,0.888211382114,0.375,True,237.762104988
0.2,4.0,0.075,0.873983739837,0.415094339623,0.90243902439,0.494736842105,True,197.455963135
0.2,4.0,0.05,0.872967479675,0.505928853755,0.932926829268,0.710526315789,True,144.030569077
0.2,5.0,0.25,0.868902439024,0.0851063829787,0.860772357724,0.041958041958,True,38.1557240486
0.2,5.0,0.225,0.868902439024,0.0851063829787,0.859756097561,0.0281690140845,True,55.7642929554
0.2,5.0,0.2,0.866869918699,0.0575539568345,0.860772357724,0.041958041958,True,86.2928509712
0.2,5.0,0.175,0.863821138211,0.0147058823529,0.858739837398,0.0141843971631,True,106.568549156
0.2,5.0,0.15,0.862804878049,0.0,0.857723577236,0.0,True,231.018223047
0.2,5.0,0.125,0.862804878049,0.0,0.857723577236,0.0,True,301.446110964
0.2,5.0,0.1,0.869918699187,0.228915662651,0.878048780488,0.25,True,248.108052015
0.2,5.0,0.075,0.876016260163,0.455357142857,0.922764227642,0.631067961165,True,214.718347073
0.2,5.0,0.05,0.885162601626,0.583025830258,0.940040650407,0.735426008969,True,169.207976818
0.2,6.0,0.25,0.881097560976,0.14598540146,0.87093495935,0.18064516129,True,50.4216849804
0.2,6.0,0.225,0.880081300813,0.132352941176,0.869918699187,0.168831168831,True,55.8701469898
0.2,6.0,0.2,0.880081300813,0.132352941176,0.868902439024,0.156862745098,True,73.3046140671
0.2,6.0,0.175,0.872967479675,0.0157480314961,0.856707317073,0.0,True,123.866246939
0.2,6.0,0.15,0.871951219512,0.0,0.856707317073,0.0,True,293.184771061
0.2,6.0,0.125,0.872967479675,0.0157480314961,0.856707317073,0.0,True,309.894195795
0.2,6.0,0.1,0.887195121951,0.244897959184,0.882113821138,0.301204819277,True,287.462047815
0.2,6.0,0.075,0.903455284553,0.532019704433,0.922764227642,0.634615384615,True,235.127885103
0.2,6.0,0.05,0.906504065041,0.634920634921,0.95325203252,0.809917355372,True,138.586287975
0.2,7.0,0.25,0.857723577236,0.0909090909091,0.878048780488,0.10447761194,True,37.7880170345
0.2,7.0,0.225,0.858739837398,0.0794701986755,0.876016260163,0.0757575757576,True,55.8961980343
0.2,7.0,0.2,0.859756097561,0.0921052631579,0.877032520325,0.0902255639098,True,74.239771843
0.2,7.0,0.175,0.856707317073,0.0275862068966,0.871951219512,0.015625,True,106.210160017
0.2,7.0,0.15,0.854674796748,0.0,0.87093495935,0.0,True,288.163399935
0.2,7.0,0.125,0.854674796748,0.0,0.87093495935,0.0,True,295.152833939
0.2,7.0,0.1,0.87093495935,0.328042328042,0.90243902439,0.392405063291,True,265.453274965
0.2,7.0,0.075,0.872967479675,0.501992031873,0.934959349593,0.666666666667,True,185.855046034
0.2,7.0,0.05,0.877032520325,0.581314878893,0.944105691057,0.729064039409,True,148.534325838
0.2,8.0,0.25,0.858739837398,0.103225806452,0.87906504065,0.105263157895,True,38.0484120846
0.2,8.0,0.225,0.855691056911,0.0657894736842,0.876016260163,0.0615384615385,True,55.6953551769
0.2,8.0,0.2,0.857723577236,0.0789473684211,0.876016260163,0.0615384615385,True,72.6121439934
0.2,8.0,0.175,0.853658536585,0.027027027027,0.872967479675,0.0157480314961,True,130.793738127
0.2,8.0,0.15,0.852642276423,0.0,0.871951219512,0.0,True,238.101739168
0.2,8.0,0.125,0.85162601626,0.0,0.871951219512,0.0,True,262.24773407
0.2,8.0,0.1,0.873983739837,0.441441441441,0.922764227642,0.568181818182,True,189.988763809
0.2,8.0,0.075,0.878048780488,0.478260869565,0.927845528455,0.60773480663,True,181.025998116
0.2,8.0,0.05,0.881097560976,0.58064516129,0.94512195122,0.727272727273,True,136.62868309
0.2,9.0,0.25,0.869918699187,0.0153846153846,0.852642276423,0.0136054421769,True,37.978274107
0.2,9.0,0.225,0.869918699187,0.0153846153846,0.852642276423,0.0136054421769,True,55.6785979271
0.2,9.0,0.2,0.869918699187,0.0153846153846,0.852642276423,0.0136054421769,True,85.6217861176
0.2,9.0,0.175,0.87093495935,0.015503875969,0.852642276423,0.0136054421769,True,131.512741089
0.2,9.0,0.15,0.87093495935,0.0,0.85162601626,0.0,True,250.922053099
0.2,9.0,0.125,0.87093495935,0.0,0.85162601626,0.0,True,291.187492847
0.2,9.0,0.1,0.87906504065,0.312138728324,0.892276422764,0.436170212766,True,257.171123981
0.2,9.0,0.075,0.881097560976,0.465753424658,0.914634146341,0.6,True,183.575634956
0.2,9.0,0.05,0.888211382114,0.566929133858,0.933943089431,0.718614718615,True,154.513044119
