ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.05,5.0,0.425,0.1,0.02912621359223301,0.651685393258427,0.0,0.5617977528089888,-4.031125912446554e-11,2.4126599770658234e-09
0.05,5.0,0.425,0.15,0.33980582524271846,0.6739130434782609,0.2980769230769231,0.5934065934065934,-2.1473297946066524e-10,5.982173998662736e-09
0.05,5.0,0.34375,0.05,0.0,0.6041666666666666,0.0,0.5555555555555556,1.5126649015882285e-13,2.537658956509683e-10
0.05,5.0,0.34375,0.1,0.019417475728155338,0.5977011494252873,0.0,0.5777777777777778,1.3164325883791919e-11,1.4744188431762104e-09
0.05,5.0,0.34375,0.15,0.019417475728155338,0.6222222222222222,0.0,0.5684210526315789,1.2638949072643974e-11,1.039419345500124e-09
0.05,5.0,0.26249999999999996,0.05,0.0,0.5842696629213482,0.0,0.5555555555555556,5.886002215338709e-12,2.778134018927516e-10
0.05,5.0,0.26249999999999996,0.1,0.038834951456310676,0.5977011494252873,0.0,0.5714285714285714,9.868436910094065e-11,2.848629196274641e-09
0.05,5.0,0.26249999999999996,0.15,0.0,0.5581395348837209,0.0,0.5168539325842697,3.250681676704462e-11,5.098143653385454e-10
0.05,5.0,0.18125000000000002,0.05,0.019417475728155338,0.574712643678161,0.0,0.6067415730337078,8.313867064686129e-11,1.6119867255208799e-09
0.05,5.0,0.18125000000000002,0.1,0.0,0.5783132530120482,0.0,0.5393258426966292,5.5808408159693404e-12,6.63090771421265e-11
0.05,5.0,0.18125000000000002,0.15,0.0,0.5287356321839081,0.0,0.5274725274725274,3.788433597230824e-11,1.551668104961236e-10
0.05,5.0,0.1,0.05,0.0,0.5,0.0,0.5376344086021505,2.2176868080553836e-11,1.1461155705188504e-10
0.05,5.0,0.1,0.1,0.5728155339805825,0.4358974358974359,0.4807692307692308,0.4130434782608696,0.6367362027589206,0.0
0.05,5.0,0.1,0.15,0.4368932038834951,0.608108108108108,0.3942307692307692,0.5655172413793104,327225258747.7563,-2102928948067.3628
0.05,6.0,0.75,0.05,0.6504854368932039,0.5813953488372093,0.6057692307692307,0.48101265822784817,-0.5072007151134839,-9.485766071125393
0.05,6.0,0.75,0.1,0.6116504854368932,0.5348837209302325,0.5865384615384616,0.4819277108433735,-0.6127629121568376,-12.263980634466751
0.05,6.0,0.75,0.15,0.5728155339805825,0.5510204081632654,0.5096153846153846,0.4631578947368421,-0.7782036412693051,-16.110234786707824
0.05,6.0,0.66875,0.05,0.6893203883495146,0.6363636363636365,0.6442307692307693,0.5066666666666666,-0.36450235895131167,-4.897270454092508
0.05,6.0,0.66875,0.1,0.6213592233009708,0.5301204819277109,0.6346153846153846,0.5128205128205129,-0.43046126360026726,-7.1975357975581495
0.05,6.0,0.66875,0.15,0.6310679611650486,0.5476190476190477,0.6442307692307693,0.5316455696202531,-0.4071981143944006,-9.540799263910086
0.05,6.0,0.5875,0.05,0.6601941747572816,0.5977011494252873,0.6826923076923077,0.5599999999999999,-0.24816935313615743,-2.0478957231753667
0.05,6.0,0.5875,0.1,0.6990291262135923,0.6352941176470588,0.625,0.5063291139240507,-0.2765459297550135,-5.201141529618312
0.05,6.0,0.5875,0.15,0.6407766990291263,0.5542168674698796,0.6538461538461539,0.5384615384615385,-0.3675748792695129,-5.206679701034155
0.05,6.0,0.50625,0.05,0.0,0.5205479452054794,0.0,0.24242424242424243,-4.6503456226693005e-12,3.2267634503883786e-10
0.05,6.0,0.50625,0.1,0.0,0.49438202247191015,0.0,0.48717948717948717,-3.9519615140297736e-11,9.168553757010685e-10
0.05,6.0,0.50625,0.15,0.02912621359223301,0.5128205128205129,0.019230769230769232,0.5135135135135136,-1.3940302876487816e-10,8.913997734308725e-10
0.05,6.0,0.425,0.05,0.0,0.4927536231884058,0.0,0.30769230769230765,-1.8597024695274935e-12,5.576443136436487e-10
0.05,6.0,0.425,0.1,0.019417475728155338,0.4799999999999999,0.0,0.35294117647058826,-2.0001832660892545e-11,3.0425594817339154e-09
0.05,6.0,0.425,0.15,0.2912621359223301,0.5432098765432098,0.21153846153846154,0.5641025641025641,-3.019735440289806e-10,3.5247829408607085e-09
0.05,6.0,0.34375,0.05,0.0,0.463768115942029,0.0,0.2580645161290323,2.0781704762714005e-12,2.766429716375262e-10
0.05,6.0,0.34375,0.1,0.0,0.4675324675324675,0.0,0.3823529411764707,3.752231861311281e-11,1.6616912840182482e-09
0.05,6.0,0.34375,0.15,0.0,0.4615384615384615,0.0,0.39999999999999997,3.9711704599879876e-12,1.4641783863523537e-10
0.05,6.0,0.26249999999999996,0.05,0.0,0.41791044776119407,0.0,0.24561403508771928,1.0934899936992012e-10,4.082421023945941e-09
0.05,6.0,0.26249999999999996,0.1,0.0,0.4799999999999999,0.0,0.2727272727272727,4.767053384029565e-12,9.789447408131513e-11
0.05,6.0,0.26249999999999996,0.15,0.0,0.46341463414634143,0.0,0.44155844155844154,4.269178074938076e-11,6.643049355382372e-10
0.05,6.0,0.18125000000000002,0.05,0.0,0.3870967741935483,0.0,0.24561403508771928,2.8942738567099613e-10,4.873104680133545e-09
0.05,6.0,0.18125000000000002,0.1,0.0,0.4556962025316456,0.0,0.3880597014925373,3.776337031418595e-11,4.1777360771093466e-10
0.05,6.0,0.18125000000000002,0.15,0.0,0.4523809523809524,0.0,0.4358974358974359,6.174456378364592e-11,2.4246753662388905e-10
0.05,6.0,0.1,0.05,0.0,0.4523809523809524,0.0,0.4473684210526316,2.9016890562104733e-10,1.8405113448278054e-09
0.05,6.0,0.1,0.1,0.5436893203883495,0.4470588235294118,0.5865384615384616,0.4109589041095891,0.7286937136764289,0.0
0.05,6.0,0.1,0.15,0.4077669902912621,0.5793103448275861,0.36538461538461536,0.5352112676056338,238840432227.8886,-1530209185230.8762
0.05,7.0,0.75,0.05,0.6116504854368932,0.5238095238095238,0.7211538461538461,0.5915492957746479,-0.708106794168316,-9.316309375296022
0.05,7.0,0.75,0.1,0.5631067961165048,0.1818181818181818,0.6923076923076923,0.3333333333333333,-0.9542184894929484,-13.32606987707074
0.05,7.0,0.75,0.15,0.5631067961165048,0.0,0.625,0.0,-13071338665.39256,-28670976639.165897
0.05,7.0,0.66875,0.05,0.6504854368932039,0.5384615384615385,0.7019230769230769,0.5866666666666667,-0.3412289889069799,-3.9787419626769704
0.05,7.0,0.66875,0.1,0.6796116504854369,0.5714285714285714,0.7403846153846154,0.6301369863013699,-0.30829695122050443,-6.804301346431115
0.05,7.0,0.66875,0.15,0.6116504854368932,0.4871794871794872,0.7019230769230769,0.5753424657534247,-0.33028290488265766,-8.903884637032093
0.05,7.0,0.5875,0.05,0.6893203883495146,0.5789473684210527,0.7307692307692307,0.6216216216216216,-0.2639819356769352,-0.6440403300911616
0.05,7.0,0.5875,0.1,0.6796116504854369,0.5714285714285714,0.7211538461538461,0.5915492957746479,-0.25726476962214745,-3.621085772846804
0.05,7.0,0.5875,0.15,0.6310679611650486,0.5249999999999999,0.7115384615384616,0.5945945945945945,-0.27336452980273096,-5.544444367681968
0.05,7.0,0.50625,0.05,0.0970873786407767,0.5714285714285714,0.10576923076923077,0.6216216216216216,-2.6477322586856275e-10,3.0664360906031774e-09
0.05,7.0,0.50625,0.1,0.6601941747572816,0.5333333333333333,0.7307692307692307,0.611111111111111,-0.21188542870295757,-0.9031871563837285
0.05,7.0,0.50625,0.15,0.6213592233009708,0.5185185185185186,0.6923076923076923,0.5789473684210528,-0.2051139483529471,-2.9896060994289053
0.05,7.0,0.425,0.05,0.0,0.5641025641025641,0.0,0.631578947368421,-1.549354856687922e-11,5.698224578915338e-10
0.05,7.0,0.425,0.1,0.3592233009708738,0.5316455696202531,0.4423076923076923,0.6341463414634145,-3.989413495011745e-10,6.616549036405379e-09
0.05,7.0,0.425,0.15,0.6407766990291263,0.5542168674698796,0.6730769230769231,0.5641025641025641,-0.14828363634159236,-0.9989725555826825
0.05,7.0,0.34375,0.05,0.0,0.5365853658536586,0.0,0.5897435897435898,2.8044576551944012e-15,1.7132101161736432e-10
0.05,7.0,0.34375,0.1,0.02912621359223301,0.48936170212765956,0.0,0.5555555555555556,6.830329592900569e-12,2.293539740990164e-09
0.05,7.0,0.34375,0.15,0.10679611650485436,0.5263157894736842,0.1346153846153846,0.5813953488372093,2.6334952209724807e-11,3.5659952391903368e-09
0.05,7.0,0.26249999999999996,0.05,0.0,0.5476190476190476,0.0,0.575,5.920255499169515e-12,2.440841177162188e-10
0.05,7.0,0.26249999999999996,0.1,0.009708737864077669,0.5128205128205128,0.0,0.5897435897435898,5.116936534178893e-11,1.175280473642273e-09
0.05,7.0,0.26249999999999996,0.15,0.14563106796116504,0.5679012345679012,0.18269230769230768,0.6265060240963856,4.810448311600941e-10,7.794346442335592e-09
0.05,7.0,0.18125000000000002,0.05,0.0,0.45945945945945943,0.0,0.6133333333333332,9.174342996734589e-12,1.3935639063068688e-10
0.05,7.0,0.18125000000000002,0.1,0.04854368932038835,0.5116279069767442,0.04807692307692308,0.5853658536585366,5.546869544630501e-10,5.381692822876363e-09
0.05,7.0,0.18125000000000002,0.15,0.009708737864077669,0.5494505494505495,0.0,0.6105263157894737,1.9160611865676992e-10,8.00426258192094e-10
0.05,7.0,0.1,0.05,0.0,0.5,0.0,0.55,5.6710106691173043e-11,3.077174838597709e-10
0.05,7.0,0.1,0.1,0.5339805825242718,0.48936170212765956,0.5480769230769231,0.5607476635514018,0.7951216453108605,0.0
0.05,7.0,0.1,0.15,0.44660194174757284,0.4864864864864865,0.4230769230769231,0.5081967213114753,1.8567378312967286,-12.22456027575079
0.05,8.0,0.75,0.05,0.5631067961165048,0.0,0.5,0.0,-145977865134.3628,-2076541973902.147
0.05,8.0,0.75,0.1,0.5631067961165048,0.0,0.5,0.0,-245950623364.4764,-5248633860182.603
0.05,8.0,0.75,0.15,0.5631067961165048,0.0,0.5,0.0,-197609290582.89383,-5713906183360.333
0.05,8.0,0.66875,0.05,0.5631067961165048,0.0,0.5,0.0,-51908450292.67863,-165945533019.6711
0.05,8.0,0.66875,0.1,0.5631067961165048,0.0,0.5,0.0,-89537038711.6692,-917511576417.2676
0.05,8.0,0.66875,0.15,0.5631067961165048,0.0,0.5,0.0,-431211176029.1472,-7628032928751.776
0.05,8.0,0.5875,0.05,0.6990291262135923,0.5507246376811594,0.625,0.5517241379310346,-0.27205335563985167,-1.0669283925154753
0.05,8.0,0.5875,0.1,0.6019417475728155,0.2807017543859649,0.5673076923076923,0.39999999999999997,-0.4508188986464051,-5.620307014441675
0.05,8.0,0.5875,0.15,0.5631067961165048,0.0,0.5,0.0,-386035415336.62396,-2302155993800.65
0.05,8.0,0.50625,0.05,0.009708737864077669,0.46153846153846156,0.0,0.5348837209302325,-4.9009503188023677e-11,4.948000518447876e-10
0.05,8.0,0.50625,0.1,0.6796116504854369,0.5217391304347827,0.6153846153846154,0.5348837209302325,-0.20858519125977543,-2.115847172146295
0.05,8.0,0.50625,0.15,0.6601941747572816,0.46153846153846156,0.6346153846153846,0.5250000000000001,-0.19970714538769935,-3.3281264019378716
0.05,8.0,0.425,0.05,0.038834951456310676,0.49275362318840576,0.038461538461538464,0.5681818181818181,-6.147586031607232e-11,2.335899327686321e-09
0.05,8.0,0.425,0.1,0.0,0.42857142857142855,0.0,0.45,-1.2565678480153176e-11,2.0014680937949618e-10
0.05,8.0,0.425,0.15,0.6504854368932039,0.48571428571428565,0.5865384615384616,0.5057471264367815,-0.1225288274702305,-0.6134880607915325
0.05,8.0,0.34375,0.05,0.0,0.4923076923076923,0.0,0.5517241379310346,1.732624894000206e-13,6.520688814148931e-10
0.05,8.0,0.34375,0.1,0.0,0.5135135135135135,0.0,0.5057471264367815,1.2395021757579086e-12,1.3547570826156023e-10
0.05,8.0,0.34375,0.15,0.0,0.4657534246575342,0.0,0.45783132530120485,-3.275521566943913e-13,7.517849036759079e-11
0.05,8.0,0.26249999999999996,0.05,0.009708737864077669,0.42857142857142855,0.0,0.33766233766233766,3.8304394241892106e-11,1.4605497754563287e-09
0.05,8.0,0.26249999999999996,0.1,0.13592233009708737,0.4,0.09615384615384616,0.345679012345679,5.33850665020623e-10,9.315227932095745e-09
0.05,8.0,0.26249999999999996,0.15,0.0,0.47058823529411764,0.0,0.4175824175824176,5.3768531401354466e-12,7.765562656944369e-11
0.05,8.0,0.18125000000000002,0.05,0.08737864077669903,0.3529411764705882,0.057692307692307696,0.3243243243243243,6.931965104049305e-10,8.998515270628434e-09
0.05,8.0,0.18125000000000002,0.1,0.0,0.5416666666666666,0.0,0.4693877551020408,3.147816474508379e-11,3.084911938999842e-10
0.05,8.0,0.18125000000000002,0.15,0.0,0.45652173913043476,0.0,0.43298969072164945,5.4925070537614616e-11,2.2410694806538264e-10
0.05,8.0,0.1,0.05,0.10679611650485436,0.3478260869565218,0.0673076923076923,0.39534883720930236,1.0218092108942573e-09,5.844219349076311e-09
0.05,8.0,0.1,0.1,0.46601941747572817,0.5132743362831859,0.46153846153846156,0.5172413793103449,0.9231055215347526,0.0
0.05,8.0,0.1,0.15,0.4368932038834951,0.608108108108108,0.5,0.6666666666666666,511398963137.6991,-3229206941896.9
0.05,9.0,0.75,0.05,0.5825242718446602,0.0,0.5288461538461539,0.0,-134502337765.75835,-587059209116.8297
0.05,9.0,0.75,0.1,0.5825242718446602,0.0,0.5288461538461539,0.0,-560295846730.8752,-6270221956793.371
0.05,9.0,0.75,0.15,0.5825242718446602,0.0,0.5288461538461539,0.0,-788312687127.7032,-14427484297097.064
0.05,9.0,0.66875,0.05,0.33980582524271846,0.04,0.33653846153846156,0.1090909090909091,-1.1573200919219977e-09,1.2043406286448673e-09
0.05,9.0,0.66875,0.1,0.5825242718446602,0.0,0.5288461538461539,0.0,-721357929.0029256,-63125999.017457664
0.05,9.0,0.66875,0.15,0.5825242718446602,0.0,0.5288461538461539,0.0,-55111606633.106285,-390433738420.5824
0.05,9.0,0.5875,0.05,0.0,0.1818181818181818,0.0,0.23333333333333328,-5.2952840325836356e-11,7.409619789901935e-10
0.05,9.0,0.5875,0.1,0.019417475728155338,0.18181818181818182,0.0,0.14492753623188406,-9.049249780718482e-11,5.59014554370444e-09
0.05,9.0,0.5875,0.15,0.009708737864077669,0.22857142857142856,0.0,0.1846153846153846,-5.763806689300205e-11,1.3029588347636616e-09
0.05,9.0,0.50625,0.05,0.0,0.15384615384615383,0.0,0.23880597014925373,-1.4351034136347256e-12,2.2755439591626286e-10
0.05,9.0,0.50625,0.1,0.0,0.12698412698412698,0.0,0.11940298507462686,-9.269838824465797e-13,1.5045971265727374e-10
0.05,9.0,0.50625,0.15,0.0,0.22857142857142856,0.0,0.21621621621621617,-2.703608116081997e-12,3.6789635882802136e-10
0.05,9.0,0.425,0.05,0.0,0.2058823529411765,0.0,0.2352941176470588,1.3248043246446228e-11,7.82460118712975e-10
0.05,9.0,0.425,0.1,0.0,0.17647058823529407,0.0,0.11594202898550723,1.6304348550000135e-13,1.4196735893827874e-10
0.05,9.0,0.425,0.15,0.0,0.24657534246575347,0.0,0.225,3.0446162689990865e-12,6.178161758977252e-10
0.05,9.0,0.34375,0.05,0.0,0.2682926829268293,0.0,0.2962962962962962,3.307448484008217e-12,3.648728720714255e-10
0.05,9.0,0.34375,0.1,0.0,0.2191780821917808,0.0,0.23076923076923075,2.7089285507532225e-12,1.6616724065386344e-10
0.05,9.0,0.34375,0.15,0.0,0.29629629629629634,0.0,0.31818181818181823,2.7063995792304824e-11,9.85262635120929e-10
0.05,9.0,0.26249999999999996,0.05,0.0,0.1724137931034483,0.0,0.20338983050847456,1.0557943780632568e-12,2.39350472533375e-11
0.05,9.0,0.26249999999999996,0.1,0.0,0.22857142857142856,0.0,0.23076923076923075,1.547235759958805e-11,3.375646499892057e-10
0.05,9.0,0.26249999999999996,0.15,0.038834951456310676,0.3294117647058823,0.04807692307692308,0.29545454545454547,2.962697694793253e-10,4.797763869020874e-09
0.05,9.0,0.18125000000000002,0.05,0.0,0.13559322033898305,0.0,0.22950819672131142,1.3959726028073661e-11,2.034163864629507e-10
0.05,9.0,0.18125000000000002,0.1,0.1553398058252427,0.2162162162162162,0.16346153846153846,0.2891566265060241,1.4155033713076882e-09,1.3480607265390047e-08
0.05,9.0,0.18125000000000002,0.15,0.10679611650485436,0.3555555555555555,0.09615384615384616,0.3877551020408163,8.364619625312584e-10,3.3877087029675275e-09
0.05,9.0,0.1,0.05,0.04854368932038835,0.2318840579710145,0.0673076923076923,0.23880597014925373,1.189830525592511e-09,6.472326988708408e-09
0.05,9.0,0.1,0.1,0.42718446601941745,0.33707865168539325,0.4230769230769231,0.42307692307692313,0.9029793314217591,0.0
0.05,9.0,0.1,0.15,0.42718446601941745,0.556390977443609,0.4519230769230769,0.5777777777777778,2.1303306220741995,-14.434766630893584
0.05,10.0,0.75,0.05,0.6796116504854369,0.5599999999999999,0.7211538461538461,0.6881720430107526,-0.422690131652773,-8.055190110029459
0.05,10.0,0.75,0.1,0.6504854368932039,0.55,0.6346153846153846,0.5957446808510638,-0.5134236592487009,-11.831456396938663
0.05,10.0,0.75,0.15,0.6504854368932039,0.5,0.6826923076923077,0.6206896551724138,-0.6150652145812825,-13.841394324602375
0.05,10.0,0.66875,0.05,0.6407766990291263,0.5542168674698795,0.7019230769230769,0.6736842105263158,-0.3274218521319893,-3.7842132451184822
0.05,10.0,0.66875,0.1,0.6796116504854369,0.5599999999999999,0.7211538461538461,0.6881720430107526,-0.33318756941258226,-7.071831367147657
0.05,10.0,0.66875,0.15,0.6310679611650486,0.4411764705882353,0.7403846153846154,0.6896551724137931,-0.32313582917560085,-8.761663765584732
0.05,10.0,0.5875,0.05,0.0,0.5121951219512195,0.0,0.5957446808510638,-1.0401235837148745e-11,1.8253713710034256e-10
0.05,10.0,0.5875,0.1,0.1262135922330097,0.5,0.10576923076923077,0.7294117647058824,-3.794832405497263e-10,3.3148980209039015e-10
0.05,10.0,0.5875,0.15,0.6504854368932039,0.4857142857142857,0.7403846153846154,0.674698795180723,-0.26076068357990617,-5.284632498042583
0.05,10.0,0.50625,0.05,0.0,0.4719101123595506,0.0,0.6326530612244897,-1.2110789293047108e-12,8.902721314367833e-11
0.05,10.0,0.50625,0.1,0.30097087378640774,0.49275362318840576,0.2692307692307692,0.674698795180723,-4.847682401471983e-10,3.943678830682143e-09
0.05,10.0,0.50625,0.15,0.0,0.4155844155844156,0.0,0.6136363636363638,-1.663224979481113e-11,1.6430994803837603e-09
0.05,10.0,0.425,0.05,0.0,0.5494505494505494,0.0,0.5154639175257731,2.516394889761467e-13,4.7266412925189655e-11
0.05,10.0,0.425,0.1,0.009708737864077669,0.4166666666666667,0.019230769230769232,0.6588235294117647,-2.1878955084848792e-11,9.610621381030863e-10
0.05,10.0,0.425,0.15,0.0,0.3947368421052631,0.0,0.5681818181818181,3.096616672552152e-11,2.2393752390649224e-09
0.05,10.0,0.34375,0.05,0.0,0.3859649122807018,0.0,0.26666666666666666,4.9589285844320846e-12,1.7387170215998875e-10
0.05,10.0,0.34375,0.1,0.0,0.34782608695652173,0.0,0.4473684210526315,1.1614564296701684e-11,5.557691066756594e-10
0.05,10.0,0.34375,0.15,0.038834951456310676,0.40963855421686746,0.009615384615384616,0.5054945054945055,2.771027363015558e-10,6.007120167818682e-09
0.05,10.0,0.26249999999999996,0.05,0.0,0.3174603174603175,0.0,0.3939393939393939,1.1367366059428723e-11,2.529860441190086e-10
0.05,10.0,0.26249999999999996,0.1,0.0,0.3714285714285714,0.0,0.4,1.0676764932099881e-10,2.200673803133345e-09
0.05,10.0,0.26249999999999996,0.15,0.0,0.38961038961038963,0.0,0.5176470588235293,2.6193861012078384e-12,4.2196844317983376e-11
0.05,10.0,0.18125000000000002,0.05,0.0,0.3714285714285714,0.0,0.6233766233766235,1.726290849048749e-10,2.712455372947023e-09
0.05,10.0,0.18125000000000002,0.1,0.2912621359223301,0.37837837837837834,0.2980769230769231,0.4578313253012048,1.5287346389576248e-09,1.5141953416892443e-08
0.05,10.0,0.18125000000000002,0.15,0.33980582524271846,0.39999999999999997,0.3173076923076923,0.6060606060606061,1.8414400129541031e-09,7.557895886242488e-09
0.05,10.0,0.1,0.05,0.0,0.379746835443038,0.0,0.5747126436781609,1.4886493192412155e-10,7.939622932659147e-10
0.05,10.0,0.1,0.1,0.46601941747572817,0.35294117647058826,0.5384615384615384,0.5471698113207547,0.8899796277395403,0.0
0.05,10.0,0.1,0.15,0.34951456310679613,0.5179856115107914,0.4423076923076923,0.6133333333333333,486975178091.8894,-3125577909071.49
0.05,11.0,0.75,0.05,0.5728155339805825,0.2903225806451613,0.6826923076923077,0.326530612244898,-0.7166967734801718,-9.770851260200647
0.05,11.0,0.75,0.1,0.6116504854368932,0.5652173913043478,0.6538461538461539,0.5609756097560975,-0.6116830306012877,-12.594037100875923
0.05,11.0,0.75,0.15,0.5533980582524272,0.5,0.5961538461538461,0.47500000000000003,-0.7911398409487315,-18.9722965059122
0.05,11.0,0.66875,0.05,0.6601941747572816,0.6067415730337078,0.6634615384615384,0.5679012345679013,-0.4081601044612576,-3.886152334654928
0.05,11.0,0.66875,0.1,0.6310679611650486,0.5957446808510638,0.6634615384615384,0.5977011494252873,-0.4518877271008412,-6.598237065844614
0.05,11.0,0.66875,0.15,0.6019417475728155,0.577319587628866,0.6057692307692307,0.5176470588235293,-0.591579631803746,-11.23892639451434
0.05,11.0,0.5875,0.05,0.6504854368932039,0.6000000000000001,0.7019230769230769,0.5866666666666667,-0.24441809578474666,-1.3288194358568506
0.05,11.0,0.5875,0.1,0.6601941747572816,0.6067415730337078,0.7019230769230769,0.6265060240963856,-0.2816503265703956,-2.589608106569953
0.05,11.0,0.5875,0.15,0.6019417475728155,0.577319587628866,0.6634615384615384,0.5977011494252873,-0.3653265543362066,-5.064531581222977
0.05,11.0,0.50625,0.05,0.0,0.6521739130434783,0.0,0.6075949367088608,-2.1496648043016782e-11,1.4673278263826604e-10
0.05,11.0,0.50625,0.1,0.6601941747572816,0.6067415730337078,0.6826923076923077,0.547945205479452,-0.21614345980472116,-1.41169538187157
0.05,11.0,0.50625,0.15,0.6310679611650486,0.5957446808510638,0.7211538461538461,0.6588235294117647,-0.1912929170922934,-1.9973057794917388
0.05,11.0,0.425,0.05,0.07766990291262135,0.6170212765957447,0.038461538461538464,0.6265060240963856,-8.39964796205442e-11,3.1171023804135115e-09
0.05,11.0,0.425,0.1,0.009708737864077669,0.5894736842105263,0.0,0.6363636363636365,-3.0693320328295206e-11,5.798797265187632e-10
0.05,11.0,0.425,0.15,0.04854368932038835,0.5625,0.028846153846153848,0.6516853932584269,-8.145687392027925e-11,2.8018978384169497e-10
0.05,11.0,0.34375,0.05,0.08737864077669903,0.6021505376344085,0.038461538461538464,0.6265060240963856,2.449352128868256e-12,4.431580738468973e-09
0.05,11.0,0.34375,0.1,0.1941747572815534,0.6170212765957447,0.17307692307692307,0.6363636363636365,-7.223226685848994e-11,5.208300705298374e-09
0.05,11.0,0.34375,0.15,0.4368932038834951,0.577319587628866,0.4423076923076923,0.6352941176470588,-2.6245369003098185e-10,6.6369639838720496e-09
0.05,11.0,0.26249999999999996,0.05,0.009708737864077669,0.6105263157894737,0.009615384615384616,0.6222222222222223,3.7614140077863453e-11,1.6164763491982943e-09
0.05,11.0,0.26249999999999996,0.1,0.23300970873786409,0.5979381443298969,0.17307692307692307,0.6511627906976744,1.9730773088466293e-10,6.865750439672904e-09
0.05,11.0,0.26249999999999996,0.15,0.5436893203883495,0.5833333333333334,0.5769230769230769,0.6511627906976744,5.754584679723005e-10,1.5747295501751034e-08
0.05,11.0,0.18125000000000002,0.05,0.0,0.5806451612903225,0.0,0.6136363636363635,2.715187207824691e-12,4.998921329433581e-11
0.05,11.0,0.18125000000000002,0.1,0.0,0.6,0.0,0.6363636363636365,1.42101829770312e-11,1.5376984405624067e-10
0.05,11.0,0.18125000000000002,0.15,0.0,0.5833333333333334,0.0,0.6436781609195402,3.297633651491603e-11,1.3257490298479188e-10
0.05,11.0,0.1,0.05,0.1262135922330097,0.6021505376344085,0.07692307692307693,0.6206896551724138,4.586980115877153e-10,2.67390630178912e-09
0.05,11.0,0.1,0.1,0.5825242718446602,0.5567010309278351,0.5961538461538461,0.553191489361702,0.5814199754544994,0.0
0.05,11.0,0.1,0.15,0.46601941747572817,0.6357615894039735,0.375,0.5454545454545454,222296534128.43976,-1413219065088.14
0.05,12.0,0.75,0.05,0.46601941747572817,0.03508771929824561,0.6634615384615384,0.0,-2.987472829387312,-14.691546770620665
0.05,12.0,0.75,0.1,0.47572815533980584,0.0,0.6634615384615384,0.0,-155495332946.28903,-817686438239.0502
0.05,12.0,0.75,0.15,0.47572815533980584,0.0,0.6634615384615384,0.0,-65938188071.77625,-802317314494.1162
0.05,12.0,0.66875,0.05,0.5922330097087378,0.4878048780487805,0.6538461538461539,0.27999999999999997,-0.463768648139971,-3.9940575077085065
0.05,12.0,0.66875,0.1,0.5533980582524272,0.34285714285714286,0.6634615384615384,0.14634146341463414,-0.8627556770685181,-9.195903553518681
0.05,12.0,0.66875,0.15,0.47572815533980584,0.0,0.6634615384615384,0.0,-37336272941.28302,-36958761607.5729
0.05,12.0,0.5875,0.05,0.5242718446601942,0.5494505494505494,0.5673076923076923,0.4,-1.872135073523875e-09,2.714596895442651e-09
0.05,12.0,0.5875,0.1,0.5825242718446602,0.48192771084337355,0.6634615384615384,0.3137254901960784,-0.3692628597787046,-3.4315113015875967
0.05,12.0,0.5875,0.15,0.5631067961165048,0.3835616438356165,0.6730769230769231,0.26086956521739124,-0.4926421710195289,-6.515927702875569
0.05,12.0,0.50625,0.05,0.10679611650485436,0.5555555555555555,0.10576923076923077,0.4,-2.572434201322784e-10,3.6588083075615607e-09
0.05,12.0,0.50625,0.1,0.6019417475728155,0.5494505494505494,0.6826923076923077,0.4,-0.21408185384245196,-0.4129604040328043
0.05,12.0,0.50625,0.15,0.6019417475728155,0.4938271604938271,0.6442307692307693,0.27450980392156865,-0.2950435111716538,-2.4459679250447857
0.05,12.0,0.425,0.05,0.0,0.5319148936170213,0.0,0.36923076923076925,-1.2420304809398802e-12,3.073135928183893e-10
0.05,12.0,0.425,0.1,0.02912621359223301,0.4772727272727273,0.0,0.3508771929824561,-2.4117160690344404e-11,7.226602096314288e-10
0.05,12.0,0.425,0.15,0.02912621359223301,0.5555555555555555,0.0,0.39999999999999997,-3.199560802681854e-11,1.0865082635192295e-09
0.05,12.0,0.34375,0.05,0.0,0.4565217391304348,0.0,0.34285714285714286,6.175321091618134e-12,5.211079437690862e-10
0.05,12.0,0.34375,0.1,0.0,0.505050505050505,0.0,0.3835616438356164,2.7024849541652038e-12,1.5943040167918467e-10
0.05,12.0,0.34375,0.15,0.0,0.505050505050505,0.0,0.3636363636363636,2.430313620812468e-11,1.0581461424387132e-09
0.05,12.0,0.26249999999999996,0.05,0.0,0.4897959183673469,0.0,0.38461538461538464,9.324032367022631e-11,2.5547793312780613e-09
0.05,12.0,0.26249999999999996,0.1,0.0,0.5242718446601942,0.0,0.32911392405063294,1.2563091585417172e-11,2.841357012223258e-10
0.05,12.0,0.26249999999999996,0.15,0.038834951456310676,0.4742268041237113,0.019230769230769232,0.38461538461538464,2.109162102824191e-10,3.7662244924698085e-09
0.05,12.0,0.18125000000000002,0.05,0.02912621359223301,0.585858585858586,0.019230769230769232,0.3888888888888889,3.7940213457228714e-10,5.878653893710688e-09
0.05,12.0,0.18125000000000002,0.1,0.0,0.495049504950495,0.0,0.379746835443038,8.270664093356201e-12,9.398220632777471e-11
0.05,12.0,0.18125000000000002,0.15,0.0,0.46601941747572817,0.0,0.35135135135135137,7.463560796598325e-12,3.104834969635992e-11
