ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.15,9.0,0.8,0.05,0.67,0.6796116504854369,0.72,0.7162162162162162,-1.7999556922649913,-197.9506946536392
0.15,9.0,0.8,0.1,0.71,0.6903914590747331,0.6833333333333333,0.6468401486988847,-2.0738527703410172,-237.97583326844068
0.15,9.0,0.8,0.15,0.4866666666666667,0.08333333333333333,0.45666666666666667,0.0,-15.836105841192126,-454.7334659386967
0.15,9.0,0.7,0.05,0.66,0.6688311688311689,0.7233333333333334,0.7242524916943521,-1.4259714764284963,-134.78452164585102
0.15,9.0,0.7,0.1,0.7166666666666667,0.7138047138047139,0.72,0.7103448275862069,-1.6070984110938729,-166.20768069395902
0.15,9.0,0.7,0.15,0.7033333333333334,0.6941580756013745,0.6933333333333334,0.6805555555555556,-1.6085190280960486,-174.41172013225656
0.15,9.0,0.6,0.05,0.66,0.6709677419354838,0.7266666666666667,0.7320261437908496,-1.1537894797760326,-82.15422987355257
0.15,9.0,0.6,0.1,0.7066666666666667,0.7142857142857143,0.74,0.743421052631579,-1.2774056264700298,-109.82829502371764
0.15,9.0,0.6,0.15,0.71,0.716612377850163,0.7333333333333333,0.738562091503268,-1.2775778121728718,-118.51427216227447
0.15,9.0,0.5,0.05,0.6733333333333333,0.6838709677419355,0.7166666666666667,0.7301587301587301,-0.8403498029923242,-42.23562397689615
0.15,9.0,0.5,0.1,0.6966666666666667,0.7165109034267914,0.74,0.75,-0.8851830351480787,-63.194751308396135
0.15,9.0,0.5,0.15,0.72,0.732484076433121,0.7566666666666667,0.7574750830564784,-0.8791557850706074,-68.38675953007805
0.15,9.0,0.4,0.05,0.7033333333333334,0.7210031347962382,0.7366666666666667,0.7459807073954985,-0.7059945059852426,-37.102419269540434
0.15,9.0,0.4,0.1,0.7166666666666667,0.7384615384615385,0.7566666666666667,0.7711598746081504,-0.6991092823156027,-39.783934032130745
0.15,9.0,0.4,0.15,0.6766666666666666,0.6689419795221843,0.7133333333333334,0.7074829931972789,-0.636937824277354,-39.86261244185041
0.15,9.0,0.29999999999999993,0.05,0.06666666666666667,0.6964856230031949,0.0,0.6981132075471699,-2.7931929458304345e-11,1.7959831598805062e-09
0.15,9.0,0.29999999999999993,0.1,0.6966666666666667,0.7147335423197492,0.76,0.7707006369426751,-0.39952375997801265,-14.582722301196505
0.15,9.0,0.29999999999999993,0.15,0.21666666666666667,0.7215189873417721,0.16,0.7460815047021943,-1.5610443222871905e-11,3.5158690949910503e-09
0.15,9.0,0.19999999999999996,0.05,0.03,0.7125000000000001,0.0,0.7391304347826086,2.774519595562502e-11,1.6698278913903474e-09
0.15,9.0,0.19999999999999996,0.1,0.08,0.6772151898734177,0.016666666666666666,0.6796116504854369,2.102991364407471e-10,7.861554940926329e-09
0.15,9.0,0.19999999999999996,0.15,0.02,0.638157894736842,0.0,0.6169491525423729,2.590956877718674e-11,4.82157821245742e-10
0.15,9.0,0.1,0.05,0.0,0.6750788643533122,0.0,0.6791277258566979,1.2589937722696097e-11,2.5108291954282824e-10
0.15,9.0,0.1,0.1,0.46,0.40441176470588236,0.4266666666666667,0.3768115942028985,0.598080429341593,0.0
0.15,9.0,0.1,0.15,0.49,0.0,0.45666666666666667,0.0,815566495719.213,-15188701716577.49
0.15,10.0,0.9,0.05,0.49666666666666665,0.6591422121896162,0.5266666666666666,0.6899563318777292,-17.81727298844865,-675.7754033073095
0.15,10.0,0.9,0.1,0.5233333333333333,0.687089715536105,0.5266666666666666,0.6899563318777292,-2211366027.1876597,-8656835673.619127
0.15,10.0,0.9,0.15,0.5233333333333333,0.687089715536105,0.5266666666666666,0.6899563318777292,-6347589276.598931,-140415118624.57928
0.15,10.0,0.8,0.05,0.7133333333333334,0.7207792207792207,0.76,0.7615894039735099,-1.9498519068087943,-211.06925917146913
0.15,10.0,0.8,0.1,0.7266666666666667,0.7421383647798743,0.76,0.763157894736842,-1.9273446935737317,-229.43436054822985
0.15,10.0,0.8,0.15,0.48,0.08235294117647059,0.47333333333333333,0.0,-14.747772146420331,-378.5541036533866
0.15,10.0,0.7,0.05,0.7266666666666667,0.735483870967742,0.7833333333333333,0.7854785478547854,-1.461708054110753,-142.8597743952391
0.15,10.0,0.7,0.1,0.7133333333333334,0.7189542483660131,0.7833333333333333,0.7854785478547854,-1.5228202889308373,-161.60607401714344
0.15,10.0,0.7,0.15,0.7066666666666667,0.7006802721088435,0.77,0.7628865979381444,-1.5451487177439345,-173.39153983856036
0.15,10.0,0.6,0.05,0.74,0.7450980392156863,0.7933333333333333,0.7960526315789473,-1.223092876894894,-86.3777630767518
0.15,10.0,0.6,0.1,0.7266666666666667,0.7337662337662337,0.7866666666666666,0.7880794701986755,-1.2330580438649557,-106.96128003156514
0.15,10.0,0.6,0.15,0.71,0.7090301003344481,0.78,0.7755102040816326,-1.183994011721553,-113.94070266225813
0.15,10.0,0.5,0.05,0.7266666666666667,0.7371794871794872,0.7766666666666666,0.7788778877887789,-0.8840810949911195,-42.35897358074152
0.15,10.0,0.5,0.1,0.7233333333333334,0.7242524916943521,0.78,0.78,-0.9250373913161293,-60.215683486967066
0.15,10.0,0.5,0.15,0.73,0.7326732673267327,0.7766666666666666,0.7713310580204779,-0.9365122259347045,-71.65009890472258
0.15,10.0,0.4,0.05,0.7233333333333334,0.7260726072607261,0.7466666666666667,0.732394366197183,-0.6615567999974707,-23.357177113056338
0.15,10.0,0.4,0.1,0.6966666666666667,0.6829268292682927,0.7566666666666667,0.7438596491228071,-0.5280754503473659,-29.351643858903962
0.15,10.0,0.4,0.15,0.69,0.6970684039087947,0.7266666666666667,0.7266666666666667,-0.5462396536823361,-27.540709503436123
0.15,10.0,0.29999999999999993,0.05,0.5933333333333334,0.7662337662337663,0.6233333333333333,0.7755102040816326,-6.959753374012494e-10,2.0033018184648038e-08
0.15,10.0,0.29999999999999993,0.1,0.30333333333333334,0.7171052631578948,0.25333333333333335,0.754325259515571,-1.7469859802048074e-10,4.2192370617413655e-09
0.15,10.0,0.29999999999999993,0.15,0.7033333333333334,0.7003367003367004,0.7333333333333333,0.7278911564625851,-0.28103944720908774,-9.588140124257638
0.15,10.0,0.19999999999999996,0.05,0.16333333333333333,0.7588424437299037,0.10666666666666667,0.72,2.1451790492806974e-10,2.0638671015098297e-08
0.15,10.0,0.19999999999999996,0.1,0.006666666666666667,0.7018633540372671,0.0,0.695364238410596,9.80437698309131e-12,3.8495522714345535e-10
0.15,10.0,0.19999999999999996,0.15,0.53,0.6900958466453673,0.5266666666666666,0.6776315789473685,8.976542072814345e-10,1.7235184737236183e-08
0.15,10.0,0.1,0.05,0.06333333333333334,0.7261146496815287,0.0,0.7278481012658227,2.2726964125364566e-10,5.065377686645446e-09
0.15,10.0,0.1,0.1,0.55,0.5360824742268041,0.48,0.5,0.5890837153665033,0.0
0.15,10.0,0.1,0.15,0.4766666666666667,0.0,0.47333333333333333,0.0,229600203661.05347,-4259118736128.8896
0.15,11.0,0.9,0.05,0.5133333333333333,0.6755555555555556,0.5133333333333333,0.6784140969162996,-38.4534053526673,-1145.6002905002806
0.15,11.0,0.9,0.1,0.51,0.6754966887417219,0.5133333333333333,0.6784140969162996,-13878362214.362902,-256902992530.9116
0.15,11.0,0.9,0.15,0.51,0.6754966887417219,0.5133333333333333,0.6784140969162996,-232050782870.08435,-8417685230476.402
0.15,11.0,0.8,0.05,0.5,0.6559633027522935,0.5133333333333333,0.6784140969162996,-10.301586601588198,-306.74130381546377
0.15,11.0,0.8,0.1,0.5066666666666667,0.6621004566210046,0.5133333333333333,0.6784140969162996,-17.724195162338333,-585.1724555068226
0.15,11.0,0.8,0.15,0.5166666666666667,0.6784922394678492,0.5133333333333333,0.6784140969162996,-40.87953028219357,-1129.2356517462763
0.15,11.0,0.7,0.05,0.68,0.7018633540372671,0.6966666666666667,0.7234042553191491,-1.6174373323830662,-156.4435959713816
0.15,11.0,0.7,0.1,0.6666666666666666,0.6815286624203822,0.6766666666666666,0.6978193146417445,-1.6178264178878299,-169.2867418747874
0.15,11.0,0.7,0.15,0.6566666666666666,0.6906906906906907,0.69,0.7256637168141593,-1.7496656404227302,-182.274049049917
0.15,11.0,0.6,0.05,0.6866666666666666,0.7044025157232704,0.6966666666666667,0.7147335423197493,-1.265075616858804,-101.09412323577578
0.15,11.0,0.6,0.1,0.66,0.6832298136645963,0.6933333333333334,0.7160493827160493,-1.2988175087520881,-116.23980063898225
0.15,11.0,0.6,0.15,0.6433333333333333,0.6707692307692308,0.6866666666666666,0.7116564417177915,-1.2980101769693462,-123.17709487226782
0.15,11.0,0.5,0.05,0.6866666666666666,0.6967741935483871,0.7166666666666667,0.7284345047923323,-0.9111580172417899,-55.09766184645088
0.15,11.0,0.5,0.1,0.6866666666666666,0.7006369426751593,0.7166666666666667,0.7335423197492162,-0.9606475044856512,-70.01019690894066
0.15,11.0,0.5,0.15,0.6866666666666666,0.7098765432098765,0.6966666666666667,0.7129337539432178,-0.954530048117305,-74.55074190177282
0.15,11.0,0.4,0.05,0.7233333333333334,0.7278688524590164,0.7333333333333333,0.7419354838709679,-0.6918680397499566,-25.252406898971813
0.15,11.0,0.4,0.1,0.7033333333333334,0.7081967213114755,0.7566666666666667,0.7542087542087543,-0.7326990979548559,-48.262872559519465
0.15,11.0,0.4,0.15,0.6566666666666666,0.673015873015873,0.7133333333333334,0.7261146496815287,-0.6551428063824292,-39.37644610773563
0.15,11.0,0.29999999999999993,0.05,0.5633333333333334,0.627831715210356,0.6,0.6883116883116883,-1.099594409234806e-09,1.0444642599747518e-07
0.15,11.0,0.29999999999999993,0.1,0.6866666666666666,0.7080745341614908,0.6866666666666666,0.7044025157232705,-0.35849079304838516,-12.94836016480203
0.15,11.0,0.29999999999999993,0.15,0.2866666666666667,0.6583072100313478,0.22666666666666666,0.6580645161290323,-8.809150738687842e-11,1.797132306083687e-09
0.15,11.0,0.19999999999999996,0.05,0.04,0.6858974358974359,0.0,0.6821192052980133,1.350522503024193e-11,2.124228567602945e-09
0.15,11.0,0.19999999999999996,0.1,0.39,0.6188925081433224,0.39666666666666667,0.6560509554140127,5.424487754918547e-10,2.3585373575003977e-08
0.15,11.0,0.19999999999999996,0.15,0.05333333333333334,0.5841269841269842,0.0,0.5530546623794212,8.349370687188791e-11,1.5305867370365979e-09
0.15,11.0,0.1,0.05,0.006666666666666667,0.6507462686567164,0.0,0.6970684039087948,1.8699122720637224e-11,3.397281439888165e-10
0.15,11.0,0.1,0.1,0.5033333333333333,0.517799352750809,0.41333333333333333,0.40939597315436244,0.6541763109966584,0.0
0.15,11.0,0.1,0.15,0.49,0.0,0.4866666666666667,0.0,88444273241.31238,-1638453929662.4749
0.15,12.0,0.9,0.05,0.5066666666666667,0.6725663716814159,0.51,0.6754966887417219,-4042276908.662417,-15800546513.477457
0.15,12.0,0.9,0.1,0.5066666666666667,0.6725663716814159,0.51,0.6754966887417219,-175594925408.72458,-3879178706460.8633
0.15,12.0,0.9,0.15,0.5066666666666667,0.6725663716814159,0.51,0.6754966887417219,-6287224749.812132,-250133731773.73972
0.15,12.0,0.8,0.05,0.7,0.7239263803680982,0.7333333333333333,0.7647058823529411,-2.061911362538638,-182.29481553859898
0.15,12.0,0.8,0.1,0.49666666666666665,0.6575963718820862,0.51,0.6754966887417219,-17.285354805475055,-490.35933525966107
0.15,12.0,0.8,0.15,0.5066666666666667,0.6725663716814159,0.51,0.6754966887417219,-506538621.63802856,-2013578216.3190067
0.15,12.0,0.7,0.05,0.68,0.6821192052980133,0.7533333333333333,0.7643312101910827,-1.3753912582215688,-116.46574154178265
0.15,12.0,0.7,0.1,0.6733333333333333,0.69375,0.7233333333333334,0.7507507507507507,-1.4047718739321773,-138.00955985363905
0.15,12.0,0.7,0.15,0.6466666666666666,0.7071823204419889,0.6866666666666666,0.7552083333333333,-1.7859987734971878,-159.63778356480978
0.15,12.0,0.6,0.05,0.69,0.6825938566552902,0.7366666666666667,0.7426710097719871,-1.0543791223971508,-71.11155858446709
0.15,12.0,0.6,0.1,0.68,0.6778523489932885,0.7566666666666667,0.7525423728813558,-1.0377930321977455,-85.51401423335574
0.15,12.0,0.6,0.15,0.6933333333333334,0.7012987012987013,0.74,0.7467532467532468,-1.0519684877431896,-96.11621446518046
0.15,12.0,0.5,0.05,0.6833333333333333,0.6757679180887372,0.7466666666666667,0.7483443708609272,-0.7511862856553909,-39.18025636440139
0.15,12.0,0.5,0.1,0.6766666666666666,0.6711864406779661,0.7333333333333333,0.7297297297297297,-0.7690299851441073,-52.10459726799171
0.15,12.0,0.5,0.15,0.6766666666666666,0.6798679867986799,0.7433333333333333,0.749185667752443,-0.7896669267225671,-61.79310661752848
0.15,12.0,0.4,0.05,0.6566666666666666,0.6508474576271186,0.74,0.743421052631579,-0.5242687059305433,-14.937510468155768
0.15,12.0,0.4,0.1,0.68,0.6778523489932885,0.7166666666666667,0.7098976109215016,-0.523960690885682,-27.764222931555693
0.15,12.0,0.4,0.15,0.6966666666666667,0.685121107266436,0.7133333333333334,0.7114093959731544,-0.5384550046695735,-33.17863271564345
0.15,12.0,0.29999999999999993,0.05,0.06333333333333334,0.6933333333333334,0.0033333333333333335,0.7341772151898734,-4.24235156521036e-11,4.3348260970936914e-09
0.15,12.0,0.29999999999999993,0.1,0.69,0.6868686868686869,0.7366666666666667,0.740983606557377,-0.35615896265412594,-16.221072812835402
0.15,12.0,0.29999999999999993,0.15,0.3333333333333333,0.5953177257525083,0.26666666666666666,0.6220735785953176,1.3840852933197952e-10,1.6311464585572804e-08
0.15,12.0,0.19999999999999996,0.05,0.0033333333333333335,0.7189542483660132,0.0,0.7225806451612902,6.034844518850208e-12,4.67449923106833e-10
0.15,12.0,0.19999999999999996,0.1,0.03333333333333333,0.6153846153846154,0.0,0.5642857142857143,4.323726244980502e-11,2.2956882580059563e-09
0.15,12.0,0.19999999999999996,0.15,0.056666666666666664,0.68125,0.0,0.6853582554517134,5.2169475699532976e-11,1.0741949559078723e-09
0.15,12.0,0.1,0.05,0.02,0.6580645161290323,0.0,0.7306501547987615,2.7489013071710322e-11,4.399790962526671e-10
0.15,12.0,0.1,0.1,0.58,0.5531914893617021,0.5766666666666667,0.5243445692883895,0.5208586626732759,0.0
0.15,12.0,0.1,0.15,0.49333333333333335,0.0,0.49,0.0,37311917008.81804,-690121070093.5214
0.15,13.0,0.9,0.05,0.4766666666666667,0.6455981941309256,0.5333333333333333,0.6956521739130436,-2458385507.5288935,-18865336668.63224
0.15,13.0,0.9,0.1,0.4766666666666667,0.6455981941309256,0.5333333333333333,0.6956521739130436,-60297116480.77099,-1543601828561.3713
0.15,13.0,0.9,0.15,0.4766666666666667,0.6455981941309256,0.5333333333333333,0.6956521739130436,-53905411834.50982,-2337212753272.4087
0.15,13.0,0.8,0.05,0.46,0.6214953271028038,0.5333333333333333,0.6956521739130436,-14.350583465029958,-272.0175126911736
0.15,13.0,0.8,0.1,0.47,0.6344827586206897,0.5333333333333333,0.6956521739130436,-21.308342383464275,-654.5925694320485
0.15,13.0,0.8,0.15,0.4766666666666667,0.6455981941309256,0.5333333333333333,0.6956521739130436,-77343171443.11876,-611985850940.4861
0.15,13.0,0.7,0.05,0.5966666666666667,0.5980066445182723,0.7566666666666667,0.7682539682539682,-1.4329911341764165,-118.82496474360416
0.15,13.0,0.7,0.1,0.6566666666666666,0.662295081967213,0.77,0.7876923076923077,-1.4789494685857365,-144.87456167120826
0.15,13.0,0.7,0.15,0.6466666666666666,0.6442953020134228,0.78,0.7924528301886793,-1.480143482083362,-156.03277176549568
0.15,13.0,0.6,0.05,0.6266666666666667,0.6266666666666666,0.7266666666666667,0.7388535031847133,-1.071656519970834,-65.49625762601545
0.15,13.0,0.6,0.1,0.65,0.6488294314381271,0.77,0.7795527156549521,-1.1496459547073874,-92.14533366632804
0.15,13.0,0.6,0.15,0.6566666666666666,0.6508474576271186,0.7733333333333333,0.7820512820512822,-1.1905496641732554,-102.80096913273357
0.15,13.0,0.5,0.05,0.61,0.6086956521739131,0.7066666666666667,0.717948717948718,-0.7823598677227432,-29.08121073127683
0.15,13.0,0.5,0.1,0.63,0.6384364820846905,0.7566666666666667,0.7725856697819314,-0.7574332275339482,-48.23050335159502
0.15,13.0,0.5,0.15,0.67,0.6644067796610169,0.7533333333333333,0.7628205128205129,-0.8250301920770732,-58.04251148407822
0.15,13.0,0.4,0.05,0.51,0.627831715210356,0.5533333333333333,0.7070063694267517,-1.175623758423256e-09,4.020792809005846e-09
0.15,13.0,0.4,0.1,0.6633333333333333,0.6688524590163935,0.7633333333333333,0.7746031746031745,-0.5270180719241536,-25.379358643150773
0.15,13.0,0.4,0.15,0.6466666666666666,0.6558441558441558,0.7366666666666667,0.7507886435331231,-0.5057206096127835,-28.041568606032953
0.15,13.0,0.29999999999999993,0.05,0.21,0.6709677419354838,0.17333333333333334,0.7345679012345679,-2.0151188123602756e-10,3.5515719806365143e-09
0.15,13.0,0.29999999999999993,0.1,0.05333333333333334,0.6490066225165563,0.0,0.7345679012345679,-1.910247409422351e-11,1.8930058258335253e-10
0.15,13.0,0.29999999999999993,0.15,0.06,0.6857142857142857,0.0,0.7422096317280454,2.347912667913141e-12,7.250432120156454e-10
0.15,13.0,0.19999999999999996,0.05,0.06666666666666667,0.6216216216216215,0.0,0.7391304347826086,6.942862644172972e-11,4.475918670155875e-09
0.15,13.0,0.19999999999999996,0.1,0.07333333333333333,0.6490066225165563,0.0033333333333333335,0.7238095238095238,5.437453554316531e-11,2.533983508502468e-09
0.15,13.0,0.19999999999999996,0.15,0.12,0.6188925081433224,0.05,0.7204968944099378,1.3278786291880147e-10,2.58913272592749e-09
0.15,13.0,0.1,0.05,0.05,0.5733788395904437,0.0,0.70625,7.216832097181213e-11,1.1919450208936338e-09
0.15,13.0,0.1,0.1,0.5333333333333333,0.4890510948905109,0.5266666666666666,0.5298013245033112,0.48691359231375125,0.0
0.15,13.0,0.1,0.15,0.5233333333333333,0.0,0.4666666666666667,0.0,198462845830.89105,-3655873920309.4497
0.15,14.0,0.9,0.05,0.47333333333333333,0.07058823529411765,0.4866666666666667,0.0,-16.19718538162474,-609.8608259385711
0.15,14.0,0.9,0.1,0.47,0.04790419161676647,0.4866666666666667,0.0,-21.56209764145388,-946.150989216531
0.15,14.0,0.9,0.15,0.47,0.0,0.4866666666666667,0.0,-11100786543.17216,-126353527554.94585
0.15,14.0,0.8,0.05,0.6466666666666666,0.6102941176470588,0.7033333333333334,0.6877192982456141,-1.7829217719440196,-176.17712975372473
0.15,14.0,0.8,0.1,0.6133333333333333,0.5126050420168067,0.68,0.6065573770491802,-2.0609344561870717,-203.519934127926
0.15,14.0,0.8,0.15,0.47333333333333333,0.04819277108433735,0.4866666666666667,0.0,-14.894639232289434,-551.6208225741029
0.15,14.0,0.7,0.05,0.6566666666666666,0.6385964912280702,0.7333333333333333,0.727891156462585,-1.2847300652973348,-117.40540947068561
0.15,14.0,0.7,0.1,0.6666666666666666,0.6376811594202899,0.73,0.7096774193548387,-1.3608136522567211,-136.85828538976375
0.15,14.0,0.7,0.15,0.64,0.5970149253731344,0.73,0.6966292134831461,-1.3885652138814606,-147.44637540643248
0.15,14.0,0.6,0.05,0.6566666666666666,0.6385964912280702,0.7366666666666667,0.7357859531772576,-0.9640022797460018,-67.29331300682983
0.15,14.0,0.6,0.1,0.6766666666666666,0.6523297491039426,0.7166666666666667,0.7058823529411764,-0.9880309724022555,-90.94176435695852
0.15,14.0,0.6,0.15,0.6633333333333333,0.6505190311418685,0.7433333333333333,0.7298245614035088,-1.0183479001590419,-97.9253646636601
0.15,14.0,0.5,0.05,0.67,0.6501766784452296,0.72,0.7162162162162162,-0.7460456945486232,-36.21438984874834
0.15,14.0,0.5,0.1,0.66,0.6530612244897959,0.7533333333333333,0.7549668874172186,-0.7757795652247278,-55.7160409601054
0.15,14.0,0.5,0.15,0.6833333333333333,0.6619217081850534,0.7533333333333333,0.75,-0.7835316971112708,-62.88047699696886
0.15,14.0,0.4,0.05,0.6733333333333333,0.6597222222222222,0.72,0.7123287671232876,-0.48337397354954564,-9.217645627696447
0.15,14.0,0.4,0.1,0.6833333333333333,0.6822742474916388,0.75,0.7557003257328989,-0.5500739650106615,-26.844997211183987
0.15,14.0,0.4,0.15,0.6966666666666667,0.6851211072664359,0.7533333333333333,0.7565789473684211,-0.566715264285907,-36.32366572180654
0.15,14.0,0.29999999999999993,0.05,0.0,0.67524115755627,0.0,0.7186440677966103,-1.6126958457377053e-12,2.9269759524542167e-10
0.15,14.0,0.29999999999999993,0.1,0.67,0.6710963455149501,0.7566666666666667,0.7739938080495355,-0.30463095049255134,-10.467207086458696
0.15,14.0,0.29999999999999993,0.15,0.65,0.6579804560260586,0.7366666666666667,0.7476038338658146,-0.350824593625077,-15.412335768025809
0.15,14.0,0.19999999999999996,0.05,0.04,0.6466666666666666,0.0,0.6734693877551021,4.24041727553191e-11,2.63599045031143e-09
0.15,14.0,0.19999999999999996,0.1,0.3466666666666667,0.6756756756756758,0.4,0.7458745874587459,1.495362532768377e-10,6.994051207850456e-09
0.15,14.0,0.19999999999999996,0.15,0.37333333333333335,0.610738255033557,0.3566666666666667,0.6254071661237786,6.4510739837401e-10,1.1993259315152895e-08
0.15,14.0,0.1,0.05,0.023333333333333334,0.5591397849462365,0.0,0.5907473309608541,4.1117167949315053e-11,3.2352041744202538e-09
0.15,14.0,0.1,0.1,0.46,0.5290697674418605,0.37333333333333335,0.45977011494252873,0.7620918981868171,0.0
0.15,14.0,0.1,0.15,0.5266666666666666,0.6816143497757848,0.5133333333333333,0.6784140969162996,18.680704401792212,-372.29489437968635
0.15,15.0,0.9,0.05,0.55,0.7019867549668874,0.49333333333333335,0.6607142857142857,-21.245529924530842,-750.7447425064837
0.15,15.0,0.9,0.1,0.55,0.7096774193548387,0.49333333333333335,0.6607142857142857,-6831436916.030583,-52456492981.58834
0.15,15.0,0.9,0.15,0.55,0.7096774193548387,0.49333333333333335,0.6607142857142857,-105120933738.20244,-2710933411310.5527
0.15,15.0,0.8,0.05,0.7366666666666667,0.7476038338658146,0.74,0.7253521126760564,-1.9609201552294995,-210.6999395609135
0.15,15.0,0.8,0.1,0.7133333333333334,0.7243589743589743,0.73,0.7096774193548389,-1.9157311158104136,-231.34165770460822
0.15,15.0,0.8,0.15,0.7333333333333333,0.7530864197530864,0.7066666666666667,0.6986301369863014,-1.9739041801201647,-238.68715380570578
0.15,15.0,0.7,0.05,0.7433333333333333,0.7524115755627009,0.75,0.7292418772563176,-1.434880529134145,-144.22941349206354
0.15,15.0,0.7,0.1,0.72,0.7290322580645162,0.73,0.7032967032967034,-1.4753761573886865,-163.6313986646335
0.15,15.0,0.7,0.15,0.7266666666666667,0.7388535031847134,0.73,0.707581227436823,-1.472039196284486,-171.31791321167285
0.15,15.0,0.6,0.05,0.7166666666666667,0.7284345047923323,0.7233333333333334,0.7067137809187278,-1.1293402513645396,-97.57709593418222
0.15,15.0,0.6,0.1,0.72,0.7324840764331211,0.7366666666666667,0.7208480565371024,-1.219321816087755,-113.72812696138581
0.15,15.0,0.6,0.15,0.7333333333333333,0.7452229299363057,0.7466666666666667,0.7285714285714284,-1.2020400112102978,-121.46812562994138
0.15,15.0,0.5,0.05,0.7466666666666667,0.759493670886076,0.7433333333333333,0.7200000000000001,-0.8708108814879049,-53.15992586085771
0.15,15.0,0.5,0.1,0.73,0.7428571428571428,0.7533333333333333,0.7375886524822697,-0.8806259415069349,-72.18573198586759
0.15,15.0,0.5,0.15,0.7233333333333334,0.7331189710610932,0.7366666666666667,0.7247386759581881,-0.900402649784125,-76.83678823221855
0.15,15.0,0.4,0.05,0.73,0.7395498392282959,0.7633333333333333,0.7399267399267401,-0.664842604486976,-27.52464534541459
0.15,15.0,0.4,0.1,0.7333333333333333,0.7468354430379747,0.7466666666666667,0.7342657342657343,-0.6542279051036975,-43.01005672052294
0.15,15.0,0.4,0.15,0.7333333333333333,0.7419354838709677,0.7433333333333333,0.7220216606498194,-0.7152465200114969,-46.68754910181807
0.15,15.0,0.29999999999999993,0.05,0.14333333333333334,0.7058823529411765,0.07333333333333333,0.7326007326007327,-1.7682247782372134e-10,4.728006695862312e-09
0.15,15.0,0.29999999999999993,0.1,0.7033333333333334,0.7156549520766773,0.76,0.75,-0.4510507092782807,-20.70313846437464
0.15,15.0,0.29999999999999993,0.15,0.7066666666666667,0.717948717948718,0.7166666666666667,0.6931407942238267,-0.48489066645777934,-23.361412111317705
0.15,15.0,0.19999999999999996,0.05,0.02666666666666667,0.6881028938906752,0.0,0.6836363636363636,3.953507476368348e-12,7.049553587914289e-10
0.15,15.0,0.19999999999999996,0.1,0.06666666666666667,0.725,0.0,0.6759581881533101,4.797843980437308e-11,2.1580365164787214e-09
0.15,15.0,0.19999999999999996,0.15,0.4266666666666667,0.6449511400651465,0.37666666666666665,0.6105263157894736,7.392532648858034e-10,1.4546846862674114e-08
0.15,15.0,0.1,0.05,0.5366666666666666,0.7098765432098766,0.51,0.6920415224913495,1.18694178107638e-09,2.0612449956981345e-08
0.15,15.0,0.1,0.1,0.5166666666666667,0.5276872964169381,0.45666666666666667,0.47249190938511326,0.6102411163631704,0.0
0.15,15.0,0.1,0.15,0.45,0.0,0.5066666666666667,0.0,749735642793.7307,-13943542301966.137
0.15,16.0,0.9,0.05,0.49333333333333335,0.6607142857142857,0.52,0.6842105263157895,-9856590285.832714,-57391159001.01335
0.15,16.0,0.9,0.1,0.49333333333333335,0.6607142857142857,0.52,0.6842105263157895,-24524646569.266533,-584258693749.0812
0.15,16.0,0.9,0.15,0.49333333333333335,0.6607142857142857,0.52,0.6842105263157895,-177912307295.3765,-7375753710037.69
0.15,16.0,0.8,0.05,0.67,0.6666666666666666,0.74,0.738255033557047,-2.0293129896787336,-207.07658491433398
0.15,16.0,0.8,0.1,0.6533333333333333,0.6623376623376622,0.7566666666666667,0.760655737704918,-2.091951754901483,-219.52698444954208
0.15,16.0,0.8,0.15,0.49333333333333335,0.6607142857142857,0.52,0.6842105263157895,-6908938945.984355,-41090704012.28962
0.15,16.0,0.7,0.05,0.6733333333333333,0.6549295774647889,0.7566666666666667,0.7474048442906575,-1.4759594535138907,-137.62364429312873
0.15,16.0,0.7,0.1,0.6866666666666666,0.6594202898550725,0.7366666666666667,0.7228070175438596,-1.584350462391002,-154.6110991186328
0.15,16.0,0.7,0.15,0.6833333333333333,0.6666666666666667,0.7633333333333333,0.754325259515571,-1.5536317898867602,-162.5323130279845
0.15,16.0,0.6,0.05,0.6866666666666666,0.6866666666666666,0.77,0.7676767676767676,-1.1073754983511253,-83.78791042378589
0.15,16.0,0.6,0.1,0.6866666666666666,0.6713286713286714,0.7833333333333333,0.7840531561461794,-1.145305196599374,-100.02123642264971
0.15,16.0,0.6,0.15,0.6966666666666667,0.6872852233676975,0.77,0.7707641196013288,-1.199659347636767,-110.60485502225657
0.15,16.0,0.5,0.05,0.7033333333333334,0.7119741100323624,0.7766666666666666,0.7759197324414715,-0.8329487702531816,-40.33245934705336
0.15,16.0,0.5,0.1,0.6833333333333333,0.6822742474916388,0.7866666666666666,0.785234899328859,-0.8530657406921321,-58.70462842291112
0.15,16.0,0.5,0.15,0.68,0.673469387755102,0.7666666666666667,0.7619047619047619,-0.8917421450453121,-66.07581412096617
0.15,16.0,0.4,0.05,0.6866666666666666,0.6907894736842106,0.7766666666666666,0.7788778877887789,-0.5608150614783407,-14.710928150168156
0.15,16.0,0.4,0.1,0.67,0.6775244299674267,0.7433333333333333,0.749185667752443,-0.551605004574344,-29.716884468293216
0.15,16.0,0.4,0.15,0.72,0.7200000000000001,0.7733333333333333,0.7733333333333334,-0.5792510902669002,-34.25517818960557
