ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.05,7,0.1,0.74,0.7664670658682634,0.7566666666666667,0.759075907590759,False
0.05,8,0.9,0.73,0.7507692307692309,0.7566666666666667,0.7794561933534743,True
0.05,8,0.8,0.74,0.7467532467532468,0.7733333333333333,0.782051282051282,True
0.05,8,0.7,0.7333333333333333,0.7297297297297297,0.7733333333333333,0.7875,True
0.05,8,0.6,0.74,0.743421052631579,0.7766666666666666,0.7873015873015872,True
0.05,8,0.5,0.7466666666666667,0.75,0.7666666666666667,0.78125,True
0.05,8,0.4,0.7433333333333333,0.7475409836065574,0.7733333333333333,0.7875,True
0.05,8,0.29999999999999993,0.7633333333333333,0.7625418060200668,0.78,0.7924528301886792,False
0.05,8,0.19999999999999996,0.7533333333333333,0.7499999999999999,0.77,0.7876923076923076,False
0.05,8,0.1,0.7133333333333334,0.7171052631578947,0.7233333333333334,0.7477203647416415,False
0.05,9,0.9,0.7233333333333334,0.7446153846153846,0.7433333333333333,0.7630769230769231,True
0.05,9,0.8,0.7366666666666667,0.7392739273927393,0.7533333333333333,0.7565789473684209,True
0.05,9,0.7,0.7533333333333333,0.7565789473684211,0.73,0.7308970099667774,True
0.05,9,0.6,0.7733333333333333,0.7748344370860927,0.74,0.738255033557047,True
0.05,9,0.5,0.77,0.7722772277227723,0.74,0.7417218543046358,True
0.05,9,0.4,0.73,0.7326732673267327,0.7233333333333334,0.7260726072607262,True
0.05,9,0.29999999999999993,0.7366666666666667,0.7459807073954985,0.7166666666666667,0.7194719471947196,False
0.05,9,0.19999999999999996,0.72,0.7307692307692308,0.72,0.7341772151898733,False
0.05,9,0.1,0.7333333333333333,0.7468354430379746,0.7133333333333334,0.732919254658385,False
0.05,10,0.9,0.5266666666666666,0.6872246696035241,0.47333333333333333,0.6425339366515836,True
0.05,10,0.8,0.76,0.7791411042944785,0.76,0.76,True
0.05,10,0.7,0.77,0.7795527156549521,0.7533333333333333,0.7357142857142859,True
0.05,10,0.6,0.75,0.7678018575851393,0.7633333333333333,0.7473309608540926,True
0.05,10,0.5,0.75,0.7634069400630914,0.7733333333333333,0.7605633802816902,True
0.05,10,0.4,0.7433333333333333,0.749185667752443,0.7633333333333333,0.7491166077738516,True
0.05,10,0.29999999999999993,0.7633333333333333,0.7731629392971247,0.7666666666666667,0.7569444444444444,False
0.05,10,0.19999999999999996,0.7533333333333333,0.771604938271605,0.7533333333333333,0.7412587412587414,False
0.05,10,0.1,0.75,0.7648902821316614,0.68,0.6799999999999999,False
0.05,11,0.9,0.7933333333333333,0.7973856209150326,0.74,0.7467532467532468,True
0.05,11,0.8,0.79,0.7864406779661017,0.73,0.7326732673267325,True
0.05,11,0.7,0.79,0.7892976588628762,0.73,0.7378640776699028,True
0.05,11,0.6,0.8033333333333333,0.8013468013468015,0.7366666666666667,0.7426710097719871,True
0.05,11,0.5,0.7766666666666666,0.7774086378737541,0.7166666666666667,0.7284345047923322,True
0.05,11,0.4,0.7833333333333333,0.7882736156351792,0.72,0.7290322580645162,True
0.05,11,0.29999999999999993,0.7533333333333333,0.7612903225806452,0.7133333333333334,0.7361963190184049,False
0.05,11,0.19999999999999996,0.72,0.7358490566037736,0.74,0.7607361963190183,False
0.05,11,0.1,0.71,0.7255520504731862,0.7266666666666667,0.7500000000000001,False
0.05,12,0.9,0.7066666666666667,0.745664739884393,0.74,0.7483870967741935,True
0.05,12,0.8,0.72,0.7391304347826086,0.7566666666666667,0.7383512544802866,True
0.05,12,0.7,0.72,0.7423312883435582,0.78,0.7724137931034483,True
0.05,12,0.6,0.74,0.7607361963190183,0.7766666666666666,0.7728813559322034,True
0.05,12,0.5,0.73,0.7522935779816514,0.7666666666666667,0.7682119205298014,True
0.05,12,0.4,0.7266666666666667,0.7544910179640718,0.78,0.7843137254901961,True
0.05,12,0.29999999999999993,0.7333333333333333,0.761904761904762,0.7633333333333333,0.7702265372168285,False
0.05,12,0.19999999999999996,0.7266666666666667,0.7588235294117648,0.7566666666666667,0.7697160883280757,False
0.05,12,0.1,0.6666666666666666,0.7093023255813953,0.6966666666666667,0.72,False
0.05,13,0.9,0.71,0.6716981132075471,0.7133333333333334,0.6666666666666667,True
0.05,13,0.8,0.7233333333333334,0.7067137809187278,0.7333333333333333,0.7163120567375887,True
0.05,13,0.7,0.74,0.7364864864864865,0.7533333333333333,0.7516778523489933,True
0.05,13,0.6,0.72,0.7236842105263157,0.7566666666666667,0.760655737704918,True
0.05,13,0.5,0.7333333333333333,0.738562091503268,0.72,0.7218543046357616,True
0.05,13,0.4,0.7066666666666667,0.7179487179487181,0.73,0.737864077669903,True
0.05,13,0.29999999999999993,0.7,0.7115384615384616,0.7066666666666667,0.7124183006535947,False
0.05,13,0.19999999999999996,0.6933333333333334,0.7051282051282051,0.6933333333333334,0.695364238410596,False
0.05,13,0.1,0.69,0.7084639498432602,0.6666666666666666,0.6855345911949685,False
0.05,14,0.9,0.7,0.7151898734177214,0.7233333333333334,0.7348242811501597,True
0.05,14,0.8,0.7033333333333334,0.7119741100323624,0.7266666666666667,0.7229729729729729,True
0.05,14,0.7,0.7133333333333334,0.7207792207792207,0.7433333333333333,0.7372013651877133,True
0.05,14,0.6,0.7266666666666667,0.7302631578947368,0.7466666666666667,0.7379310344827587,True
0.05,14,0.5,0.7233333333333334,0.7331189710610934,0.7533333333333333,0.7565789473684209,True
0.05,14,0.4,0.73,0.7412140575079873,0.7666666666666667,0.7635135135135136,True
0.05,14,0.29999999999999993,0.7233333333333334,0.7331189710610934,0.7633333333333333,0.7625418060200668,False
0.05,14,0.19999999999999996,0.7266666666666667,0.7320261437908496,0.7666666666666667,0.7666666666666666,False
0.05,14,0.1,0.74,0.7499999999999999,0.7766666666666666,0.7803278688524592,False
0.05,15,0.9,0.74,0.7434210526315789,0.7666666666666667,0.7569444444444444,True
0.05,15,0.8,0.7466666666666667,0.7483443708609272,0.77,0.759581881533101,True
0.05,15,0.7,0.75,0.7491638795986622,0.7833333333333333,0.7703180212014135,True
0.05,15,0.6,0.7633333333333333,0.759322033898305,0.78,0.7608695652173915,True
0.05,15,0.5,0.76,0.7615894039735098,0.7766666666666666,0.7545787545787547,True
0.05,15,0.4,0.75,0.7557003257328991,0.7666666666666667,0.7535211267605634,True
0.05,15,0.29999999999999993,0.7333333333333333,0.7419354838709676,0.7633333333333333,0.7609427609427609,False
0.05,15,0.19999999999999996,0.7266666666666667,0.7354838709677419,0.7433333333333333,0.7441860465116278,False
0.05,15,0.1,0.6833333333333333,0.70404984423676,0.7166666666666667,0.7157190635451505,False
0.05,16,0.9,0.74,0.7450980392156863,0.7866666666666666,0.7935483870967742,True
0.05,16,0.8,0.7366666666666667,0.7285223367697593,0.78,0.7814569536423842,True
0.05,16,0.7,0.7466666666666667,0.7397260273972602,0.8033333333333333,0.8078175895765471,True
0.05,16,0.6,0.7566666666666667,0.7456445993031359,0.7966666666666666,0.7959866220735786,True
0.05,16,0.5,0.7566666666666667,0.7474048442906573,0.7833333333333333,0.7868852459016393,True
0.05,16,0.4,0.7433333333333333,0.7389830508474576,0.7666666666666667,0.7727272727272727,True
0.05,16,0.29999999999999993,0.7433333333333333,0.7407407407407407,0.7933333333333333,0.7919463087248323,False
0.05,16,0.19999999999999996,0.7566666666666667,0.7491408934707904,0.8066666666666666,0.8129032258064516,False
0.05,16,0.1,0.7,0.7058823529411764,0.7533333333333333,0.7597402597402597,False
0.05,17,0.9,0.44666666666666666,0.6175115207373272,0.5433333333333333,0.7041036717062634,True
0.05,17,0.8,0.7166666666666667,0.7138047138047137,0.7633333333333333,0.7905604719764012,True
0.05,17,0.7,0.73,0.7216494845360824,0.7566666666666667,0.7833827893175074,True
0.05,17,0.6,0.74,0.7291666666666666,0.75,0.7734138972809668,True
0.05,17,0.5,0.7266666666666667,0.7152777777777777,0.7233333333333334,0.7477203647416413,True
0.05,17,0.4,0.7266666666666667,0.7132867132867132,0.7,0.7256097560975611,True
0.05,17,0.29999999999999993,0.7233333333333334,0.7108013937282228,0.73,0.7582089552238807,True
0.05,17,0.19999999999999996,0.7366666666666667,0.7247386759581882,0.73,0.7624633431085043,False
0.05,17,0.1,0.7333333333333333,0.7058823529411765,0.7333333333333333,0.7604790419161676,False
0.05,18,0.9,0.47,0.6394557823129251,0.5166666666666667,0.6813186813186815,True
0.05,18,0.8,0.75,0.7422680412371133,0.7733333333333333,0.7848101265822786,True
0.05,18,0.7,0.7533333333333333,0.7482993197278912,0.7566666666666667,0.7697160883280757,True
0.05,18,0.6,0.7566666666666667,0.7491408934707905,0.7633333333333333,0.7746031746031745,True
0.05,18,0.5,0.7633333333333333,0.7593220338983052,0.7633333333333333,0.7731629392971247,True
0.05,18,0.4,0.75,0.7440273037542662,0.7466666666666667,0.7579617834394904,True
0.05,18,0.29999999999999993,0.77,0.759581881533101,0.76,0.7692307692307693,False
0.05,18,0.19999999999999996,0.75,0.734982332155477,0.7533333333333333,0.7658227848101264,False
0.05,18,0.1,0.73,0.7254237288135594,0.73,0.7460815047021944,False
0.05,19,0.9,0.7033333333333334,0.6983050847457628,0.7166666666666667,0.6953405017921147,True
0.05,19,0.8,0.7133333333333334,0.7171052631578947,0.7166666666666667,0.697508896797153,True
0.05,19,0.7,0.7133333333333334,0.7152317880794703,0.73,0.7177700348432057,True
0.05,19,0.6,0.7366666666666667,0.7322033898305085,0.7066666666666667,0.6879432624113475,True
0.05,19,0.5,0.7333333333333333,0.727891156462585,0.72,0.7123287671232877,True
0.05,19,0.4,0.7433333333333333,0.7458745874587458,0.7366666666666667,0.7357859531772576,True
0.05,19,0.29999999999999993,0.7033333333333334,0.7043189368770765,0.7166666666666667,0.711864406779661,True
0.05,19,0.19999999999999996,0.7266666666666667,0.722972972972973,0.74,0.7346938775510203,False
0.05,19,0.1,0.7266666666666667,0.722972972972973,0.74,0.732876712328767,False
0.05,20,0.9,0.7433333333333333,0.7240143369175628,0.7466666666666667,0.7668711656441718,True
0.05,20,0.8,0.74,0.7153284671532847,0.7566666666666667,0.7739938080495357,True
0.05,20,0.7,0.7533333333333333,0.7357142857142855,0.77,0.7915407854984894,True
0.05,20,0.6,0.7466666666666667,0.7266187050359713,0.7533333333333333,0.7757575757575758,True
0.05,20,0.5,0.73,0.707581227436823,0.76,0.7804878048780488,True
0.05,20,0.4,0.7166666666666667,0.6909090909090909,0.7566666666666667,0.7753846153846153,True
0.05,20,0.29999999999999993,0.7133333333333334,0.692857142857143,0.7633333333333333,0.7893175074183977,False
0.05,20,0.19999999999999996,0.69,0.6690391459074733,0.74,0.7636363636363636,False
0.05,20,0.1,0.68,0.6666666666666667,0.6666666666666666,0.6987951807228916,False
0.05,21,0.9,0.51,0.6726057906458798,0.49,0.6577181208053691,True
0.05,21,0.8,0.81,0.8118811881188118,0.7733333333333333,0.7655172413793103,True
0.05,21,0.7,0.8066666666666666,0.8066666666666666,0.7733333333333333,0.7605633802816901,True
0.05,21,0.6,0.8,0.7999999999999999,0.79,0.7820069204152249,True
0.05,21,0.5,0.8,0.8051948051948052,0.7733333333333333,0.7718120805369127,True
0.05,21,0.4,0.7866666666666666,0.7894736842105263,0.78,0.7770270270270271,True
0.05,21,0.29999999999999993,0.7533333333333333,0.7533333333333333,0.7533333333333333,0.7516778523489933,False
0.05,21,0.19999999999999996,0.72,0.7218543046357616,0.7633333333333333,0.7625418060200668,False
0.05,21,0.1,0.71,0.7147540983606557,0.73,0.7308970099667774,False
0.05,22,0.9,0.48333333333333334,0.6501128668171557,0.52,0.6842105263157895,True
0.05,22,0.8,0.65,0.6416382252559726,0.73,0.7361563517915309,True
0.05,22,0.7,0.6566666666666666,0.643598615916955,0.74,0.7434210526315789,True
0.05,22,0.6,0.6666666666666666,0.6453900709219859,0.7433333333333333,0.7458745874587459,True
0.05,22,0.5,0.6666666666666666,0.6503496503496503,0.7366666666666667,0.7392739273927391,True
0.05,22,0.4,0.6366666666666667,0.6378737541528239,0.74,0.7434210526315789,False
0.05,22,0.29999999999999993,0.66,0.6458333333333334,0.7,0.695945945945946,False
0.05,22,0.19999999999999996,0.63,0.6105263157894736,0.6633333333333333,0.6552901023890786,False
0.05,22,0.1,0.5866666666666667,0.5507246376811594,0.6333333333333333,0.6126760563380282,False
0.05,23,0.9,0.7433333333333333,0.7317073170731708,0.6966666666666667,0.6539923954372624,True
0.05,23,0.8,0.7866666666666666,0.7961783439490445,0.7333333333333333,0.7315436241610738,True
0.05,23,0.7,0.79,0.7947882736156351,0.7433333333333333,0.7353951890034365,True
0.05,23,0.6,0.7866666666666666,0.7908496732026145,0.74,0.7291666666666666,True
0.05,23,0.5,0.7966666666666666,0.807570977917981,0.7433333333333333,0.7353951890034365,True
0.05,23,0.4,0.7633333333333333,0.7746031746031745,0.7366666666666667,0.734006734006734,False
0.05,23,0.29999999999999993,0.77,0.786377708978328,0.6933333333333334,0.6933333333333332,False
0.05,23,0.19999999999999996,0.7466666666666667,0.7639751552795031,0.6666666666666666,0.6815286624203822,False
0.05,23,0.1,0.6966666666666667,0.723404255319149,0.6633333333333333,0.6853582554517134,False
0.05,24,0.9,0.67,0.5857740585774059,0.68,0.6065573770491803,True
0.05,24,0.8,0.7733333333333333,0.7622377622377623,0.76,0.7482517482517483,True
0.05,24,0.7,0.7733333333333333,0.7655172413793104,0.7566666666666667,0.7525423728813558,True
0.05,24,0.6,0.7966666666666666,0.7973421926910298,0.7566666666666667,0.760655737704918,True
0.05,24,0.5,0.7766666666666666,0.7831715210355987,0.7666666666666667,0.7756410256410257,True
0.05,24,0.4,0.7666666666666667,0.7727272727272728,0.76,0.7707006369426752,True
0.05,24,0.29999999999999993,0.7533333333333333,0.7597402597402596,0.7633333333333333,0.7760252365930599,False
0.05,24,0.19999999999999996,0.7766666666666666,0.7831715210355987,0.7633333333333333,0.7746031746031745,False
0.05,24,0.1,0.7366666666666667,0.742671009771987,0.7466666666666667,0.7579617834394903,False
0.05,25,0.9,0.5066666666666667,0.6636363636363637,0.5266666666666666,0.6899563318777292,True
0.05,25,0.8,0.79,0.7920792079207922,0.77,0.7823343848580441,True
0.05,25,0.7,0.8033333333333333,0.8052805280528054,0.7933333333333333,0.7987012987012987,True
0.05,25,0.6,0.7933333333333333,0.7919463087248321,0.7766666666666666,0.7817589576547231,True
0.05,25,0.5,0.79,0.7906976744186046,0.78,0.7857142857142857,True
0.05,25,0.4,0.7633333333333333,0.7656765676567656,0.79,0.7947882736156352,True
0.05,25,0.29999999999999993,0.74,0.75,0.7733333333333333,0.7861635220125787,False
0.05,25,0.19999999999999996,0.7333333333333333,0.7435897435897435,0.7333333333333333,0.7530864197530864,False
0.05,25,0.1,0.72,0.7358490566037736,0.7333333333333333,0.7560975609756098,False
0.05,26,0.9,0.4533333333333333,0.6238532110091743,0.5366666666666666,0.6984815618221257,True
0.05,26,0.8,0.77,0.759581881533101,0.73,0.7552870090634441,True
0.05,26,0.7,0.7433333333333333,0.7279151943462896,0.7566666666666667,0.7739938080495357,True
0.05,26,0.6,0.75,0.7311827956989247,0.7566666666666667,0.7725856697819314,True
0.05,26,0.5,0.76,0.7391304347826085,0.7533333333333333,0.7701863354037267,True
0.05,26,0.4,0.7533333333333333,0.7299270072992701,0.7466666666666667,0.7625,True
0.05,26,0.29999999999999993,0.7533333333333333,0.7357142857142859,0.7233333333333334,0.7348242811501597,False
0.05,26,0.19999999999999996,0.7566666666666667,0.7474048442906573,0.74,0.7592592592592593,False
0.05,26,0.1,0.71,0.6859205776173285,0.6866666666666666,0.7151515151515152,False
0.05,27,0.9,0.7466666666666667,0.7414965986394557,0.7866666666666666,0.7908496732026143,True
0.05,27,0.8,0.7366666666666667,0.7285223367697595,0.7966666666666666,0.7959866220735785,True
0.05,27,0.7,0.74,0.7328767123287672,0.7866666666666666,0.7894736842105263,True
0.05,27,0.6,0.74,0.7328767123287672,0.7933333333333333,0.7960526315789473,True
0.05,27,0.5,0.7366666666666667,0.7340067340067339,0.8,0.8051948051948051,True
0.05,27,0.4,0.7433333333333333,0.7424749163879598,0.79,0.7974276527331189,True
0.05,27,0.29999999999999993,0.7233333333333334,0.7205387205387206,0.7866666666666666,0.7974683544303798,False
0.05,27,0.19999999999999996,0.7566666666666667,0.7574750830564784,0.7733333333333333,0.7834394904458599,False
0.05,27,0.1,0.7433333333333333,0.7372013651877133,0.7633333333333333,0.7702265372168285,False
0.05,28,0.9,0.49666666666666665,0.6606741573033708,0.51,0.6754966887417219,True
0.05,28,0.8,0.76,0.7615894039735099,0.74,0.74,True
0.05,28,0.7,0.7833333333333333,0.781144781144781,0.75,0.7440273037542662,True
0.05,28,0.6,0.7866666666666666,0.782312925170068,0.7566666666666667,0.7508532423208191,True
0.05,28,0.5,0.7866666666666666,0.7866666666666666,0.75,0.734982332155477,True
0.05,28,0.4,0.77,0.7737704918032786,0.7166666666666667,0.697508896797153,True
0.05,28,0.29999999999999993,0.7766666666666666,0.7817589576547231,0.7166666666666667,0.7038327526132404,False
0.05,28,0.19999999999999996,0.7366666666666667,0.740983606557377,0.7,0.6896551724137931,False
0.05,28,0.1,0.7366666666666667,0.7303754266211604,0.6866666666666666,0.6666666666666666,False
0.05,29,0.9,0.49666666666666665,0.6636971046770601,0.4866666666666667,0.6547085201793722,True
0.05,29,0.8,0.7133333333333334,0.7243589743589743,0.7566666666666667,0.762214983713355,True
0.05,29,0.7,0.7133333333333334,0.7171052631578948,0.7466666666666667,0.7466666666666667,True
0.05,29,0.6,0.7166666666666667,0.7176079734219268,0.75,0.7508305647840532,True
0.05,29,0.5,0.73,0.7326732673267328,0.7633333333333333,0.7656765676567657,True
0.05,29,0.4,0.7333333333333333,0.7315436241610739,0.7666666666666667,0.7651006711409396,True
0.05,29,0.29999999999999993,0.7233333333333334,0.7205387205387205,0.7633333333333333,0.7625418060200668,False
0.05,29,0.19999999999999996,0.73,0.7344262295081968,0.7666666666666667,0.7635135135135136,False
0.05,29,0.1,0.6866666666666666,0.7044025157232705,0.7166666666666667,0.7249190938511326,False
0.1,0,0.9,0.4766666666666667,0.6407322654462243,0.52,0.6842105263157895,True
0.1,0,0.8,0.6466666666666666,0.6293706293706294,0.7133333333333334,0.7054794520547946,True
0.1,0,0.7,0.66,0.6382978723404256,0.72,0.7181208053691276,True
0.1,0,0.6,0.6666666666666666,0.6503496503496504,0.7133333333333334,0.7054794520547946,True
0.1,0,0.5,0.65,0.6263345195729537,0.7033333333333334,0.6983050847457627,True
0.1,0,0.4,0.6433333333333333,0.6245614035087719,0.7133333333333334,0.7054794520547946,False
0.1,0,0.29999999999999993,0.6433333333333333,0.6372881355932203,0.6933333333333334,0.6891891891891891,False
0.1,0,0.19999999999999996,0.6233333333333333,0.6195286195286196,0.6433333333333333,0.6514657980456026,False
0.1,0,0.1,0.6333333333333333,0.6357615894039735,0.65,0.6687697160883281,False
0.1,1,0.9,0.5333333333333333,0.6902654867256638,0.49666666666666665,0.6636971046770601,True
0.1,1,0.8,0.7933333333333333,0.80625,0.7733333333333333,0.7702702702702703,True
0.1,1,0.7,0.8033333333333333,0.8138801261829653,0.78,0.7739726027397259,True
0.1,1,0.6,0.8,0.8064516129032259,0.76,0.7534246575342467,True
0.1,1,0.5,0.7966666666666666,0.8051118210862621,0.76,0.7583892617449665,True
0.1,1,0.4,0.8,0.810126582278481,0.7566666666666667,0.759075907590759,True
0.1,1,0.29999999999999993,0.7833333333333333,0.7923322683706071,0.75,0.7422680412371133,False
0.1,1,0.19999999999999996,0.7466666666666667,0.7579617834394904,0.7533333333333333,0.7516778523489932,False
0.1,1,0.1,0.7366666666666667,0.7569230769230768,0.73,0.7272727272727273,False
0.1,2,0.9,0.45666666666666667,0.62004662004662,0.5566666666666666,0.715203426124197,True
0.1,2,0.8,0.7733333333333333,0.7638888888888888,0.7533333333333333,0.783625730994152,True
0.1,2,0.7,0.7666666666666667,0.7535211267605635,0.7366666666666667,0.7655786350148367,True
0.1,2,0.6,0.7766666666666666,0.7649122807017543,0.7566666666666667,0.7781155015197568,True
0.1,2,0.5,0.7666666666666667,0.7569444444444444,0.7333333333333333,0.7633136094674557,True
0.1,2,0.4,0.75,0.740484429065744,0.7233333333333334,0.7551622418879056,True
0.1,2,0.29999999999999993,0.7533333333333333,0.7357142857142859,0.73,0.7610619469026549,False
0.1,2,0.19999999999999996,0.7566666666666667,0.7420494699646644,0.71,0.743362831858407,False
0.1,2,0.1,0.6966666666666667,0.6872852233676977,0.71,0.7463556851311953,False
0.1,3,0.9,0.4766666666666667,0.6455981941309256,0.5066666666666667,0.6725663716814159,True
0.1,3,0.8,0.7266666666666667,0.7320261437908496,0.6666666666666666,0.7058823529411764,True
0.1,3,0.7,0.7233333333333334,0.7067137809187278,0.69,0.7047619047619047,True
0.1,3,0.6,0.7366666666666667,0.7208480565371024,0.7066666666666667,0.7105263157894737,True
0.1,3,0.5,0.73,0.7177700348432056,0.7033333333333334,0.7081967213114755,True
0.1,3,0.4,0.7233333333333334,0.71280276816609,0.72,0.7236842105263158,False
0.1,3,0.29999999999999993,0.7033333333333334,0.6941580756013745,0.7133333333333334,0.7152317880794702,False
0.1,3,0.19999999999999996,0.72,0.7083333333333333,0.6733333333333333,0.6818181818181819,False
0.1,3,0.1,0.65,0.6557377049180327,0.6333333333333333,0.6405228758169935,False
0.1,4,0.9,0.53,0.6859688195991092,0.48333333333333334,0.6516853932584269,True
0.1,4,0.8,0.74,0.7467532467532467,0.7933333333333333,0.7847222222222222,True
0.1,4,0.7,0.74,0.7483870967741935,0.7966666666666666,0.7889273356401383,True
0.1,4,0.6,0.73,0.7344262295081967,0.7833333333333333,0.7703180212014133,True
0.1,4,0.5,0.74,0.7364864864864865,0.7766666666666666,0.7598566308243727,True
0.1,4,0.4,0.7333333333333333,0.7278911564625851,0.7466666666666667,0.7266187050359711,True
0.1,4,0.29999999999999993,0.72,0.7162162162162162,0.75,0.7311827956989247,False
0.1,4,0.19999999999999996,0.7233333333333334,0.7205387205387205,0.7466666666666667,0.7342657342657343,False
0.1,4,0.1,0.7,0.6959459459459459,0.68,0.6689655172413793,False
0.1,5,0.9,0.5166666666666667,0.6712018140589568,0.5233333333333333,0.687089715536105,True
0.1,5,0.8,0.7433333333333333,0.744186046511628,0.7633333333333333,0.7702265372168284,True
0.1,5,0.7,0.7466666666666667,0.75,0.74,0.7483870967741936,True
0.1,5,0.6,0.7533333333333333,0.756578947368421,0.74,0.7531645569620252,True
0.1,5,0.5,0.7466666666666667,0.7466666666666666,0.7433333333333333,0.7555555555555556,True
0.1,5,0.4,0.75,0.7474747474747475,0.7433333333333333,0.7555555555555556,True
0.1,5,0.29999999999999993,0.7333333333333333,0.7402597402597403,0.7133333333333334,0.7207792207792207,False
0.1,5,0.19999999999999996,0.69,0.6970684039087948,0.7266666666666667,0.735483870967742,False
0.1,5,0.1,0.6633333333333333,0.6752411575562701,0.6933333333333334,0.7106918238993711,False
0.1,6,0.9,0.5,0.6651785714285715,0.49666666666666665,0.6636971046770601,True
0.1,6,0.8,0.6666666666666666,0.7023809523809524,0.6833333333333333,0.7246376811594203,True
0.1,6,0.7,0.69,0.7120743034055727,0.7033333333333334,0.7278287461773701,True
0.1,6,0.6,0.7033333333333334,0.7210031347962383,0.7266666666666667,0.7469135802469135,True
0.1,6,0.5,0.6933333333333334,0.7070063694267515,0.7366666666666667,0.7523510971786834,False
0.1,6,0.4,0.7,0.7077922077922079,0.75,0.7634069400630916,False
0.1,6,0.29999999999999993,0.6966666666666667,0.6956521739130436,0.7233333333333334,0.7365079365079366,False
0.1,6,0.19999999999999996,0.67,0.6666666666666666,0.6933333333333334,0.7070063694267515,False
0.1,6,0.1,0.64,0.6399999999999999,0.6933333333333334,0.7032258064516129,False
0.1,7,0.9,0.4766666666666667,0.10285714285714286,0.47,0.024539877300613494,True
0.1,7,0.8,0.7133333333333334,0.7243589743589743,0.6933333333333334,0.695364238410596,True
0.1,7,0.7,0.71,0.7220447284345047,0.7033333333333334,0.7043189368770764,True
0.1,7,0.6,0.7233333333333334,0.7348242811501596,0.6766666666666666,0.6755852842809364,True
0.1,7,0.5,0.7133333333333334,0.7261146496815287,0.7133333333333334,0.7114093959731543,True
0.1,7,0.4,0.6866666666666666,0.70625,0.7,0.7058823529411765,True
0.1,7,0.29999999999999993,0.6766666666666666,0.6881028938906751,0.71,0.7184466019417475,False
0.1,7,0.19999999999999996,0.68,0.6981132075471698,0.7033333333333334,0.7156549520766772,False
0.1,7,0.1,0.68,0.6862745098039216,0.6566666666666666,0.670926517571885,False
0.1,8,0.9,0.5066666666666667,0.6666666666666666,0.49666666666666665,0.6636971046770601,True
0.1,8,0.8,0.6866666666666666,0.7080745341614907,0.6733333333333333,0.7030303030303031,True
0.1,8,0.7,0.7033333333333334,0.7100977198697067,0.72,0.7218543046357616,True
0.1,8,0.6,0.7033333333333334,0.7100977198697067,0.7333333333333333,0.7297297297297297,True
0.1,8,0.5,0.6966666666666667,0.6976744186046511,0.7233333333333334,0.7186440677966102,True
0.1,8,0.4,0.6966666666666667,0.6996699669966997,0.7133333333333334,0.7152317880794703,False
0.1,8,0.29999999999999993,0.7166666666666667,0.7266881028938906,0.7066666666666667,0.7105263157894738,False
0.1,8,0.19999999999999996,0.6866666666666666,0.6866666666666666,0.7033333333333334,0.7100977198697068,False
0.1,8,0.1,0.6866666666666666,0.6824324324324325,0.6866666666666666,0.6845637583892618,False
0.1,9,0.9,0.6766666666666666,0.6711864406779661,0.71,0.7030716723549488,True
0.1,9,0.8,0.71,0.7030716723549489,0.74,0.7328767123287672,True
0.1,9,0.7,0.71,0.7050847457627119,0.75,0.7491638795986622,True
0.1,9,0.6,0.7133333333333334,0.7074829931972789,0.75,0.7572815533980584,True
0.1,9,0.5,0.7133333333333334,0.7074829931972789,0.72,0.7341772151898734,True
0.1,9,0.4,0.7333333333333333,0.7278911564625851,0.74,0.7547169811320754,True
0.1,9,0.29999999999999993,0.6966666666666667,0.6915254237288135,0.74,0.7577639751552795,False
0.1,9,0.19999999999999996,0.6966666666666667,0.6956521739130435,0.7033333333333334,0.7227414330218068,False
0.1,9,0.1,0.6666666666666666,0.6710526315789473,0.6866666666666666,0.7098765432098766,False
0.1,10,0.9,0.5166666666666667,0.671201814058957,0.53,0.6928104575163399,True
0.1,10,0.8,0.68,0.6903225806451613,0.7466666666666667,0.7466666666666666,True
0.1,10,0.7,0.69,0.7047619047619048,0.7666666666666667,0.7682119205298013,True
0.1,10,0.6,0.6933333333333334,0.7012987012987012,0.7666666666666667,0.7651006711409396,True
0.1,10,0.5,0.6933333333333334,0.7070063694267515,0.75,0.7491638795986622,True
0.1,10,0.4,0.6766666666666666,0.692063492063492,0.7433333333333333,0.7458745874587458,True
0.1,10,0.29999999999999993,0.67,0.689655172413793,0.7366666666666667,0.7459807073954984,False
0.1,10,0.19999999999999996,0.6633333333333333,0.6892307692307692,0.7466666666666667,0.7564102564102564,False
0.1,10,0.1,0.63,0.6563467492260062,0.7066666666666667,0.7124183006535948,False
0.1,11,0.9,0.5466666666666666,0.6991150442477877,0.49666666666666665,0.6636971046770601,True
0.1,11,0.8,0.6566666666666666,0.6869300911854104,0.7933333333333333,0.786206896551724,True
0.1,11,0.7,0.67,0.6876971608832808,0.7733333333333333,0.7622377622377623,True
0.1,11,0.6,0.68,0.710843373493976,0.77,0.7578947368421052,True
0.1,11,0.5,0.66,0.6832298136645963,0.76,0.7482517482517482,True
0.1,11,0.4,0.6566666666666666,0.6850152905198778,0.7533333333333333,0.7412587412587412,False
0.1,11,0.29999999999999993,0.6533333333333333,0.6770186335403727,0.7466666666666667,0.7342657342657344,False
0.1,11,0.19999999999999996,0.68,0.7159763313609467,0.71,0.7070707070707071,False
0.1,11,0.1,0.6333333333333333,0.6745562130177515,0.7166666666666667,0.711864406779661,False
