ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.1,28.0,0.5,0.1,0.7333333333333333,0.7142857142857143,0.7266666666666667,0.722972972972973,-0.8901837285818511,-68.34742140818695
0.1,28.0,0.5,0.15,0.7466666666666667,0.7342657342657343,0.7133333333333334,0.7074829931972788,-0.8909540531826322,-74.17564828645773
0.1,28.0,0.4,0.05,0.7066666666666667,0.6879432624113475,0.74,0.7346938775510204,-0.6576137860635625,-30.746868291093232
0.1,28.0,0.4,0.1,0.7266666666666667,0.7071428571428572,0.7433333333333333,0.7372013651877133,-0.6226394665559819,-37.614656931220395
0.1,28.0,0.4,0.15,0.7233333333333334,0.7167235494880545,0.7533333333333333,0.7628205128205129,-0.6160941076342593,-42.482802957333554
0.1,28.0,0.29999999999999993,0.05,0.7033333333333334,0.6962457337883958,0.74,0.7346938775510204,-0.35282254561111037,-9.186960622436935
0.1,28.0,0.29999999999999993,0.1,0.71,0.6968641114982579,0.7766666666666666,0.7713310580204777,-0.3602220166019364,-15.852636982693657
0.1,28.0,0.29999999999999993,0.15,0.71,0.7030716723549488,0.7566666666666667,0.7508532423208191,-0.38981940923462527,-17.65953441533621
0.1,28.0,0.19999999999999996,0.05,0.7,0.7039473684210525,0.7866666666666666,0.7908496732026143,-0.06993102928716889,6.349782382226521
0.1,28.0,0.19999999999999996,0.1,0.7133333333333334,0.7074829931972789,0.7566666666666667,0.7606557377049181,-0.20754456787932274,-6.904511015475467
0.1,28.0,0.19999999999999996,0.15,0.7166666666666667,0.7194719471947195,0.7566666666666667,0.7697160883280758,-0.19317014512155647,-3.863402892243517
0.1,28.0,0.1,0.05,0.63,0.6262626262626263,0.74,0.738255033557047,0.27416036107257946,5.504884012529798
0.1,28.0,0.1,0.1,0.42,0.41216216216216217,0.5033333333333333,0.46209386281588444,0.8170636387452054,0.0
0.1,28.0,0.1,0.15,0.49,0.0,0.5,0.0,170080244854.2952,-3157734765146.9116
0.1,29.0,0.9,0.05,0.5566666666666666,0.7076923076923076,0.49333333333333335,0.6607142857142857,-23.52205606484685,-649.4441544659915
0.1,29.0,0.9,0.1,0.55,0.7096774193548387,0.49333333333333335,0.6607142857142857,-17110922579.01263,-131411943040.15674
0.1,29.0,0.9,0.15,0.55,0.7096774193548387,0.49333333333333335,0.6607142857142857,-40654938258.92364,-1046410030129.4932
0.1,29.0,0.8,0.05,0.7866666666666666,0.7935483870967742,0.8133333333333334,0.7925925925925926,-1.9141852638788612,-185.41874830563032
0.1,29.0,0.8,0.1,0.7766666666666666,0.7831715210355987,0.8033333333333333,0.7822878228782287,-1.922872293942446,-206.00806680381947
0.1,29.0,0.8,0.15,0.76,0.7599999999999999,0.7733333333333333,0.7364341085271319,-1.981634507962585,-221.8095902240309
0.1,29.0,0.7,0.05,0.7733333333333333,0.7874999999999999,0.7966666666666666,0.7813620071684588,-1.427898937176427,-124.94242232567873
0.1,29.0,0.7,0.1,0.7766666666666666,0.7886435331230283,0.78,0.7591240875912408,-1.452170974883433,-139.40538355593378
0.1,29.0,0.7,0.15,0.77,0.7722772277227722,0.78,0.7591240875912408,-1.483226302424926,-151.59621828741504
0.1,29.0,0.6,0.05,0.7766666666666666,0.7951070336391437,0.8066666666666666,0.7943262411347517,-1.0153631670719292,-74.38411476337919
0.1,29.0,0.6,0.1,0.76,0.775,0.7733333333333333,0.7571428571428571,-1.0525252067870179,-92.00846039135425
0.1,29.0,0.6,0.15,0.77,0.780952380952381,0.7666666666666667,0.7463768115942029,-1.0503268392221443,-101.0215691531303
0.1,29.0,0.5,0.05,0.7566666666666667,0.7739938080495357,0.7966666666666666,0.7781818181818181,-0.7762294204181156,-35.437914699442885
0.1,29.0,0.5,0.1,0.7466666666666667,0.7654320987654321,0.7766666666666666,0.7598566308243728,-0.810066135784945,-53.43019366161981
0.1,29.0,0.5,0.15,0.74,0.7592592592592593,0.7733333333333333,0.7588652482269503,-0.7870856620628047,-60.76471147111295
0.1,29.0,0.4,0.05,0.7433333333333333,0.7570977917981072,0.7766666666666666,0.7581227436823105,-0.5188141294998178,-11.110237780127319
0.1,29.0,0.4,0.1,0.7366666666666667,0.7627627627627629,0.7966666666666666,0.7813620071684588,-0.5408520907996254,-24.333180015829605
0.1,29.0,0.4,0.15,0.73,0.7460815047021943,0.7766666666666666,0.7598566308243728,-0.5782017797963345,-33.14679952740565
0.1,29.0,0.29999999999999993,0.05,0.7466666666666667,0.7610062893081762,0.7966666666666666,0.7781818181818181,-0.27512553161251596,2.1952327258802473
0.1,29.0,0.29999999999999993,0.1,0.7266666666666667,0.7530120481927711,0.7633333333333333,0.7491166077738516,-0.22903062998657678,-4.5006757290297905
0.1,29.0,0.29999999999999993,0.15,0.7266666666666667,0.7469135802469136,0.7833333333333333,0.7750865051903114,-0.30226241216809324,-12.179124254048324
0.1,29.0,0.19999999999999996,0.05,0.7033333333333334,0.7244582043343654,0.7666666666666667,0.7463768115942029,0.0538393282201931,13.237610990581627
0.1,29.0,0.19999999999999996,0.1,0.6966666666666667,0.7217125382262998,0.78,0.7676056338028169,-0.03681680667239493,0.17448306192364704
0.1,29.0,0.19999999999999996,0.15,0.69,0.7028753993610223,0.7266666666666667,0.7071428571428573,-0.04298715211120178,-0.7955419731658253
0.1,29.0,0.1,0.05,0.7066666666666667,0.7426900584795321,0.7133333333333334,0.7207792207792206,0.4016563327056429,8.068992551813148
0.1,29.0,0.1,0.1,0.45666666666666667,0.4724919093851133,0.49,0.4742268041237113,0.6948321403803206,0.0
0.1,29.0,0.1,0.15,0.45,0.0,0.5066666666666667,0.0,9244157408.905682,-171985691903.27936
0.15,0.0,0.9,0.05,0.5066666666666667,0.05128205128205128,0.41333333333333333,0.0,-20.494107646537127,-674.3549067035825
0.15,0.0,0.9,0.1,0.5133333333333333,0.0,0.41333333333333333,0.0,-8882533202.634413,-84816154638.3739
0.15,0.0,0.9,0.15,0.5133333333333333,0.0,0.41333333333333333,0.0,-24409963037.105568,-672194402968.6537
0.15,0.0,0.8,0.05,0.73,0.6896551724137931,0.7366666666666667,0.7357859531772576,-2.104550790753633,-187.9831742555635
0.15,0.0,0.8,0.1,0.74,0.685483870967742,0.7333333333333333,0.7163120567375886,-2.2914744283788386,-247.89731677005565
0.15,0.0,0.8,0.15,0.5066666666666667,0.03896103896103896,0.41333333333333333,0.0,-21.44111723590969,-612.9405550805176
0.15,0.0,0.7,0.05,0.7433333333333333,0.7259786476868327,0.77,0.7850467289719626,-1.4981136676364717,-117.02461760235083
0.15,0.0,0.7,0.1,0.75,0.7211895910780669,0.77,0.7766990291262136,-1.680856185483211,-170.67788072362816
0.15,0.0,0.7,0.15,0.7566666666666667,0.7114624505928853,0.7466666666666667,0.7397260273972602,-1.766235224419618,-187.1803641715438
0.15,0.0,0.6,0.05,0.7433333333333333,0.7259786476868327,0.78,0.8023952095808383,-1.214702266215194,-63.87582639918232
0.15,0.0,0.6,0.1,0.7266666666666667,0.6962962962962962,0.7866666666666666,0.794871794871795,-1.2501416928904974,-114.34662167482763
0.15,0.0,0.6,0.15,0.74,0.7045454545454546,0.7666666666666667,0.7741935483870968,-1.2944529483266392,-127.04119343153563
0.15,0.0,0.5,0.05,0.7433333333333333,0.7372013651877133,0.7633333333333333,0.7977207977207977,-0.7885356451090703,-21.758814062110908
0.15,0.0,0.5,0.1,0.7266666666666667,0.7071428571428572,0.7966666666666666,0.8134556574923547,-0.9642330080505429,-68.76216606270829
0.15,0.0,0.5,0.15,0.72,0.7,0.7866666666666666,0.8048780487804879,-0.9847811413731076,-78.21148493274217
0.15,0.0,0.4,0.05,0.7333333333333333,0.7278911564625851,0.74,0.7732558139534884,-0.4664042275421131,3.5161964181628313
0.15,0.0,0.4,0.1,0.7233333333333334,0.704626334519573,0.79,0.8061538461538461,-0.6747727939097755,-34.9739859791014
0.15,0.0,0.4,0.15,0.73,0.7137809187279152,0.7666666666666667,0.779874213836478,-0.6768511705223484,-42.43482022172138
0.15,0.0,0.29999999999999993,0.05,0.72,0.7162162162162162,0.7366666666666667,0.7799442896935933,-0.20902351394021598,12.043525423222512
0.15,0.0,0.29999999999999993,0.1,0.7333333333333333,0.7241379310344828,0.7666666666666667,0.7916666666666669,-0.38215977679707913,-14.93625944324286
0.15,0.0,0.29999999999999993,0.15,0.7066666666666667,0.6944444444444443,0.7566666666666667,0.7767584097859327,-0.37672869604072723,-16.163820950680474
0.15,0.0,0.19999999999999996,0.05,0.7333333333333333,0.736842105263158,0.7133333333333334,0.7597765363128491,0.06298281755565162,19.014752789728107
0.15,0.0,0.19999999999999996,0.1,0.7233333333333334,0.7186440677966102,0.7433333333333333,0.7741935483870969,-0.14396878555707682,-2.53323992043466
0.15,0.0,0.19999999999999996,0.15,0.6766666666666666,0.6777408637873754,0.7533333333333333,0.7885714285714285,-0.10055138600833344,-1.9733443567118591
0.15,0.0,0.1,0.05,0.6833333333333333,0.6843853820598008,0.6733333333333333,0.7307692307692308,0.3470720062161897,7.246671936024507
0.15,0.0,0.1,0.1,0.5633333333333334,0.5589225589225589,0.5933333333333334,0.6280487804878049,0.5175938213063497,0.0
0.15,0.0,0.1,0.15,0.4866666666666667,0.6547085201793722,0.5866666666666667,0.7394957983193278,94386033230.95404,-1754165988541.9685
0.15,1.0,0.9,0.05,0.51,0.6681715575620767,0.53,0.6928104575163399,-12.723918470115587,-515.2045847394033
0.15,1.0,0.9,0.1,0.47333333333333333,0.012499999999999999,0.47,0.0,-43.232822364154735,-1103.6586113074743
0.15,1.0,0.9,0.15,0.47333333333333333,0.0,0.47,0.0,-9475311580.420696,-177007672195.66956
0.15,1.0,0.8,0.05,0.68,0.6778523489932886,0.7333333333333333,0.7315436241610737,-2.1178820862202894,-217.4183404739748
0.15,1.0,0.8,0.1,0.6933333333333334,0.6541353383458647,0.7333333333333333,0.7014925373134328,-2.220889285489256,-244.34914666476112
0.15,1.0,0.8,0.15,0.47333333333333333,0.09195402298850573,0.47,0.0,-13.418510652008528,-506.6784740881758
0.15,1.0,0.7,0.05,0.6733333333333333,0.6797385620915033,0.7266666666666667,0.7284768211920529,-1.557434548958182,-145.3363580967241
0.15,1.0,0.7,0.1,0.6933333333333334,0.6783216783216783,0.7466666666666667,0.7414965986394558,-1.6309306710255522,-162.08960345335876
0.15,1.0,0.7,0.15,0.6966666666666667,0.6617100371747211,0.7466666666666667,0.7099236641221373,-1.7573716273695186,-178.5230900931748
0.15,1.0,0.6,0.05,0.71,0.7109634551495017,0.7466666666666667,0.7483443708609272,-1.1684375969525849,-88.1730665296969
0.15,1.0,0.6,0.1,0.7,0.6875,0.77,0.7628865979381443,-1.19537110928926,-102.20408085641284
0.15,1.0,0.6,0.15,0.7133333333333334,0.6884057971014492,0.7533333333333333,0.7375886524822695,-1.191556127801729,-115.26446819991793
0.15,1.0,0.5,0.05,0.6933333333333334,0.695364238410596,0.7766666666666666,0.7817589576547231,-0.8795040041576614,-48.09757927913925
0.15,1.0,0.5,0.1,0.72,0.7142857142857144,0.7666666666666667,0.7666666666666666,-0.8978830243394602,-58.32930755227843
0.15,1.0,0.5,0.15,0.71,0.6925795053003534,0.77,0.7595818815331009,-0.9362879181233409,-73.74533984870413
0.15,1.0,0.4,0.05,0.6633333333333333,0.6710097719869706,0.74,0.7467532467532467,-0.5465855553223179,-16.765797489328715
0.15,1.0,0.4,0.1,0.71,0.7147540983606558,0.7566666666666667,0.765273311897106,-0.6128352820751902,-30.442873496260493
0.15,1.0,0.4,0.15,0.72,0.7236842105263158,0.7566666666666667,0.7574750830564784,-0.6375128072494788,-34.67503994109422
0.15,1.0,0.29999999999999993,0.05,0.6766666666666666,0.6819672131147542,0.75,0.7603833865814696,-0.35026271715411056,-0.22091509095294448
0.15,1.0,0.29999999999999993,0.1,0.6966666666666667,0.6936026936026936,0.7133333333333334,0.7207792207792207,-0.29337972007667257,-10.705612966524347
0.15,1.0,0.29999999999999993,0.15,0.6866666666666666,0.7006369426751593,0.7266666666666667,0.7371794871794871,-0.31702408054253867,-12.319635436838894
0.15,1.0,0.19999999999999996,0.05,0.6666666666666666,0.6815286624203822,0.7,0.7077922077922079,-0.04844849728236679,5.903658095427122
0.15,1.0,0.19999999999999996,0.1,0.6733333333333333,0.689873417721519,0.7433333333333333,0.7586206896551724,-0.042105872111564496,-0.5733180132649007
0.15,1.0,0.19999999999999996,0.15,0.69,0.6910299003322259,0.72,0.7272727272727272,-0.1246736671196886,-2.4676527632076173
0.15,1.0,0.1,0.05,0.6733333333333333,0.6818181818181818,0.6833333333333333,0.6885245901639343,0.2321295098061465,4.977299906138732
0.15,1.0,0.1,0.1,0.5333333333333333,0.5104895104895105,0.55,0.5454545454545454,0.5327062718464912,0.0
0.15,1.0,0.1,0.15,0.47333333333333333,0.0,0.47,0.0,153078805802.17096,-2838821412386.777
0.15,2.0,0.9,0.05,0.55,0.7071583514099783,0.4766666666666667,0.6455981941309256,-24.124577301932252,-763.0605054721921
0.15,2.0,0.9,0.1,0.5666666666666667,0.7234042553191489,0.4766666666666667,0.6455981941309256,-4998315652.059659,-38404420388.832855
0.15,2.0,0.9,0.15,0.5666666666666667,0.7234042553191489,0.4766666666666667,0.6455981941309256,-33877648605.824158,-871355014141.024
0.15,2.0,0.8,0.05,0.6666666666666666,0.6855345911949686,0.7133333333333334,0.6791044776119403,-2.069980108431853,-193.81523435672347
0.15,2.0,0.8,0.1,0.66,0.706896551724138,0.7433333333333333,0.745874587458746,-2.069950841369268,-219.1784062995868
0.15,2.0,0.8,0.15,0.5466666666666666,0.7056277056277056,0.4766666666666667,0.6455981941309256,-24.03171507482954,-741.9384051099753
0.15,2.0,0.7,0.05,0.6733333333333333,0.7030303030303031,0.7366666666666667,0.7148014440433212,-1.515107002897696,-125.99445383592827
0.15,2.0,0.7,0.1,0.6833333333333333,0.7293447293447293,0.7433333333333333,0.7372013651877133,-1.4870838272783398,-144.88800498565735
0.15,2.0,0.7,0.15,0.67,0.7163323782234957,0.7366666666666667,0.7357859531772576,-1.488111868005224,-155.8512512398087
0.15,2.0,0.6,0.05,0.67,0.7044776119402986,0.7233333333333334,0.7087719298245614,-1.121639904500451,-76.44237154045432
0.15,2.0,0.6,0.1,0.6833333333333333,0.7277936962750716,0.7466666666666667,0.7397260273972601,-1.136686253289623,-98.78703695122456
0.15,2.0,0.6,0.15,0.6933333333333334,0.7386363636363635,0.7566666666666667,0.7508532423208191,-1.1340613684245247,-103.65090576481299
0.15,2.0,0.5,0.05,0.6833333333333333,0.7112462006079028,0.7366666666666667,0.7188612099644127,-0.843709862451264,-39.969648983127385
0.15,2.0,0.5,0.1,0.6833333333333333,0.7277936962750716,0.7333333333333333,0.7315436241610739,-0.8654208400329239,-61.49973278927416
0.15,2.0,0.5,0.15,0.69,0.7335243553008596,0.75,0.7440273037542663,-0.8834529628212415,-65.2590254541673
0.15,2.0,0.4,0.05,0.6833333333333333,0.7112462006079028,0.7066666666666667,0.683453237410072,-0.5574734445004553,-9.991945852389229
0.15,2.0,0.4,0.1,0.6766666666666666,0.7155425219941349,0.7333333333333333,0.7163120567375887,-0.5924621227863016,-29.09284505113061
0.15,2.0,0.4,0.15,0.6966666666666667,0.7315634218289085,0.7333333333333333,0.7202797202797203,-0.6302461759258126,-37.34184656126445
0.15,2.0,0.29999999999999993,0.05,0.6966666666666667,0.7267267267267267,0.7333333333333333,0.7183098591549297,-0.32752754685280344,5.791842735606134
0.15,2.0,0.29999999999999993,0.1,0.7166666666666667,0.7477744807121662,0.7266666666666667,0.7028985507246377,-0.34518305771966645,-12.821228779851213
0.15,2.0,0.29999999999999993,0.15,0.7166666666666667,0.7564469914040115,0.74,0.7310344827586207,-0.332686047437346,-12.529610981744899
0.15,2.0,0.19999999999999996,0.05,0.7033333333333334,0.7343283582089551,0.7,0.6875,0.06747402609027803,13.530317929155578
0.15,2.0,0.19999999999999996,0.1,0.67,0.7062314540059347,0.7166666666666667,0.7038327526132404,-0.13207988319588912,-3.008464059796001
0.15,2.0,0.19999999999999996,0.15,0.6466666666666666,0.7005649717514124,0.72,0.7123287671232875,-0.004177970390237141,-0.0835593929555678
0.15,2.0,0.1,0.05,0.6733333333333333,0.7065868263473054,0.7,0.6875,0.30722574107319295,6.325352896608516
0.15,2.0,0.1,0.1,0.5566666666666666,0.5804416403785488,0.5433333333333333,0.5054151624548736,0.5593579374906861,0.0
0.15,2.0,0.1,0.15,0.41333333333333333,0.41721854304635764,0.42,0.3507462686567164,2.9630986960883385,-55.31102258645557
0.15,3.0,0.9,0.05,0.5166666666666667,0.6712018140589568,0.5366666666666666,0.6984815618221257,-20.856199715974185,-759.8275558397645
0.15,3.0,0.9,0.1,0.5033333333333333,0.6696230598669622,0.5366666666666666,0.6984815618221257,-85152360934.3856,-811848699949.0577
0.15,3.0,0.9,0.15,0.5033333333333333,0.6696230598669622,0.5366666666666666,0.6984815618221257,-117338315479.13504,-3237104202146.3696
0.15,3.0,0.8,0.05,0.66,0.6946107784431138,0.7066666666666667,0.75,-2.1035682786744516,-199.0188964617326
0.15,3.0,0.8,0.1,0.5133333333333333,0.6666666666666667,0.5366666666666666,0.6984815618221257,-12.051695060564658,-403.8729601207616
0.15,3.0,0.8,0.15,0.51,0.6681715575620768,0.5366666666666666,0.6984815618221257,-17.865372977223476,-641.1245380859756
0.15,3.0,0.7,0.05,0.6833333333333333,0.6984126984126985,0.6966666666666667,0.7267267267267268,-1.5035258304565116,-128.4094865798691
0.15,3.0,0.7,0.1,0.71,0.7184466019417476,0.6966666666666667,0.711111111111111,-1.5118907795241634,-151.49103509417984
0.15,3.0,0.7,0.15,0.7033333333333334,0.7156549520766773,0.6833333333333333,0.709480122324159,-1.5613480221937597,-166.80824084444131
0.15,3.0,0.6,0.05,0.6633333333333333,0.6644518272425249,0.67,0.6837060702875399,-1.1885937770402084,-75.42513661490354
0.15,3.0,0.6,0.1,0.71,0.7184466019417476,0.6966666666666667,0.7200000000000001,-1.1822413909848346,-95.65783857730632
0.15,3.0,0.6,0.15,0.72,0.7272727272727272,0.66,0.68125,-1.213550702702365,-108.8727404157209
0.15,3.0,0.5,0.05,0.6733333333333333,0.689873417721519,0.6766666666666666,0.6978193146417445,-0.8561099757310627,-38.12645697421755
0.15,3.0,0.5,0.1,0.71,0.7147540983606556,0.69,0.7120743034055727,-0.9169217304887283,-57.642860168570834
0.15,3.0,0.5,0.15,0.7033333333333334,0.7100977198697067,0.6933333333333334,0.7125,-0.9087682482531799,-63.94567022897544
0.15,3.0,0.4,0.05,0.68,0.6799999999999999,0.68,0.6962025316455696,-0.528079809022553,-12.240815555268302
0.15,3.0,0.4,0.1,0.68,0.6862745098039216,0.68,0.7,-0.6279116722338981,-29.806344756996374
0.15,3.0,0.4,0.15,0.6766666666666666,0.6860841423948221,0.72,0.746987951807229,-0.6227297812384984,-38.24172164217212
0.15,3.0,0.29999999999999993,0.05,0.66,0.6666666666666666,0.6633333333333333,0.6752411575562701,-0.2951030531699969,1.6184487950090087
0.15,3.0,0.29999999999999993,0.1,0.66,0.6772151898734178,0.6833333333333333,0.7058823529411765,-0.29462462619460605,-10.938025220856584
0.15,3.0,0.29999999999999993,0.15,0.6733333333333333,0.6797385620915033,0.6966666666666667,0.7129337539432177,-0.32796583237878935,-12.69011520968335
0.15,3.0,0.19999999999999996,0.05,0.67,0.6796116504854369,0.6766666666666666,0.692063492063492,-0.05047781966643794,10.321449002050432
0.15,3.0,0.19999999999999996,0.1,0.6666666666666666,0.6774193548387097,0.6566666666666666,0.6750788643533123,0.011415005453994898,3.0671258190478223
0.15,3.0,0.19999999999999996,0.15,0.6966666666666667,0.7092651757188498,0.6866666666666666,0.7044025157232704,-0.09790629626542185,-1.9041618211771638
0.15,3.0,0.1,0.05,0.6166666666666667,0.627831715210356,0.6933333333333334,0.7088607594936708,0.2704242624438472,5.548079980987697
0.15,3.0,0.1,0.1,0.5133333333333333,0.39669421487603307,0.42333333333333334,0.34220532319391633,0.7564822152464111,0.0
0.15,3.0,0.1,0.15,0.49666666666666665,0.0,0.4633333333333333,0.0,30675524159.924335,-573052978433.8112
0.15,4.0,0.9,0.05,0.5,0.08536585365853658,0.44,0.0,-15.664152511315159,-503.01432198179106
0.15,4.0,0.9,0.1,0.49666666666666665,0.6606741573033708,0.56,0.717948717948718,-39.01407279504137,-966.1472297029242
0.15,4.0,0.9,0.15,0.49666666666666665,0.6636971046770601,0.56,0.717948717948718,-3771393858.372283,-70273785728.99318
0.15,4.0,0.8,0.05,0.6766666666666666,0.6472727272727272,0.7133333333333334,0.7152317880794703,-1.819433587536973,-178.46928167321641
0.15,4.0,0.8,0.1,0.66,0.6136363636363635,0.73,0.7157894736842105,-1.8816958132829336,-216.70419686702854
0.15,4.0,0.8,0.15,0.6533333333333333,0.584,0.7233333333333334,0.6959706959706959,-2.000823780801952,-240.4227673233154
0.15,4.0,0.7,0.05,0.7166666666666667,0.6931407942238267,0.7166666666666667,0.7231270358306189,-1.3406708902472269,-115.28145887799081
0.15,4.0,0.7,0.1,0.68,0.6521739130434783,0.73,0.7361563517915309,-1.4656680230080101,-150.54413071473317
0.15,4.0,0.7,0.15,0.68,0.6470588235294118,0.7766666666666666,0.7845659163987139,-1.5149485746091589,-169.6561635384595
0.15,4.0,0.6,0.05,0.68,0.6571428571428573,0.73,0.737864077669903,-1.057896128087388,-67.79163399758903
0.15,4.0,0.6,0.1,0.6866666666666666,0.6618705035971224,0.7566666666666667,0.7606557377049179,-1.1017395958500766,-98.99527948016834
0.15,4.0,0.6,0.15,0.6666666666666666,0.6527777777777778,0.7633333333333333,0.7815384615384615,-1.1577894113403615,-111.22082877118498
0.15,4.0,0.5,0.05,0.6833333333333333,0.6689895470383275,0.71,0.7220447284345048,-0.7758547065591423,-31.063280497870238
0.15,4.0,0.5,0.1,0.6966666666666667,0.6738351254480287,0.75,0.7540983606557377,-0.8630145947504803,-58.74613462343126
0.15,4.0,0.5,0.15,0.65,0.6391752577319588,0.7466666666666667,0.763975155279503,-0.8819554524991096,-69.80178143926925
0.15,4.0,0.4,0.05,0.67,0.6597938144329897,0.7066666666666667,0.7232704402515723,-0.4845082505993434,-2.5016214908704093
0.15,4.0,0.4,0.1,0.68,0.6689655172413792,0.7433333333333333,0.7539936102236421,-0.5884912126368638,-28.39121634526296
0.15,4.0,0.4,0.15,0.66,0.6277372262773723,0.7666666666666667,0.7741935483870968,-0.6420945284739431,-42.54681200317694
0.15,4.0,0.29999999999999993,0.05,0.67,0.6644067796610169,0.69,0.7084639498432602,-0.24517177604402948,6.266328644397312
0.15,4.0,0.29999999999999993,0.1,0.64,0.6301369863013698,0.7066666666666667,0.7197452229299364,-0.32960882819046994,-9.349814832290049
0.15,4.0,0.29999999999999993,0.15,0.6466666666666666,0.6490066225165563,0.71,0.7306501547987615,-0.34011081860990605,-14.1748228321946
0.15,4.0,0.19999999999999996,0.05,0.6533333333333333,0.6556291390728477,0.6966666666666667,0.7200000000000001,-0.02338222251846781,9.627469588565685
0.15,4.0,0.19999999999999996,0.1,0.64,0.6351351351351351,0.7266666666666667,0.740506329113924,-0.030506648184664087,0.9388805035648762
0.15,4.0,0.19999999999999996,0.15,0.6066666666666667,0.6168831168831168,0.6866666666666666,0.7044025157232704,-0.00235514048905981,-0.04710280116846377
0.15,4.0,0.1,0.05,0.6533333333333333,0.6486486486486487,0.6866666666666666,0.6987179487179487,0.3816658899908598,8.459708554832313
0.15,4.0,0.1,0.1,0.43666666666666665,0.4924924924924925,0.44333333333333336,0.5014925373134328,0.6408695268931204,0.0
0.15,4.0,0.1,0.15,0.49666666666666665,0.6636971046770601,0.56,0.717948717948718,34243690258.536495,-635896489613.8041
0.15,5.0,0.9,0.05,0.49333333333333335,0.11627906976744184,0.48333333333333334,0.0,-15.83129982390501,-650.4984013338477
0.15,5.0,0.9,0.1,0.49666666666666665,0.11695906432748539,0.48333333333333334,0.0,-21.657611989341557,-950.2651048663331
0.15,5.0,0.9,0.15,0.48333333333333334,0.0,0.48333333333333334,0.0,-2735262356.7594023,-15917070308.161236
0.15,5.0,0.8,0.05,0.7166666666666667,0.6840148698884757,0.71,0.6614785992217898,-2.318792778689993,-262.69971905515445
0.15,5.0,0.8,0.1,0.63,0.4931506849315068,0.6333333333333333,0.4811320754716982,-2.843346960572263,-278.1300930645641
0.15,5.0,0.8,0.15,0.49,0.11560693641618497,0.48333333333333334,0.0,-14.883060887090926,-561.8728569040422
0.15,5.0,0.7,0.05,0.7266666666666667,0.7092198581560284,0.7166666666666667,0.6840148698884757,-1.7664475202408039,-181.9203944851375
0.15,5.0,0.7,0.1,0.7433333333333333,0.7279151943462898,0.74,0.708955223880597,-1.7947355497581083,-196.74567137780775
0.15,5.0,0.7,0.15,0.72,0.688888888888889,0.7233333333333334,0.6719367588932806,-1.877267239171013,-206.8883096985385
0.15,5.0,0.6,0.05,0.7466666666666667,0.7397260273972602,0.7033333333333334,0.6787003610108303,-1.3754876110148129,-116.52380646475177
0.15,5.0,0.6,0.1,0.7666666666666667,0.7482014388489209,0.7333333333333333,0.7058823529411765,-1.4641345287876082,-132.03593362795633
0.15,5.0,0.6,0.15,0.74,0.7153284671532847,0.7266666666666667,0.6846153846153846,-1.4941668873779264,-141.4757325507512
0.15,5.0,0.5,0.05,0.7233333333333334,0.7186440677966102,0.7433333333333333,0.7335640138408304,-1.0124120380194221,-64.69428139626511
0.15,5.0,0.5,0.1,0.7433333333333333,0.7317073170731708,0.76,0.7551020408163265,-1.0329408705369814,-83.70477658505466
0.15,5.0,0.5,0.15,0.7566666666666667,0.743859649122807,0.7366666666666667,0.7168458781362006,-1.082024865466787,-91.3800751405037
0.15,5.0,0.4,0.05,0.7433333333333333,0.7475409836065573,0.7466666666666667,0.7449664429530202,-0.6635440247515229,-28.70576502626234
0.15,5.0,0.4,0.1,0.7333333333333333,0.7315436241610739,0.7533333333333333,0.75,-0.7380429985188621,-47.469426061582
0.15,5.0,0.4,0.15,0.71,0.7030716723549488,0.7366666666666667,0.726643598615917,-0.7088037403829616,-49.850360386251324
0.15,5.0,0.29999999999999993,0.05,0.6966666666666667,0.7129337539432177,0.7133333333333334,0.7243589743589742,-0.3457612540970371,-6.041369675004815
0.15,5.0,0.29999999999999993,0.1,0.7466666666666667,0.7516339869281047,0.7633333333333333,0.7609427609427609,-0.5390247662373228,-23.881732843297065
0.15,5.0,0.29999999999999993,0.15,0.7066666666666667,0.7124183006535947,0.7233333333333334,0.7087719298245613,-0.4332413416592073,-20.30655972334543
0.15,5.0,0.19999999999999996,0.05,0.71,0.7306501547987615,0.7033333333333334,0.7100977198697069,-0.11415445423123437,3.906247519760764
0.15,5.0,0.19999999999999996,0.1,0.6966666666666667,0.7092651757188498,0.7233333333333334,0.7242524916943522,-0.15922026641710857,-4.773789212961299
0.15,5.0,0.19999999999999996,0.15,0.7033333333333334,0.7210031347962382,0.7333333333333333,0.7402597402597403,-0.24434730726361983,-4.886946142444826
0.15,5.0,0.1,0.05,0.69,0.7190332326283987,0.7166666666666667,0.7284345047923323,0.2512238102546468,5.879729455660354
0.15,5.0,0.1,0.1,0.46,0.28947368421052627,0.45,0.2325581395348837,0.8405959051663422,0.0
0.15,5.0,0.1,0.15,0.48333333333333334,0.0,0.48333333333333334,0.0,782992765507.3151,-14494799739795.643
0.15,6.0,0.9,0.05,0.5066666666666667,0.6696428571428571,0.5233333333333333,0.687089715536105,-26.374925887090225,-782.1107612502412
0.15,6.0,0.9,0.1,0.51,0.6754966887417219,0.5233333333333333,0.687089715536105,-3827120408.1033463,-50719726057.30424
0.15,6.0,0.9,0.15,0.51,0.6754966887417219,0.5233333333333333,0.687089715536105,-23322705819.38075,-721079580070.232
