ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.1,13,0.29999999999999993,0.64,0.6582278481012659,0.69,0.7084639498432602,False
0.1,13,0.19999999999999996,0.6033333333333334,0.6338461538461538,0.7133333333333334,0.7114093959731544,False
0.1,13,0.1,0.69,0.7084639498432602,0.7966666666666666,0.8,False
0.1,14,0.9,0.49,0.654627539503386,0.5233333333333333,0.687089715536105,True
0.1,14,0.8,0.48333333333333334,0.6469248291571754,0.5233333333333333,0.687089715536105,True
0.1,14,0.7,0.49,0.6498855835240275,0.5233333333333333,0.687089715536105,True
0.1,14,0.6,0.49333333333333335,0.6513761467889908,0.5233333333333333,0.687089715536105,True
0.1,14,0.5,0.69,0.7223880597014926,0.7133333333333334,0.7542857142857143,True
0.1,14,0.4,0.6533333333333333,0.6829268292682927,0.7033333333333334,0.7374631268436578,False
0.1,14,0.29999999999999993,0.7366666666666667,0.750788643533123,0.7366666666666667,0.7507886435331231,False
0.1,14,0.19999999999999996,0.7166666666666667,0.7400611620795108,0.7266666666666667,0.7371794871794872,False
0.1,14,0.1,0.71,0.7202572347266881,0.7233333333333334,0.7381703470031546,False
0.1,15,0.9,0.5333333333333333,0.6888888888888889,0.5233333333333333,0.687089715536105,True
0.1,15,0.8,0.47,0.05917159763313609,0.4766666666666667,0.0,True
0.1,15,0.7,0.47333333333333333,0.02469135802469136,0.4766666666666667,0.0,True
0.1,15,0.6,0.47,0.0245398773006135,0.4766666666666667,0.0,True
0.1,15,0.5,0.6666666666666666,0.6688741721854304,0.7266666666666667,0.7388535031847133,True
0.1,15,0.4,0.6533333333333333,0.6258992805755396,0.7166666666666667,0.6840148698884758,False
0.1,15,0.29999999999999993,0.6533333333333333,0.6462585034013605,0.7133333333333334,0.7094594594594595,False
0.1,15,0.19999999999999996,0.65,0.6645367412140575,0.66,0.6666666666666667,False
0.1,15,0.1,0.73,0.7428571428571429,0.7366666666666667,0.7492063492063493,False
0.1,16,0.9,0.5,0.6575342465753424,0.53,0.6928104575163399,True
0.1,16,0.8,0.5066666666666667,0.6605504587155963,0.53,0.6928104575163399,True
0.1,16,0.7,0.62,0.6481481481481481,0.63,0.6855524079320113,True
0.1,16,0.6,0.59,0.3626943005181347,0.5866666666666667,0.4205607476635514,True
0.1,16,0.5,0.6466666666666666,0.6319444444444445,0.68,0.6842105263157895,True
0.1,16,0.4,0.6766666666666666,0.6734006734006733,0.71,0.7220447284345047,True
0.1,16,0.29999999999999993,0.6933333333333334,0.6870748299319729,0.6966666666666667,0.6996699669966997,False
0.1,16,0.19999999999999996,0.67,0.6526315789473685,0.7033333333333334,0.6941580756013744,False
0.1,16,0.1,0.6366666666666667,0.6254295532646048,0.66,0.6530612244897959,False
0.1,17,0.9,0.5066666666666667,0.6696428571428572,0.49666666666666665,0.6636971046770601,True
0.1,17,0.8,0.5066666666666667,0.6651583710407241,0.49666666666666665,0.6636971046770601,True
0.1,17,0.7,0.5033333333333333,0.6681514476614698,0.49666666666666665,0.6636971046770601,True
0.1,17,0.6,0.6133333333333333,0.6463414634146342,0.7066666666666667,0.7365269461077845,True
0.1,17,0.5,0.6166666666666667,0.6723646723646723,0.69,0.735042735042735,True
0.1,17,0.4,0.6366666666666667,0.6472491909385113,0.7066666666666667,0.7232704402515723,False
0.1,17,0.29999999999999993,0.6333333333333333,0.6474358974358975,0.74,0.7577639751552795,False
0.1,17,0.19999999999999996,0.6466666666666666,0.6513157894736842,0.7,0.7077922077922079,False
0.1,17,0.1,0.6833333333333333,0.7129909365558912,0.7466666666666667,0.7639751552795031,False
0.1,18,0.9,0.48333333333333334,0.6453089244851259,0.53,0.6928104575163399,True
0.1,18,0.8,0.4766666666666667,0.642369020501139,0.53,0.6928104575163399,True
0.1,18,0.7,0.47333333333333333,0.6342592592592593,0.53,0.6928104575163399,True
0.1,18,0.6,0.69,0.6910299003322259,0.6966666666666667,0.7035830618892508,True
0.1,18,0.5,0.7233333333333334,0.700361010830325,0.7233333333333334,0.7205387205387205,True
0.1,18,0.4,0.7433333333333333,0.7353951890034365,0.75,0.7588424437299035,True
0.1,18,0.29999999999999993,0.7233333333333334,0.7087719298245614,0.7166666666666667,0.735202492211838,False
0.1,18,0.19999999999999996,0.7366666666666667,0.7247386759581882,0.7366666666666667,0.7459807073954984,False
0.1,18,0.1,0.7233333333333334,0.71280276816609,0.7366666666666667,0.7492063492063493,False
0.1,19,0.9,0.45666666666666667,0.6252873563218392,0.5633333333333334,0.720682302771855,True
0.1,19,0.8,0.45666666666666667,0.6182669789227166,0.5633333333333334,0.720682302771855,True
0.1,19,0.7,0.4533333333333333,0.6150234741784038,0.5633333333333334,0.720682302771855,True
0.1,19,0.6,0.4533333333333333,0.6203703703703703,0.5633333333333334,0.720682302771855,True
0.1,19,0.5,0.6433333333333333,0.6805970149253732,0.6733333333333333,0.743455497382199,True
0.1,19,0.4,0.7433333333333333,0.7317073170731707,0.71,0.7448680351906157,True
0.1,19,0.29999999999999993,0.7233333333333334,0.7046263345195729,0.69,0.7240356083086052,False
0.1,19,0.19999999999999996,0.71,0.6813186813186813,0.67,0.6990881458966565,False
0.1,19,0.1,0.6766666666666666,0.6643598615916955,0.6933333333333334,0.7088607594936709,False
0.1,20,0.9,0.5066666666666667,0.6666666666666667,0.5166666666666667,0.6813186813186815,True
0.1,20,0.8,0.51,0.6711409395973154,0.5166666666666667,0.6813186813186815,True
0.1,20,0.7,0.5733333333333334,0.6908212560386474,0.5733333333333334,0.7050691244239631,True
0.1,20,0.6,0.63,0.681948424068768,0.62,0.6833333333333333,True
0.1,20,0.5,0.7033333333333334,0.7003367003367004,0.65,0.631578947368421,True
0.1,20,0.4,0.7233333333333334,0.7296416938110749,0.66,0.6599999999999999,False
0.1,20,0.29999999999999993,0.73,0.7272727272727274,0.6833333333333333,0.6801346801346803,False
0.1,20,0.19999999999999996,0.66,0.679245283018868,0.67,0.6837060702875399,False
0.1,20,0.1,0.7333333333333333,0.7315436241610738,0.7533333333333333,0.7549668874172186,False
0.1,21,0.9,0.51,0.6726057906458799,0.5233333333333333,0.687089715536105,True
0.1,21,0.8,0.5166666666666667,0.671201814058957,0.5233333333333333,0.687089715536105,True
0.1,21,0.7,0.49333333333333335,0.08433734939759037,0.4766666666666667,0.0,True
0.1,21,0.6,0.5033333333333333,0.06289308176100628,0.4766666666666667,0.0,True
0.1,21,0.5,0.68,0.6065573770491802,0.69,0.6568265682656826,True
0.1,21,0.4,0.6866666666666666,0.6642857142857143,0.7033333333333334,0.7003367003367004,True
0.1,21,0.29999999999999993,0.6933333333333334,0.6714285714285714,0.7266666666666667,0.7302631578947367,False
0.1,21,0.19999999999999996,0.7166666666666667,0.6886446886446886,0.72,0.7181208053691275,False
0.1,21,0.1,0.7066666666666667,0.6923076923076924,0.7366666666666667,0.7340067340067339,False
0.1,22,0.9,0.57,0.5798045602605864,0.55,0.5161290322580646,True
0.1,22,0.8,0.5,0.6651785714285715,0.48,0.6486486486486487,True
0.1,22,0.7,0.51,0.6696629213483146,0.48,0.6486486486486487,True
0.1,22,0.6,0.7333333333333333,0.7333333333333334,0.6766666666666666,0.6548042704626333,True
0.1,22,0.5,0.73,0.7326732673267328,0.7166666666666667,0.697508896797153,True
0.1,22,0.4,0.7133333333333334,0.7074829931972789,0.6833333333333333,0.6643109540636042,True
0.1,22,0.29999999999999993,0.7433333333333333,0.7317073170731707,0.71,0.6925795053003534,False
0.1,22,0.19999999999999996,0.7366666666666667,0.7392739273927393,0.7033333333333334,0.7043189368770765,False
0.1,22,0.1,0.6966666666666667,0.7200000000000001,0.7166666666666667,0.7138047138047139,False
0.1,23,0.9,0.5166666666666667,0.6770601336302896,0.54,0.7012987012987013,True
0.1,23,0.8,0.47333333333333333,0.024691358024691357,0.46,0.0,True
0.1,23,0.7,0.4766666666666667,0.05988023952095808,0.46,0.0,True
0.1,23,0.6,0.48,0.048780487804878044,0.46,0.0,True
0.1,23,0.5,0.6166666666666667,0.4888888888888889,0.62,0.5043478260869566,True
0.1,23,0.4,0.6633333333333333,0.597609561752988,0.67,0.6264150943396226,False
0.1,23,0.29999999999999993,0.67,0.6754098360655737,0.68,0.6903225806451613,False
0.1,23,0.19999999999999996,0.7133333333333334,0.7054794520547946,0.6633333333333333,0.6773162939297125,False
0.1,23,0.1,0.7366666666666667,0.7459807073954983,0.75,0.7634069400630915,False
0.1,24,0.9,0.43333333333333335,0.011627906976744186,0.48333333333333334,0.0,True
0.1,24,0.8,0.43666666666666665,0.011695906432748539,0.48333333333333334,0.0,True
0.1,24,0.7,0.44333333333333336,0.011834319526627219,0.48333333333333334,0.0,True
0.1,24,0.6,0.43333333333333335,0.011627906976744186,0.48333333333333334,0.0,True
0.1,24,0.5,0.6266666666666667,0.6111111111111112,0.6966666666666667,0.6513409961685824,True
0.1,24,0.4,0.6866666666666666,0.7098765432098765,0.7,0.7039473684210527,False
0.1,24,0.29999999999999993,0.6766666666666666,0.6959247648902821,0.7133333333333334,0.6906474820143885,False
0.1,24,0.19999999999999996,0.6533333333333333,0.6623376623376623,0.6733333333333333,0.6474820143884892,False
0.1,24,0.1,0.6866666666666666,0.70625,0.75,0.7422680412371135,False
0.1,25,0.9,0.53,0.6887417218543046,0.48,0.6486486486486487,True
0.1,25,0.8,0.48,0.037037037037037035,0.52,0.0,True
0.1,25,0.7,0.48,0.037037037037037035,0.52,0.0,True
0.1,25,0.6,0.6933333333333334,0.7444444444444445,0.6466666666666666,0.7055555555555555,True
0.1,25,0.5,0.7,0.7,0.7,0.6785714285714286,True
0.1,25,0.4,0.6933333333333334,0.7012987012987013,0.7466666666666667,0.7414965986394557,True
0.1,25,0.29999999999999993,0.7,0.6853146853146853,0.7433333333333333,0.7279151943462897,False
0.1,25,0.19999999999999996,0.7266666666666667,0.7152777777777779,0.7533333333333333,0.7357142857142858,False
0.1,25,0.1,0.7233333333333334,0.7242524916943522,0.7533333333333333,0.7465753424657534,False
0.1,26,0.9,0.49333333333333335,0.6576576576576576,0.5033333333333333,0.6696230598669622,True
0.1,26,0.8,0.5,0.663677130044843,0.5033333333333333,0.6696230598669622,True
0.1,26,0.7,0.5,0.663677130044843,0.5033333333333333,0.6696230598669622,True
0.1,26,0.6,0.49,0.6498855835240274,0.5033333333333333,0.6696230598669622,True
0.1,26,0.5,0.7466666666666667,0.7579617834394904,0.67,0.6754098360655738,True
0.1,26,0.4,0.73,0.7428571428571428,0.71,0.7147540983606556,True
0.1,26,0.29999999999999993,0.7333333333333333,0.7419354838709677,0.7133333333333334,0.7225806451612902,False
0.1,26,0.19999999999999996,0.72,0.7236842105263158,0.7166666666666667,0.7194719471947196,False
0.1,26,0.1,0.7233333333333334,0.7260726072607261,0.7466666666666667,0.7379310344827585,False
0.1,27,0.9,0.5133333333333333,0.6784140969162995,0.5133333333333333,0.6784140969162996,True
0.1,27,0.8,0.48,0.025,0.4866666666666667,0.0,True
0.1,27,0.7,0.48,0.025,0.4866666666666667,0.0,True
0.1,27,0.6,0.64,0.5384615384615384,0.6533333333333333,0.559322033898305,True
0.1,27,0.5,0.74,0.7417218543046356,0.6766666666666666,0.6798679867986799,True
0.1,27,0.4,0.7566666666666667,0.7456445993031359,0.7066666666666667,0.6965517241379311,True
0.1,27,0.29999999999999993,0.75,0.7491638795986622,0.6966666666666667,0.7016393442622951,False
0.1,27,0.19999999999999996,0.74,0.75625,0.6733333333333333,0.6975308641975309,False
0.1,27,0.1,0.7266666666666667,0.7302631578947368,0.7033333333333334,0.7023411371237458,False
0.1,28,0.9,0.52,0.6799999999999999,0.5,0.6666666666666666,True
0.1,28,0.8,0.49666666666666665,0.02580645161290323,0.5,0.0,True
0.1,28,0.7,0.49666666666666665,0.02580645161290323,0.5,0.0,True
0.1,28,0.6,0.66,0.6015625,0.73,0.7075812274368231,True
0.1,28,0.5,0.68,0.6521739130434783,0.72,0.7162162162162162,True
0.1,28,0.4,0.69,0.6593406593406592,0.6733333333333333,0.6549295774647887,True
0.1,28,0.29999999999999993,0.6733333333333333,0.6230769230769231,0.7133333333333334,0.6993006993006994,False
0.1,28,0.19999999999999996,0.7066666666666667,0.7006802721088436,0.72,0.7218543046357616,False
0.1,28,0.1,0.71,0.7070707070707071,0.6933333333333334,0.6993464052287582,False
0.1,29,0.9,0.55,0.7045951859956237,0.49333333333333335,0.6607142857142857,True
0.1,29,0.8,0.5466666666666666,0.7004405286343613,0.49333333333333335,0.6607142857142857,True
0.1,29,0.7,0.6933333333333334,0.7341040462427746,0.6633333333333333,0.691131498470948,True
0.1,29,0.6,0.7066666666666667,0.7267080745341615,0.7333333333333333,0.7419354838709677,True
0.1,29,0.5,0.6966666666666667,0.718266253869969,0.7266666666666667,0.722972972972973,True
0.1,29,0.4,0.6933333333333334,0.7160493827160492,0.7466666666666667,0.7483443708609271,False
0.1,29,0.29999999999999993,0.6533333333333333,0.6666666666666666,0.7,0.7058823529411764,False
0.1,29,0.19999999999999996,0.6766666666666666,0.686084142394822,0.75,0.7386759581881532,False
0.1,29,0.1,0.6733333333333333,0.6797385620915033,0.7266666666666667,0.7092198581560283,False
0.15,0,0.9,0.5166666666666667,0.06451612903225805,0.41333333333333333,0.0,True
0.15,0,0.8,0.5166666666666667,0.06451612903225805,0.41333333333333333,0.0,True
0.15,0,0.7,0.51,0.01342281879194631,0.41333333333333333,0.0,True
0.15,0,0.6,0.5166666666666667,0.013605442176870748,0.41333333333333333,0.0,True
0.15,0,0.5,0.6266666666666667,0.4954954954954955,0.5533333333333333,0.44166666666666665,True
0.15,0,0.4,0.68,0.6470588235294118,0.64,0.642384105960265,False
0.15,0,0.29999999999999993,0.6866666666666666,0.678082191780822,0.61,0.6355140186915887,False
0.15,0,0.19999999999999996,0.72,0.7181208053691275,0.7166666666666667,0.7492625368731564,False
0.15,0,0.1,0.6433333333333333,0.6491803278688525,0.6933333333333334,0.7371428571428571,False
0.15,1,0.9,0.48333333333333334,0.07185628742514971,0.47,0.0,True
0.15,1,0.8,0.4766666666666667,0.048484848484848485,0.47,0.0,True
0.15,1,0.7,0.4866666666666667,0.13483146067415733,0.47,0.0,True
0.15,1,0.6,0.6233333333333333,0.6798866855524079,0.6833333333333333,0.7338935574229691,True
0.15,1,0.5,0.6566666666666666,0.6199261992619925,0.68,0.6444444444444444,True
0.15,1,0.4,0.6566666666666666,0.6531986531986532,0.7266666666666667,0.7248322147651006,False
0.15,1,0.29999999999999993,0.6666666666666666,0.6774193548387096,0.7333333333333333,0.738562091503268,False
0.15,1,0.19999999999999996,0.6233333333333333,0.64797507788162,0.7,0.7256097560975611,False
0.15,1,0.1,0.6833333333333333,0.6945337620578779,0.76,0.7721518987341773,False
0.15,2,0.9,0.5666666666666667,0.7186147186147188,0.4766666666666667,0.6455981941309256,True
0.15,2,0.8,0.44,0.056179775280898875,0.5233333333333333,0.0,True
0.15,2,0.7,0.43666666666666665,0.03428571428571428,0.5233333333333333,0.0,True
0.15,2,0.6,0.59,0.5622775800711743,0.6833333333333333,0.5957446808510638,True
0.15,2,0.5,0.61,0.6355140186915887,0.6433333333333333,0.6109090909090908,True
0.15,2,0.4,0.6466666666666666,0.6807228915662651,0.66,0.6622516556291391,False
0.15,2,0.29999999999999993,0.6433333333333333,0.6666666666666667,0.67,0.64,False
0.15,2,0.19999999999999996,0.6633333333333333,0.6773162939297124,0.6566666666666666,0.6053639846743294,False
0.15,2,0.1,0.6666666666666666,0.7142857142857144,0.7133333333333334,0.7133333333333333,False
0.15,3,0.9,0.49666666666666665,0.6591422121896162,0.5366666666666666,0.6984815618221257,True
0.15,3,0.8,0.49666666666666665,0.6606741573033709,0.5366666666666666,0.6984815618221257,True
0.15,3,0.7,0.5033333333333333,0.6651685393258427,0.5366666666666666,0.6984815618221257,True
0.15,3,0.6,0.51,0.6696629213483145,0.5366666666666666,0.6984815618221257,True
0.15,3,0.5,0.59,0.6535211267605633,0.6633333333333333,0.7202216066481996,False
0.15,3,0.4,0.63,0.6430868167202572,0.6433333333333333,0.6603174603174603,False
0.15,3,0.29999999999999993,0.61,0.6261980830670927,0.6333333333333333,0.6540880503144654,False
0.15,3,0.19999999999999996,0.63,0.6605504587155964,0.63,0.6605504587155964,False
0.15,3,0.1,0.6933333333333334,0.7088607594936708,0.7166666666666667,0.7477744807121662,False
0.15,4,0.9,0.5033333333333333,0.050955414012738856,0.44,0.0,True
0.15,4,0.8,0.5033333333333333,0.03870967741935484,0.44,0.0,True
0.15,4,0.7,0.51,0.1301775147928994,0.44333333333333336,0.011834319526627219,True
0.15,4,0.6,0.5866666666666667,0.5118110236220472,0.57,0.5057471264367817,True
0.15,4,0.5,0.6533333333333333,0.6413793103448275,0.6766666666666666,0.686084142394822,False
0.15,4,0.4,0.6533333333333333,0.6413793103448275,0.6733333333333333,0.6776315789473685,False
0.15,4,0.29999999999999993,0.6866666666666666,0.6780821917808219,0.6633333333333333,0.6752411575562701,False
0.15,4,0.19999999999999996,0.6166666666666667,0.5936395759717313,0.6366666666666667,0.632996632996633,False
0.15,4,0.1,0.65,0.6289752650176679,0.7,0.697986577181208,False
0.15,5,0.9,0.5133333333333333,0.6784140969162995,0.5166666666666667,0.6813186813186815,True
0.15,5,0.8,0.49333333333333335,0.07317073170731708,0.48333333333333334,0.0,True
0.15,5,0.7,0.49333333333333335,0.0617283950617284,0.48333333333333334,0.0,True
0.15,5,0.6,0.4866666666666667,0.04938271604938272,0.48333333333333334,0.0,True
0.15,5,0.5,0.7066666666666667,0.6716417910447762,0.6966666666666667,0.6513409961685824,True
0.15,5,0.4,0.7066666666666667,0.676470588235294,0.7233333333333334,0.6844106463878328,True
0.15,5,0.29999999999999993,0.72,0.7062937062937061,0.7333333333333333,0.7183098591549296,False
0.15,5,0.19999999999999996,0.7433333333333333,0.7441860465116278,0.7133333333333334,0.7094594594594594,False
0.15,5,0.1,0.7266666666666667,0.7500000000000001,0.72,0.7272727272727273,False
0.15,6,0.9,0.5133333333333333,0.6741071428571429,0.5233333333333333,0.687089715536105,True
0.15,6,0.8,0.49666666666666665,0.05031446540880503,0.4766666666666667,0.0,True
0.15,6,0.7,0.49666666666666665,0.05031446540880503,0.4766666666666667,0.0,True
0.15,6,0.6,0.49333333333333335,0.0379746835443038,0.4766666666666667,0.0,True
0.15,6,0.5,0.6366666666666667,0.5400843881856541,0.6766666666666666,0.6072874493927126,True
0.15,6,0.4,0.6566666666666666,0.6411149825783973,0.6633333333333333,0.6710097719869706,False
0.15,6,0.29999999999999993,0.67,0.6597938144329897,0.6733333333333333,0.6858974358974359,False
0.15,6,0.19999999999999996,0.6666666666666666,0.6598639455782312,0.7166666666666667,0.736842105263158,False
0.15,6,0.1,0.6366666666666667,0.6495176848874598,0.73,0.7395498392282958,False
0.15,7,0.9,0.5166666666666667,0.6770601336302896,0.5433333333333333,0.7041036717062634,True
0.15,7,0.8,0.4766666666666667,0.024844720496894408,0.45666666666666667,0.0,True
0.15,7,0.7,0.47,0.04790419161676646,0.45666666666666667,0.0,True
0.15,7,0.6,0.48333333333333334,0.10404624277456648,0.45666666666666667,0.0,True
0.15,7,0.5,0.6266666666666667,0.5658914728682171,0.6866666666666666,0.6802721088435375,True
0.15,7,0.4,0.6666666666666666,0.6428571428571428,0.68,0.6903225806451614,False
0.15,7,0.29999999999999993,0.6233333333333333,0.614334470989761,0.6333333333333333,0.6496815286624203,False
0.15,7,0.19999999999999996,0.6466666666666666,0.6535947712418301,0.65,0.6808510638297872,False
0.15,7,0.1,0.6666666666666666,0.6688741721854304,0.76,0.7692307692307692,False
0.15,8,0.9,0.4666666666666667,0.024390243902439025,0.4533333333333333,0.0,True
0.15,8,0.8,0.4666666666666667,0.024390243902439025,0.4533333333333333,0.0,True
0.15,8,0.7,0.4666666666666667,0.01234567901234568,0.4533333333333333,0.0,True
0.15,8,0.6,0.47333333333333333,0.0125,0.4533333333333333,0.0,True
0.15,8,0.5,0.66,0.6015625,0.6433333333333333,0.5668016194331984,True
0.15,8,0.4,0.68,0.6363636363636364,0.66,0.6136363636363636,True
0.15,8,0.29999999999999993,0.6633333333333333,0.6456140350877193,0.7066666666666667,0.7006802721088435,False
0.15,8,0.19999999999999996,0.68,0.6883116883116883,0.7233333333333334,0.7260726072607261,False
0.15,8,0.1,0.6933333333333334,0.6993464052287582,0.7566666666666667,0.7637540453074433,False
0.15,9,0.9,0.5133333333333333,0.6755555555555556,0.5433333333333333,0.7041036717062634,True
0.15,9,0.8,0.49333333333333335,0.07317073170731708,0.45666666666666667,0.0,True
0.15,9,0.7,0.4866666666666667,0.0375,0.45666666666666667,0.0,True
0.15,9,0.6,0.49666666666666665,0.09580838323353293,0.45666666666666667,0.0,True
0.15,9,0.5,0.66,0.6458333333333334,0.6866666666666666,0.6642857142857143,True
0.15,9,0.4,0.64,0.64,0.6666666666666666,0.6644295302013422,False
0.15,9,0.29999999999999993,0.6566666666666666,0.6666666666666666,0.7,0.71875,False
0.15,9,0.19999999999999996,0.6366666666666667,0.6646153846153847,0.68,0.701863354037267,False
0.15,9,0.1,0.6966666666666667,0.7092651757188498,0.6966666666666667,0.7182662538699691,False
0.15,10,0.9,0.51,0.6711409395973155,0.5266666666666666,0.6899563318777292,True
0.15,10,0.8,0.51,0.6740576496674058,0.5266666666666666,0.6899563318777292,True
0.15,10,0.7,0.51,0.6726057906458797,0.5266666666666666,0.6899563318777292,True
0.15,10,0.6,0.5033333333333333,0.6590389016018307,0.5266666666666666,0.6899563318777292,True
0.15,10,0.5,0.6366666666666667,0.6646153846153846,0.67,0.691588785046729,True
0.15,10,0.4,0.6366666666666667,0.6646153846153846,0.71,0.7255520504731862,False
0.15,10,0.29999999999999993,0.7,0.7115384615384616,0.6733333333333333,0.6797385620915033,False
0.15,10,0.19999999999999996,0.6466666666666666,0.6602564102564102,0.6666666666666666,0.6815286624203822,False
0.15,10,0.1,0.6733333333333333,0.6776315789473684,0.73,0.7197231833910034,False
0.15,11,0.9,0.5133333333333333,0.6726457399103138,0.5133333333333333,0.6784140969162996,True
0.15,11,0.8,0.5166666666666667,0.6756152125279642,0.5133333333333333,0.6784140969162996,True
0.15,11,0.7,0.5166666666666667,0.6770601336302895,0.5133333333333333,0.6784140969162996,True
0.15,11,0.6,0.6366666666666667,0.7046070460704608,0.6866666666666666,0.7473118279569892,True
0.15,11,0.5,0.6266666666666667,0.6646706586826346,0.69,0.7304347826086958,True
0.15,11,0.4,0.61,0.64,0.69,0.7066246056782335,True
0.15,11,0.29999999999999993,0.6466666666666666,0.6708074534161491,0.6633333333333333,0.6731391585760518,False
0.15,11,0.19999999999999996,0.6766666666666666,0.6881028938906752,0.6866666666666666,0.6845637583892618,False
0.15,11,0.1,0.67,0.6796116504854369,0.7233333333333334,0.7365079365079364,False
0.15,12,0.9,0.5133333333333333,0.6711711711711712,0.51,0.6754966887417219,True
0.15,12,0.8,0.5166666666666667,0.6741573033707864,0.51,0.6754966887417219,True
0.15,12,0.7,0.52,0.6742081447963801,0.51,0.6754966887417219,True
0.15,12,0.6,0.5,0.6511627906976744,0.51,0.6754966887417219,True
0.15,12,0.5,0.55,0.5328719723183392,0.63,0.6336633663366336,True
0.15,12,0.4,0.5333333333333333,0.5364238410596027,0.62,0.6459627329192547,False
0.15,12,0.29999999999999993,0.54,0.5306122448979592,0.6333333333333333,0.6258503401360543,False
0.15,12,0.19999999999999996,0.5633333333333334,0.5704918032786884,0.65,0.6687697160883281,False
0.15,12,0.1,0.6666666666666666,0.6774193548387096,0.74,0.7592592592592592,False
0.15,13,0.9,0.48,0.6454545454545455,0.5333333333333333,0.6956521739130436,True
0.15,13,0.8,0.47333333333333333,0.6376146788990825,0.5333333333333333,0.6956521739130436,True
0.15,13,0.7,0.48,0.6454545454545455,0.5333333333333333,0.6956521739130436,True
0.15,13,0.6,0.4666666666666667,0.627906976744186,0.5333333333333333,0.6956521739130436,True
0.15,13,0.5,0.5166666666666667,0.5797101449275363,0.6566666666666666,0.7238605898123324,False
0.15,13,0.4,0.5533333333333333,0.5988023952095809,0.6833333333333333,0.7323943661971831,False
0.15,13,0.29999999999999993,0.5533333333333333,0.5838509316770186,0.6933333333333334,0.7371428571428572,False
0.15,13,0.19999999999999996,0.6033333333333334,0.6198083067092651,0.68,0.7176470588235294,False
0.15,13,0.1,0.66,0.6792452830188679,0.7,0.725609756097561,False
0.15,14,0.9,0.47333333333333333,0.05952380952380953,0.4866666666666667,0.0,True
0.15,14,0.8,0.47,0.03636363636363636,0.4866666666666667,0.0,True
0.15,14,0.7,0.48,0.08235294117647059,0.4866666666666667,0.0,True
0.15,14,0.6,0.6533333333333333,0.6312056737588653,0.65,0.588235294117647,True
0.15,14,0.5,0.6066666666666667,0.5902777777777778,0.6966666666666667,0.6617100371747212,True
0.15,14,0.4,0.63,0.5963636363636363,0.6866666666666666,0.6412213740458015,False
0.15,14,0.29999999999999993,0.63,0.5992779783393503,0.7066666666666667,0.674074074074074,False
0.15,14,0.19999999999999996,0.64,0.6301369863013697,0.7233333333333334,0.7025089605734767,False
0.15,14,0.1,0.6833333333333333,0.6843853820598006,0.7466666666666667,0.7449664429530202,False
0.15,15,0.9,0.5433333333333333,0.702819956616052,0.49333333333333335,0.6607142857142857,True
0.15,15,0.8,0.47,0.07017543859649122,0.5066666666666667,0.0,True
0.15,15,0.7,0.4633333333333333,0.04733727810650888,0.5066666666666667,0.0,True
0.15,15,0.6,0.47,0.07017543859649122,0.5066666666666667,0.0,True
0.15,15,0.5,0.6233333333333333,0.5703422053231939,0.6633333333333333,0.5258215962441314,True
0.15,15,0.4,0.6633333333333333,0.6529209621993127,0.7266666666666667,0.6796875,False
0.15,15,0.29999999999999993,0.6666666666666666,0.6621621621621623,0.7033333333333334,0.6787003610108303,False
0.15,15,0.19999999999999996,0.6666666666666666,0.6987951807228916,0.7066666666666667,0.7086092715231788,False
0.15,15,0.1,0.72,0.7374999999999999,0.7333333333333333,0.7183098591549296,False
0.15,16,0.9,0.49666666666666665,0.6560364464692483,0.52,0.6842105263157895,True
0.15,16,0.8,0.49333333333333335,0.6481481481481483,0.52,0.6842105263157895,True
0.15,16,0.7,0.5066666666666667,0.075,0.48,0.0,True
0.15,16,0.6,0.6233333333333333,0.5568627450980391,0.6666666666666666,0.6062992125984252,True
0.15,16,0.5,0.63,0.6132404181184669,0.7066666666666667,0.7086092715231788,True
0.15,16,0.4,0.6733333333333333,0.6818181818181818,0.7466666666666667,0.7624999999999998,False
0.15,16,0.29999999999999993,0.6533333333333333,0.6666666666666667,0.68,0.6883116883116882,False
0.15,16,0.19999999999999996,0.6566666666666666,0.6644951140065146,0.7033333333333334,0.719242902208202,False
0.15,16,0.1,0.6966666666666667,0.6956521739130436,0.75,0.7491638795986622,False
0.15,17,0.9,0.48,0.025,0.43333333333333335,0.0,True
0.15,17,0.8,0.49,0.025477707006369428,0.43333333333333335,0.0,True
0.15,17,0.7,0.47333333333333333,0.036585365853658534,0.43333333333333335,0.0,True
0.15,17,0.6,0.48333333333333334,0.025157232704402517,0.43333333333333335,0.0,True
0.15,17,0.5,0.61,0.5145228215767635,0.6333333333333333,0.5703125,True
0.15,17,0.4,0.65,0.6236559139784947,0.64,0.6582278481012659,False
0.15,17,0.29999999999999993,0.6266666666666667,0.6111111111111112,0.6666666666666666,0.6835443037974683,False
0.15,17,0.19999999999999996,0.64,0.6301369863013698,0.6633333333333333,0.6873065015479876,False
0.15,17,0.1,0.69,0.6889632107023411,0.72,0.7391304347826088,False
0.15,18,0.9,0.46,0.07954545454545454,0.43666666666666665,0.0,True
0.15,18,0.8,0.4633333333333333,0.08,0.43666666666666665,0.0,True
0.15,18,0.7,0.46,0.07954545454545454,0.43666666666666665,0.0,True
0.15,18,0.6,0.4633333333333333,0.06936416184971098,0.43666666666666665,0.0,True
