ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.15,1.0,0.18125000000000002,0.1,0.2524271844660194,0.5106382978723404,0.25,0.576923076923077,1.0051393232225449e-09,1.0422256740243e-08
0.15,1.0,0.18125000000000002,0.15,0.0,0.5319148936170213,0.0,0.5825242718446603,2.7604029983989664e-11,1.1182186489640433e-10
0.15,1.0,0.1,0.05,0.0,0.47368421052631576,0.0,0.3768115942028985,1.1420794630367977e-11,6.676091035896842e-11
0.15,1.0,0.1,0.1,0.5242718446601942,0.5663716814159292,0.5961538461538461,0.6440677966101694,0.5639039563195781,0.0
0.15,1.0,0.1,0.15,0.4174757281553398,0.5890410958904109,0.4326923076923077,0.6040268456375839,157558826614.33597,-1005573102778.2567
0.15,2.0,0.75,0.05,0.6116504854368932,0.47368421052631576,0.6634615384615384,0.5070422535211269,-0.7277402532774414,-1.651098879144413
0.15,2.0,0.75,0.1,0.5339805825242718,0.14285714285714288,0.625,0.2641509433962264,-1.1417229709857692,-10.875559095842702
0.15,2.0,0.75,0.15,0.5728155339805825,0.0,0.5865384615384616,0.0,-287370133934.7978,-2341630148915.835
0.15,2.0,0.66875,0.05,0.05825242718446602,0.47887323943661975,0.009615384615384616,0.6585365853658537,-1.6121104180369877e-10,9.302832869027874e-10
0.15,2.0,0.66875,0.1,0.6116504854368932,0.5348837209302325,0.6826923076923077,0.6373626373626373,-0.4398897801025616,-6.3998004875372105
0.15,2.0,0.66875,0.15,0.6019417475728155,0.4383561643835616,0.7211538461538461,0.6133333333333333,-0.47458294282148805,-9.53769436973464
0.15,2.0,0.5875,0.05,0.05825242718446602,0.5476190476190476,0.009615384615384616,0.711111111111111,-1.3849930885203416e-10,1.957611118627227e-09
0.15,2.0,0.5875,0.1,0.6116504854368932,0.5,0.7115384615384616,0.6250000000000001,-0.2621624816763204,-2.191363408367523
0.15,2.0,0.5875,0.15,0.6116504854368932,0.47368421052631576,0.7115384615384616,0.6250000000000001,-0.2691233668575934,-5.335153380478043
0.15,2.0,0.50625,0.05,0.0,0.5526315789473685,0.0,0.674698795180723,-2.9395556222338987e-12,9.341035079236153e-11
0.15,2.0,0.50625,0.1,0.13592233009708737,0.5609756097560975,0.07692307692307693,0.6741573033707865,-2.690538141635256e-10,1.7200869435140213e-09
0.15,2.0,0.50625,0.15,0.6310679611650486,0.5250000000000001,0.7115384615384616,0.6511627906976745,-0.23634186548674008,-1.4744587537470446
0.15,2.0,0.425,0.05,0.0,0.5569620253164557,0.0,0.7142857142857143,-3.4942091479957327e-13,8.234730293424534e-11
0.15,2.0,0.425,0.1,0.13592233009708737,0.5813953488372093,0.0673076923076923,0.6741573033707865,-1.3932527096880367e-10,4.073488080804617e-09
0.15,2.0,0.425,0.15,0.04854368932038835,0.5238095238095238,0.009615384615384616,0.6818181818181818,-4.637549799546617e-11,2.3633839109057735e-10
0.15,2.0,0.34375,0.05,0.0,0.48571428571428565,0.0,0.6666666666666666,3.2486158322320893e-12,1.8091787057495366e-10
0.15,2.0,0.34375,0.1,0.13592233009708737,0.5747126436781609,0.057692307692307696,0.651685393258427,-4.235838158145268e-12,6.0455406479919785e-09
0.15,2.0,0.34375,0.15,0.08737864077669903,0.5176470588235295,0.028846153846153848,0.6590909090909091,-4.0459199564973475e-11,1.6683201153139087e-09
0.15,2.0,0.26249999999999996,0.05,0.0,0.5897435897435898,0.0,0.6582278481012659,1.2979676850944306e-12,4.4045689412786796e-11
0.15,2.0,0.26249999999999996,0.1,0.0,0.49382716049382713,0.0,0.6511627906976745,3.266872053936883e-12,8.209853332454951e-11
0.15,2.0,0.26249999999999996,0.15,0.10679611650485436,0.5057471264367817,0.028846153846153848,0.6153846153846155,1.0834768965453813e-10,2.3979490518167695e-09
0.15,2.0,0.18125000000000002,0.05,0.038834951456310676,0.6292134831460675,0.0,0.6222222222222222,1.4434625323404918e-10,2.23495283040267e-09
0.15,2.0,0.18125000000000002,0.1,0.06796116504854369,0.5822784810126581,0.009615384615384616,0.6341463414634145,1.735220677042444e-10,1.7526304503044063e-09
0.15,2.0,0.18125000000000002,0.15,0.0,0.6373626373626374,0.0,0.6597938144329897,1.2966701815975959e-11,5.5175408472398055e-11
0.15,2.0,0.1,0.05,0.11650485436893204,0.5333333333333333,0.057692307692307696,0.5405405405405406,1.1899987699072953e-09,6.746609967517666e-09
0.15,2.0,0.1,0.1,0.6504854368932039,0.5609756097560975,0.625,0.5714285714285714,0.46261599263593745,0.0
0.15,2.0,0.1,0.15,0.42718446601941745,0.5986394557823129,0.41346153846153844,0.5850340136054422,337024814938.36707,-2144521624741.276
0.15,3.0,0.75,0.05,0.5533980582524272,0.0,0.5288461538461539,0.0,-98962678120.29976,-1015747728731.1047
0.15,3.0,0.75,0.1,0.5533980582524272,0.0,0.5288461538461539,0.0,-843447988505.953,-14515021069634.451
0.15,3.0,0.75,0.15,0.5533980582524272,0.0,0.5288461538461539,0.0,-874380009231.631,-21432680291914.25
0.15,3.0,0.66875,0.05,0.5728155339805825,0.12,0.5288461538461539,0.0,-3.0926096689557556,-20.688958470522333
0.15,3.0,0.66875,0.1,0.5533980582524272,0.0,0.5288461538461539,0.0,-229637931161.2258,-1412283918976.314
0.15,3.0,0.66875,0.15,0.5533980582524272,0.0,0.5288461538461539,0.0,-252866697573.13248,-3374446392842.175
0.15,3.0,0.5875,0.05,0.5825242718446602,0.3943661971830986,0.5673076923076923,0.3283582089552239,-0.862452418869564,-2.3359627523628235
0.15,3.0,0.5875,0.1,0.5631067961165048,0.21052631578947367,0.5480769230769231,0.07843137254901959,-1.3733503732418795,-11.768376361229139
0.15,3.0,0.5875,0.15,0.5825242718446602,0.1568627450980392,0.5288461538461539,0.0,-2.642752052884918,-25.8381763685377
0.15,3.0,0.50625,0.05,0.24271844660194175,0.3943661971830986,0.20192307692307693,0.3283582089552239,-7.041808351670397e-10,6.659257577365117e-09
0.15,3.0,0.50625,0.1,0.5631067961165048,0.3076923076923077,0.5769230769230769,0.2903225806451613,-0.7339671270602446,-1.8670639184173594
0.15,3.0,0.50625,0.15,0.5436893203883495,0.22950819672131148,0.5769230769230769,0.21428571428571427,-0.7024446057217363,-7.1570609150928455
0.15,3.0,0.425,0.05,0.0,0.47368421052631576,0.0,0.43835616438356156,-8.991896515588659e-12,3.5989345430778664e-10
0.15,3.0,0.425,0.1,0.02912621359223301,0.5376344086021505,0.0,0.4634146341463415,-3.594278805728368e-11,6.185992119502602e-10
0.15,3.0,0.425,0.15,0.6019417475728155,0.5393258426966292,0.5673076923076923,0.43037974683544306,-0.25848237385305983,-1.3713520119162736
0.15,3.0,0.34375,0.05,0.24271844660194175,0.4383561643835616,0.25961538461538464,0.43243243243243235,-1.7469628681836617e-11,1.823626181040418e-08
0.15,3.0,0.34375,0.1,0.0,0.5121951219512195,0.0,0.4657534246575343,-1.9864893255527743e-12,1.2474400027729153e-10
0.15,3.0,0.34375,0.15,0.39805825242718446,0.5473684210526316,0.4230769230769231,0.47058823529411764,-3.969858425033123e-10,4.277338338568071e-09
0.15,3.0,0.26249999999999996,0.05,0.0,0.42666666666666664,0.0,0.47368421052631576,2.2016423501041695e-12,1.605104464433264e-10
0.15,3.0,0.26249999999999996,0.1,0.1262135922330097,0.5057471264367817,0.11538461538461539,0.47619047619047616,1.0257933701865028e-10,3.927891040168028e-09
0.15,3.0,0.26249999999999996,0.15,0.04854368932038835,0.5111111111111111,0.019230769230769232,0.47619047619047616,2.441360979437695e-11,6.328692208501983e-10
0.15,3.0,0.18125000000000002,0.05,0.0,0.4533333333333333,0.0,0.48717948717948717,2.9570038489734e-11,5.231622841645175e-10
0.15,3.0,0.18125000000000002,0.1,0.05825242718446602,0.48101265822784817,0.019230769230769232,0.4675324675324675,8.900365006144622e-11,1.0151592299695181e-09
0.15,3.0,0.18125000000000002,0.15,0.05825242718446602,0.5686274509803922,0.019230769230769232,0.62,1.0822609911658408e-10,4.763534540640947e-10
0.15,3.0,0.1,0.05,0.14563106796116504,0.5747126436781609,0.10576923076923077,0.5581395348837208,7.391008696333338e-10,4.555752482266485e-09
0.15,3.0,0.1,0.1,0.5436893203883495,0.5982905982905984,0.5673076923076923,0.628099173553719,0.5438340450153198,0.0
0.15,3.0,0.1,0.15,0.44660194174757284,0.6174496644295302,0.47115384615384615,0.6405228758169934,465608426903.3056,-2941086956088.3647
0.15,4.0,0.75,0.05,0.49514563106796117,0.037037037037037035,0.6442307692307693,0.0,-4.480993638975793,-32.92105836557512
0.15,4.0,0.75,0.1,0.49514563106796117,0.0,0.6442307692307693,0.0,-278980550165.93286,-1465721266541.9731
0.15,4.0,0.75,0.15,0.49514563106796117,0.0,0.6442307692307693,0.0,-129362187408.80623,-1577345354680.0325
0.15,4.0,0.66875,0.05,0.6504854368932039,0.5714285714285714,0.6826923076923077,0.4210526315789474,-0.5908163668358948,-6.8027673281866665
0.15,4.0,0.66875,0.1,0.49514563106796117,0.07142857142857144,0.6442307692307693,0.0,-2.8640994083433635,-18.696846056243874
0.15,4.0,0.66875,0.15,0.49514563106796117,0.0,0.6442307692307693,0.0,-12801094997.76317,-12670603808.13787
0.15,4.0,0.5875,0.05,0.07766990291262135,0.30985915492957744,0.019230769230769232,0.23076923076923078,-2.9598722658571203e-10,7.104475685928648e-09
0.15,4.0,0.5875,0.1,0.6504854368932039,0.5714285714285714,0.6730769230769231,0.4516129032258065,-0.40818146745110173,-6.256631707482479
0.15,4.0,0.5875,0.15,0.5533980582524272,0.30303030303030304,0.6442307692307693,0.13953488372093023,-0.6479243029960698,-9.403218567298236
0.15,4.0,0.50625,0.05,0.1262135922330097,0.6363636363636364,0.057692307692307696,0.5714285714285714,-3.2064430187033717e-10,1.6426614936308936e-09
0.15,4.0,0.50625,0.1,0.6796116504854369,0.6206896551724139,0.7019230769230769,0.5373134328358209,-0.265563967688116,-2.6726141088327067
0.15,4.0,0.50625,0.15,0.6699029126213593,0.6046511627906976,0.7115384615384616,0.5588235294117647,-0.29136447955967537,-4.449404092994674
0.15,4.0,0.425,0.05,0.038834951456310676,0.6666666666666666,0.0,0.5633802816901409,-4.809238911249546e-11,1.0599605335884474e-09
0.15,4.0,0.425,0.1,0.6796116504854369,0.6363636363636364,0.7115384615384616,0.5797101449275363,-2.511813571552097e-08,5.047147344145433e-09
0.15,4.0,0.425,0.15,0.6893203883495146,0.6363636363636364,0.6826923076923077,0.5074626865671642,-0.1737381753752104,-1.9481088345394524
0.15,4.0,0.34375,0.05,0.0,0.5747126436781609,0.0,0.5526315789473685,-6.897274867943318e-12,5.06281932834887e-10
0.15,4.0,0.34375,0.1,0.038834951456310676,0.5411764705882354,0.009615384615384616,0.547945205479452,-4.498438704456712e-11,8.855891281714335e-10
0.15,4.0,0.34375,0.15,0.6310679611650486,0.558139534883721,0.6730769230769231,0.5405405405405406,-0.10725673585226553,-0.3774106282336451
0.15,4.0,0.26249999999999996,0.05,0.04854368932038835,0.6451612903225806,0.019230769230769232,0.5679012345679012,4.1153483537597904e-11,3.2793870987811722e-09
0.15,4.0,0.26249999999999996,0.1,0.1553398058252427,0.6336633663366337,0.08653846153846154,0.5454545454545454,-3.4379811970874605e-12,6.510073194099358e-09
0.15,4.0,0.26249999999999996,0.15,0.009708737864077669,0.6391752577319588,0.0,0.5647058823529412,6.98218993615218e-12,1.887163334404145e-10
0.15,4.0,0.18125000000000002,0.05,0.33980582524271846,0.6732673267326732,0.21153846153846154,0.5617977528089887,9.321841680256807e-10,1.554911327775297e-08
0.15,4.0,0.18125000000000002,0.1,0.0,0.5393258426966292,0.0,0.48571428571428577,1.962025958389082e-11,2.1167536793160447e-10
0.15,4.0,0.18125000000000002,0.15,0.02912621359223301,0.6249999999999999,0.0,0.5121951219512195,2.220237385971724e-11,9.489797556613686e-11
0.15,4.0,0.1,0.05,0.0,0.6796116504854369,0.0,0.5517241379310345,6.827789764124062e-12,3.7211742343207955e-11
0.15,4.0,0.1,0.1,0.6796116504854369,0.6972477064220183,0.5384615384615384,0.5294117647058824,0.2999958494835961,0.0
0.15,4.0,0.1,0.15,0.5048543689320388,0.6709677419354839,0.3557692307692308,0.524822695035461,1802362085475.3667,-11547260827258.34
0.15,5.0,0.75,0.05,0.4854368932038835,0.0,0.6057692307692307,0.0,-353910893350.6322,-2930171276273.3394
0.15,5.0,0.75,0.1,0.4854368932038835,0.0,0.6057692307692307,0.0,-170741101944.39893,-2597215586538.593
0.15,5.0,0.75,0.15,0.4854368932038835,0.0,0.6057692307692307,0.0,-351613036412.45276,-7865436138279.576
0.15,5.0,0.66875,0.05,0.6407766990291263,0.5316455696202532,0.7019230769230769,0.5373134328358209,-0.49086507936173485,-6.14897246671406
0.15,5.0,0.66875,0.1,0.4854368932038835,0.0,0.6057692307692307,0.0,-99371364131.81967,-408260119782.3033
0.15,5.0,0.66875,0.15,0.0,0.44680851063829785,0.0,0.3333333333333333,-1.0593764722267076e-10,1.6321539388014306e-09
0.15,5.0,0.5875,0.05,0.009708737864077669,0.44999999999999996,0.0,0.36666666666666664,-1.1546008154640727e-10,8.716039949691745e-10
0.15,5.0,0.5875,0.1,0.6116504854368932,0.5918367346938775,0.6634615384615384,0.5679012345679012,-0.4099763012421893,-2.6708898447753713
0.15,5.0,0.5875,0.15,0.6019417475728155,0.6019417475728155,0.6346153846153846,0.5681818181818181,-0.4132691632887194,-5.969756325357192
0.15,5.0,0.50625,0.05,0.04854368932038835,0.6444444444444444,0.009615384615384616,0.5789473684210527,-1.0741110651032705e-10,7.28031287919125e-10
0.15,5.0,0.50625,0.1,0.7184466019417476,0.6666666666666666,0.7211538461538461,0.6027397260273972,-0.26798288952925464,-1.9001274836223085
0.15,5.0,0.50625,0.15,0.7087378640776699,0.6590909090909092,0.7019230769230769,0.5866666666666668,-0.2605378981025795,-3.771152004262771
0.15,5.0,0.425,0.05,0.0,0.6436781609195401,0.0,0.5833333333333334,-4.344268746525533e-12,1.41145477442206e-10
0.15,5.0,0.425,0.1,0.06796116504854369,0.6590909090909092,0.057692307692307696,0.56,-1.3784391790669295e-10,5.282751100699225e-10
0.15,5.0,0.425,0.15,0.7184466019417476,0.6666666666666666,0.7019230769230769,0.5753424657534246,-0.17968493832461954,-1.2041416865676569
0.15,5.0,0.34375,0.05,0.06796116504854369,0.6451612903225807,0.019230769230769232,0.5822784810126583,-1.93706788823849e-11,3.385782748320044e-09
0.15,5.0,0.34375,0.1,0.10679611650485436,0.6304347826086957,0.09615384615384616,0.5789473684210527,-7.553996184579254e-11,2.462521891748516e-09
0.15,5.0,0.34375,0.15,0.6504854368932039,0.6595744680851064,0.6634615384615384,0.5641025641025641,-1.942915170370337e-09,9.8933279538607e-09
0.15,5.0,0.26249999999999996,0.05,0.06796116504854369,0.6153846153846154,0.038461538461538464,0.5974025974025975,6.050398386914444e-11,4.306643611609682e-09
0.15,5.0,0.26249999999999996,0.1,0.23300970873786409,0.625,0.1346153846153846,0.5822784810126583,1.319817876359397e-10,5.6284950053656954e-09
0.15,5.0,0.26249999999999996,0.15,0.33980582524271846,0.6236559139784946,0.38461538461538464,0.5822784810126583,5.4530518488777915e-11,2.666401364430956e-09
0.15,5.0,0.18125000000000002,0.05,0.038834951456310676,0.6666666666666666,0.0,0.6595744680851064,7.255924358644994e-11,1.5791224635994459e-09
0.15,5.0,0.18125000000000002,0.1,0.0,0.6391752577319587,0.0,0.6097560975609756,6.652151480249694e-12,8.736368700232956e-11
0.15,5.0,0.18125000000000002,0.15,0.20388349514563106,0.6422018348623852,0.19230769230769232,0.6881720430107527,3.984548181021867e-10,1.6559185669751468e-09
0.15,5.0,0.1,0.05,0.05825242718446602,0.6326530612244898,0.009615384615384616,0.6097560975609756,1.8985797622304064e-10,1.0602518444738544e-09
0.15,5.0,0.1,0.1,0.6310679611650486,0.6346153846153846,0.7019230769230769,0.6736842105263158,0.32791304289006556,0.0
0.15,5.0,0.1,0.15,0.5145631067961165,0.6794871794871795,0.3942307692307692,0.5655172413793104,272011898082.7115,-1738304586897.571
0.15,6.0,0.75,0.05,0.5922330097087378,0.4324324324324324,0.6057692307692307,0.3692307692307692,-0.7179820374131068,-7.017022774984017
0.15,6.0,0.75,0.1,0.6019417475728155,0.3492063492063492,0.625,0.2352941176470588,-0.8922205561128388,-16.087030965093838
0.15,6.0,0.75,0.15,0.5436893203883495,0.0,0.6153846153846154,0.0,-43662719123.25405,-356691691005.30615
0.15,6.0,0.66875,0.05,0.0,0.5925925925925926,0.0,0.47058823529411764,-1.5332149665793656e-11,1.9394795030100325e-10
0.15,6.0,0.66875,0.1,0.6504854368932039,0.5609756097560975,0.6442307692307693,0.4126984126984127,-0.5056429516472346,-7.350960739421065
0.15,6.0,0.66875,0.15,0.5922330097087378,0.4166666666666667,0.6346153846153846,0.3666666666666667,-0.6325159340333525,-12.349214865441715
0.15,6.0,0.5875,0.05,0.30097087378640774,0.6136363636363638,0.2980769230769231,0.5217391304347826,-8.725494959082277e-10,9.959605053884263e-09
0.15,6.0,0.5875,0.1,0.6601941747572816,0.5679012345679013,0.6442307692307693,0.47887323943661964,-0.37146088728259813,-3.583607659266889
0.15,6.0,0.5875,0.15,0.6407766990291263,0.5316455696202532,0.625,0.4657534246575342,-0.3927070989783327,-6.3795880180647515
0.15,6.0,0.50625,0.05,0.0,0.651685393258427,0.0,0.5142857142857143,-3.3477157180372134e-12,1.0433712280566388e-10
0.15,6.0,0.50625,0.1,0.46601941747572817,0.6136363636363638,0.5,0.4935064935064935,-1.5049381365615735e-09,1.276347564791143e-09
0.15,6.0,0.50625,0.15,0.6601941747572816,0.5882352941176471,0.6153846153846154,0.4736842105263158,-0.2262470448932585,-2.8844555540138397
0.15,6.0,0.425,0.05,0.0,0.6373626373626374,0.0,0.5352112676056339,-3.173663600100957e-13,3.342427523734404e-11
0.15,6.0,0.425,0.1,0.0,0.5934065934065934,0.0,0.5063291139240506,-1.2827063224114526e-12,2.4839822073920875e-11
0.15,6.0,0.425,0.15,0.4077669902912621,0.6526315789473683,0.40384615384615385,0.5365853658536585,-6.40509894523977e-10,1.5766375148671807e-09
0.15,6.0,0.34375,0.05,0.0,0.5934065934065934,0.0,0.5,4.883166549932647e-13,8.17314638690982e-11
0.15,6.0,0.34375,0.1,0.0,0.6355140186915887,0.0,0.4772727272727273,2.599221724062965e-12,9.052919471182839e-10
0.15,6.0,0.34375,0.15,0.13592233009708737,0.6041666666666666,0.0673076923076923,0.48275862068965514,-2.838905073314919e-11,1.4275377186030582e-09
0.15,6.0,0.26249999999999996,0.05,0.0,0.5681818181818181,0.0,0.5205479452054794,1.4049707673281216e-12,5.364005801912606e-11
0.15,6.0,0.26249999999999996,0.1,0.0,0.5858585858585859,0.0,0.575,4.313971863088359e-12,1.0966462595030519e-10
0.15,6.0,0.26249999999999996,0.15,0.019417475728155338,0.6060606060606061,0.009615384615384616,0.5882352941176471,4.9762526217419224e-11,8.770576762059531e-10
0.15,6.0,0.18125000000000002,0.05,0.0,0.6236559139784946,0.0,0.5205479452054794,3.0622022120761956e-11,5.052061261555745e-10
0.15,6.0,0.18125000000000002,0.1,0.22330097087378642,0.691588785046729,0.17307692307692307,0.5813953488372093,6.250981511281429e-10,6.7271891086773566e-09
0.15,6.0,0.18125000000000002,0.15,0.2815533980582524,0.6607142857142857,0.27884615384615385,0.5714285714285715,8.269014378286903e-10,3.3394831865267386e-09
0.15,6.0,0.1,0.05,0.11650485436893204,0.62,0.0673076923076923,0.5121951219512195,6.848362031637733e-10,4.180888469922688e-09
0.15,6.0,0.1,0.1,0.6019417475728155,0.6019417475728156,0.6057692307692307,0.5393258426966292,0.5622536661665313,0.0
0.15,6.0,0.1,0.15,0.46601941747572817,0.3037974683544304,0.5384615384615384,0.33333333333333326,1.753212387790357,-11.882888080106497
0.15,7.0,0.75,0.05,0.5728155339805825,0.0,0.5384615384615384,0.0,-161242708237.1942,-702253600982.2013
0.15,7.0,0.75,0.1,0.5728155339805825,0.0,0.5384615384615384,0.0,-384641291657.4468,-4308280782857.872
0.15,7.0,0.75,0.15,0.5728155339805825,0.0,0.5384615384615384,0.0,-437776637243.8775,-7993706317443.41
0.15,7.0,0.66875,0.05,0.5533980582524272,0.11538461538461538,0.5096153846153846,0.0,-2.1118035511066124,-16.59763993255757
0.15,7.0,0.66875,0.1,0.5728155339805825,0.0,0.5384615384615384,0.0,-835135079443.8616,-73080735976.64795
0.15,7.0,0.66875,0.15,0.5728155339805825,0.0,0.5384615384615384,0.0,-154789400008.49243,-1097434738123.8416
0.15,7.0,0.5875,0.05,0.6310679611650486,0.4571428571428572,0.5673076923076923,0.4444444444444444,-0.43968407999654413,-4.935931814974532
0.15,7.0,0.5875,0.1,0.5533980582524272,0.17857142857142858,0.5096153846153846,0.03773584905660377,-1.0414049246967971,-10.316738840684383
0.15,7.0,0.5875,0.15,0.5631067961165048,0.1176470588235294,0.5192307692307693,0.0,-2.3462366388289206,-20.963232556932685
0.15,7.0,0.50625,0.05,0.6407766990291263,0.47887323943661975,0.5865384615384616,0.4941176470588235,-0.2946348413924281,-1.2009466377348195
0.15,7.0,0.50625,0.1,0.6407766990291263,0.47887323943661975,0.5865384615384616,0.4691358024691358,-0.29459705375684075,-4.400328882687422
0.15,7.0,0.50625,0.15,0.6504854368932039,0.5000000000000001,0.5961538461538461,0.47500000000000003,-0.29700971653234076,-6.190527646715509
0.15,7.0,0.425,0.05,0.02912621359223301,0.5,0.0,0.5393258426966292,-4.862461542922938e-11,5.420682324818703e-10
0.15,7.0,0.425,0.1,0.6407766990291263,0.47887323943661975,0.5961538461538461,0.48780487804878053,-0.23838962280014145,-1.4477682298122911
0.15,7.0,0.425,0.15,0.6407766990291263,0.47887323943661975,0.5961538461538461,0.48780487804878053,-0.2413254533723431,-3.202317154549529
0.15,7.0,0.34375,0.05,0.4077669902912621,0.5,0.3269230769230769,0.4941176470588235,-4.226931963887212e-10,1.6520750605499804e-08
0.15,7.0,0.34375,0.1,0.08737864077669903,0.48571428571428565,0.038461538461538464,0.4615384615384615,-1.5400883655034244e-10,9.980426290985416e-10
0.15,7.0,0.34375,0.15,0.6601941747572816,0.5333333333333333,0.6346153846153846,0.5581395348837209,-0.15277240790324195,-0.8651302549742059
0.15,7.0,0.26249999999999996,0.05,0.11650485436893204,0.5,0.028846153846153848,0.5869565217391304,4.20373096686172e-11,4.766856879298443e-09
0.15,7.0,0.26249999999999996,0.1,0.2912621359223301,0.5333333333333332,0.20192307692307693,0.5894736842105263,7.496941081333274e-11,6.4387822926125135e-09
0.15,7.0,0.26249999999999996,0.15,0.1262135922330097,0.5806451612903225,0.028846153846153848,0.5714285714285714,9.2304299821998e-12,7.921350477356491e-10
0.15,7.0,0.18125000000000002,0.05,0.0,0.5333333333333332,0.0,0.5833333333333334,2.83004421938429e-11,4.916716729485004e-10
0.15,7.0,0.18125000000000002,0.1,0.33980582524271846,0.6,0.2980769230769231,0.5904761904761905,4.667220422222028e-10,6.0295691856263075e-09
0.15,7.0,0.18125000000000002,0.15,0.4077669902912621,0.5274725274725275,0.33653846153846156,0.5656565656565657,4.283384279226571e-10,1.9121929820168626e-09
0.15,7.0,0.1,0.05,0.11650485436893204,0.5531914893617023,0.028846153846153848,0.5799999999999998,3.1643797356364824e-10,1.938160367070089e-09
0.15,7.0,0.1,0.1,0.6213592233009708,0.5894736842105264,0.5961538461538461,0.5961538461538463,0.2242817842934374,0.0
0.15,7.0,0.1,0.15,0.42718446601941745,0.5986394557823129,0.46153846153846156,0.631578947368421,301703146898.2653,-1903028537767.1533
0.15,8.0,0.75,0.05,0.5242718446601942,0.10909090909090909,0.5961538461538461,0.125,-2.37902574196569,-17.35902069263347
0.15,8.0,0.75,0.1,0.5533980582524272,0.0,0.5961538461538461,0.0,-28425322115.074577,-93154611820.46678
0.15,8.0,0.75,0.15,0.5533980582524272,0.0,0.5961538461538461,0.0,-179817401668.1658,-1829472752672.6086
0.15,8.0,0.66875,0.05,0.0,0.3098591549295775,0.0,0.2941176470588235,-1.5393753137489166e-11,4.1315028416786085e-11
0.15,8.0,0.66875,0.1,0.49514563106796117,0.2571428571428572,0.6057692307692307,0.3880597014925373,-1.0426347499317614,-11.346026904020173
0.15,8.0,0.66875,0.15,0.49514563106796117,0.2352941176470588,0.5961538461538461,0.34375000000000006,-1.1346092098536724,-17.654361289656606
0.15,8.0,0.5875,0.05,0.0,0.3658536585365854,0.0,0.5500000000000002,-3.4869732066002767e-12,2.8200732877855254e-11
0.15,8.0,0.5875,0.1,0.5339805825242718,0.4666666666666666,0.6057692307692307,0.5393258426966292,-0.512325624575369,-2.9589514443236937
0.15,8.0,0.5875,0.15,0.5145631067961165,0.4186046511627907,0.6346153846153846,0.5365853658536585,-0.5703508794738691,-7.883110435997482
0.15,8.0,0.50625,0.05,0.0,0.42857142857142855,0.0,0.5647058823529412,-1.0153869621393656e-11,2.5623861838997146e-10
0.15,8.0,0.50625,0.1,0.04854368932038835,0.4782608695652174,0.028846153846153848,0.5894736842105263,-2.2705150759513637e-10,1.2015923602534822e-09
0.15,8.0,0.50625,0.15,0.5533980582524272,0.47727272727272724,0.6634615384615384,0.6153846153846153,-0.3816997826586476,-2.6941044124407973
0.15,8.0,0.425,0.05,0.0,0.27397260273972607,0.0,0.5217391304347826,-3.3530793997033394e-13,5.564262976831239e-11
0.15,8.0,0.425,0.1,0.0,0.5964912280701754,0.0,0.5982905982905983,3.3711407744653652e-12,3.414674301211162e-10
0.15,8.0,0.425,0.15,0.009708737864077669,0.5154639175257731,0.009615384615384616,0.5918367346938775,-7.584909105702648e-11,2.9252354858130164e-10
0.15,8.0,0.34375,0.05,0.019417475728155338,0.4367816091954023,0.028846153846153848,0.5882352941176471,2.8121785955742066e-11,7.716257912927737e-09
0.15,8.0,0.34375,0.1,0.0970873786407767,0.47191011235955055,0.09615384615384616,0.5934065934065934,-2.5262901779652504e-11,5.016546701740569e-09
0.15,8.0,0.34375,0.15,0.07766990291262135,0.5360824742268041,0.0673076923076923,0.6262626262626264,-7.48181177042229e-11,1.8226145225662762e-09
0.15,8.0,0.26249999999999996,0.05,0.04854368932038835,0.4666666666666666,0.038461538461538464,0.5869565217391305,2.0088716179992695e-10,7.660974555484516e-09
0.15,8.0,0.26249999999999996,0.1,0.13592233009708737,0.4666666666666666,0.09615384615384616,0.6105263157894737,1.7167983454000588e-10,5.875467785783549e-09
0.15,8.0,0.26249999999999996,0.15,0.42718446601941745,0.5714285714285715,0.4519230769230769,0.62,3.551938069020667e-10,8.62380439806164e-09
0.15,8.0,0.18125000000000002,0.05,0.0,0.5263157894736842,0.0,0.5833333333333334,1.464784413166449e-11,2.8572854561939417e-10
0.15,8.0,0.18125000000000002,0.1,0.0,0.4666666666666666,0.0,0.5842696629213483,1.67209480122392e-11,1.899428150807797e-10
0.15,8.0,0.18125000000000002,0.15,0.1650485436893204,0.5252525252525252,0.17307692307692307,0.5742574257425742,4.474717407499512e-10,1.8137145233783878e-09
0.15,8.0,0.1,0.05,0.0,0.4235294117647059,0.0,0.5813953488372093,2.2457855825652653e-11,1.3323068592664905e-10
0.15,8.0,0.1,0.1,0.5339805825242718,0.48936170212765956,0.625,0.5806451612903226,0.5021201310590495,0.0
0.15,8.0,0.1,0.15,0.5145631067961165,0.34210526315789475,0.5769230769230769,0.4358974358974359,1.020294383111841,-6.675890294568968
0.15,9.0,0.75,0.05,0.5048543689320388,0.10526315789473682,0.6057692307692307,0.08888888888888889,-1.8707659373335281,-18.585767234958805
0.15,9.0,0.75,0.1,0.5242718446601942,0.0,0.5961538461538461,0.0,-155594227034.26456,-1434134079554.8496
0.15,9.0,0.75,0.15,0.5242718446601942,0.0,0.5961538461538461,0.0,-123846668411.89268,-2003606915008.8696
