comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
9.093992948532104,polynomial,0.20999999999999952,1.8307637388483968e-12,8.527070694868484e-13,0.3430232558139535,0.15028901734104047,9.09240984916687,10.0
10.685938119888306,polynomial,0.20999999999999952,1.1199852053141794e-11,-4.724562457266651e-11,0.3313953488372093,0.27167630057803466,10.684248924255371,11.0
10.698745012283325,polynomial,0.20999999999999952,1.3598729586338247e-11,-5.9770217042555e-11,0.28488372093023256,0.2774566473988439,10.697031021118164,12.0
11.015804052352905,polynomial,0.20999999999999952,2.247722208231853e-12,-5.516845196499524e-12,0.32558139534883723,0.2254335260115607,11.014409065246582,13.0
10.54279613494873,polynomial,0.20999999999999952,6.278541431985809e-13,4.678363358341654e-12,0.37790697674418605,0.11560693641618497,10.541402101516724,14.0
10.559448003768921,polynomial,0.20999999999999952,5.564126668368017e-13,-2.396092858603439e-12,0.38372093023255816,0.2947976878612717,10.557788133621216,15.0
7.124527931213379,polynomial,0.20999999999999952,6.635423250396691e-13,5.499969556849503e-13,0.313953488372093,0.14450867052023122,7.122795104980469,16.0
12.29996919631958,polynomial,0.20999999999999952,8.980382678895574e-13,-4.6826990004325864e-12,0.3313953488372093,0.2832369942196532,12.298567056655884,17.0
10.977787017822266,polynomial,0.20999999999999952,3.7231309023241326e-13,-1.4399569256043305e-12,0.3023255813953488,0.26011560693641617,10.976037979125977,18.0
11.573646068572998,polynomial,0.20999999999999952,3.7330867242747475e-13,-2.169888197245852e-12,0.29069767441860467,0.27167630057803466,11.572129964828491,19.0
11.182390928268433,polynomial,0.20999999999999952,7.51320074587317e-13,-2.093234237629261e-12,0.3430232558139535,0.23699421965317918,11.180968046188354,20.0
10.473765850067139,polynomial,0.20999999999999952,5.380877356166072e-13,-1.151677368253721e-12,0.3546511627906977,0.1907514450867052,10.47205400466919,21.0
11.237482070922852,polynomial,0.20999999999999952,2.206892337716186e-12,-8.358749341099416e-12,0.36046511627906974,0.24277456647398843,11.235994100570679,22.0
10.916688919067383,polynomial,0.20999999999999952,5.45549093685851e-13,3.523926006122992e-14,0.3953488372093023,0.17341040462427745,10.915287017822266,23.0
10.44202208518982,polynomial,0.20999999999999952,8.087167985918809e-13,-3.3517828458404053e-12,0.38372093023255816,0.2832369942196532,10.440261840820312,24.0
13.172720909118652,polynomial,0.20999999999999952,8.564097608160245e-13,-3.1548147583771116e-12,0.3023255813953488,0.24277456647398843,13.171074151992798,25.0
10.893365859985352,polynomial,0.20999999999999952,1.0884823520739025e-12,-3.665483166876408e-12,0.3023255813953488,0.21965317919075145,10.89176082611084,26.0
8.26658010482788,polynomial,0.20999999999999952,4.445110062408601e-13,-1.7462359631348635e-12,0.31976744186046513,0.30057803468208094,8.265085935592651,27.0
10.61932897567749,polynomial,0.20999999999999952,9.401530577367333e-13,-4.095695259128632e-12,0.2616279069767442,0.2832369942196532,10.61774206161499,28.0
6.89013409614563,polynomial,0.20999999999999952,5.686643840120801e-13,-2.8109565378610833e-12,0.3546511627906977,0.2947976878612717,6.888462781906128,29.0
10.712602138519287,polynomial,0.20999999999999952,3.80391018031898e-13,-1.427019043546986e-12,0.27325581395348836,0.23699421965317918,10.711212873458862,30.0
11.563632011413574,polynomial,0.20999999999999952,3.8019976459225525e-12,3.895734481312519e-12,0.3023255813953488,0.15028901734104047,11.562182903289795,31.0
10.769208908081055,polynomial,0.20999999999999952,7.656510880646666e-13,-4.171544897238507e-13,0.3546511627906977,0.15606936416184972,10.76780104637146,32.0
10.962890148162842,polynomial,0.20999999999999952,5.194177082972558e-13,-1.1953263091385906e-12,0.37790697674418605,0.23121387283236994,10.961312055587769,33.0
10.323422193527222,polynomial,0.20999999999999952,5.540225743669384e-13,-2.9369664110421783e-12,0.31976744186046513,0.2832369942196532,10.32201600074768,34.0
12.436328172683716,polynomial,0.20999999999999952,4.1244311274549976e-13,-7.405416933763758e-13,0.3488372093023256,0.1791907514450867,12.434844017028809,35.0
10.270586967468262,polynomial,0.20999999999999952,9.468076793742356e-13,-3.3366697917375793e-12,0.45348837209302323,0.24277456647398843,10.268652200698853,36.0
10.746248006820679,polynomial,0.20999999999999952,1.401796799141576e-12,-5.6105912860809876e-12,0.3081395348837209,0.24277456647398843,10.744675874710083,37.0
10.382902145385742,polynomial,0.20999999999999952,6.0694655574944484e-12,9.002491379134909e-12,0.37790697674418605,0.19653179190751446,10.381493091583252,38.0
10.51409387588501,polynomial,0.20999999999999952,4.239724318394648e-13,-1.8625681068134365e-12,0.29651162790697677,0.3063583815028902,10.512460947036743,39.0
10.885875225067139,polynomial,0.20999999999999952,4.4919405618168545e-13,-5.865319193952918e-13,0.3372093023255814,0.17341040462427745,10.884393215179443,40.0
8.516772985458374,polynomial,0.20999999999999952,4.993850868787023e-13,-6.732687653340174e-13,0.3546511627906977,0.21965317919075145,8.515274047851562,41.0
10.888552904129028,polynomial,0.20999999999999952,1.177095895077312e-12,-5.522325139881729e-12,0.36627906976744184,0.27167630057803466,10.88713002204895,42.0
12.525949954986572,polynomial,0.20999999999999952,1.4381408298989552e-12,-3.2498854426799756e-12,0.3546511627906977,0.2138728323699422,12.52428412437439,43.0
10.588284969329834,polynomial,0.20999999999999952,8.42979279552914e-12,-1.768381275847178e-11,0.4011627906976744,0.2947976878612717,10.586874008178711,44.0
12.97415804862976,polynomial,0.20999999999999952,5.955816917070829e-13,-2.0221264279955715e-12,0.38953488372093026,0.26011560693641617,12.97252607345581,45.0
10.672209024429321,polynomial,0.20999999999999952,3.5897787543333837e-13,-1.99029209937469e-12,0.23255813953488372,0.3063583815028902,10.670788049697876,46.0
10.819799900054932,polynomial,0.20999999999999952,3.770014394484074e-12,-1.7701547984071858e-11,0.3372093023255814,0.2832369942196532,10.818260192871094,47.0
10.206798076629639,polynomial,0.20999999999999952,1.7868851886486594e-12,-8.180153030122398e-12,0.31976744186046513,0.2774566473988439,10.205186128616333,48.0
11.225356817245483,polynomial,0.20999999999999952,4.340255064789739e-13,-2.004691837455009e-12,0.2558139534883721,0.27167630057803466,11.223772048950195,49.0
8.998549938201904,polynomial,0.20999999999999952,3.2146826052579316e-13,-1.796981972589205e-12,0.3488372093023256,0.3179190751445087,8.997002124786377,50.0
11.327279090881348,polynomial,0.20999999999999952,2.3889060099476108e-11,-8.772962350431875e-12,0.4069767441860465,0.4161849710982659,11.325687885284424,51.0
10.823742151260376,polynomial,0.20999999999999952,8.94684523483896e-13,-5.646041706155269e-12,0.31976744186046513,0.3179190751445087,10.822149991989136,52.0
3.906805992126465,polynomial,0.20999999999999952,-0.0004931315936884707,0.023440472531176083,0.36046511627906974,0.09826589595375723,3.9054200649261475,53.0
10.366822004318237,polynomial,0.20999999999999952,2.0580713552527733e-12,-8.173560838938865e-12,0.36627906976744184,0.2832369942196532,10.365269899368286,54.0
11.330065965652466,polynomial,0.20999999999999952,5.649706975734877e-13,3.8334381462723246e-13,0.3081395348837209,0.15028901734104047,11.328503131866455,55.0
11.294432163238525,polynomial,0.20999999999999952,1.473994816044281e-12,-4.136982253988436e-12,0.3372093023255814,0.19653179190751446,11.29301404953003,56.0
11.045421123504639,polynomial,0.20999999999999952,3.9645583945090985e-13,-2.121596204585063e-12,0.3372093023255814,0.28901734104046245,11.04404091835022,57.0
10.950874090194702,polynomial,0.20999999999999952,5.615586733026661e-13,-1.7361052448313971e-12,0.31976744186046513,0.23121387283236994,10.949471950531006,58.0
9.318855047225952,polynomial,0.20999999999999952,4.3689618802693516e-13,-1.5537735082870857e-12,0.313953488372093,0.2947976878612717,9.317270994186401,59.0
10.890342950820923,polynomial,0.20999999999999952,1.4299149144723063e-12,-5.902594591108375e-12,0.36046511627906974,0.28901734104046245,10.888782024383545,60.0
11.352195024490356,polynomial,0.20999999999999952,2.8281831813160284e-12,-9.77804984325969e-12,0.3488372093023256,0.2138728323699422,11.350664138793945,61.0
10.608386993408203,polynomial,0.20999999999999952,4.4578365030978745e-13,-1.8140596783738171e-12,0.3430232558139535,0.2774566473988439,10.607003927230835,62.0
12.797487020492554,polynomial,0.20999999999999952,4.0063252198984343e-13,-1.154601639327824e-12,0.313953488372093,0.24277456647398843,12.796072959899902,63.0
10.089883089065552,polynomial,0.20999999999999952,3.483525446374548e-13,-1.6461784194069899e-12,0.3372093023255814,0.2947976878612717,10.088480949401855,64.0
12.021584033966064,polynomial,0.20999999999999952,4.017867919247355e-13,-1.3722611128466726e-12,0.36046511627906974,0.23121387283236994,12.020171165466309,65.0
11.476387023925781,polynomial,0.20999999999999952,5.560501471026718e-13,5.057466494547162e-12,0.36046511627906974,0.10404624277456648,11.474812030792236,66.0
11.015099048614502,polynomial,0.20999999999999952,2.057092654509346e-12,7.922861858096281e-13,0.32558139534883723,0.13872832369942195,11.013602018356323,67.0
11.866426944732666,polynomial,0.20999999999999952,1.012263839984896e-12,-1.3922149831501884e-12,0.3372093023255814,0.2023121387283237,11.865020990371704,68.0
10.96756100654602,polynomial,0.20999999999999952,4.2252085714106213e-13,-1.4878802304505722e-12,0.42441860465116277,0.23121387283236994,10.965819120407104,69.0
10.32700490951538,polynomial,0.20999999999999952,6.916498724434445e-13,-2.7174866972988466e-12,0.31976744186046513,0.2774566473988439,10.325253963470459,70.0
10.399380922317505,polynomial,0.20999999999999952,4.2992714611195924e-13,-4.088097497550121e-13,0.38372093023255816,0.17341040462427745,10.397637844085693,71.0
11.52385401725769,polynomial,0.20999999999999952,3.2866632965158974e-13,-1.708580623230074e-12,0.29651162790697677,0.2832369942196532,11.522459030151367,72.0
11.52276611328125,polynomial,0.20999999999999952,4.373266699527184e-13,-2.2058924373384633e-12,0.3546511627906977,0.3352601156069364,11.521368980407715,73.0
12.076240062713623,polynomial,0.20999999999999952,2.4612204213963454e-12,-5.4967838644801134e-12,0.42441860465116277,0.2138728323699422,12.074705123901367,74.0
11.728153944015503,polynomial,0.20999999999999952,6.469356320327622e-13,-1.2910464159688584e-12,0.37209302325581395,0.2254335260115607,11.726629972457886,75.0
11.388273000717163,polynomial,0.20999999999999952,6.6321924504249814e-12,-1.2993606529237902e-11,0.3081395348837209,0.23121387283236994,11.386687994003296,76.0
7.300347089767456,polynomial,0.20999999999999952,6.18144321274816e-13,-2.120564727039635e-12,0.3081395348837209,0.2658959537572254,7.298831939697266,77.0
11.242413997650146,polynomial,0.20999999999999952,2.4738051701838653e-12,-2.8726150833990327e-12,0.3372093023255814,0.1791907514450867,11.240921974182129,78.0
11.32671594619751,polynomial,0.20999999999999952,5.026491151103926e-13,-1.1875637696517872e-12,0.3430232558139535,0.2023121387283237,11.32532811164856,79.0
8.757884979248047,polynomial,0.20999999999999952,1.1357986231719645e-12,-3.280953663099283e-12,0.32558139534883723,0.2138728323699422,8.756265878677368,80.0
10.919849157333374,polynomial,0.20999999999999952,5.093151528303803e-13,-6.594938200266507e-13,0.3023255813953488,0.1907514450867052,10.918438911437988,81.0
10.692584037780762,polynomial,0.20999999999999952,4.852594828189461e-13,-1.719098982088905e-12,0.3430232558139535,0.23121387283236994,10.690831899642944,82.0
11.292356967926025,polynomial,0.20999999999999952,3.7953215386317896e-13,-1.787852766740326e-12,0.31976744186046513,0.26011560693641617,11.290598154067993,83.0
11.213511943817139,polynomial,0.20999999999999952,4.507691052554686e-13,-1.9321544376712253e-12,0.3372093023255814,0.2774566473988439,11.211929082870483,84.0
10.936775922775269,polynomial,0.20999999999999952,2.7856033050115557e-11,-1.1214610512618551e-11,0.36627906976744184,0.44508670520231214,10.935105085372925,85.0
10.327949047088623,polynomial,0.20999999999999952,4.186845083213075e-13,-2.0193028589020747e-12,0.3023255813953488,0.2658959537572254,10.326236963272095,86.0
11.021029949188232,polynomial,0.20999999999999952,1.937624793692277e-12,-3.852076257449664e-12,0.3023255813953488,0.2138728323699422,11.01951289176941,87.0
11.02548599243164,polynomial,0.20999999999999952,1.0846843402826132e-12,2.0860704813281083e-12,0.313953488372093,0.1329479768786127,11.02397894859314,88.0
11.98701000213623,polynomial,0.20999999999999952,3.3074591912204533e-13,-1.6322347864659822e-12,0.3488372093023256,0.2658959537572254,11.985631942749023,89.0
10.80598497390747,polynomial,0.20999999999999952,7.326827490428287e-13,-1.8072873343632386e-12,0.38372093023255816,0.23699421965317918,10.804501056671143,90.0
13.843116998672485,polynomial,0.20999999999999952,4.1718048408939774e-13,-5.839544900799035e-13,0.3313953488372093,0.17341040462427745,13.841530084609985,91.0
11.016995906829834,polynomial,0.20999999999999952,8.879092408377771e-13,-6.544496429695907e-13,0.32558139534883723,0.1907514450867052,11.01535701751709,92.0
11.914715051651001,polynomial,0.20999999999999952,6.038285350213721e-13,-1.422412461211815e-12,0.3372093023255814,0.19653179190751446,11.91333818435669,93.0
10.598644018173218,polynomial,0.20999999999999952,2.2342111149334748e-12,-7.282403695606426e-12,0.3081395348837209,0.20809248554913296,10.59707498550415,94.0
10.555979013442993,polynomial,0.20999999999999952,4.4832860459171024e-13,-1.266679456747301e-12,0.3372093023255814,0.20809248554913296,10.554574966430664,95.0
11.471906185150146,polynomial,0.20999999999999952,2.918788205039643e-12,-7.498300078273647e-12,0.26744186046511625,0.23121387283236994,11.470237016677856,96.0
10.80693507194519,polynomial,0.20999999999999952,1.0059082429375641e-11,-5.530699947148273e-11,0.3546511627906977,0.2832369942196532,10.805363893508911,97.0
10.931033849716187,polynomial,0.20999999999999952,6.652667499862932e-13,-2.8322780527877717e-12,0.313953488372093,0.2658959537572254,10.92930793762207,98.0
11.090247869491577,polynomial,0.20999999999999952,4.4217175345777604e-13,1.928755189319918e-12,0.3023255813953488,0.12138728323699421,11.08884596824646,99.0
10.662859916687012,polynomial,0.15999999999999948,2.5991328631118932e-12,-1.6104752088313035e-11,0.3081395348837209,0.27167630057803466,10.661364793777466,0.0
10.998600006103516,polynomial,0.15999999999999948,4.133505224393836e-13,-1.7995419743968437e-12,0.32558139534883723,0.19653179190751446,10.996941089630127,1.0
12.349570989608765,polynomial,0.15999999999999948,5.554091058357904e-13,-3.5997250684384383e-12,0.3023255813953488,0.24855491329479767,12.348180055618286,2.0
10.729192018508911,polynomial,0.15999999999999948,7.59994501836261e-13,-5.512023511447081e-12,0.37209302325581395,0.2658959537572254,10.727788925170898,3.0
10.63195514678955,polynomial,0.15999999999999948,3.348049137564148e-13,-2.361843109721068e-12,0.3546511627906977,0.23699421965317918,10.630272150039673,4.0
11.064230918884277,polynomial,0.15999999999999948,3.698508949060551e-13,-2.824307675267289e-12,0.3023255813953488,0.2832369942196532,11.062696933746338,5.0
9.146665096282959,polynomial,0.15999999999999948,3.572134844969708e-13,-2.974462835025077e-12,0.28488372093023256,0.30057803468208094,9.145233869552612,6.0
7.8757569789886475,polynomial,0.15999999999999948,4.2573280322240127e-13,-3.3059579502825955e-12,0.3313953488372093,0.2832369942196532,7.874336004257202,7.0
11.140277862548828,polynomial,0.15999999999999948,9.785095485263634e-13,-7.153408359467349e-12,0.3081395348837209,0.26011560693641617,11.13863205909729,8.0
10.649271011352539,polynomial,0.15999999999999948,1.8513671532693756e-12,-7.501577015092234e-12,0.3546511627906977,0.19653179190751446,10.64771294593811,9.0
10.21317195892334,polynomial,0.15999999999999948,3.6293633774009934e-13,-3.239602488644282e-12,0.3430232558139535,0.30057803468208094,10.21169400215149,10.0
7.639977931976318,polynomial,0.15999999999999948,4.436389111158034e-13,-3.709651195145526e-12,0.31976744186046513,0.2543352601156069,7.638304948806763,11.0
11.255945920944214,polynomial,0.15999999999999948,4.2104515670110276e-13,-2.8324095485794076e-12,0.27325581395348836,0.21965317919075145,11.253894090652466,12.0
10.708519220352173,polynomial,0.15999999999999948,2.673054188646611e-12,-1.4303576756906763e-11,0.3546511627906977,0.2774566473988439,10.706837892532349,13.0
10.465687036514282,polynomial,0.15999999999999948,3.673656984805088e-13,-3.040517083445408e-12,0.3430232558139535,0.30057803468208094,10.464103937149048,14.0
5.808067083358765,polynomial,0.15999999999999948,4.72046508675214e-13,-3.6007622220598553e-12,0.37790697674418605,0.3352601156069364,5.80667781829834,15.0
10.71144986152649,polynomial,0.15999999999999948,9.542753969394265e-13,-5.742491835871177e-12,0.313953488372093,0.1791907514450867,10.70992112159729,16.0
8.579661130905151,polynomial,0.15999999999999948,3.464634659225142e-13,-2.646640114824138e-12,0.4186046511627907,0.24855491329479767,8.578133821487427,17.0
5.788484811782837,polynomial,0.15999999999999948,8.48090241650659e-13,-6.073399801031566e-12,0.313953488372093,0.23121387283236994,5.787085056304932,18.0
10.66052508354187,polynomial,0.15999999999999948,6.017629187955169e-13,-4.944633789944131e-12,0.3081395348837209,0.27167630057803466,10.658870935440063,19.0
10.848489046096802,polynomial,0.15999999999999948,4.768763369118429e-13,-3.7232077612962924e-12,0.3430232558139535,0.2947976878612717,10.847092866897583,20.0
11.571201086044312,polynomial,0.15999999999999948,4.2416530945062565e-13,-2.5208536266425163e-12,0.3488372093023256,0.2138728323699422,11.569512128829956,21.0
6.061820030212402,polynomial,0.15999999999999948,4.777899562860259e-13,-2.3699165835061096e-12,0.4186046511627907,0.1907514450867052,6.060370922088623,22.0
10.841962099075317,polynomial,0.15999999999999948,3.95078948664199e-13,-3.1437959088636365e-12,0.3430232558139535,0.2774566473988439,10.840553045272827,23.0
8.5086669921875,polynomial,0.15999999999999948,3.7083954871120475e-13,-2.635225494471454e-12,0.31976744186046513,0.2254335260115607,8.507277965545654,24.0
10.719511985778809,polynomial,0.15999999999999948,1.1146911617810583e-12,-9.06090219890901e-12,0.28488372093023256,0.28901734104046245,10.717389106750488,25.0
10.50550889968872,polynomial,0.15999999999999948,1.2462258726523149e-12,-1.0220229485822995e-11,0.37209302325581395,0.2832369942196532,10.504104137420654,26.0
10.24921703338623,polynomial,0.15999999999999948,5.301560077652884e-13,-4.3925178567701445e-12,0.3372093023255814,0.30057803468208094,10.247635841369629,27.0
11.025864839553833,polynomial,0.15999999999999948,6.726331281834243e-13,-8.178440697003974e-13,0.36627906976744184,0.14450867052023122,11.0243079662323,28.0
12.220257043838501,polynomial,0.15999999999999948,6.108041669913356e-13,-3.252873695968218e-12,0.31976744186046513,0.23121387283236994,12.218782901763916,29.0
10.432047128677368,polynomial,0.15999999999999948,1.36279064667507e-12,-9.233697842601775e-12,0.313953488372093,0.26011560693641617,10.430265188217163,30.0
10.81210994720459,polynomial,0.15999999999999948,4.4401386619067557e-13,-3.169471744105302e-12,0.38372093023255816,0.24277456647398843,10.810712099075317,31.0
5.033757925033569,polynomial,0.15999999999999948,3.684768228625629e-13,-2.6151386784819737e-12,0.27325581395348836,0.23699421965317918,5.032291889190674,32.0
11.513235807418823,polynomial,0.15999999999999948,3.8530787579049395e-13,-3.0320318090619613e-12,0.3488372093023256,0.2543352601156069,11.511476993560791,33.0
7.0518059730529785,polynomial,0.15999999999999948,4.332586345802424e-13,-3.597361151259324e-12,0.3546511627906977,0.30057803468208094,7.050405025482178,34.0
10.927356004714966,polynomial,0.15999999999999948,1.1426022495686755e-12,-9.837383406799273e-12,0.31976744186046513,0.32947976878612717,10.925953149795532,35.0
10.835479021072388,polynomial,0.15999999999999948,1.0887133191638652e-12,-1.0599683500233468e-11,0.3372093023255814,0.30057803468208094,10.83406686782837,36.0
10.471649885177612,polynomial,0.15999999999999948,5.872266090571287e-13,-4.294625905815829e-12,0.37790697674418605,0.27167630057803466,10.47005009651184,37.0
10.546325922012329,polynomial,0.15999999999999948,1.5728173057649499e-12,-1.0514732526358407e-11,0.3023255813953488,0.23699421965317918,10.544877052307129,38.0
10.997743844985962,polynomial,0.15999999999999948,3.813464844841445e-13,-2.8081803229431884e-12,0.29069767441860467,0.27167630057803466,10.996327877044678,39.0
11.59848403930664,polynomial,0.15999999999999948,5.445190081440183e-13,-4.105124402506957e-12,0.3372093023255814,0.3063583815028902,11.59664797782898,40.0
10.866860151290894,polynomial,0.15999999999999948,3.395469617961989e-13,-2.6000460037583647e-12,0.37209302325581395,0.35260115606936415,10.865257978439331,41.0
10.809386968612671,polynomial,0.15999999999999948,4.526559848208235e-13,-2.9263102000575916e-12,0.37790697674418605,0.21965317919075145,10.80773401260376,42.0
5.494684934616089,polynomial,0.15999999999999948,-0.00014500865323059144,0.01145053277678247,0.38372093023255816,0.07514450867052024,5.493285894393921,43.0
10.321562051773071,polynomial,0.15999999999999948,3.6831825185229447e-13,-3.0900695956178953e-12,0.32558139534883723,0.2774566473988439,10.319960117340088,44.0
11.652477025985718,polynomial,0.15999999999999948,7.69807961396583e-13,-4.803477374886607e-12,0.313953488372093,0.23121387283236994,11.650836944580078,45.0
11.348145008087158,polynomial,0.15999999999999948,2.1019090046826797e-12,-6.079392997483766e-12,0.3372093023255814,0.17341040462427745,11.346735000610352,46.0
10.850407838821411,polynomial,0.15999999999999948,2.9222453131425905e-13,-2.7581177118189632e-12,0.3313953488372093,0.35260115606936415,10.848779916763306,47.0
10.282193183898926,polynomial,0.15999999999999948,8.67411722362754e-13,-5.942175726941216e-12,0.27906976744186046,0.2658959537572254,10.28042483329773,48.0
10.804399013519287,polynomial,0.15999999999999948,2.072372577147374e-12,-1.6746296554670465e-11,0.3313953488372093,0.21965317919075145,10.802817106246948,49.0
11.022145986557007,polynomial,0.15999999999999948,4.756217340414885e-13,-1.965204039122748e-12,0.3372093023255814,0.1907514450867052,11.020748853683472,50.0
10.666929960250854,polynomial,0.15999999999999948,6.320777003065788e-13,-3.9172083137228055e-12,0.3546511627906977,0.2543352601156069,10.665302991867065,51.0
11.275434017181396,polynomial,0.15999999999999948,5.127329167366774e-13,-7.667026992689018e-13,0.3372093023255814,0.15028901734104047,11.273723840713501,52.0
12.663938999176025,polynomial,0.15999999999999948,2.054713098081178e-12,-8.202934558831714e-12,0.3313953488372093,0.15606936416184972,12.662231922149658,53.0
10.60335111618042,polynomial,0.15999999999999948,8.060007821383062e-13,-5.552802587979428e-12,0.38372093023255816,0.24277456647398843,10.601948022842407,54.0
10.346433877944946,polynomial,0.15999999999999948,1.0031219478773188e-11,-6.599931847031529e-11,0.38372093023255816,0.3063583815028902,10.344794034957886,55.0
11.518094062805176,polynomial,0.15999999999999948,8.056036385370504e-13,-3.4199066004645776e-12,0.3430232558139535,0.27167630057803466,11.516695022583008,56.0
10.875768899917603,polynomial,0.15999999999999948,2.8228147111948355e-12,-2.0113094701028843e-11,0.3372093023255814,0.3236994219653179,10.873932123184204,57.0
8.52307915687561,polynomial,0.15999999999999948,6.86484019592184e-13,-4.941184322998213e-12,0.3372093023255814,0.3063583815028902,8.521554946899414,58.0
10.91068720817566,polynomial,0.15999999999999948,3.232381099145622e-12,-9.915584692489866e-12,0.313953488372093,0.24855491329479767,10.909039974212646,59.0
10.675822019577026,polynomial,0.15999999999999948,4.0862879931023493e-13,-3.3509148195037143e-12,0.28488372093023256,0.3236994219653179,10.674362897872925,60.0
10.723104000091553,polynomial,0.15999999999999948,1.8351459896276168e-12,-1.4100407025716229e-11,0.36046511627906974,0.28901734104046245,10.721495866775513,61.0
11.672023057937622,polynomial,0.15999999999999948,3.1124385266017235e-13,-2.6015889110993035e-12,0.31976744186046513,0.2774566473988439,11.67048716545105,62.0
11.215931177139282,polynomial,0.15999999999999948,1.2376973375096115e-12,-5.12460093694973e-12,0.3430232558139535,0.15606936416184972,11.214359998703003,63.0
11.328863143920898,polynomial,0.15999999999999948,3.808778434283599e-13,-2.3080970624906617e-12,0.3546511627906977,0.20809248554913296,11.32736086845398,64.0
10.563194036483765,polynomial,0.15999999999999948,3.9283822498823666e-13,-3.7589874322650284e-12,0.38372093023255816,0.3179190751445087,10.561611890792847,65.0
11.46781301498413,polynomial,0.15999999999999948,3.8397299226546984e-13,-2.745185944821605e-12,0.3430232558139535,0.2774566473988439,11.466195106506348,66.0
10.877259969711304,polynomial,0.15999999999999948,7.331061128961988e-13,-2.0431629559972958e-12,0.31976744186046513,0.2138728323699422,10.875857830047607,67.0
10.770380020141602,polynomial,0.15999999999999948,2.314849652835463e-12,-1.4181029875596947e-11,0.3372093023255814,0.30057803468208094,10.768886089324951,68.0
11.1475088596344,polynomial,0.15999999999999948,9.592730185230065e-13,-6.498465113049372e-12,0.36046511627906974,0.26011560693641617,11.145899057388306,69.0
10.774971008300781,polynomial,0.15999999999999948,1.2562270960475555e-12,-8.011576617744046e-12,0.32558139534883723,0.26011560693641617,10.773584127426147,70.0
10.710048913955688,polynomial,0.15999999999999948,1.3645634893245924e-12,-9.676530509719588e-12,0.29069767441860467,0.24277456647398843,10.708465814590454,71.0
11.372543811798096,polynomial,0.15999999999999948,5.556638095259029e-13,-2.800950991206174e-12,0.31976744186046513,0.26011560693641617,11.371154069900513,72.0
11.025368928909302,polynomial,0.15999999999999948,6.48482120905631e-13,-4.7124420131104225e-12,0.29651162790697677,0.3063583815028902,11.023850917816162,73.0
10.453410148620605,polynomial,0.15999999999999948,1.656879492345898e-12,-1.1319345575452961e-11,0.31976744186046513,0.2543352601156069,10.451709985733032,74.0
6.1553120613098145,polynomial,0.15999999999999948,2.9176060214823852e-12,-2.1469166666698796e-11,0.36627906976744184,0.2832369942196532,6.153753995895386,75.0
10.566450119018555,polynomial,0.15999999999999948,4.4554125418975164e-13,-2.8894276402718293e-12,0.38953488372093026,0.2947976878612717,10.564630031585693,76.0
10.498131036758423,polynomial,0.15999999999999948,8.468272726482201e-13,-6.542425021726427e-12,0.3488372093023256,0.23699421965317918,10.496422052383423,77.0
13.052434206008911,polynomial,0.15999999999999948,1.345739990452935e-11,-6.803379468374171e-11,0.3372093023255814,0.20809248554913296,13.050949096679688,78.0
10.68287205696106,polynomial,0.15999999999999948,1.5618332764780828e-12,-1.0540528173485292e-11,0.3372093023255814,0.27167630057803466,10.681477069854736,79.0
6.139747142791748,polynomial,0.15999999999999948,5.087402494902094e-13,-4.326284450702785e-12,0.3430232558139535,0.2947976878612717,6.1383140087127686,80.0
4.4995598793029785,polynomial,0.15999999999999948,3.7984133212733903e-13,-3.0272863551773243e-12,0.3488372093023256,0.3352601156069364,4.4981560707092285,81.0
11.063493967056274,polynomial,0.15999999999999948,2.500557532961329e-12,-1.9448632335889186e-11,0.36046511627906974,0.28901734104046245,11.061721801757812,82.0
10.871008157730103,polynomial,0.15999999999999948,3.9059104471785175e-13,-2.879198051643154e-12,0.37209302325581395,0.24277456647398843,10.8696129322052,83.0
10.944454908370972,polynomial,0.15999999999999948,3.733334338268154e-13,-1.7476238893334472e-12,0.37209302325581395,0.17341040462427745,10.942871809005737,84.0
10.353477954864502,polynomial,0.15999999999999948,2.08853584522352e-12,-1.4091351979797844e-11,0.37790697674418605,0.23121387283236994,10.351571798324585,85.0
9.948294878005981,polynomial,0.15999999999999948,5.053574930016557e-13,-3.2475119362194728e-12,0.3546511627906977,0.24855491329479767,9.946906089782715,86.0
10.842190027236938,polynomial,0.15999999999999948,1.4129685872587724e-12,-1.265150061798658e-11,0.27906976744186046,0.30057803468208094,10.840757846832275,87.0
11.581439018249512,polynomial,0.15999999999999948,4.50100492417909e-13,-3.312960998981802e-12,0.32558139534883723,0.23699421965317918,11.579684019088745,88.0
11.601924180984497,polynomial,0.15999999999999948,4.601864558937849e-13,-2.297124707783884e-12,0.32558139534883723,0.19653179190751446,11.600533962249756,89.0
5.261762857437134,polynomial,0.15999999999999948,1.8507585302802812e-12,-1.7465492965252968e-11,0.3546511627906977,0.30057803468208094,5.260200023651123,90.0
10.82312798500061,polynomial,0.15999999999999948,6.120155261674074e-13,-5.117328590910449e-12,0.27325581395348836,0.30057803468208094,10.821736097335815,91.0
11.02408480644226,polynomial,0.15999999999999948,4.582027543951721e-12,-3.109471087732518e-11,0.38953488372093026,0.2947976878612717,11.022373914718628,92.0
11.165120124816895,polynomial,0.15999999999999948,4.929831596054382e-13,-2.2835717403707072e-12,0.36627906976744184,0.1791907514450867,11.163445949554443,93.0
