comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
4.258538007736206,polynomial,0.6099999999999999,-0.03557952921095121,0.2327436514322064,0.3023255813953488,0.19653179190751446,4.2571399211883545,0.0
2.753156900405884,polynomial,0.6099999999999999,-0.026946909331014932,0.1958551247585606,0.28488372093023256,0.20809248554913296,2.7515320777893066,1.0
3.7550950050354004,polynomial,0.6099999999999999,-0.020414323223594995,0.1536714243143052,0.3081395348837209,0.24855491329479767,3.7536518573760986,2.0
4.771465063095093,polynomial,0.6099999999999999,-0.013640251632648724,0.14793583883794006,0.37790697674418605,0.24277456647398843,4.769930839538574,3.0
3.513493061065674,polynomial,0.6099999999999999,-0.029985333402913185,0.21141676786282404,0.26744186046511625,0.2023121387283237,3.511768102645874,4.0
2.8168680667877197,polynomial,0.6099999999999999,-0.034753595641451876,0.20137401809184532,0.32558139534883723,0.18497109826589594,2.815408945083618,5.0
4.0178749561309814,polynomial,0.6099999999999999,-0.01595345044133041,0.1834756179231235,0.28488372093023256,0.24277456647398843,4.016556024551392,6.0
3.9565320014953613,polynomial,0.6099999999999999,-0.01249445757446753,0.11728556347309674,0.29069767441860467,0.2138728323699422,3.954714059829712,7.0
4.720923900604248,polynomial,0.6099999999999999,-0.034163451187888924,0.24095487629417592,0.3023255813953488,0.2254335260115607,4.71923303604126,8.0
2.805461883544922,polynomial,0.6099999999999999,-0.038851249834085715,0.2819362809831965,0.3313953488372093,0.20809248554913296,2.8038930892944336,9.0
4.538301944732666,polynomial,0.6099999999999999,-0.03395326069071521,0.31412016872416,0.3488372093023256,0.2138728323699422,4.5367591381073,10.0
2.8215861320495605,polynomial,0.6099999999999999,-0.025930413761641524,0.2137389766700913,0.29651162790697677,0.2138728323699422,2.8197619915008545,11.0
4.554257154464722,polynomial,0.6099999999999999,-0.011829687142825396,0.14064605037478442,0.3313953488372093,0.24855491329479767,4.552527904510498,12.0
3.8708701133728027,polynomial,0.6099999999999999,-0.011202810399816562,0.15187682927428187,0.27325581395348836,0.23699421965317918,3.869262933731079,13.0
3.9936459064483643,polynomial,0.6099999999999999,-0.0016093440798948394,0.1407729501140724,0.38372093023255816,0.27167630057803466,3.992079019546509,14.0
4.650941848754883,polynomial,0.6099999999999999,-0.024732628184586485,0.2392627150425879,0.36046511627906974,0.24277456647398843,4.649362087249756,15.0
3.800907850265503,polynomial,0.6099999999999999,-0.016396752338610696,0.15305897990678594,0.29651162790697677,0.23699421965317918,3.7993741035461426,16.0
3.464751958847046,polynomial,0.6099999999999999,-0.013104433125139897,0.15822519611008046,0.27325581395348836,0.2254335260115607,3.4630961418151855,17.0
2.3288309574127197,polynomial,0.6099999999999999,-0.028924685648864565,0.2150271189643685,0.3023255813953488,0.20809248554913296,2.3270649909973145,18.0
3.90877103805542,polynomial,0.6099999999999999,-0.03462839300910673,0.20863446812253217,0.3023255813953488,0.16184971098265896,3.9070680141448975,19.0
3.5104820728302,polynomial,0.6099999999999999,-0.01866073734912669,0.15070511269663864,0.313953488372093,0.20809248554913296,3.5087499618530273,20.0
4.598603963851929,polynomial,0.6099999999999999,-0.02728498821564996,0.2021725775909073,0.313953488372093,0.21965317919075145,4.596869945526123,21.0
3.4593961238861084,polynomial,0.6099999999999999,-0.0270620721657985,0.20183701525441433,0.36046511627906974,0.21965317919075145,3.4578170776367188,22.0
4.4859840869903564,polynomial,0.6099999999999999,-0.02099826760749713,0.19202858194996963,0.36046511627906974,0.24855491329479767,4.484333038330078,23.0
3.5464999675750732,polynomial,0.6099999999999999,-0.022905182781409416,0.18461205835182726,0.3023255813953488,0.23121387283236994,3.544832944869995,24.0
3.1484339237213135,polynomial,0.6099999999999999,-0.022469565482823518,0.2063546855918605,0.3372093023255814,0.2138728323699422,3.146652936935425,25.0
3.7193260192871094,polynomial,0.6099999999999999,-0.01791120999172663,0.14418618156223345,0.3430232558139535,0.21965317919075145,3.717607021331787,26.0
3.585576057434082,polynomial,0.6099999999999999,-0.026490523548143248,0.15022065911075455,0.31976744186046513,0.1676300578034682,3.5839879512786865,27.0
2.6723341941833496,polynomial,0.6099999999999999,-0.019279170255970104,0.19115842421622448,0.3546511627906977,0.24277456647398843,2.670616865158081,28.0
3.138279914855957,polynomial,0.6099999999999999,-0.032590899505636144,0.1851281522184557,0.29069767441860467,0.19653179190751446,3.1366240978240967,29.0
3.2636430263519287,polynomial,0.6099999999999999,-0.0244096708889545,0.16757155564647447,0.3023255813953488,0.2023121387283237,3.2620151042938232,30.0
5.022193908691406,polynomial,0.6099999999999999,-0.022239765746131616,0.15792898230772356,0.3023255813953488,0.20809248554913296,5.020420074462891,31.0
3.8845109939575195,polynomial,0.6099999999999999,-0.013864598173015143,0.15100963006410545,0.2558139534883721,0.2543352601156069,3.882817029953003,32.0
4.164412975311279,polynomial,0.6099999999999999,-0.01957983843321856,0.23754832224726735,0.4186046511627907,0.24855491329479767,4.162660121917725,33.0
3.3399100303649902,polynomial,0.6099999999999999,-0.017223691477404914,0.1649290625602806,0.27325581395348836,0.26011560693641617,3.338207960128784,34.0
2.9694409370422363,polynomial,0.6099999999999999,-0.027085537107834727,0.2141160776354656,0.32558139534883723,0.2138728323699422,2.9677958488464355,35.0
3.514096975326538,polynomial,0.6099999999999999,-0.033020242059965066,0.23165407200557486,0.29651162790697677,0.21965317919075145,3.512336015701294,36.0
3.575817108154297,polynomial,0.6099999999999999,-0.03674425553657133,0.21609533735657563,0.313953488372093,0.18497109826589594,3.5739850997924805,37.0
3.5698928833007812,polynomial,0.6099999999999999,-0.01759405830714572,0.15294162872659942,0.3546511627906977,0.20809248554913296,3.5681450366973877,38.0
3.4808270931243896,polynomial,0.6099999999999999,-0.022259736895367793,0.16971536603358195,0.3430232558139535,0.19653179190751446,3.479180097579956,39.0
3.655245065689087,polynomial,0.6099999999999999,-0.02269677130540923,0.21978472192870338,0.31976744186046513,0.2254335260115607,3.6534910202026367,40.0
3.917776107788086,polynomial,0.6099999999999999,-0.010263641018607376,0.1696979302956076,0.3372093023255814,0.2543352601156069,3.916085958480835,41.0
4.118999004364014,polynomial,0.6099999999999999,-0.019516931081008944,0.1567132503276429,0.29069767441860467,0.21965317919075145,4.11754298210144,42.0
3.3941149711608887,polynomial,0.6099999999999999,-0.0308871130725561,0.18268295747571023,0.3372093023255814,0.17341040462427745,3.3926219940185547,43.0
4.034265995025635,polynomial,0.6099999999999999,-0.02917005381043047,0.20851980785659535,0.313953488372093,0.23121387283236994,4.032739162445068,44.0
3.8402860164642334,polynomial,0.6099999999999999,-0.02373848672960264,0.24435410149044653,0.38953488372093026,0.2832369942196532,3.83876895904541,45.0
3.471933126449585,polynomial,0.6099999999999999,-0.02316011419169211,0.1816014411159731,0.3081395348837209,0.2254335260115607,3.470489025115967,46.0
2.8341121673583984,polynomial,0.6099999999999999,-0.013235213931028306,0.16357447080717333,0.3430232558139535,0.24277456647398843,2.8324289321899414,47.0
3.9634947776794434,polynomial,0.6099999999999999,-0.04501543872991064,0.2766777645380279,0.38953488372093026,0.2138728323699422,3.9619669914245605,48.0
4.420230865478516,polynomial,0.6099999999999999,-0.034023013472306136,0.260399482993791,0.3372093023255814,0.1907514450867052,4.4187140464782715,49.0
3.1960840225219727,polynomial,0.6099999999999999,-0.037739135731486635,0.2385731850596031,0.3372093023255814,0.19653179190751446,3.1946098804473877,50.0
3.44714093208313,polynomial,0.6099999999999999,-0.032098341743287795,0.3536254341375222,0.4069767441860465,0.2658959537572254,3.445827007293701,51.0
4.739459037780762,polynomial,0.6099999999999999,-0.018051084050866632,0.12788499373040937,0.28488372093023256,0.23121387283236994,4.737883806228638,52.0
3.4117209911346436,polynomial,0.6099999999999999,-0.02501888727681692,0.17290679099373238,0.29651162790697677,0.19653179190751446,3.410409927368164,53.0
3.4521970748901367,polynomial,0.6099999999999999,-0.015151440116019224,0.14592234370669685,0.26744186046511625,0.24855491329479767,3.450653076171875,54.0
3.2458341121673584,polynomial,0.6099999999999999,-0.01686520337635347,0.14177705116836029,0.2616279069767442,0.24277456647398843,3.244337797164917,55.0
3.685595989227295,polynomial,0.6099999999999999,-0.033560232873714686,0.1883872253554784,0.3313953488372093,0.1791907514450867,3.684282064437866,56.0
3.5449821949005127,polynomial,0.6099999999999999,-0.02134631172874341,0.20232624222790394,0.29651162790697677,0.2138728323699422,3.543653964996338,57.0
4.187272071838379,polynomial,0.6099999999999999,-0.014907927534486616,0.14198084595774754,0.3081395348837209,0.2254335260115607,4.185796022415161,58.0
3.4317641258239746,polynomial,0.6099999999999999,-0.031089446090060223,0.22794856606542968,0.32558139534883723,0.21965317919075145,3.430438995361328,59.0
4.7883570194244385,polynomial,0.6099999999999999,-0.012853986013037035,0.15457061067004624,0.3023255813953488,0.2658959537572254,4.787035942077637,60.0
3.5135040283203125,polynomial,0.6099999999999999,-0.017564570195741744,0.14051270396654802,0.2616279069767442,0.2254335260115607,3.512192964553833,61.0
4.302364110946655,polynomial,0.6099999999999999,-0.019641934983031482,0.15651895743944189,0.2558139534883721,0.21965317919075145,4.30046010017395,62.0
4.338971138000488,polynomial,0.6099999999999999,-0.02874570714632939,0.19868695410082352,0.3081395348837209,0.1907514450867052,4.336999893188477,63.0
3.547785997390747,polynomial,0.6099999999999999,-0.033124953534528795,0.2041443756562204,0.313953488372093,0.17341040462427745,3.5462069511413574,64.0
3.2235019207000732,polynomial,0.6099999999999999,-0.013983532909134413,0.15494477869984963,0.3313953488372093,0.2254335260115607,3.2219479084014893,65.0
3.5320870876312256,polynomial,0.6099999999999999,-0.023309284994163296,0.17939911537995515,0.26744186046511625,0.21965317919075145,3.5305399894714355,66.0
3.559818983078003,polynomial,0.6099999999999999,-0.01842946892660766,0.16126794813295242,0.23837209302325582,0.1907514450867052,3.558411121368408,67.0
3.6573190689086914,polynomial,0.6099999999999999,-0.021351468832533645,0.14725880318408482,0.2558139534883721,0.19653179190751446,3.655592918395996,68.0
4.307115077972412,polynomial,0.6099999999999999,-0.012203143423819115,0.13698532314738024,0.28488372093023256,0.23121387283236994,4.305248022079468,69.0
3.981117010116577,polynomial,0.6099999999999999,-0.015073379257092671,0.14942086688151013,0.313953488372093,0.24855491329479767,3.9795689582824707,70.0
2.605654001235962,polynomial,0.6099999999999999,-0.027460813078360034,0.20323498002831486,0.27325581395348836,0.19653179190751446,2.603886127471924,71.0
3.5852181911468506,polynomial,0.6099999999999999,-0.03261617444754941,0.2666266067507077,0.3081395348837209,0.2138728323699422,3.5836498737335205,72.0
3.8059301376342773,polynomial,0.6099999999999999,-0.020522869944347308,0.1379360921368795,0.26744186046511625,0.19653179190751446,3.8043558597564697,73.0
3.1541011333465576,polynomial,0.6099999999999999,-0.0216209131892581,0.17095726127385102,0.23255813953488372,0.21965317919075145,3.152432918548584,74.0
3.8797521591186523,polynomial,0.6099999999999999,-0.0226717010374803,0.17884773201901494,0.3430232558139535,0.21965317919075145,3.878200054168701,75.0
3.6606030464172363,polynomial,0.6099999999999999,-0.008524296766478631,0.11196641817268001,0.3430232558139535,0.2543352601156069,3.659036159515381,76.0
5.127722978591919,polynomial,0.6099999999999999,-0.0044360017124976565,0.1424419098319321,0.3081395348837209,0.2832369942196532,5.125905990600586,77.0
3.999380111694336,polynomial,0.6099999999999999,-0.013909919031642265,0.17871776397975822,0.28488372093023256,0.24855491329479767,3.997828960418701,78.0
4.341564893722534,polynomial,0.6099999999999999,-0.01225595633451343,0.12552968217075305,0.29069767441860467,0.24855491329479767,4.339781999588013,79.0
3.21891188621521,polynomial,0.6099999999999999,-0.022375332088826465,0.18847438606060257,0.3546511627906977,0.21965317919075145,3.2171661853790283,80.0
3.459693193435669,polynomial,0.6099999999999999,-0.025310249868676492,0.18626989950456496,0.3081395348837209,0.19653179190751446,3.4579639434814453,81.0
3.8751919269561768,polynomial,0.6099999999999999,-0.029528890168828842,0.33869937611198153,0.47674418604651164,0.26011560693641617,3.873627185821533,82.0
3.466547966003418,polynomial,0.6099999999999999,-0.025760290037853087,0.20335044008948314,0.3430232558139535,0.20809248554913296,3.464977979660034,83.0
3.568294048309326,polynomial,0.6099999999999999,-0.030635014280483024,0.222504349678125,0.4418604651162791,0.23699421965317918,3.566617965698242,84.0
3.520983934402466,polynomial,0.6099999999999999,-0.017175164445176087,0.17889088692608954,0.3023255813953488,0.24277456647398843,3.5194239616394043,85.0
3.9191529750823975,polynomial,0.6099999999999999,-0.026532011990948373,0.17406628375362748,0.2616279069767442,0.20809248554913296,3.9172990322113037,86.0
3.7230019569396973,polynomial,0.6099999999999999,-0.02149261568874082,0.1719523737005096,0.27325581395348836,0.20809248554913296,3.721173048019409,87.0
3.9655380249023438,polynomial,0.6099999999999999,-0.0342276513445349,0.28126313432205724,0.313953488372093,0.21965317919075145,3.963728904724121,88.0
4.590394020080566,polynomial,0.6099999999999999,-0.030882466376558348,0.25609769862776033,0.313953488372093,0.19653179190751446,4.588660955429077,89.0
4.322052001953125,polynomial,0.6099999999999999,-0.01540246000895544,0.18766179796388865,0.29069767441860467,0.23121387283236994,4.320494890213013,90.0
4.026715040206909,polynomial,0.6099999999999999,-0.006798372895201882,0.13744048685989782,0.2558139534883721,0.2658959537572254,4.025131940841675,91.0
3.984876871109009,polynomial,0.6099999999999999,-0.013660026202384865,0.17210328459893334,0.27325581395348836,0.23699421965317918,3.9831531047821045,92.0
3.9791901111602783,polynomial,0.6099999999999999,-0.020654781682162907,0.14044864435182827,0.27906976744186046,0.20809248554913296,3.9773199558258057,93.0
4.289582967758179,polynomial,0.6099999999999999,-0.018358241631596404,0.1512746655036026,0.32558139534883723,0.23699421965317918,4.288028001785278,94.0
4.488742113113403,polynomial,0.6099999999999999,-0.016383527894692444,0.17348600084081922,0.3023255813953488,0.26011560693641617,4.4871790409088135,95.0
3.197861909866333,polynomial,0.6099999999999999,-0.026622347766767838,0.20860822425213718,0.2616279069767442,0.21965317919075145,3.1962010860443115,96.0
4.2733049392700195,polynomial,0.6099999999999999,-0.028793545511392637,0.2251842169059383,0.3488372093023256,0.23699421965317918,4.271636962890625,97.0
3.886270046234131,polynomial,0.6099999999999999,-0.044156197413447465,0.400078772546774,0.4011627906976744,0.24277456647398843,3.884700059890747,98.0
4.791913032531738,polynomial,0.6099999999999999,-0.034263351257301136,0.30182746044167685,0.4011627906976744,0.23699421965317918,4.790114164352417,99.0
3.7463409900665283,polynomial,0.5599999999999998,-0.022741874218904112,0.17329122288067073,0.3023255813953488,0.18497109826589594,3.7447519302368164,0.0
4.146242141723633,polynomial,0.5599999999999998,-0.01577243184620982,0.14857466096962726,0.313953488372093,0.2023121387283237,4.144680023193359,1.0
3.4970180988311768,polynomial,0.5599999999999998,-0.017287573183369164,0.1490703933264307,0.26744186046511625,0.17341040462427745,3.4951369762420654,2.0
4.376114130020142,polynomial,0.5599999999999998,-0.007833563160319412,0.11753960079381708,0.3023255813953488,0.2138728323699422,4.374536991119385,3.0
4.144132852554321,polynomial,0.5599999999999998,-0.02873649703177555,0.23005490367017403,0.36046511627906974,0.2023121387283237,4.142296075820923,4.0
3.0981128215789795,polynomial,0.5599999999999998,-0.02527123749436902,0.22375936247711017,0.3546511627906977,0.1907514450867052,3.0965261459350586,5.0
