comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
7.618288040161133,linear,0.25999999999999956,0.03706230996262064,0.013009395143658885,0.313953488372093,0.23699421965317918,7.6168718338012695,80.0
4.319792032241821,linear,0.25999999999999956,0.03785012051377351,-0.012074169946406879,0.3081395348837209,0.30057803468208094,4.318379878997803,81.0
7.044973134994507,linear,0.25999999999999956,0.11795576503249405,-0.38133424008195976,0.6569767441860465,0.7052023121387283,7.043229818344116,82.0
3.971842050552368,linear,0.25999999999999956,0.03750838446299141,0.004618637774098593,0.29651162790697677,0.23121387283236994,3.9702391624450684,83.0
4.728724956512451,linear,0.25999999999999956,0.050964286963648193,-0.02776364961238228,0.3372093023255814,0.3063583815028902,4.727138042449951,84.0
4.478132963180542,linear,0.25999999999999956,0.026969045232101495,0.0445951267671662,0.3546511627906977,0.2138728323699422,4.476725101470947,85.0
6.245278835296631,linear,0.25999999999999956,0.046933051193040407,0.0023527864811877775,0.3488372093023256,0.23121387283236994,6.243717908859253,86.0
4.697387933731079,linear,0.25999999999999956,0.04190111481781973,-0.01184319734730791,0.27325581395348836,0.2947976878612717,4.69572901725769,87.0
7.3387510776519775,linear,0.25999999999999956,0.07310162279311054,-0.1410977972381269,0.3023255813953488,0.4161849710982659,7.337131023406982,88.0
4.643682956695557,linear,0.25999999999999956,0.04571971237695406,-0.0049170063040731935,0.32558139534883723,0.2832369942196532,4.642070055007935,89.0
3.94252610206604,linear,0.25999999999999956,0.03858546715732164,-1.1240911521705681e-05,0.31976744186046513,0.2832369942196532,3.9408609867095947,90.0
5.311625957489014,linear,0.25999999999999956,0.06498480148363464,-0.09937426771068487,0.29651162790697677,0.3872832369942196,5.309963941574097,91.0
3.3443920612335205,linear,0.25999999999999956,0.03996362860514847,-0.0053878007163265535,0.32558139534883723,0.28901734104046245,3.342850923538208,92.0
5.298940896987915,linear,0.25999999999999956,0.04757808746138463,-0.004485657567378921,0.28488372093023256,0.2947976878612717,5.296699047088623,93.0
6.491676092147827,linear,0.25999999999999956,0.05206689386850504,-0.09293355686766552,0.22674418604651161,0.32947976878612717,6.489799976348877,94.0
5.400728225708008,linear,0.25999999999999956,0.1837920238864283,-0.3659772722351561,0.5697674418604651,0.630057803468208,5.399263858795166,95.0
4.573681116104126,linear,0.25999999999999956,0.05441046946171124,-0.06231706836478287,0.3372093023255814,0.32947976878612717,4.572204828262329,96.0
3.8703529834747314,linear,0.25999999999999956,0.05496594519773279,-0.057755349197197305,0.27325581395348836,0.35260115606936415,3.868942975997925,97.0
6.677114963531494,linear,0.25999999999999956,0.05676020964244884,-0.03922399673628404,0.27906976744186046,0.34104046242774566,6.67526912689209,98.0
5.7207190990448,linear,0.25999999999999956,0.05340964654802888,-0.03013356372436566,0.28488372093023256,0.32947976878612717,5.719055891036987,99.0
8.41028094291687,linear,0.20999999999999952,0.05600375133612826,-0.16872080402493145,0.29069767441860467,0.3583815028901734,8.408699035644531,0.0
4.147490978240967,linear,0.20999999999999952,0.05012850691523416,-0.09962556524156409,0.28488372093023256,0.3236994219653179,4.1459410190582275,1.0
6.021615028381348,linear,0.20999999999999952,0.05543624800805454,-0.15879183664927693,0.3372093023255814,0.34104046242774566,6.019486904144287,2.0
2.9398441314697266,linear,0.20999999999999952,0.0401449428875781,-0.05952514547498073,0.31976744186046513,0.2832369942196532,2.938143014907837,3.0
5.37559700012207,linear,0.20999999999999952,0.04247705482630038,-0.07864589715051434,0.36627906976744184,0.2832369942196532,5.373824119567871,4.0
6.996726036071777,linear,0.20999999999999952,0.045769336461680965,-0.08415962796373226,0.3023255813953488,0.3236994219653179,6.995309114456177,5.0
4.2162017822265625,linear,0.20999999999999952,0.034934034113304334,-0.06642116513321399,0.3546511627906977,0.30057803468208094,4.214511871337891,6.0
6.305337905883789,linear,0.20999999999999952,0.03816857657385758,-0.09402932634847275,0.313953488372093,0.2832369942196532,6.303577899932861,7.0
5.2876269817352295,linear,0.20999999999999952,0.05511008355364719,-0.15217044137632368,0.3023255813953488,0.3930635838150289,5.285682916641235,8.0
4.572797060012817,linear,0.20999999999999952,0.0326480310816112,-0.06116020849043091,0.3488372093023256,0.2658959537572254,4.571126937866211,9.0
5.452938079833984,linear,0.20999999999999952,0.04715866799657505,-0.11171897512184976,0.2441860465116279,0.3179190751445087,5.451321840286255,10.0
6.706117153167725,linear,0.20999999999999952,0.04738299019638287,-0.08290756263179172,0.3081395348837209,0.28901734104046245,6.704456090927124,11.0
4.6656270027160645,linear,0.20999999999999952,0.04783468643678244,-0.07949265847090313,0.27906976744186046,0.32947976878612717,4.663800001144409,12.0
5.558655023574829,linear,0.20999999999999952,0.04858336901215428,-0.1193365315473416,0.3546511627906977,0.36416184971098264,5.55694317817688,13.0
6.683626890182495,linear,0.20999999999999952,0.049452457674930325,-0.11643225897316975,0.37209302325581395,0.32947976878612717,6.681985139846802,14.0
4.345257997512817,linear,0.20999999999999952,0.03132233147844135,-0.03686450674387243,0.3488372093023256,0.2832369942196532,4.3438451290130615,15.0
5.132622003555298,linear,0.20999999999999952,0.038730620811585806,-0.06444553820775069,0.3081395348837209,0.27167630057803466,5.131227016448975,16.0
6.881463050842285,linear,0.20999999999999952,0.051324683375760155,-0.05634512156260198,0.27325581395348836,0.2947976878612717,6.879637002944946,17.0
4.8640501499176025,linear,0.20999999999999952,0.04427791843978452,-0.14136431384502743,0.3313953488372093,0.3468208092485549,4.862598896026611,18.0
4.909524917602539,linear,0.20999999999999952,0.043931607195212864,-0.1181836357921372,0.37790697674418605,0.3236994219653179,4.907676935195923,19.0
5.678451061248779,linear,0.20999999999999952,0.0511435830079137,-0.0810763528352789,0.31976744186046513,0.28901734104046245,5.67695689201355,20.0
6.1011738777160645,linear,0.20999999999999952,0.051745888341904196,-0.10243575255377366,0.26744186046511625,0.3352601156069364,6.099671840667725,21.0
4.500698804855347,linear,0.20999999999999952,0.05215322603431572,-0.10665053944244439,0.29069767441860467,0.3179190751445087,4.49884295463562,22.0
4.88250994682312,linear,0.20999999999999952,0.04451298761776311,-0.09139441620941073,0.36046511627906974,0.3179190751445087,4.880925893783569,23.0
5.585155010223389,linear,0.20999999999999952,0.04762575813019944,-0.05264365041536739,0.27906976744186046,0.2832369942196532,5.583472013473511,24.0
3.264188051223755,linear,0.20999999999999952,0.10786066360815193,-0.3957634098963265,0.5813953488372093,0.5895953757225434,3.2622430324554443,25.0
5.093807935714722,linear,0.20999999999999952,0.0430289203276695,-0.08962741907908019,0.3023255813953488,0.27167630057803466,5.092111110687256,26.0
4.483712911605835,linear,0.20999999999999952,0.0455440554409864,-0.11368451982605124,0.3546511627906977,0.31213872832369943,4.482309103012085,27.0
3.892677068710327,linear,0.20999999999999952,0.0416191555276787,-0.07801454263092401,0.32558139534883723,0.3063583815028902,3.8912620544433594,28.0
3.7507829666137695,linear,0.20999999999999952,0.03858519071121684,-0.02861166130793909,0.32558139534883723,0.24855491329479767,3.7493739128112793,29.0
5.433910846710205,linear,0.20999999999999952,0.04427050787508776,-0.035287491707169924,0.28488372093023256,0.2832369942196532,5.432301998138428,30.0
7.4992570877075195,linear,0.20999999999999952,0.044545781331244885,-0.10837887898705277,0.3546511627906977,0.3352601156069364,7.497807025909424,31.0
6.655452013015747,linear,0.20999999999999952,0.03497341607099434,-0.07458821142364461,0.29651162790697677,0.2774566473988439,6.653850078582764,32.0
4.010634183883667,linear,0.20999999999999952,0.040357736613858344,-0.09247898026829336,0.313953488372093,0.2832369942196532,4.009124040603638,33.0
7.019943952560425,linear,0.20999999999999952,0.05537690473607513,-0.11728177562720188,0.27906976744186046,0.31213872832369943,7.01835298538208,34.0
6.921042203903198,linear,0.20999999999999952,0.050428224795216366,-0.10308273366022457,0.37209302325581395,0.3468208092485549,6.919536113739014,35.0
4.3004150390625,linear,0.20999999999999952,0.10517100065556614,-0.4193925158507044,0.622093023255814,0.5722543352601156,4.298970937728882,36.0
6.731305837631226,linear,0.20999999999999952,0.09405971715349559,-0.40244612237962984,0.627906976744186,0.6589595375722543,6.7291460037231445,37.0
6.385098934173584,linear,0.20999999999999952,0.04100045185596762,-0.054139071827932955,0.29651162790697677,0.2658959537572254,6.3834309577941895,38.0
6.329288005828857,linear,0.20999999999999952,0.0482667391434673,-0.09830417748495764,0.2616279069767442,0.32947976878612717,6.327878952026367,39.0
3.956423044204712,linear,0.20999999999999952,0.04255062092143185,-0.05885469670842189,0.27906976744186046,0.2947976878612717,3.955012083053589,40.0
4.865612983703613,linear,0.20999999999999952,0.05337918966965424,-0.14324949556796845,0.32558139534883723,0.3236994219653179,4.864021062850952,41.0
4.587975978851318,linear,0.20999999999999952,0.026410120352740183,-0.009298693153170064,0.3488372093023256,0.24855491329479767,4.58638596534729,42.0
4.2313408851623535,linear,0.20999999999999952,0.04550737674540033,-0.09373486266520042,0.27906976744186046,0.32947976878612717,4.229809999465942,43.0
3.7275631427764893,linear,0.20999999999999952,0.034417751177566576,-0.0480569103633741,0.3023255813953488,0.27167630057803466,3.7259600162506104,44.0
5.043341875076294,linear,0.20999999999999952,0.04915672284731507,-0.13871044979042155,0.313953488372093,0.3468208092485549,5.041517972946167,45.0
5.992932081222534,linear,0.20999999999999952,0.10514798034461129,-0.45205591573902376,0.6162790697674418,0.6820809248554913,5.9912919998168945,46.0
7.192091941833496,linear,0.20999999999999952,0.04456994447883372,-0.09660655763255102,0.36627906976744184,0.3063583815028902,7.1906819343566895,47.0
3.905700922012329,linear,0.20999999999999952,0.041297228918186116,-0.08165651164954445,0.36046511627906974,0.30057803468208094,3.9042959213256836,48.0
6.789448022842407,linear,0.20999999999999952,0.04541613975723713,-0.10646228444323727,0.3372093023255814,0.3236994219653179,6.787759065628052,49.0
7.183820962905884,linear,0.20999999999999952,0.05988284602413087,-0.17302371293493965,0.31976744186046513,0.36416184971098264,7.182301044464111,50.0
8.065454959869385,linear,0.20999999999999952,0.133204748536011,-0.4834668227639748,0.6046511627906976,0.6242774566473989,8.063605785369873,51.0
7.009911060333252,linear,0.20999999999999952,0.04189001393127342,-0.07926639331583789,0.27906976744186046,0.32947976878612717,7.008028984069824,52.0
6.92649507522583,linear,0.20999999999999952,0.03964508010849238,-0.08950943384232699,0.29651162790697677,0.2947976878612717,6.9248950481414795,53.0
5.058459997177124,linear,0.20999999999999952,0.04727625792279745,-0.09384710991469455,0.29069767441860467,0.32947976878612717,5.056833028793335,54.0
4.962484121322632,linear,0.20999999999999952,0.045235247222552136,-0.06526349524837917,0.3023255813953488,0.3063583815028902,4.960659980773926,55.0
6.078840970993042,linear,0.20999999999999952,0.043509342248974,-0.08085984702165697,0.29651162790697677,0.32947976878612717,6.077287912368774,56.0
4.699692010879517,linear,0.20999999999999952,0.04504854325096408,-0.07481837515769747,0.2616279069767442,0.2774566473988439,4.698134899139404,57.0
6.626797914505005,linear,0.20999999999999952,0.04814425951439506,-0.1256208153283342,0.32558139534883723,0.3236994219653179,6.625268936157227,58.0
9.679502964019775,linear,0.20999999999999952,0.0958371237547288,-0.317153153151639,0.7383720930232558,0.6069364161849711,9.677933931350708,59.0
3.489168882369995,linear,0.20999999999999952,0.1304471671465623,-0.4358220261984354,0.563953488372093,0.6069364161849711,3.487761974334717,60.0
6.656697034835815,linear,0.20999999999999952,0.042629759403584384,-0.06605914411777285,0.32558139534883723,0.30057803468208094,6.65508508682251,61.0
5.389485120773315,linear,0.20999999999999952,0.050092420098957036,-0.13212792061665848,0.32558139534883723,0.3815028901734104,5.387921094894409,62.0
4.462521076202393,linear,0.20999999999999952,0.03759416671925282,-0.07391961655828008,0.37209302325581395,0.2832369942196532,4.460890054702759,63.0
7.690677881240845,linear,0.20999999999999952,0.06220561398683763,-0.20774412787912022,0.3023255813953488,0.42196531791907516,7.688941955566406,64.0
3.763331890106201,linear,0.20999999999999952,0.04010253144265904,-0.08544275227432968,0.29651162790697677,0.30057803468208094,3.7619099617004395,65.0
9.993926048278809,linear,0.20999999999999952,0.03815854958378309,-0.0627575179578346,0.32558139534883723,0.2832369942196532,9.992510795593262,66.0
5.491504907608032,linear,0.20999999999999952,0.05211323213664658,-0.08720718078862479,0.32558139534883723,0.30057803468208094,5.489587068557739,67.0
4.250781059265137,linear,0.20999999999999952,0.038855105259983605,-0.09777945017037001,0.27906976744186046,0.32947976878612717,4.249356985092163,68.0
5.174574851989746,linear,0.20999999999999952,0.05491102659388807,-0.13080854370049824,0.3372093023255814,0.35260115606936415,5.1726648807525635,69.0
4.287478923797607,linear,0.20999999999999952,0.11057384485114885,-0.39004480518545487,0.627906976744186,0.5375722543352601,4.285690069198608,70.0
6.379570007324219,linear,0.20999999999999952,0.041453856783213575,-0.07919751555008425,0.38372093023255816,0.32947976878612717,6.3777899742126465,71.0
5.07194709777832,linear,0.20999999999999952,0.02844020795992727,-0.005592196528803057,0.3313953488372093,0.24277456647398843,5.07017707824707,72.0
4.002794027328491,linear,0.20999999999999952,0.03515963587993957,-0.08294397584432303,0.29069767441860467,0.28901734104046245,4.0010199546813965,73.0
4.3368659019470215,linear,0.20999999999999952,0.04532063744038492,-0.1108974668035196,0.38372093023255816,0.3063583815028902,4.3351991176605225,74.0
4.612690210342407,linear,0.20999999999999952,0.040665204253397515,-0.03754107083928488,0.3372093023255814,0.2543352601156069,4.6112329959869385,75.0
4.607197046279907,linear,0.20999999999999952,0.03714108240707541,-0.06283336231992825,0.32558139534883723,0.31213872832369943,4.605746030807495,76.0
3.5926828384399414,linear,0.20999999999999952,0.04428144411694352,-0.09293491237656687,0.27325581395348836,0.3236994219653179,3.590959072113037,77.0
6.768764019012451,linear,0.20999999999999952,0.05340412892350571,-0.09403365246736728,0.31976744186046513,0.2832369942196532,6.767102956771851,78.0
6.36641001701355,linear,0.20999999999999952,0.05440861143066958,-0.0930943846048463,0.28488372093023256,0.32947976878612717,6.36458683013916,79.0
4.768139839172363,linear,0.20999999999999952,0.04789528907289643,-0.11519484219606833,0.313953488372093,0.3352601156069364,4.766676902770996,80.0
4.99686598777771,linear,0.20999999999999952,0.05526559918944655,-0.14058539032785347,0.313953488372093,0.34104046242774566,4.994786024093628,81.0
3.383852958679199,linear,0.20999999999999952,0.04246932354020093,-0.06460503086376695,0.3430232558139535,0.2947976878612717,3.3821630477905273,82.0
6.392999887466431,linear,0.20999999999999952,0.04589326008224242,-0.11911509728234829,0.3313953488372093,0.3236994219653179,6.39130711555481,83.0
6.740652084350586,linear,0.20999999999999952,0.05287494869617241,-0.1282981862673234,0.2441860465116279,0.31213872832369943,6.739065885543823,84.0
3.708240032196045,linear,0.20999999999999952,0.03033116443646071,-0.017490716008211032,0.3313953488372093,0.26011560693641617,3.7067978382110596,85.0
4.691007137298584,linear,0.20999999999999952,0.17652357272379565,-0.5579813237626905,0.563953488372093,0.4682080924855491,4.689265012741089,86.0
6.36773419380188,linear,0.20999999999999952,0.046541881612723414,-0.06823209093535118,0.27906976744186046,0.30057803468208094,6.3660948276519775,87.0
4.889293193817139,linear,0.20999999999999952,0.03939119413363196,-0.11231026522336064,0.26744186046511625,0.31213872832369943,4.887879848480225,88.0
6.307978868484497,linear,0.20999999999999952,0.042654883078532435,-0.07546617888151304,0.29069767441860467,0.31213872832369943,6.306568145751953,89.0
4.987865924835205,linear,0.20999999999999952,0.051294510563401396,-0.1653043927296388,0.37790697674418605,0.37572254335260113,4.986172914505005,90.0
3.8468000888824463,linear,0.20999999999999952,0.03259394626119137,-0.05136510737794023,0.3488372093023256,0.2947976878612717,3.8452560901641846,91.0
4.6455159187316895,linear,0.20999999999999952,0.0864473974213877,-0.26918075705930394,0.6453488372093024,0.5606936416184971,4.644064903259277,92.0
3.9631621837615967,linear,0.20999999999999952,0.043474118358642067,-0.07248254788447615,0.29069767441860467,0.3236994219653179,3.9617199897766113,93.0
4.0016279220581055,linear,0.20999999999999952,0.05868870163022459,-0.10622272459410674,0.27906976744186046,0.3583815028901734,4.000223159790039,94.0
3.565916061401367,linear,0.20999999999999952,0.03192502001038049,-0.007084852132068156,0.3488372093023256,0.24277456647398843,3.564336061477661,95.0
6.335883140563965,linear,0.20999999999999952,0.04920913865574311,-0.08504642347012122,0.28488372093023256,0.2947976878612717,6.334303855895996,96.0
4.350718021392822,linear,0.20999999999999952,0.04762119673558657,-0.10932159327074874,0.3023255813953488,0.3063583815028902,4.3492841720581055,97.0
5.737843990325928,linear,0.20999999999999952,0.03990547408175453,-0.09697138491466255,0.4418604651162791,0.3063583815028902,5.736242055892944,98.0
4.506363868713379,linear,0.20999999999999952,0.04001212062935205,-0.06554467716008056,0.29651162790697677,0.28901734104046245,4.504971027374268,99.0
3.9330191612243652,linear,0.15999999999999948,0.0442089039381587,-0.20953694232898576,0.36627906976744184,0.3236994219653179,3.9311721324920654,0.0
11.062036991119385,linear,0.15999999999999948,0.03975792624225731,-0.17269205158579692,0.27325581395348836,0.3930635838150289,11.060606956481934,1.0
3.933353900909424,linear,0.15999999999999948,0.035576679890366045,-0.14516723583767743,0.29651162790697677,0.31213872832369943,3.931777000427246,2.0
4.753223180770874,linear,0.15999999999999948,0.03892663944377059,-0.1555865539778432,0.36046511627906974,0.3063583815028902,4.751368999481201,3.0
7.569753170013428,linear,0.15999999999999948,0.04477242432544742,-0.18990535111399423,0.4069767441860465,0.35260115606936415,7.568068027496338,4.0
4.716049909591675,linear,0.15999999999999948,0.039735775073897465,-0.19500321713482924,0.37790697674418605,0.3352601156069364,4.714652061462402,5.0
5.306756973266602,linear,0.15999999999999948,0.04187054730969488,-0.20348734956561423,0.3023255813953488,0.3583815028901734,5.305330991744995,6.0
3.2930450439453125,linear,0.15999999999999948,0.03248328561088166,-0.1395338864857712,0.3081395348837209,0.34104046242774566,3.2913730144500732,7.0
6.736962080001831,linear,0.15999999999999948,0.04083712191121962,-0.17890768203288138,0.3488372093023256,0.3063583815028902,6.734994173049927,8.0
5.040779113769531,linear,0.15999999999999948,0.03179596271844327,-0.10047092884753993,0.3372093023255814,0.30057803468208094,5.039233922958374,9.0
5.639619827270508,linear,0.15999999999999948,0.03674138384155003,-0.15810244604172566,0.3023255813953488,0.2832369942196532,5.63771915435791,10.0
4.21972393989563,linear,0.15999999999999948,0.04405598578203676,-0.1520923884364586,0.29069767441860467,0.3236994219653179,4.217874050140381,11.0
4.019404888153076,linear,0.15999999999999948,0.03486401182664219,-0.14484588426739511,0.3546511627906977,0.32947976878612717,4.017992973327637,12.0
5.35126805305481,linear,0.15999999999999948,0.047443142201426175,-0.23146214162283332,0.3313953488372093,0.4161849710982659,5.349735975265503,13.0
4.92947793006897,linear,0.15999999999999948,0.043832108130144785,-0.19421495237219732,0.3023255813953488,0.2947976878612717,4.927783966064453,14.0
3.8784990310668945,linear,0.15999999999999948,0.028263859600580366,-0.10431080670305437,0.3430232558139535,0.28901734104046245,3.87705397605896,15.0
7.855442047119141,linear,0.15999999999999948,0.05493924436478853,-0.26890587611165057,0.31976744186046513,0.34104046242774566,7.853909015655518,16.0
4.613523006439209,linear,0.15999999999999948,0.033430543819993816,-0.15210313579750148,0.38953488372093026,0.32947976878612717,4.612133026123047,17.0
4.373845100402832,linear,0.15999999999999948,0.04060495566933872,-0.15157545766281277,0.31976744186046513,0.3352601156069364,4.372436046600342,18.0
3.795194149017334,linear,0.15999999999999948,0.039927323335299296,-0.18763507907259733,0.3023255813953488,0.3352601156069364,3.7935268878936768,19.0
6.295537948608398,linear,0.15999999999999948,0.039512598510718415,-0.18528653818716775,0.27906976744186046,0.3352601156069364,6.293766975402832,20.0
5.720507860183716,linear,0.15999999999999948,0.027985671681138746,-0.10912449575314198,0.3372093023255814,0.2947976878612717,5.719080924987793,21.0
6.2847888469696045,linear,0.15999999999999948,0.042420730078478935,-0.1634928789801097,0.3546511627906977,0.3468208092485549,6.283101797103882,22.0
4.349179029464722,linear,0.15999999999999948,0.051996675288950925,-0.23719191896298414,0.23255813953488372,0.3468208092485549,4.347757816314697,23.0
4.587765216827393,linear,0.15999999999999948,0.04954659971229308,-0.20691164600847178,0.38953488372093026,0.34104046242774566,4.586152076721191,24.0
5.682191848754883,linear,0.15999999999999948,0.06936266024244508,-0.396856758119655,0.7093023255813954,0.6647398843930635,5.680713891983032,25.0
5.5161168575286865,linear,0.15999999999999948,0.04990261235999275,-0.21056365252453235,0.29069767441860467,0.32947976878612717,5.514520883560181,26.0
6.899678945541382,linear,0.15999999999999948,0.0473562611833336,-0.18939563690904287,0.313953488372093,0.31213872832369943,6.897822141647339,27.0
5.6596081256866455,linear,0.15999999999999948,0.034467316084527466,-0.13687767257772981,0.27325581395348836,0.3063583815028902,5.658200979232788,28.0
6.342732906341553,linear,0.15999999999999948,0.032099765472326965,-0.14419203457940863,0.3023255813953488,0.26011560693641617,6.340975046157837,29.0
5.822126865386963,linear,0.15999999999999948,0.0904076748949667,-0.5060079457497737,0.5930232558139535,0.5491329479768786,5.820419073104858,30.0
5.892705917358398,linear,0.15999999999999948,0.036641065948442186,-0.1345334299758493,0.3488372093023256,0.28901734104046245,5.891163110733032,31.0
8.112941980361938,linear,0.15999999999999948,0.034639563238873336,-0.12272499991876999,0.29651162790697677,0.31213872832369943,8.111536979675293,32.0
7.252224922180176,linear,0.15999999999999948,0.03976232665607217,-0.159729660418017,0.3546511627906977,0.31213872832369943,7.250738143920898,33.0
7.087568044662476,linear,0.15999999999999948,0.036189584896858126,-0.17213399493422585,0.3372093023255814,0.32947976878612717,7.08584189414978,34.0
3.7464239597320557,linear,0.15999999999999948,0.037036779152966125,-0.17248137622227275,0.2616279069767442,0.30057803468208094,3.744997978210449,35.0
4.370760917663574,linear,0.15999999999999948,0.02907767434027371,-0.10286414771966261,0.32558139534883723,0.2832369942196532,4.369333028793335,36.0
6.830204963684082,linear,0.15999999999999948,0.03045282625123119,-0.14167056744040485,0.38953488372093026,0.31213872832369943,6.828773021697998,37.0
5.045277833938599,linear,0.15999999999999948,0.0352643164667943,-0.11776958319887315,0.32558139534883723,0.2543352601156069,5.043545961380005,38.0
2.8690340518951416,linear,0.15999999999999948,0.07370655710125104,-0.48340481552529124,0.48255813953488375,0.5549132947976878,2.867147207260132,39.0
4.314617872238159,linear,0.15999999999999948,0.03859171945814203,-0.1443970684636769,0.29069767441860467,0.3583815028901734,4.313136100769043,40.0
5.034315824508667,linear,0.15999999999999948,0.0352075006838514,-0.1364811085305674,0.3430232558139535,0.2774566473988439,5.032599210739136,41.0
2.9528841972351074,linear,0.15999999999999948,0.04309802630948242,-0.21733719534585577,0.26744186046511625,0.32947976878612717,2.9512741565704346,42.0
5.0763280391693115,linear,0.15999999999999948,0.05583621728042988,-0.21315693131171998,0.32558139534883723,0.3930635838150289,5.074906826019287,43.0
4.1612229347229,linear,0.15999999999999948,0.03211122086043772,-0.1179085094017134,0.29069767441860467,0.2658959537572254,4.159794092178345,44.0
5.887655973434448,linear,0.15999999999999948,0.04403247411422734,-0.2149598413950744,0.3081395348837209,0.36416184971098264,5.88614296913147,45.0
3.1226871013641357,linear,0.15999999999999948,0.03556801235193921,-0.09598543562089111,0.313953488372093,0.28901734104046245,3.1208081245422363,46.0
4.919809818267822,linear,0.15999999999999948,0.10493510795910212,-0.6642794545980099,0.5290697674418605,0.5317919075144508,4.9181809425354,47.0
5.469740152359009,linear,0.15999999999999948,0.035451202409010875,-0.12176948770010633,0.29069767441860467,0.27167630057803466,5.467957019805908,48.0
4.366810083389282,linear,0.15999999999999948,0.03443877142407312,-0.14392443881918882,0.4011627906976744,0.3179190751445087,4.365347146987915,49.0
4.60355281829834,linear,0.15999999999999948,0.04342130040090113,-0.20360603168317776,0.37209302325581395,0.3468208092485549,4.601914882659912,50.0
4.268895149230957,linear,0.15999999999999948,0.02621045078178563,-0.09159538618052603,0.3430232558139535,0.2832369942196532,4.267460107803345,51.0
3.9948959350585938,linear,0.15999999999999948,0.032926030924189414,-0.11127705329616573,0.3488372093023256,0.31213872832369943,3.9932780265808105,52.0
4.864904880523682,linear,0.15999999999999948,0.038423898497398995,-0.19555269790203586,0.27325581395348836,0.31213872832369943,4.863454103469849,53.0
4.147155046463013,linear,0.15999999999999948,0.08213403678433877,-0.49114666929224027,0.6046511627906976,0.6069364161849711,4.1455299854278564,54.0
6.37985897064209,linear,0.15999999999999948,0.0327604773831596,-0.1182101077697045,0.29069767441860467,0.2774566473988439,6.377881050109863,55.0
8.824486017227173,linear,0.15999999999999948,0.026112583422914726,-0.09082296357255576,0.36627906976744184,0.23699421965317918,8.822689056396484,56.0
3.941373109817505,linear,0.15999999999999948,0.03349263238724612,-0.11774191436934682,0.3488372093023256,0.24277456647398843,3.9399521350860596,57.0
7.676270961761475,linear,0.15999999999999948,0.03611254979847986,-0.1650135184270484,0.32558139534883723,0.30057803468208094,7.674493789672852,58.0
4.410295009613037,linear,0.15999999999999948,0.022612089057982294,-0.07701781362202581,0.31976744186046513,0.24855491329479767,4.408890008926392,59.0
4.996166229248047,linear,0.15999999999999948,0.03145885769320121,-0.11150445717823121,0.28488372093023256,0.3063583815028902,4.994580984115601,60.0
4.673555135726929,linear,0.15999999999999948,0.08102811515875259,-0.4993804800966947,0.6569767441860465,0.6820809248554913,4.671885967254639,61.0
5.9719579219818115,linear,0.15999999999999948,0.03528723866378334,-0.13152725540062252,0.3081395348837209,0.2832369942196532,5.97039794921875,62.0
5.626681089401245,linear,0.15999999999999948,0.07559236377153168,-0.44493654391398746,0.627906976744186,0.6647398843930635,5.625050067901611,63.0
4.410239219665527,linear,0.15999999999999948,0.05426942717483793,-0.21920053902427877,0.36046511627906974,0.3930635838150289,4.408833026885986,64.0
4.930248022079468,linear,0.15999999999999948,0.03986613731904144,-0.17367498157082306,0.37790697674418605,0.3468208092485549,4.928814888000488,65.0
4.6929771900177,linear,0.15999999999999948,0.037450883446388146,-0.1029920284721449,0.37790697674418605,0.27167630057803466,4.691566228866577,66.0
4.465304136276245,linear,0.15999999999999948,0.08690360766232916,-0.4362836116415489,0.5697674418604651,0.6184971098265896,4.463902950286865,67.0
6.378357172012329,linear,0.15999999999999948,0.0690992285044836,-0.4247593334554085,0.5465116279069767,0.6069364161849711,6.376569986343384,68.0
4.747509002685547,linear,0.15999999999999948,0.0446118478763546,-0.15967351333783422,0.29069767441860467,0.3179190751445087,4.746088981628418,69.0
6.0482988357543945,linear,0.15999999999999948,0.03624732570739426,-0.14487571178588557,0.27906976744186046,0.3063583815028902,6.046900987625122,70.0
8.19561505317688,linear,0.15999999999999948,0.0366742883136784,-0.15988709153804634,0.32558139534883723,0.3352601156069364,8.193814992904663,71.0
5.044500112533569,linear,0.15999999999999948,0.04786482083750668,-0.19198154552973895,0.38372093023255816,0.31213872832369943,5.0427680015563965,72.0
4.575366020202637,linear,0.15999999999999948,0.038382843964184864,-0.14338997743048548,0.27325581395348836,0.3468208092485549,4.5739521980285645,73.0
3.9809789657592773,linear,0.15999999999999948,0.03580051931016588,-0.14122022172020043,0.31976744186046513,0.2947976878612717,3.979511022567749,74.0
4.601454019546509,linear,0.15999999999999948,0.033464902282688405,-0.14672128235439383,0.27906976744186046,0.2774566473988439,4.599915027618408,75.0
6.798642158508301,linear,0.15999999999999948,0.04399800251574448,-0.15039641198424233,0.3023255813953488,0.31213872832369943,6.796914100646973,76.0
5.346496105194092,linear,0.15999999999999948,0.035730437759550114,-0.11245470322395447,0.38372093023255816,0.30057803468208094,5.3450927734375,77.0
6.219375133514404,linear,0.15999999999999948,0.04780516361760282,-0.21120823300703492,0.3546511627906977,0.34104046242774566,6.217978000640869,78.0
4.754821062088013,linear,0.15999999999999948,0.0435436006297161,-0.20057831865859876,0.3023255813953488,0.3236994219653179,4.753367900848389,79.0
3.419226884841919,linear,0.15999999999999948,0.035401783524879674,-0.14506126949902573,0.313953488372093,0.3063583815028902,3.417665958404541,80.0
