ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR,comp_time
0.15,6.0,0.2875,0.05,0.940134907251,0.898134863702,0.97051390059,0.954954954955,-1.23163259201,-328.382599591,6.74628901482
0.15,6.0,0.225,0.05,0.93676222597,0.893009985735,0.972198820556,0.957419354839,-1.07564884915,-214.245317484,8.02819180489
0.15,6.0,0.1625,0.05,0.941821247892,0.901287553648,0.973883740522,0.959792477302,-0.907588479463,-115.431153336,10.8388149738
0.15,6.0,0.1,0.05,0.929173693086,0.88,0.965459140691,0.947637292465,-0.592119401361,-37.6769247777,36.8516790867
0.15,7.0,0.6,0.05,0.682967959528,0.0,0.67902274642,0.0,-1.72428517828e+11,-7.37899207105e+12,7.49004602432
0.15,7.0,0.5375,0.05,0.925801011804,0.871720116618,0.962089300758,0.940397350993,-2.10702313529,-969.122563593,4.40747213364
0.15,7.0,0.475,0.05,0.934232715008,0.888571428571,0.969671440607,0.953125,-1.83263154394,-776.189355646,4.40158104897
0.15,7.0,0.4125,0.05,0.934232715008,0.888571428571,0.971356360573,0.955844155844,-1.65230452973,-603.980425797,5.45210599899
0.15,7.0,0.35,0.05,0.935075885329,0.890156918688,0.976411120472,0.963446475196,-1.47225975623,-450.073584534,5.16058492661
0.15,7.0,0.2875,0.05,0.935075885329,0.890156918688,0.977253580455,0.96488946684,-1.29663108036,-313.400045502,6.79827690125
0.15,7.0,0.225,0.05,0.932546374368,0.88603988604,0.971356360573,0.956072351421,-1.0876400807,-194.563692296,6.37874698639
0.15,7.0,0.1625,0.05,0.930860033727,0.88418079096,0.972198820556,0.95719844358,-0.846625387619,-97.416599574,13.5141839981
0.15,7.0,0.1,0.05,0.902192242833,0.842391304348,0.951137320977,0.925064599483,-0.322117258461,-22.9075550556,23.7002999783
0.15,8.0,0.6,0.05,0.675379426644,0.0,0.693344566133,0.0,-4323922406.33,-1.14627763267e+11,4.69351100922
0.15,8.0,0.5375,0.05,0.913153456998,0.851370851371,0.959561920809,0.932394366197,-2.08729627261,-959.044153268,6.40047097206
0.15,8.0,0.475,0.05,0.91652613828,0.860759493671,0.96798652064,0.947802197802,-1.81145299995,-767.526074582,5.31590414047
0.15,8.0,0.4125,0.05,0.919055649241,0.865921787709,0.969671440607,0.950819672131,-1.60571921447,-597.487217085,5.80070018768
0.15,8.0,0.35,0.05,0.921585160202,0.870653685675,0.96798652064,0.948369565217,-1.4313557943,-447.337824662,5.30095291138
0.15,8.0,0.2875,0.05,0.924114671164,0.874301675978,0.973883740522,0.957823129252,-1.24009905981,-315.198444062,6.63176703453
0.15,8.0,0.225,0.05,0.920741989882,0.868715083799,0.974726200505,0.959239130435,-1.064668459,-201.171780758,6.20824503899
0.15,8.0,0.1625,0.05,0.924957841484,0.876901798064,0.974726200505,0.959016393443,-0.865710261503,-105.259056588,9.3110730648
0.15,8.0,0.1,0.05,0.920741989882,0.869080779944,0.963774220725,0.942126514132,-0.545523965885,-33.0855941356,26.2266328335
0.15,9.0,0.6,0.05,0.686340640809,0.0,0.668070766639,0.0,-2403302122.61,-1.47371330423e+11,4.25455212593
0.15,9.0,0.5375,0.05,0.9173693086,0.852852852853,0.955349620893,0.929427430093,-2.13413073687,-959.363677655,5.85000896454
0.15,9.0,0.475,0.05,0.920741989882,0.860534124629,0.965459140691,0.94682230869,-1.85824676496,-763.093988739,6.24846506119
0.15,9.0,0.4125,0.05,0.921585160202,0.863033873343,0.966301600674,0.948717948718,-1.60654901618,-592.313100087,6.40854001045
0.15,9.0,0.35,0.05,0.922428330523,0.865497076023,0.967144060657,0.950318471338,-1.43768204909,-442.145878114,5.2296898365
0.15,9.0,0.2875,0.05,0.927487352445,0.874635568513,0.971356360573,0.956852791878,-1.25183614838,-308.87212725,6.16703701019
0.15,9.0,0.225,0.05,0.924957841484,0.871201157742,0.96798652064,0.952618453865,-1.071973583,-195.176886117,6.96535301208
0.15,9.0,0.1625,0.05,0.927487352445,0.876080691643,0.968828980623,0.953692115144,-0.845001214234,-99.2827214076,8.70583295822
0.15,9.0,0.1,0.05,0.894603709949,0.834874504624,0.923336141533,0.890229191797,-0.241418076562,-17.1599124584,15.1521990299
0.2,0.0,0.6,0.05,0.880269814503,0.783536585366,0.948609941028,0.904538341158,-2.57050135512,-1119.35908733,5.81581282616
0.2,0.0,0.5375,0.05,0.891231028668,0.813852813853,0.967144060657,0.942392909897,-2.01845141704,-902.0082495,5.77138805389
0.2,0.0,0.475,0.05,0.892917369309,0.81726618705,0.974726200505,0.956395348837,-1.75453196397,-715.757765388,6.78053808212
0.2,0.0,0.4125,0.05,0.89629005059,0.823529411765,0.975568660489,0.957787481805,-1.56570658088,-552.096270882,7.11171507835
0.2,0.0,0.35,0.05,0.898819561551,0.828080229226,0.977253580455,0.960583941606,-1.39587527905,-406.235702752,7.30593013763
0.2,0.0,0.2875,0.05,0.89629005059,0.824536376605,0.975568660489,0.958031837916,-1.2140852946,-277.427142194,6.69000816345
0.2,0.0,0.225,0.05,0.897976391231,0.825899280576,0.981465880371,0.968115942029,-0.993243454313,-167.577906693,7.6194729805
0.2,0.0,0.1625,0.05,0.897133220911,0.827683615819,0.974726200505,0.957020057307,-0.744842521016,-80.5285105332,8.87478685379
0.2,0.0,0.1,0.05,0.883642495784,0.813513513514,0.946082561078,0.907514450867,-0.254635744712,-17.2158990378,16.8521859646
0.2,1.0,0.6,0.05,0.887858347386,0.783739837398,0.941870261163,0.897168405365,-2.4316983487,-1127.44661316,6.64777493477
0.2,1.0,0.5375,0.05,0.913153456998,0.84178187404,0.961246840775,0.935028248588,-2.02655079435,-910.252739808,4.44035816193
0.2,1.0,0.475,0.05,0.912310286678,0.841945288754,0.964616680708,0.940845070423,-1.82475227057,-719.966973205,5.32835507393
0.2,1.0,0.4125,0.05,0.910623946037,0.839879154079,0.969671440607,0.949579831933,-1.62234867889,-550.088490807,5.20016098022
0.2,1.0,0.35,0.05,0.911467116358,0.841628959276,0.97051390059,0.951185495119,-1.43922763111,-398.585984143,5.20633506775
0.2,1.0,0.2875,0.05,0.908937605396,0.836858006042,0.97051390059,0.951321279555,-1.23665293061,-265.911998555,5.15684700012
0.2,1.0,0.225,0.05,0.909780775717,0.838124054463,0.969671440607,0.95041322314,-1.00401769426,-155.710598965,7.719810009
0.2,1.0,0.1625,0.05,0.904721753794,0.830584707646,0.971356360573,0.953168044077,-0.711036970374,-68.3726943387,11.486410141
0.2,1.0,0.1,0.05,0.873524451939,0.792817679558,0.939342881213,0.903225806452,-0.198988709084,-13.8216239082,17.722673893
0.2,2.0,0.6,0.05,0.677065767285,0.0,0.680707666386,0.0,-1.0084186739e+11,-5.35085740592e+12,4.89491200447
0.2,2.0,0.5375,0.05,0.894603709949,0.810318664643,0.95450716091,0.926229508197,-2.11938251835,-906.63992133,6.54389691353
0.2,2.0,0.475,0.05,0.908094435076,0.839941262849,0.963774220725,0.942743009321,-1.79899115654,-713.94078021,6.22955799103
0.2,2.0,0.4125,0.05,0.913996627319,0.852173913043,0.968828980623,0.951379763469,-1.57308593076,-547.170037962,5.75581407547
0.2,2.0,0.35,0.05,0.91568296796,0.85549132948,0.971356360573,0.955380577428,-1.40342263881,-400.766480878,6.55407500267
0.2,2.0,0.2875,0.05,0.909780775717,0.846043165468,0.975568660489,0.962091503268,-1.21020802875,-270.701490173,6.3545460701
0.2,2.0,0.225,0.05,0.914839797639,0.855507868383,0.979780960404,0.968668407311,-1.01542277084,-160.155880683,9.87379097939
0.2,2.0,0.1625,0.05,0.918212478921,0.862411347518,0.978096040438,0.966408268734,-0.744294006166,-72.7880807888,12.7498590946
0.2,2.0,0.1,0.05,0.87521079258,0.801608579088,0.947767481045,0.919896640827,-0.190629096114,-13.5196823776,19.5642538071
0.2,3.0,0.6,0.05,0.703204047218,0.0,0.646166807077,0.0,-2919212467.49,-2.15112834571e+11,3.72913599014
0.2,3.0,0.5375,0.05,0.890387858347,0.781144781145,0.937657961247,0.904884318766,-2.28224233035,-971.027923298,4.33649301529
0.2,3.0,0.475,0.05,0.901349072513,0.810372771475,0.960404380792,0.942046855734,-1.92112774435,-764.104069136,5.49646019936
0.2,3.0,0.4125,0.05,0.904721753794,0.820349761526,0.962931760741,0.946472019465,-1.67417355272,-586.953853612,4.88391494751
0.2,3.0,0.35,0.05,0.907251264755,0.825949367089,0.967144060657,0.953068592058,-1.45543068643,-432.508027036,5.18219900131
0.2,3.0,0.2875,0.05,0.912310286678,0.83596214511,0.971356360573,0.959330143541,-1.21655462431,-300.560383966,5.80957794189
0.2,3.0,0.225,0.05,0.912310286678,0.83596214511,0.975568660489,0.965352449223,-1.0181365061,-189.184812127,8.42546105385
0.2,3.0,0.1625,0.05,0.918212478921,0.845786963434,0.973883740522,0.962695547533,-0.82563197851,-97.9169879879,9.5689060688
0.2,3.0,0.1,0.05,0.919055649241,0.85046728972,0.971356360573,0.959427207637,-0.524780026278,-29.4213033489,15.8450398445
0.2,4.0,0.6,0.05,0.883642495784,0.765306122449,0.918281381634,0.857979502196,-2.52984181115,-1161.27682793,5.6304090023
0.2,4.0,0.5375,0.05,0.904721753794,0.821484992101,0.952822240944,0.92513368984,-2.04260379539,-941.947219949,5.51502895355
0.2,4.0,0.475,0.05,0.908937605396,0.830721003135,0.962089300758,0.940711462451,-1.80415295956,-751.996500518,6.95941495895
0.2,4.0,0.4125,0.05,0.910623946037,0.835913312693,0.96798652064,0.95,-1.60780359901,-583.310941748,6.21897506714
0.2,4.0,0.35,0.05,0.913153456998,0.841294298921,0.969671440607,0.953002610966,-1.42837202279,-432.835230831,6.22674894333
0.2,4.0,0.2875,0.05,0.911467116358,0.839203675345,0.967144060657,0.949284785436,-1.24598805842,-300.420270263,7.04251194
0.2,4.0,0.225,0.05,0.91568296796,0.846625766871,0.96798652064,0.950520833333,-1.0413421302,-184.638134076,6.78126311302
0.2,4.0,0.1625,0.05,0.912310286678,0.841945288754,0.964616680708,0.9453125,-0.819596117514,-94.5296977561,9.93268704414
0.2,4.0,0.1,0.05,0.885328836425,0.805157593123,0.939342881213,0.90450928382,-0.21322937218,-14.4630159496,17.3295810223
0.2,5.0,0.6,0.05,0.876053962901,0.760975609756,0.929233361415,0.873873873874,-2.64920023421,-1140.98982318,4.57903289795
0.2,5.0,0.5375,0.05,0.901349072513,0.824060150376,0.966301600674,0.944444444444,-2.03278259131,-919.95832356,4.59710097313
0.2,5.0,0.475,0.05,0.907251264755,0.83630952381,0.967144060657,0.946502057613,-1.79297706481,-730.944641168,5.41546487808
0.2,5.0,0.4125,0.05,0.911467116358,0.844903988183,0.969671440607,0.950819672131,-1.60038584742,-563.104087218,6.25843596458
0.2,5.0,0.35,0.05,0.911467116358,0.844444444444,0.973041280539,0.95652173913,-1.40189554278,-414.377907971,5.41984510422
0.2,5.0,0.2875,0.05,0.913996627319,0.85,0.969671440607,0.951219512195,-1.20797018803,-284.246231048,8.44642090797
0.2,5.0,0.225,0.05,0.911467116358,0.847605224964,0.973883740522,0.957937584803,-1.03385045272,-172.88741416,7.62720799446
0.2,5.0,0.1625,0.05,0.914839797639,0.853410740203,0.974726200505,0.959677419355,-0.822620717686,-81.1346621586,8.94447493553
0.2,5.0,0.1,0.05,0.910623946037,0.845481049563,0.964616680708,0.943699731903,-0.362326103797,-19.2371076262,38.2919681072
0.2,6.0,0.6,0.05,0.68718381113,0.0,0.66048862679,0.0,-8019652014.61,-6.2504051155e+11,4.5588760376
0.2,6.0,0.5375,0.05,0.904721753794,0.824261275272,0.946082561078,0.915567282322,-2.23836503422,-978.31253989,4.30548787117
0.2,6.0,0.475,0.05,0.910623946037,0.839879154079,0.957034540859,0.934865900383,-1.8867141523,-777.592674342,5.21259689331
0.2,6.0,0.4125,0.05,0.910623946037,0.842729970326,0.957877000842,0.937027707809,-1.67673658418,-601.568914002,5.08087515831
0.2,6.0,0.35,0.05,0.912310286678,0.847058823529,0.962089300758,0.943820224719,-1.44546428879,-446.739913786,6.09811902046
0.2,6.0,0.2875,0.05,0.91568296796,0.852941176471,0.961246840775,0.942928039702,-1.27211778733,-312.038809457,6.33874678612
0.2,6.0,0.225,0.05,0.9173693086,0.855882352941,0.97051390059,0.956629491945,-1.10322614292,-194.88259557,6.9758169651
0.2,6.0,0.1625,0.05,0.91568296796,0.853801169591,0.96798652064,0.952853598015,-0.886728688631,-96.6846821027,8.96703600883
0.2,6.0,0.1,0.05,0.878583473862,0.793696275072,0.933445661331,0.900878293601,-0.249512702513,-14.9814725618,20.9683589935
0.2,7.0,0.6,0.05,0.699831365936,0.0,0.679865206403,0.0,-523382032.552,-157027440.93,6.2297680378
0.2,7.0,0.5375,0.05,0.919055649241,0.84858044164,0.961246840775,0.938502673797,-2.05541560176,-909.312378633,7.13930702209
0.2,7.0,0.475,0.05,0.919055649241,0.849056603774,0.963774220725,0.943046357616,-1.83733915097,-716.615888293,8.19372391701
0.2,7.0,0.4125,0.05,0.919898819562,0.851330203443,0.963774220725,0.943937418514,-1.59936621391,-547.136235781,8.74588084221
0.2,7.0,0.35,0.05,0.918212478921,0.848673946958,0.962931760741,0.942857142857,-1.39163808231,-398.649035963,8.96289110184
0.2,7.0,0.2875,0.05,0.918212478921,0.848673946958,0.968828980623,0.95188556567,-1.19706503964,-269.983589687,6.48806500435
0.2,7.0,0.225,0.05,0.919898819562,0.850863422292,0.971356360573,0.955497382199,-1.02180868384,-159.972218231,8.39981389046
0.2,7.0,0.1625,0.05,0.918212478921,0.847244094488,0.971356360573,0.955145118734,-0.734683314944,-72.952612174,11.3572840691
0.2,7.0,0.1,0.05,0.87436762226,0.783744557329,0.946925021061,0.917214191853,-0.210934407804,-13.6165347356,17.5294351578
0.2,8.0,0.6,0.05,0.672849915683,0.0,0.690817186184,0.0,-42890694350.1,-1.66189460352e+12,4.55648899078
0.2,8.0,0.5375,0.05,0.907251264755,0.84011627907,0.958719460826,0.931276297335,-2.09189272845,-879.066523154,5.19535183907
0.2,8.0,0.475,0.05,0.9173693086,0.861581920904,0.966301600674,0.945054945055,-1.78089607648,-689.28138595,6.02933311462
0.2,8.0,0.4125,0.05,0.91652613828,0.860759493671,0.968828980623,0.949659863946,-1.57397854365,-522.883848785,5.24154686928
0.2,8.0,0.35,0.05,0.920741989882,0.867605633803,0.968828980623,0.949659863946,-1.38435294678,-377.097235432,6.87657117844
0.2,8.0,0.2875,0.05,0.920741989882,0.867605633803,0.96798652064,0.948228882834,-1.21697299827,-248.060129945,5.4376449585
0.2,8.0,0.225,0.05,0.922428330523,0.871148459384,0.965459140691,0.944818304172,-0.971629200163,-139.437115499,7.72959303856
0.2,8.0,0.1625,0.05,0.913153456998,0.855133614627,0.966301600674,0.945355191257,-0.630665994771,-58.594856968,9.61356902122
0.2,8.0,0.1,0.05,0.868465430017,0.801020408163,0.936815501264,0.89851150203,-0.137120335583,-9.91210439981,16.0956819057
0.2,9.0,0.6,0.05,0.66694772344,0.0,0.694187026116,0.0,-4640341026.5,-2.07863384052e+11,3.85029196739
0.2,9.0,0.5375,0.05,0.910623946037,0.849431818182,0.966301600674,0.944289693593,-2.076362786,-883.667312602,5.67459201813
0.2,9.0,0.475,0.05,0.913996627319,0.857142857143,0.973883740522,0.957475994513,-1.79971612754,-692.568996376,5.53375482559
0.2,9.0,0.4125,0.05,0.9173693086,0.86312849162,0.978096040438,0.964577656676,-1.58230691876,-525.429289836,6.21131300926
0.2,9.0,0.35,0.05,0.91652613828,0.862690707351,0.980623420388,0.968622100955,-1.37823427579,-379.119183571,6.91827702522
0.2,9.0,0.2875,0.05,0.919898819562,0.867872044506,0.977253580455,0.963265306122,-1.20635242164,-251.656955079,6.90253901482
0.2,9.0,0.225,0.05,0.918212478921,0.864335664336,0.973883740522,0.957708049113,-0.985767144656,-141.762004965,8.02778482437
0.2,9.0,0.1625,0.05,0.921585160202,0.871369294606,0.969671440607,0.951742627346,-0.685578279806,-57.5842958952,11.489274025
0.2,9.0,0.1,0.05,0.877740303541,0.816223067174,0.932603201348,0.895833333333,-0.162196351105,-10.9061498786,26.9032039642
