ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.1,1.0,0.1375,0.861788617886,0.566878980892,0.958333333333,0.85409252669,True,429.695759058
0.1,1.0,0.11875,0.85162601626,0.546583850932,0.940040650407,0.79298245614,True,426.667073011
0.1,1.0,0.1,0.795731707317,0.056338028169,0.853658536585,0.0886075949367,False,216.83302784
0.1,2.0,0.25,0.821138211382,0.221238938053,0.889227642276,0.331288343558,True,281.459956884
0.1,2.0,0.23125,0.802845528455,0.0673076923077,0.865853658537,0.0571428571429,True,460.895744085
0.1,2.0,0.2125,0.831300813008,0.308333333333,0.908536585366,0.510869565217,True,479.973249912
0.1,2.0,0.19375,0.840447154472,0.379446640316,0.914634146341,0.557894736842,True,526.217406988
0.1,2.0,0.175,0.852642276423,0.464944649446,0.928861788618,0.656862745098,True,475.911158085
0.1,2.0,0.15625,0.867886178862,0.554794520548,0.94512195122,0.754545454545,True,446.889829874
0.1,2.0,0.1375,0.873983739837,0.605095541401,0.946138211382,0.772532188841,True,466.301676989
0.1,2.0,0.11875,0.857723577236,0.593023255814,0.930894308943,0.742424242424,True,436.324006796
0.1,2.0,0.1,0.797764227642,0.0386473429952,0.867886178862,0.0845070422535,False,309.849810123
0.1,3.0,0.25,0.806910569106,0.11214953271,0.878048780488,0.240506329114,True,326.743237019
0.1,3.0,0.23125,0.801829268293,0.0579710144928,0.866869918699,0.108843537415,True,643.086141825
0.1,3.0,0.2125,0.811991869919,0.170403587444,0.891260162602,0.374269005848,True,569.150309801
0.1,3.0,0.19375,0.833333333333,0.359375,0.92581300813,0.643902439024,True,497.633168936
0.1,3.0,0.175,0.840447154472,0.416356877323,0.92987804878,0.672985781991,True,467.803051949
0.1,3.0,0.15625,0.848577235772,0.462093862816,0.935975609756,0.709677419355,True,444.742665052
0.1,3.0,0.1375,0.862804878049,0.554455445545,0.94512195122,0.773109243697,True,422.373855114
0.1,3.0,0.11875,0.854674796748,0.546031746032,0.941056910569,0.762295081967,True,335.763856888
0.1,3.0,0.1,0.205284552846,0.336162988115,0.143292682927,0.247992863515,False,417.149837017
0.1,4.0,0.25,0.833333333333,0.240740740741,0.893292682927,0.275862068966,True,350.13254714
0.1,4.0,0.23125,0.830284552846,0.215962441315,0.890243902439,0.239436619718,True,598.515388966
0.1,4.0,0.2125,0.855691056911,0.427419354839,0.930894308943,0.626373626374,True,470.232649088
0.1,4.0,0.19375,0.857723577236,0.44,0.934959349593,0.655913978495,True,558.931043148
0.1,4.0,0.175,0.859756097561,0.469230769231,0.94918699187,0.75,True,493.941625834
0.1,4.0,0.15625,0.87093495935,0.538181818182,0.952235772358,0.777251184834,True,504.146286964
0.1,4.0,0.1375,0.87906504065,0.582456140351,0.956300813008,0.801843317972,True,426.48271513
0.1,4.0,0.11875,0.188008130081,0.316509837468,0.126016260163,0.223826714801,False,183.828269005
0.1,4.0,0.1,0.819105691057,0.11,0.884146341463,0.161764705882,False,193.607035875
0.1,5.0,0.25,0.789634146341,0.08,0.891260162602,0.144,True,341.616147041
0.1,5.0,0.23125,0.795731707317,0.122270742358,0.892276422764,0.15873015873,True,618.132423878
0.1,5.0,0.2125,0.826219512195,0.354716981132,0.922764227642,0.512820512821,True,448.485311031
0.1,5.0,0.19375,0.838414634146,0.434163701068,0.943089430894,0.681818181818,True,482.434641123
0.1,5.0,0.175,0.858739837398,0.538205980066,0.955284552846,0.765957446809,True,537.680347919
0.1,5.0,0.15625,0.863821138211,0.586419753086,0.954268292683,0.778325123153,True,444.760332108
0.1,5.0,0.1375,0.865853658537,0.602409638554,0.964430894309,0.835680751174,True,518.606882095
0.1,5.0,0.11875,0.214430894309,0.350965575147,0.116869918699,0.200551977921,False,159.350837946
0.1,5.0,0.1,0.213414634146,0.35175879397,0.113821138211,0.204379562044,False,607.472765923
0.1,6.0,0.25,0.814024390244,0.179372197309,0.887195121951,0.327272727273,True,249.978348017
0.1,6.0,0.23125,0.809959349593,0.138248847926,0.876016260163,0.207792207792,True,378.907932997
0.1,6.0,0.2125,0.821138211382,0.241379310345,0.892276422764,0.376470588235,True,586.859992027
0.1,6.0,0.19375,0.837398373984,0.370078740157,0.923780487805,0.630541871921,True,600.248198032
0.1,6.0,0.175,0.839430894309,0.406015037594,0.926829268293,0.660377358491,True,474.743221998
0.1,6.0,0.15625,0.859756097561,0.517482517483,0.943089430894,0.75652173913,True,456.484034061
0.1,6.0,0.1375,0.865853658537,0.574193548387,0.946138211382,0.788844621514,True,475.675227165
0.1,6.0,0.11875,0.209349593496,0.340677966102,0.146341463415,0.247311827957,False,127.32427597
0.1,6.0,0.1,0.790650406504,0.00961538461538,0.855691056911,0.0,False,160.153468847
0.1,7.0,0.25,0.799796747967,0.0,0.856707317073,0.124223602484,True,248.174309015
0.1,7.0,0.23125,0.805894308943,0.0682926829268,0.865853658537,0.223529411765,True,332.703554869
0.1,7.0,0.2125,0.832317073171,0.297872340426,0.894308943089,0.474747474747,True,471.075894117
0.1,7.0,0.19375,0.838414634146,0.361445783133,0.914634146341,0.614678899083,True,553.418178082
0.1,7.0,0.175,0.839430894309,0.392307692308,0.923780487805,0.683544303797,True,420.428702116
0.1,7.0,0.15625,0.840447154472,0.416356877323,0.928861788618,0.713114754098,True,406.926145077
0.1,7.0,0.1375,0.855691056911,0.481751824818,0.951219512195,0.818181818182,True,431.716063023
0.1,7.0,0.11875,0.846544715447,0.491582491582,0.942073170732,0.798586572438,True,387.430726051
0.1,7.0,0.1,0.208333333333,0.33589087809,0.158536585366,0.265957446809,False,193.160100937
0.1,8.0,0.25,0.80081300813,0.132743362832,0.883130081301,0.148148148148,True,287.628714085
0.1,8.0,0.23125,0.793699186992,0.0730593607306,0.880081300813,0.106060606061,True,352.425262928
0.1,8.0,0.2125,0.819105691057,0.288,0.894308943089,0.287671232877,True,555.961323977
0.1,8.0,0.19375,0.843495934959,0.457746478873,0.920731707317,0.546511627907,True,524.893177032
0.1,8.0,0.175,0.848577235772,0.491467576792,0.92581300813,0.587570621469,True,496.541535139
0.1,8.0,0.15625,0.85162601626,0.549382716049,0.940040650407,0.725581395349,True,426.762289047
0.1,8.0,0.1375,0.853658536585,0.578947368421,0.95325203252,0.803418803419,True,395.994034052
0.1,8.0,0.11875,0.0,0.0,0.0,0.0,False,310.339553118
0.1,8.0,0.1,0.79674796748,0.115044247788,0.875,0.0314960629921,False,185.58514595
0.1,9.0,0.25,0.823170731707,0.325581395349,0.90243902439,0.435294117647,True,218.618396044
0.1,9.0,0.23125,0.809959349593,0.224066390041,0.889227642276,0.305732484076,True,291.538033962
0.1,9.0,0.2125,0.799796747967,0.147186147186,0.881097560976,0.214765100671,True,567.269902945
0.1,9.0,0.19375,0.825203252033,0.338461538462,0.908536585366,0.488636363636,True,572.962610006
0.1,9.0,0.175,0.839430894309,0.427536231884,0.922764227642,0.604166666667,True,479.385941029
0.1,9.0,0.15625,0.857723577236,0.548387096774,0.94918699187,0.780701754386,True,461.246752024
0.1,9.0,0.1375,0.861788617886,0.564102564103,0.948170731707,0.779220779221,True,418.364567995
0.1,9.0,0.11875,0.854674796748,0.56,0.942073170732,0.757446808511,True,352.229598045
0.1,9.0,0.1,0.224593495935,0.357203032856,0.141260162602,0.239423942394,False,204.897495031
0.2,0.0,0.25,0.756097560976,0.4,0.919715447154,0.710622710623,True,670.009185076
0.2,0.0,0.23125,0.738821138211,0.409195402299,0.894308943089,0.653333333333,True,597.614567995
0.2,0.0,0.2125,0.72662601626,0.395505617978,0.904471544715,0.673611111111,True,621.933748007
0.2,0.0,0.19375,0.299796747967,0.45011971269,0.159552845528,0.24612579763,False,301.392413855
0.2,0.0,0.175,0.712398373984,0.0207612456747,0.872967479675,0.137931034483,False,151.246786118
0.2,0.0,0.15625,0.716463414634,0.0542372881356,0.878048780488,0.2,False,215.278557062
0.2,0.0,0.1375,0.715447154472,0.047619047619,0.865853658537,0.0434782608696,False,258.698628902
0.2,0.0,0.11875,0.299796747967,0.45011971269,0.159552845528,0.24612579763,False,286.848511934
0.2,0.0,0.1,0.0030487804878,0.00607902735562,0.00508130081301,0.0081053698075,False,270.244488955
0.2,1.0,0.25,0.738821138211,0.349367088608,0.886178861789,0.504424778761,True,613.423160076
0.2,1.0,0.23125,0.743902439024,0.373134328358,0.891260162602,0.520179372197,True,710.949617147
0.2,1.0,0.2125,0.302845528455,0.455555555556,0.141260162602,0.233907524932,False,441.21706605
0.2,1.0,0.19375,0.702235772358,0.0638977635783,0.875,0.163265306122,False,552.116006851
0.2,1.0,0.175,0.29674796748,0.455118110236,0.135162601626,0.232642019838,False,612.47974205
0.2,1.0,0.15625,0.720528455285,0.143302180685,0.892276422764,0.302631578947,False,387.516771078
0.2,1.0,0.1375,0.310975609756,0.459330143541,0.145325203252,0.234758871702,False,312.917668104
0.2,1.0,0.11875,0.00914634146341,0.00204708290686,0.00813008130081,0.0,False,441.127702951
0.2,1.0,0.1,0.303861788618,0.459352801894,0.139227642276,0.233484162896,False,417.968047142
0.2,2.0,0.25,0.747967479675,0.354166666667,0.910569105691,0.592592592593,True,632.697520018
0.2,2.0,0.23125,0.734756097561,0.358722358722,0.899390243902,0.605577689243,True,607.792210817
0.2,2.0,0.2125,0.735772357724,0.395348837209,0.89837398374,0.618320610687,True,483.546760798
0.2,2.0,0.19375,0.265243902439,0.419277108434,0.121951219512,0.217391304348,False,116.288678169
0.2,2.0,0.175,0.265243902439,0.419277108434,0.121951219512,0.217391304348,False,128.714321136
0.2,2.0,0.15625,0.732723577236,0.0149812734082,0.883130081301,0.108527131783,False,171.059555054
0.2,2.0,0.1375,0.735772357724,0.037037037037,0.884146341463,0.0952380952381,False,93.7339689732
0.2,2.0,0.11875,0.271341463415,0.420371867421,0.136178861789,0.220183486239,False,147.777801991
0.2,2.0,0.1,0.27337398374,0.421052631579,0.131097560976,0.219178082192,False,194.414472103
0.2,3.0,0.25,0.743902439024,0.350515463918,0.917682926829,0.630136986301,True,784.894752026
0.2,3.0,0.23125,0.708333333333,0.0271186440678,0.871951219512,0.1,False,428.429847002
0.2,3.0,0.2125,0.718495934959,0.0673400673401,0.868902439024,0.0583941605839,False,392.337163925
0.2,3.0,0.19375,0.287601626016,0.446724546172,0.134146341463,0.236559139785,False,356.565364122
0.2,3.0,0.175,0.70325203252,0.0,0.858739837398,0.0,False,300.994900942
0.2,3.0,0.15625,0.286585365854,0.445497630332,0.12906504065,0.228622862286,False,127.961826086
0.2,3.0,0.1375,0.0,0.0,0.0,0.0,False,417.29151392
0.2,3.0,0.11875,0.716463414634,0.0606060606061,0.871951219512,0.1,False,83.7212860584
0.2,3.0,0.1,0.290650406504,0.445151033386,0.145325203252,0.240289069557,False,169.217483044
0.2,4.0,0.25,0.755081300813,0.392947103275,0.92581300813,0.663594470046,True,692.257002115
0.2,4.0,0.23125,0.717479674797,0.0347222222222,0.875,0.046511627907,False,267.705105066
0.2,4.0,0.2125,0.297764227642,0.444979919679,0.15243902439,0.232044198895,False,369.245042086
0.2,4.0,0.19375,0.282520325203,0.438791732909,0.125,0.222222222222,False,323.282712936
0.2,4.0,0.175,0.289634146341,0.443914081146,0.141260162602,0.229717411121,False,426.624016047
0.2,4.0,0.15625,0.291666666667,0.442845723421,0.137195121951,0.228882833787,False,310.728973866
0.2,4.0,0.1375,0.291666666667,0.445505171042,0.142276422764,0.229927007299,False,193.567570925
0.2,4.0,0.11875,0.718495934959,0.0481099656357,0.881097560976,0.14598540146,False,287.897778034
0.2,4.0,0.1,0.720528455285,0.0418118466899,0.872967479675,0.0157480314961,False,239.67229104
0.2,5.0,0.25,0.739837398374,0.292817679558,0.935975609756,0.717488789238,True,558.901534081
0.2,5.0,0.23125,0.752032520325,0.344086021505,0.94512195122,0.771186440678,True,559.973520041
0.2,5.0,0.2125,0.289634146341,0.434923201293,0.157520325203,0.242922374429,False,258.206031799
0.2,5.0,0.19375,0.261178861789,0.408462164361,0.117886178862,0.210909090909,False,151.054718971
0.2,5.0,0.175,0.271341463415,0.426858513189,0.130081300813,0.230215827338,False,104.607790947
0.2,5.0,0.15625,0.0162601626016,0.0,0.0223577235772,0.0,False,544.865169048
0.2,5.0,0.1375,0.72662601626,0.0218181818182,0.871951219512,0.1,False,435.008625031
0.2,5.0,0.11875,0.284552845528,0.42671009772,0.154471544715,0.240875912409,False,394.355206966
0.2,5.0,0.1,0.286585365854,0.43295638126,0.149390243902,0.239782016349,False,233.97367692
0.2,6.0,0.25,0.751016260163,0.321329639889,0.915650406504,0.661224489796,True,561.904496193
0.2,6.0,0.23125,0.75,0.362694300518,0.917682926829,0.689655172414,True,623.582885027
0.2,6.0,0.2125,0.746951219512,0.359897172237,0.932926829268,0.757352941176,True,589.730572939
0.2,6.0,0.19375,0.729674796748,0.348039215686,0.904471544715,0.661870503597,True,606.590446949
0.2,6.0,0.175,0.714430894309,0.0,0.841463414634,0.0,False,271.57721591
0.2,6.0,0.15625,0.0,0.0,0.0,0.0,False,94.00730896
0.2,6.0,0.1375,0.714430894309,0.0,0.841463414634,0.0,False,229.140969992
0.2,6.0,0.11875,0.285569105691,0.43984063745,0.158536585366,0.265957446809,False,172.717088938
0.2,6.0,0.1,0.282520325203,0.437001594896,0.155487804878,0.26525198939,False,388.958421946
0.2,7.0,0.25,0.739837398374,0.356783919598,0.893292682927,0.603773584906,True,728.251540899
0.2,7.0,0.23125,0.740853658537,0.379562043796,0.897357723577,0.627306273063,True,672.840306997
0.2,7.0,0.2125,0.292682926829,0.444089456869,0.155487804878,0.254708520179,False,153.70293808
0.2,7.0,0.19375,0.718495934959,0.0142348754448,0.84756097561,0.0,False,127.930297852
0.2,7.0,0.175,0.718495934959,0.0142348754448,0.84756097561,0.0,False,270.724869967
0.2,7.0,0.15625,0.289634146341,0.44213886672,0.154471544715,0.254480286738,False,191.662392855
0.2,7.0,0.1375,0.289634146341,0.44213886672,0.154471544715,0.254480286738,False,247.364107847
0.2,7.0,0.11875,0.292682926829,0.444089456869,0.155487804878,0.254708520179,False,150.897568941
0.2,7.0,0.1,0.718495934959,0.0142348754448,0.84756097561,0.0,False,226.932415009
0.2,8.0,0.25,0.743902439024,0.318918918919,0.916666666667,0.623853211009,True,656.82656908
0.2,8.0,0.23125,0.753048780488,0.362204724409,0.919715447154,0.648888888889,True,707.314054012
0.2,8.0,0.2125,0.735772357724,0.356435643564,0.901422764228,0.613545816733,True,611.342772007
0.2,8.0,0.19375,0.27743902439,0.426150121065,0.137195121951,0.234445446348,False,193.168547869
0.2,8.0,0.175,0.734756097561,0.0369003690037,0.869918699187,0.044776119403,False,256.076488018
0.2,8.0,0.15625,0.27743902439,0.426150121065,0.137195121951,0.234445446348,False,193.330180883
0.2,8.0,0.1375,0.288617886179,0.428104575163,0.14837398374,0.23679417122,False,94.2968609333
0.2,8.0,0.11875,0.288617886179,0.428104575163,0.14837398374,0.23679417122,False,94.4728560448
0.2,8.0,0.1,0.288617886179,0.428104575163,0.14837398374,0.23679417122,False,94.131716013
0.2,9.0,0.25,0.741869918699,0.365,0.913617886179,0.589371980676,True,672.07378006
0.2,9.0,0.23125,0.746951219512,0.422273781903,0.920731707317,0.666666666667,True,609.603829145
0.2,9.0,0.2125,0.739837398374,0.431111111111,0.884146341463,0.580882352941,True,622.179683924
0.2,9.0,0.19375,0.330284552846,0.462040816327,0.190040650407,0.250235183443,False,321.242272139
0.2,9.0,0.175,0.714430894309,0.0786885245902,0.873983739837,0.12676056338,False,259.774564028
0.2,9.0,0.15625,0.712398373984,0.0660066006601,0.872967479675,0.113475177305,False,279.269177914
0.2,9.0,0.1375,0.714430894309,0.0786885245902,0.873983739837,0.12676056338,False,282.431589842
0.2,9.0,0.11875,0.712398373984,0.0781758957655,0.872967479675,0.113475177305,False,248.601989985
0.2,9.0,0.1,0.693089430894,0.0194805194805,0.845528455285,0.0,False,83.0415248871
