ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.15,5,0.36250000000000004,0.610236220472441,0.2204724409448819,0.7244094488188977,0.3,False
0.15,5,0.31875000000000003,0.5905511811023622,0.2571428571428572,0.6889763779527559,0.27522935779816515,False
0.15,5,0.275,0.5787401574803149,0.28187919463087246,0.6850393700787402,0.28571428571428575,False
0.15,5,0.23125,0.5669291338582677,0.27631578947368424,0.6653543307086615,0.2735042735042735,False
0.15,5,0.18750000000000006,0.5551181102362205,0.26143790849673204,0.6653543307086615,0.2735042735042735,False
0.15,5,0.14375000000000004,0.562992125984252,0.28387096774193554,0.6417322834645669,0.2601626016260163,False
0.15,5,0.1,0.562992125984252,0.28387096774193554,0.6417322834645669,0.2601626016260163,False
0.15,6,0.45,0.6968503937007874,0.1348314606741573,0.7716535433070866,0.0,False
0.15,6,0.40625,0.7047244094488189,0.3902439024390244,0.7440944881889764,0.34343434343434337,False
0.15,6,0.36250000000000004,0.6889763779527559,0.4148148148148148,0.7322834645669292,0.39285714285714285,False
0.15,6,0.31875000000000003,0.6850393700787402,0.4202898550724638,0.7283464566929134,0.3893805309734513,False
0.15,6,0.275,0.6850393700787402,0.4202898550724638,0.7244094488188977,0.3859649122807017,False
0.15,6,0.23125,0.6811023622047244,0.4172661870503597,0.7125984251968503,0.376068376068376,False
0.15,6,0.18750000000000006,0.6732283464566929,0.41134751773049644,0.7125984251968503,0.4065040650406504,False
0.15,6,0.14375000000000004,0.7007874015748031,0.4492753623188406,0.7204724409448819,0.39316239316239315,False
0.15,6,0.1,0.6889763779527559,0.4551724137931034,0.7086614173228346,0.3934426229508197,False
0.15,7,0.45,0.6732283464566929,0.336,0.7637795275590551,0.2857142857142857,False
0.15,7,0.40625,0.6771653543307087,0.3787878787878788,0.7440944881889764,0.2857142857142857,False
0.15,7,0.36250000000000004,0.6732283464566929,0.37593984962406013,0.7362204724409449,0.27956989247311825,False
0.15,7,0.31875000000000003,0.6811023622047244,0.3909774436090226,0.7401574803149606,0.2826086956521739,False
0.15,7,0.275,0.6692913385826772,0.4,0.7322834645669292,0.276595744680851,False
0.15,7,0.23125,0.6929133858267716,0.44285714285714284,0.7204724409448819,0.297029702970297,False
0.15,7,0.18750000000000006,0.6732283464566929,0.4275862068965517,0.6929133858267716,0.2777777777777778,False
0.15,7,0.14375000000000004,0.6732283464566929,0.47798742138364775,0.6968503937007874,0.37398373983739835,False
0.15,7,0.1,0.6653543307086615,0.4848484848484849,0.6889763779527559,0.36800000000000005,False
0.15,8,0.45,0.7598425196850394,0.06153846153846154,0.7047244094488189,0.0,True
0.15,8,0.40625,0.7086614173228346,0.22916666666666669,0.6889763779527559,0.16842105263157894,False
0.15,8,0.36250000000000004,0.6732283464566929,0.26548672566371684,0.6614173228346457,0.23214285714285718,False
0.15,8,0.31875000000000003,0.6377952755905512,0.22033898305084748,0.6338582677165354,0.23140495867768598,False
0.15,8,0.275,0.6220472440944882,0.22580645161290322,0.6299212598425197,0.24193548387096772,False
0.15,8,0.23125,0.6062992125984252,0.21875000000000003,0.6220472440944882,0.26153846153846155,False
0.15,8,0.18750000000000006,0.5905511811023622,0.23529411764705882,0.5905511811023622,0.24637681159420288,False
0.15,8,0.14375000000000004,0.5708661417322834,0.2585034013605442,0.5787401574803149,0.2818791946308725,False
0.15,8,0.1,0.5905511811023622,0.2676056338028169,0.6141732283464567,0.3287671232876712,False
0.15,9,0.45,0.6811023622047244,0.21359223300970875,0.6692913385826772,0.25,False
0.15,9,0.40625,0.6062992125984252,0.21875000000000003,0.6496062992125984,0.3206106870229008,False
0.15,9,0.36250000000000004,0.6377952755905512,0.22033898305084748,0.6653543307086615,0.3511450381679389,False
0.15,9,0.31875000000000003,0.6299212598425197,0.21666666666666665,0.6614173228346457,0.37681159420289856,False
0.15,9,0.275,0.5826771653543307,0.24285714285714285,0.6496062992125984,0.34074074074074073,False
0.15,9,0.23125,0.5275590551181102,0.22077922077922074,0.5984251968503937,0.31999999999999995,False
0.15,9,0.18750000000000006,0.5275590551181102,0.2,0.6141732283464567,0.3287671232876712,False
0.15,9,0.14375000000000004,0.531496062992126,0.2420382165605095,0.6181102362204725,0.37419354838709673,False
0.15,9,0.1,0.5275590551181102,0.24050632911392403,0.6023622047244095,0.36477987421383645,False
0.15,10,0.45,0.6929133858267716,0.048780487804878044,0.7598425196850394,0.0,False
0.15,10,0.40625,0.6692913385826772,0.20754716981132076,0.7362204724409449,0.30927835051546393,False
0.15,10,0.36250000000000004,0.6377952755905512,0.22033898305084748,0.7007874015748031,0.32142857142857145,False
0.15,10,0.31875000000000003,0.6456692913385826,0.2857142857142857,0.6614173228346457,0.30645161290322587,False
0.15,10,0.275,0.6062992125984252,0.3150684931506849,0.6259842519685039,0.30656934306569344,False
0.15,10,0.23125,0.5984251968503937,0.32,0.5984251968503937,0.3108108108108108,False
0.15,10,0.18750000000000006,0.5275590551181102,0.27710843373493976,0.5393700787401575,0.28220858895705525,False
0.15,10,0.14375000000000004,0.5354330708661418,0.28048780487804875,0.5433070866141733,0.2839506172839506,False
0.15,10,0.1,0.5354330708661418,0.28048780487804875,0.5433070866141733,0.2839506172839506,False
0.15,11,0.45,0.6889763779527559,0.048192771084337345,0.7480314960629921,0.0,True
0.15,11,0.40625,0.6732283464566929,0.20952380952380953,0.7559055118110236,0.3673469387755102,False
0.15,11,0.36250000000000004,0.6889763779527559,0.31304347826086953,0.7559055118110236,0.39215686274509803,False
0.15,11,0.31875000000000003,0.6771653543307087,0.3278688524590164,0.7519685039370079,0.411214953271028,False
0.15,11,0.275,0.6692913385826772,0.3225806451612903,0.7440944881889764,0.41441441441441446,False
0.15,11,0.23125,0.6692913385826772,0.34375,0.7440944881889764,0.4347826086956521,False
0.15,11,0.18750000000000006,0.6732283464566929,0.33599999999999997,0.7440944881889764,0.41441441441441446,False
0.15,11,0.14375000000000004,0.6771653543307087,0.359375,0.7637795275590551,0.46428571428571425,False
0.15,11,0.1,0.6850393700787402,0.24528301886792453,0.7519685039370079,0.36363636363636365,False
0.15,12,0.45,0.7086614173228346,0.0,0.7362204724409449,0.0,True
0.15,12,0.40625,0.7086614173228346,0.075,0.7362204724409449,0.0,True
0.15,12,0.36250000000000004,0.6496062992125984,0.22608695652173913,0.7125984251968503,0.16091954022988506,False
0.15,12,0.31875000000000003,0.610236220472441,0.24427480916030533,0.6811023622047244,0.198019801980198,False
0.15,12,0.275,0.6220472440944882,0.32394366197183094,0.6732283464566929,0.2522522522522523,False
0.15,12,0.23125,0.6220472440944882,0.33333333333333337,0.6653543307086615,0.24778761061946908,False
0.15,12,0.18750000000000006,0.6220472440944882,0.3424657534246575,0.6456692913385826,0.23728813559322032,False
0.15,12,0.14375000000000004,0.6220472440944882,0.33333333333333337,0.6377952755905512,0.2068965517241379,False
0.15,12,0.1,0.5826771653543307,0.29333333333333333,0.5905511811023622,0.22388059701492538,False
0.15,13,0.45,0.6417322834645669,0.272,0.6220472440944882,0.1864406779661017,False
0.15,13,0.40625,0.5787401574803149,0.2620689655172414,0.5433070866141733,0.14705882352941174,False
0.15,13,0.36250000000000004,0.5590551181102362,0.25333333333333335,0.5354330708661418,0.18055555555555555,False
0.15,13,0.31875000000000003,0.6023622047244095,0.2518518518518519,0.562992125984252,0.1897810218978102,False
0.15,13,0.275,0.594488188976378,0.25899280575539574,0.5551181102362205,0.18705035971223022,False
0.15,13,0.23125,0.5748031496062992,0.2602739726027397,0.5393700787401575,0.19310344827586204,False
0.15,13,0.18750000000000006,0.5708661417322834,0.2585034013605442,0.531496062992126,0.1904761904761905,False
0.15,13,0.14375000000000004,0.5511811023622047,0.2692307692307692,0.515748031496063,0.2360248447204969,False
0.15,13,0.1,0.484251968503937,0.22485207100591717,0.49606299212598426,0.2380952380952381,False
0.15,14,0.45,0.6968503937007874,0.0,0.7598425196850394,0.0,True
0.15,14,0.40625,0.6811023622047244,0.047058823529411764,0.7598425196850394,0.0,False
0.15,14,0.36250000000000004,0.6732283464566929,0.33599999999999997,0.7086614173228346,0.24489795918367346,False
0.15,14,0.31875000000000003,0.6456692913385826,0.3283582089552239,0.6850393700787402,0.23076923076923075,False
0.15,14,0.275,0.6141732283464567,0.3287671232876712,0.6299212598425197,0.24193548387096772,False
0.15,14,0.23125,0.6062992125984252,0.3333333333333333,0.6181102362204725,0.22399999999999998,False
0.15,14,0.18750000000000006,0.594488188976378,0.3354838709677419,0.6141732283464567,0.24615384615384617,False
0.15,14,0.14375000000000004,0.5669291338582677,0.30379746835443033,0.5905511811023622,0.2,False
0.15,14,0.1,0.5590551181102362,0.30000000000000004,0.5905511811023622,0.2,False
0.15,15,0.45,0.7480314960629921,0.1111111111111111,0.7086614173228346,0.0,False
0.15,15,0.40625,0.7519685039370079,0.3225806451612903,0.7086614173228346,0.1590909090909091,False
0.15,15,0.36250000000000004,0.7322834645669292,0.34615384615384615,0.7007874015748031,0.25490196078431376,False
0.15,15,0.31875000000000003,0.7086614173228346,0.3272727272727273,0.6850393700787402,0.27272727272727276,False
0.15,15,0.275,0.6889763779527559,0.33613445378151263,0.6811023622047244,0.2702702702702703,False
0.15,15,0.23125,0.6377952755905512,0.303030303030303,0.6771653543307087,0.31666666666666665,False
0.15,15,0.18750000000000006,0.6338582677165354,0.30075187969924816,0.6692913385826772,0.31147540983606553,False
0.15,15,0.14375000000000004,0.6181102362204725,0.3021582733812949,0.6653543307086615,0.3410852713178295,False
0.15,15,0.1,0.610236220472441,0.3355704697986577,0.65748031496063,0.43870967741935485,False
0.15,16,0.45,0.7480314960629921,0.11111111111111112,0.7283464566929134,0.0,False
0.15,16,0.40625,0.7204724409448819,0.32380952380952377,0.7362204724409449,0.34951456310679613,False
0.15,16,0.36250000000000004,0.7165354330708661,0.34545454545454546,0.7165354330708661,0.33333333333333337,False
0.15,16,0.31875000000000003,0.6811023622047244,0.31932773109243695,0.6811023622047244,0.3305785123966942,False
0.15,16,0.275,0.6653543307086615,0.32,0.65748031496063,0.36496350364963503,False
0.15,16,0.23125,0.6417322834645669,0.33576642335766427,0.6535433070866141,0.40540540540540543,False
0.15,16,0.18750000000000006,0.6299212598425197,0.32857142857142857,0.6377952755905512,0.39473684210526316,False
0.15,16,0.14375000000000004,0.6732283464566929,0.3759398496240602,0.6771653543307087,0.4142857142857143,False
0.15,16,0.1,0.7047244094488189,0.36974789915966383,0.6968503937007874,0.36363636363636365,False
0.15,17,0.45,0.7125984251968503,0.026666666666666665,0.7440944881889764,0.0,True
0.15,17,0.40625,0.7086614173228346,0.0975609756097561,0.7440944881889764,0.0,False
0.15,17,0.36250000000000004,0.6220472440944882,0.22580645161290322,0.6771653543307087,0.24074074074074073,False
0.15,17,0.31875000000000003,0.5984251968503937,0.22727272727272724,0.65748031496063,0.2926829268292683,False
0.15,17,0.275,0.5748031496062992,0.26027397260273977,0.610236220472441,0.28776978417266186,False
0.15,17,0.23125,0.562992125984252,0.24489795918367346,0.6377952755905512,0.3333333333333333,False
0.15,17,0.18750000000000006,0.5708661417322834,0.24827586206896549,0.6377952755905512,0.34285714285714286,False
0.15,17,0.14375000000000004,0.5669291338582677,0.2361111111111111,0.6496062992125984,0.3206106870229008,False
0.15,17,0.1,0.6496062992125984,0.19819819819819817,0.7125984251968503,0.21505376344086025,False
0.15,18,0.45,0.7244094488188977,0.07894736842105263,0.7322834645669292,0.0,False
0.15,18,0.40625,0.6692913385826772,0.23636363636363636,0.6929133858267716,0.30357142857142855,False
0.15,18,0.36250000000000004,0.6535433070866141,0.2542372881355932,0.6811023622047244,0.3305785123966943,False
0.15,18,0.31875000000000003,0.6496062992125984,0.2992125984251968,0.6692913385826772,0.34375,False
0.15,18,0.275,0.6338582677165354,0.27906976744186046,0.6496062992125984,0.3206106870229008,False
0.15,18,0.23125,0.5984251968503937,0.2916666666666667,0.6456692913385826,0.3571428571428572,False
0.15,18,0.18750000000000006,0.5708661417322834,0.2684563758389262,0.6338582677165354,0.3586206896551724,False
0.15,18,0.14375000000000004,0.5669291338582677,0.2567567567567568,0.5905511811023622,0.26760563380281693,False
0.15,18,0.1,0.5551181102362205,0.2516556291390728,0.594488188976378,0.27972027972027974,False
0.15,19,0.45,0.6889763779527559,0.07058823529411765,0.7598425196850394,0.0,False
0.15,19,0.40625,0.6259842519685039,0.17391304347826086,0.6811023622047244,0.04705882352941177,False
0.15,19,0.36250000000000004,0.610236220472441,0.28776978417266186,0.6535433070866141,0.21428571428571427,False
0.15,19,0.31875000000000003,0.5905511811023622,0.3066666666666666,0.6535433070866141,0.2542372881355932,False
0.15,19,0.275,0.5078740157480315,0.21383647798742136,0.5590551181102362,0.13846153846153847,False
0.15,19,0.23125,0.49606299212598426,0.20987654320987656,0.5433070866141733,0.13432835820895522,False
0.15,19,0.18750000000000006,0.4763779527559055,0.2035928143712575,0.5354330708661418,0.1323529411764706,False
0.15,19,0.14375000000000004,0.468503937007874,0.20118343195266272,0.5275590551181102,0.13043478260869568,False
0.15,19,0.1,0.5787401574803149,0.21897810218978103,0.5905511811023622,0.11864406779661016,False
0.15,20,0.45,0.7007874015748031,0.20833333333333331,0.7755905511811023,0.24000000000000002,False
0.15,20,0.40625,0.6929133858267716,0.2777777777777778,0.7598425196850394,0.3440860215053763,False
0.15,20,0.36250000000000004,0.6456692913385826,0.27419354838709675,0.6889763779527559,0.3130434782608696,False
0.15,20,0.31875000000000003,0.6496062992125984,0.2644628099173554,0.6889763779527559,0.3247863247863248,False
0.15,20,0.275,0.5826771653543307,0.22058823529411764,0.6338582677165354,0.20512820512820515,False
0.15,20,0.23125,0.5787401574803149,0.2517482517482517,0.6220472440944882,0.2941176470588235,False
0.15,20,0.18750000000000006,0.594488188976378,0.23703703703703702,0.6181102362204725,0.302158273381295,False
0.15,20,0.14375000000000004,0.5984251968503937,0.2608695652173913,0.6259842519685039,0.3165467625899281,False
0.15,20,0.1,0.5826771653543307,0.29333333333333333,0.6141732283464567,0.3194444444444444,False
0.15,21,0.45,0.6456692913385826,0.1346153846153846,0.6653543307086615,0.17475728155339804,False
0.15,21,0.40625,0.5984251968503937,0.2153846153846154,0.5984251968503937,0.203125,False
0.15,21,0.36250000000000004,0.5826771653543307,0.2535211267605634,0.5433070866141733,0.19444444444444445,False
0.15,21,0.31875000000000003,0.5787401574803149,0.27210884353741494,0.5393700787401575,0.21476510067114093,False
0.15,21,0.275,0.5669291338582677,0.28571428571428575,0.5393700787401575,0.24516129032258063,False
0.15,21,0.23125,0.5669291338582677,0.28571428571428575,0.5354330708661418,0.2435897435897436,False
0.15,21,0.18750000000000006,0.5393700787401575,0.28220858895705525,0.5078740157480315,0.2236024844720497,False
0.15,21,0.14375000000000004,0.5354330708661418,0.2625,0.49606299212598426,0.189873417721519,False
0.15,21,0.1,0.515748031496063,0.2545454545454546,0.484251968503937,0.2248520710059172,False
0.15,22,0.45,0.6771653543307087,0.0,0.7874015748031497,0.0,True
0.15,22,0.40625,0.6456692913385826,0.34782608695652173,0.7047244094488189,0.2424242424242424,False
0.15,22,0.36250000000000004,0.6220472440944882,0.3142857142857143,0.6732283464566929,0.2385321100917431,False
0.15,22,0.31875000000000003,0.6181102362204725,0.34899328859060397,0.6259842519685039,0.22764227642276422,False
0.15,22,0.275,0.5708661417322834,0.25850340136054417,0.610236220472441,0.24427480916030533,False
0.15,22,0.23125,0.562992125984252,0.2838709677419355,0.5984251968503937,0.25,False
0.15,22,0.18750000000000006,0.6259842519685039,0.3870967741935483,0.6181102362204725,0.24806201550387597,False
0.15,22,0.14375000000000004,0.5275590551181102,0.21052631578947367,0.562992125984252,0.15267175572519084,False
0.15,22,0.1,0.5354330708661418,0.2337662337662338,0.594488188976378,0.1889763779527559,False
0.15,23,0.45,0.6850393700787402,0.2857142857142857,0.7007874015748031,0.20833333333333331,False
0.15,23,0.40625,0.6535433070866141,0.30158730158730157,0.65748031496063,0.2564102564102564,False
0.15,23,0.36250000000000004,0.6220472440944882,0.32394366197183094,0.6023622047244095,0.22900763358778625,False
0.15,23,0.31875000000000003,0.6220472440944882,0.32394366197183094,0.5866141732283464,0.2335766423357664,False
0.15,23,0.275,0.6259842519685039,0.35374149659863946,0.5748031496062992,0.2285714285714286,False
0.15,23,0.23125,0.5826771653543307,0.3375,0.5511811023622047,0.23999999999999996,False
0.15,23,0.18750000000000006,0.5826771653543307,0.3375,0.547244094488189,0.23841059602649006,False
0.15,23,0.14375000000000004,0.5708661417322834,0.3229813664596273,0.5551181102362205,0.25165562913907286,False
0.15,23,0.1,0.5590551181102362,0.3333333333333333,0.5236220472440944,0.23899371069182393,False
0.15,24,0.45,0.6889763779527559,0.27522935779816515,0.7519685039370079,0.36363636363636365,False
0.15,24,0.40625,0.6889763779527559,0.3130434782608696,0.7559055118110236,0.39215686274509803,False
0.15,24,0.36250000000000004,0.6653543307086615,0.34108527131782945,0.7440944881889764,0.41441441441441446,False
0.15,24,0.31875000000000003,0.6692913385826772,0.35384615384615387,0.7322834645669292,0.4035087719298246,False
0.15,24,0.275,0.6692913385826772,0.35384615384615387,0.7362204724409449,0.4070796460176991,False
0.15,24,0.23125,0.6811023622047244,0.37209302325581395,0.7283464566929134,0.37837837837837834,False
0.15,24,0.18750000000000006,0.6692913385826772,0.3823529411764706,0.7165354330708661,0.41935483870967744,False
0.15,24,0.14375000000000004,0.6692913385826772,0.36363636363636365,0.7322834645669292,0.4035087719298246,False
0.15,24,0.1,0.6653543307086615,0.3971631205673759,0.7125984251968503,0.4251968503937008,False
0.15,25,0.45,0.7322834645669292,0.1282051282051282,0.7322834645669292,0.0,False
0.15,25,0.40625,0.6653543307086615,0.23423423423423423,0.6771653543307087,0.2545454545454545,False
0.15,25,0.36250000000000004,0.65748031496063,0.2434782608695652,0.6732283464566929,0.2782608695652174,False
0.15,25,0.31875000000000003,0.65748031496063,0.2434782608695652,0.6811023622047244,0.2831858407079646,False
0.15,25,0.275,0.6456692913385826,0.27419354838709675,0.6732283464566929,0.31404958677685946,False
0.15,25,0.23125,0.6377952755905512,0.28125,0.6614173228346457,0.3064516129032258,False
0.15,25,0.18750000000000006,0.6181102362204725,0.29197080291970795,0.6535433070866141,0.33333333333333337,False
0.15,25,0.14375000000000004,0.6062992125984252,0.2537313432835821,0.6338582677165354,0.2900763358778626,False
0.15,25,0.1,0.6062992125984252,0.28571428571428575,0.6496062992125984,0.31007751937984496,False
0.15,26,0.45,0.7125984251968503,0.09876543209876544,0.7283464566929134,0.0,False
0.15,26,0.40625,0.7047244094488189,0.24242424242424246,0.7165354330708661,0.3076923076923077,False
0.15,26,0.36250000000000004,0.6692913385826772,0.3225806451612903,0.6850393700787402,0.3220338983050847,False
0.15,26,0.31875000000000003,0.6771653543307087,0.3166666666666667,0.6889763779527559,0.32478632478632474,False
0.15,26,0.275,0.6811023622047244,0.31932773109243695,0.6929133858267716,0.32758620689655177,False
0.15,26,0.23125,0.6811023622047244,0.31932773109243695,0.6889763779527559,0.32478632478632474,False
0.15,26,0.18750000000000006,0.6614173228346457,0.25862068965517243,0.6299212598425197,0.16071428571428573,False
0.15,26,0.14375000000000004,0.6535433070866141,0.2142857142857143,0.6417322834645669,0.13333333333333336,False
0.15,26,0.1,0.7047244094488189,0.05063291139240507,0.7283464566929134,0.0,False
0.15,27,0.45,0.6062992125984252,0.180327868852459,0.6889763779527559,0.2476190476190476,False
0.15,27,0.40625,0.5866141732283464,0.19847328244274812,0.6692913385826772,0.25,False
0.15,27,0.36250000000000004,0.594488188976378,0.2589928057553957,0.6614173228346457,0.27118644067796605,False
0.15,27,0.31875000000000003,0.594488188976378,0.2695035460992907,0.6692913385826772,0.3,False
0.15,27,0.275,0.5905511811023622,0.2676056338028169,0.6377952755905512,0.2923076923076923,False
0.15,27,0.23125,0.5905511811023622,0.27777777777777773,0.6377952755905512,0.2923076923076923,False
0.15,27,0.18750000000000006,0.5826771653543307,0.273972602739726,0.6299212598425197,0.2878787878787879,False
0.15,27,0.14375000000000004,0.5866141732283464,0.27586206896551724,0.6299212598425197,0.2878787878787879,False
0.15,27,0.1,0.515748031496063,0.174496644295302,0.5708661417322834,0.14173228346456693,False
0.15,28,0.45,0.7125984251968503,0.05194805194805195,0.7480314960629921,0.0,False
0.15,28,0.40625,0.6496062992125984,0.2764227642276423,0.6692913385826772,0.20754716981132074,False
0.15,28,0.36250000000000004,0.6377952755905512,0.2923076923076923,0.6614173228346457,0.2456140350877193,False
0.15,28,0.31875000000000003,0.610236220472441,0.28776978417266186,0.6535433070866141,0.30158730158730157,False
0.15,28,0.275,0.5984251968503937,0.30136986301369867,0.6299212598425197,0.30882352941176466,False
0.15,28,0.23125,0.5905511811023622,0.3333333333333333,0.610236220472441,0.31724137931034485,False
0.15,28,0.18750000000000006,0.5866141732283464,0.3225806451612903,0.6220472440944882,0.3142857142857143,False
0.15,28,0.14375000000000004,0.5826771653543307,0.3205128205128205,0.6141732283464567,0.3098591549295775,False
0.15,28,0.1,0.5905511811023622,0.35802469135802467,0.610236220472441,0.31724137931034485,False
0.15,29,0.45,0.7125984251968503,0.12048192771084339,0.7677165354330708,0.0,False
0.15,29,0.40625,0.6141732283464567,0.3,0.6614173228346457,0.23214285714285712,False
0.15,29,0.36250000000000004,0.6141732283464567,0.3,0.6653543307086615,0.24778761061946902,False
0.15,29,0.31875000000000003,0.6023622047244095,0.30344827586206896,0.6535433070866141,0.2542372881355932,False
0.15,29,0.275,0.5984251968503937,0.32894736842105265,0.6299212598425197,0.25396825396825395,False
0.15,29,0.23125,0.5826771653543307,0.32051282051282043,0.6377952755905512,0.30303030303030304,False
0.15,29,0.18750000000000006,0.5748031496062992,0.3164556962025316,0.6338582677165354,0.3007518796992481,False
0.15,29,0.14375000000000004,0.5748031496062992,0.33333333333333337,0.6141732283464567,0.30985915492957744,False
0.15,29,0.1,0.5866141732283464,0.3478260869565218,0.6181102362204725,0.3120567375886525,False
