ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.1,5,0.1,0.7047244094488189,0.4274809160305343,0.7047244094488189,0.36974789915966383,False
0.1,6,0.45,0.7165354330708661,0.0,0.7598425196850394,0.0,True
0.1,6,0.40625,0.7047244094488189,0.0,0.7598425196850394,0.0,False
0.1,6,0.36250000000000004,0.7047244094488189,0.0,0.7598425196850394,0.0,False
0.1,6,0.31875000000000003,0.7086614173228346,0.0,0.7598425196850394,0.0,False
0.1,6,0.275,0.7125984251968503,0.0,0.7598425196850394,0.0,False
0.1,6,0.23125,0.6614173228346457,0.328125,0.6732283464566929,0.19417475728155337,False
0.1,6,0.18750000000000006,0.6417322834645669,0.26016260162601623,0.6771653543307087,0.22641509433962265,False
0.1,6,0.14375000000000004,0.5669291338582677,0.2465753424657534,0.5708661417322834,0.23776223776223776,False
0.1,6,0.1,0.6692913385826772,0.42465753424657526,0.7637795275590551,0.5312500000000001,False
0.1,7,0.45,0.7401574803149606,0.029411764705882353,0.7322834645669292,0.0,False
0.1,7,0.40625,0.7440944881889764,0.1095890410958904,0.7322834645669292,0.0,False
0.1,7,0.36250000000000004,0.7401574803149606,0.0,0.7322834645669292,0.0,False
0.1,7,0.31875000000000003,0.7401574803149606,0.057142857142857134,0.7322834645669292,0.0,False
0.1,7,0.275,0.6417322834645669,0.23529411764705882,0.7047244094488189,0.4,False
0.1,7,0.23125,0.6181102362204725,0.23622047244094488,0.6732283464566929,0.39416058394160586,False
0.1,7,0.18750000000000006,0.594488188976378,0.22556390977443608,0.6653543307086615,0.40559440559440557,False
0.1,7,0.14375000000000004,0.5708661417322834,0.20437956204379565,0.6062992125984252,0.31506849315068497,False
0.1,7,0.1,0.5039370078740157,0.16,0.4921259842519685,0.21818181818181817,False
0.1,8,0.45,0.7755905511811023,0.06557377049180328,0.7322834645669292,0.0,False
0.1,8,0.40625,0.7795275590551181,0.06666666666666667,0.7322834645669292,0.0,False
0.1,8,0.36250000000000004,0.7598425196850394,0.061538461538461535,0.7322834645669292,0.0,False
0.1,8,0.31875000000000003,0.7677165354330708,0.23376623376623376,0.7401574803149606,0.13157894736842107,False
0.1,8,0.275,0.6732283464566929,0.2522522522522523,0.6929133858267716,0.3275862068965517,False
0.1,8,0.23125,0.7086614173228346,0.30188679245283023,0.6653543307086615,0.28571428571428575,False
0.1,8,0.18750000000000006,0.7165354330708661,0.30769230769230765,0.6653543307086615,0.24778761061946902,False
0.1,8,0.14375000000000004,0.6062992125984252,0.2647058823529412,0.610236220472441,0.3172413793103448,False
0.1,8,0.1,0.5196850393700787,0.23750000000000002,0.547244094488189,0.31137724550898205,False
0.1,9,0.45,0.7559055118110236,0.1142857142857143,0.7795275590551181,0.0,False
0.1,9,0.40625,0.7559055118110236,0.06060606060606061,0.7795275590551181,0.0,False
0.1,9,0.36250000000000004,0.6653543307086615,0.2975206611570248,0.7086614173228346,0.2127659574468085,False
0.1,9,0.31875000000000003,0.6929133858267716,0.4090909090909091,0.7165354330708661,0.30769230769230765,False
0.1,9,0.275,0.6259842519685039,0.36241610738255037,0.6732283464566929,0.41134751773049644,False
0.1,9,0.23125,0.6338582677165354,0.34042553191489366,0.6771653543307087,0.3970588235294118,False
0.1,9,0.18750000000000006,0.6377952755905512,0.3611111111111111,0.6535433070866141,0.36231884057971014,False
0.1,9,0.14375000000000004,0.5039370078740157,0.22222222222222224,0.5669291338582677,0.24657534246575344,False
0.1,9,0.1,0.5039370078740157,0.26744186046511625,0.5236220472440944,0.26666666666666666,False
0.1,10,0.45,0.43700787401574803,0.3024390243902439,0.4448818897637795,0.27692307692307694,True
0.1,10,0.40625,0.7086614173228346,0.02631578947368421,0.7322834645669292,0.0,False
0.1,10,0.36250000000000004,0.7125984251968503,0.0,0.7322834645669292,0.0,False
0.1,10,0.31875000000000003,0.7125984251968503,0.051948051948051945,0.7322834645669292,0.0,False
0.1,10,0.275,0.7086614173228346,0.02631578947368421,0.7322834645669292,0.0,False
0.1,10,0.23125,0.7047244094488189,0.22680412371134023,0.7086614173228346,0.21276595744680854,False
0.1,10,0.18750000000000006,0.6929133858267716,0.4657534246575343,0.6732283464566929,0.39416058394160586,False
0.1,10,0.14375000000000004,0.6889763779527559,0.4625850340136054,0.6732283464566929,0.3851851851851852,False
0.1,10,0.1,0.6850393700787402,0.48717948717948717,0.6811023622047244,0.4172661870503597,False
0.1,11,0.45,0.7165354330708661,0.07692307692307691,0.7440944881889764,0.0,True
0.1,11,0.40625,0.7244094488188977,0.05405405405405406,0.7440944881889764,0.0,False
0.1,11,0.36250000000000004,0.7283464566929134,0.05479452054794521,0.7440944881889764,0.0,False
0.1,11,0.31875000000000003,0.7362204724409449,0.02898550724637681,0.7440944881889764,0.0,False
0.1,11,0.275,0.7125984251968503,0.051948051948051945,0.7440944881889764,0.0,False
0.1,11,0.23125,0.7283464566929134,0.5035971223021583,0.7637795275590551,0.5081967213114754,False
0.1,11,0.18750000000000006,0.7125984251968503,0.474820143884892,0.7559055118110236,0.515625,False
0.1,11,0.14375000000000004,0.7125984251968503,0.48226950354609927,0.7598425196850394,0.512,False
0.1,11,0.1,0.6929133858267716,0.5,0.6811023622047244,0.44137931034482764,False
0.1,12,0.45,0.7519685039370079,0.0,0.7716535433070866,0.0,False
0.1,12,0.40625,0.7519685039370079,0.05970149253731343,0.7716535433070866,0.0,False
0.1,12,0.36250000000000004,0.7559055118110236,0.0606060606060606,0.7716535433070866,0.0,False
0.1,12,0.31875000000000003,0.6811023622047244,0.33057851239669417,0.6732283464566929,0.26548672566371684,False
0.1,12,0.275,0.7440944881889764,0.21686746987951808,0.7637795275590551,0.1891891891891892,False
0.1,12,0.23125,0.531496062992126,0.26993865030674846,0.547244094488189,0.2767295597484277,False
0.1,12,0.18750000000000006,0.5118110236220472,0.2873563218390805,0.5039370078740157,0.28409090909090906,False
0.1,12,0.14375000000000004,0.5078740157480315,0.2937853107344633,0.5,0.2905027932960894,False
0.1,12,0.1,0.5039370078740157,0.29213483146067415,0.515748031496063,0.29714285714285715,False
0.1,13,0.45,0.7440944881889764,0.0,0.7480314960629921,0.0,False
0.1,13,0.40625,0.7440944881889764,0.0,0.7480314960629921,0.0,False
0.1,13,0.36250000000000004,0.7598425196850394,0.0,0.7480314960629921,0.0,False
0.1,13,0.31875000000000003,0.7637795275590551,0.3333333333333333,0.7047244094488189,0.22680412371134023,False
0.1,13,0.275,0.7755905511811023,0.4,0.6968503937007874,0.2524271844660194,False
0.1,13,0.23125,0.7125984251968503,0.4065040650406504,0.6614173228346457,0.3384615384615385,False
0.1,13,0.18750000000000006,0.7204724409448819,0.4132231404958677,0.6732283464566929,0.36641221374045807,False
0.1,13,0.14375000000000004,0.7322834645669292,0.4333333333333333,0.6692913385826772,0.35384615384615387,False
0.1,13,0.1,0.7480314960629921,0.4754098360655738,0.65748031496063,0.33587786259541985,False
0.1,14,0.45,0.7362204724409449,0.056338028169014086,0.7322834645669292,0.0,False
0.1,14,0.40625,0.7362204724409449,0.0,0.7322834645669292,0.0,False
0.1,14,0.36250000000000004,0.7204724409448819,0.05333333333333333,0.7322834645669292,0.0,False
0.1,14,0.31875000000000003,0.6535433070866141,0.18518518518518517,0.6929133858267716,0.18749999999999997,False
0.1,14,0.275,0.6456692913385826,0.28571428571428575,0.6338582677165354,0.2439024390243902,False
0.1,14,0.23125,0.610236220472441,0.2556390977443609,0.6259842519685039,0.28571428571428575,False
0.1,14,0.18750000000000006,0.6023622047244095,0.2518518518518518,0.5984251968503937,0.2714285714285714,False
0.1,14,0.14375000000000004,0.562992125984252,0.2448979591836735,0.484251968503937,0.16560509554140124,False
0.1,14,0.1,0.5826771653543307,0.2638888888888889,0.4881889763779528,0.15584415584415584,False
0.1,15,0.45,0.7559055118110236,0.1142857142857143,0.7440944881889764,0.0,False
0.1,15,0.40625,0.7559055118110236,0.1142857142857143,0.7440944881889764,0.0,False
0.1,15,0.36250000000000004,0.7480314960629921,0.0857142857142857,0.7440944881889764,0.0,False
0.1,15,0.31875000000000003,0.5511811023622047,0.2191780821917808,0.6259842519685039,0.3262411347517731,False
0.1,15,0.275,0.6062992125984252,0.2647058823529412,0.6141732283464567,0.2686567164179105,False
0.1,15,0.23125,0.6181102362204725,0.28148148148148144,0.6299212598425197,0.31884057971014496,False
0.1,15,0.18750000000000006,0.5866141732283464,0.19847328244274812,0.5984251968503937,0.203125,False
0.1,15,0.14375000000000004,0.5708661417322834,0.21582733812949642,0.6141732283464567,0.2222222222222222,False
0.1,15,0.1,0.547244094488189,0.19580419580419578,0.6141732283464567,0.234375,False
0.1,16,0.45,0.7204724409448819,0.0273972602739726,0.8031496062992126,0.0,False
0.1,16,0.40625,0.7204724409448819,0.0273972602739726,0.8031496062992126,0.0,False
0.1,16,0.36250000000000004,0.7204724409448819,0.0273972602739726,0.8031496062992126,0.0,False
0.1,16,0.31875000000000003,0.7244094488188977,0.02777777777777778,0.8031496062992126,0.0,False
0.1,16,0.275,0.6653543307086615,0.23423423423423423,0.7283464566929134,0.20689655172413796,False
0.1,16,0.23125,0.65748031496063,0.3458646616541353,0.6535433070866141,0.2,False
0.1,16,0.18750000000000006,0.6220472440944882,0.368421052631579,0.5708661417322834,0.2158273381294964,False
0.1,16,0.14375000000000004,0.5905511811023622,0.3734939759036144,0.5826771653543307,0.33749999999999997,False
0.1,16,0.1,0.5984251968503937,0.39285714285714285,0.5708661417322834,0.3312883435582822,False
0.1,17,0.45,0.7637795275590551,0.11764705882352941,0.7677165354330708,0.0,False
0.1,17,0.40625,0.6456692913385826,0.30769230769230765,0.6929133858267716,0.3709677419354839,False
0.1,17,0.36250000000000004,0.6456692913385826,0.296875,0.6771653543307087,0.33870967741935487,False
0.1,17,0.31875000000000003,0.6456692913385826,0.35714285714285715,0.6653543307086615,0.3609022556390977,False
0.1,17,0.275,0.6338582677165354,0.35862068965517246,0.6417322834645669,0.3453237410071942,False
0.1,17,0.23125,0.6259842519685039,0.36241610738255037,0.6181102362204725,0.3660130718954248,False
0.1,17,0.18750000000000006,0.6299212598425197,0.38961038961038963,0.6181102362204725,0.389937106918239,False
0.1,17,0.14375000000000004,0.6023622047244095,0.39520958083832336,0.5905511811023622,0.40229885057471265,False
0.1,17,0.1,0.610236220472441,0.37735849056603776,0.6023622047244095,0.3803680981595092,False
0.1,18,0.45,0.7440944881889764,0.057971014492753624,0.7322834645669292,0.0,False
0.1,18,0.40625,0.7047244094488189,0.21052631578947367,0.7007874015748031,0.15555555555555556,False
0.1,18,0.36250000000000004,0.7362204724409449,0.056338028169014086,0.7322834645669292,0.0,False
0.1,18,0.31875000000000003,0.6417322834645669,0.2601626016260163,0.6181102362204725,0.19834710743801656,False
0.1,18,0.275,0.594488188976378,0.24817518248175183,0.6023622047244095,0.19199999999999998,False
0.1,18,0.23125,0.6338582677165354,0.20512820512820515,0.6299212598425197,0.1896551724137931,False
0.1,18,0.18750000000000006,0.5551181102362205,0.2516556291390728,0.5551181102362205,0.2312925170068027,False
0.1,18,0.14375000000000004,0.5826771653543307,0.2638888888888889,0.5511811023622047,0.1739130434782609,False
0.1,18,0.1,0.5748031496062992,0.2602739726027397,0.5551181102362205,0.18705035971223022,False
0.1,19,0.45,0.6929133858267716,0.025,0.7716535433070866,0.0,True
0.1,19,0.40625,0.6968503937007874,0.02531645569620253,0.7716535433070866,0.0,False
0.1,19,0.36250000000000004,0.6968503937007874,0.04938271604938272,0.7716535433070866,0.0,False
0.1,19,0.31875000000000003,0.6141732283464567,0.20967741935483875,0.7440944881889764,0.380952380952381,False
0.1,19,0.275,0.6220472440944882,0.27272727272727276,0.7125984251968503,0.3539823008849558,False
0.1,19,0.23125,0.5787401574803149,0.2620689655172414,0.6929133858267716,0.38095238095238093,False
0.1,19,0.18750000000000006,0.5787401574803149,0.2517482517482517,0.6929133858267716,0.3275862068965517,False
0.1,19,0.14375000000000004,0.5708661417322834,0.18045112781954886,0.7086614173228346,0.31481481481481477,False
0.1,19,0.1,0.5275590551181102,0.22077922077922077,0.6338582677165354,0.26771653543307083,False
0.1,20,0.45,0.7086614173228346,0.28846153846153844,0.7637795275590551,0.26829268292682923,False
0.1,20,0.40625,0.7086614173228346,0.07500000000000001,0.7519685039370079,0.0,False
0.1,20,0.36250000000000004,0.7283464566929134,0.0,0.7519685039370079,0.0,False
0.1,20,0.31875000000000003,0.7086614173228346,0.05128205128205128,0.7519685039370079,0.0,False
0.1,20,0.275,0.6338582677165354,0.29007633587786263,0.6811023622047244,0.2568807339449541,False
0.1,20,0.23125,0.515748031496063,0.2807017543859649,0.5354330708661418,0.22368421052631582,False
0.1,20,0.18750000000000006,0.6181102362204725,0.32167832167832167,0.6338582677165354,0.2900763358778626,False
0.1,20,0.14375000000000004,0.6023622047244095,0.2733812949640288,0.6141732283464567,0.2222222222222222,False
0.1,20,0.1,0.5275590551181102,0.24050632911392408,0.5511811023622047,0.1857142857142857,False
0.1,21,0.45,0.7165354330708661,0.027027027027027025,0.7755905511811023,0.0,False
0.1,21,0.40625,0.7204724409448819,0.0273972602739726,0.7755905511811023,0.0,False
0.1,21,0.36250000000000004,0.6496062992125984,0.1834862385321101,0.7519685039370079,0.22222222222222218,False
0.1,21,0.31875000000000003,0.6456692913385826,0.18181818181818185,0.7480314960629921,0.21951219512195122,False
0.1,21,0.275,0.7204724409448819,0.0273972602739726,0.7755905511811023,0.0,False
0.1,21,0.23125,0.6614173228346457,0.35820895522388063,0.7204724409448819,0.39316239316239315,False
0.1,21,0.18750000000000006,0.6181102362204725,0.389937106918239,0.594488188976378,0.23703703703703702,False
0.1,21,0.14375000000000004,0.5905511811023622,0.37349397590361444,0.5866141732283464,0.24460431654676257,False
0.1,21,0.1,0.5393700787401575,0.34636871508379885,0.5511811023622047,0.24000000000000002,False
0.1,22,0.45,0.7480314960629921,0.030303030303030297,0.7007874015748031,0.0,True
0.1,22,0.40625,0.7519685039370079,0.05970149253731343,0.7007874015748031,0.0,False
0.1,22,0.36250000000000004,0.7559055118110236,0.060606060606060594,0.7007874015748031,0.0,False
0.1,22,0.31875000000000003,0.7519685039370079,0.0,0.7007874015748031,0.0,False
0.1,22,0.275,0.7559055118110236,0.0,0.7007874015748031,0.0,False
0.1,22,0.23125,0.6259842519685039,0.21487603305785125,0.5590551181102362,0.1111111111111111,False
0.1,22,0.18750000000000006,0.547244094488189,0.24836601307189543,0.5511811023622047,0.23999999999999996,False
0.1,22,0.14375000000000004,0.5984251968503937,0.2816901408450704,0.5511811023622047,0.22972972972972974,False
0.1,22,0.1,0.5354330708661418,0.2625,0.4921259842519685,0.21818181818181817,False
0.1,23,0.45,0.44881889763779526,0.3269230769230769,0.484251968503937,0.2681564245810056,True
0.1,23,0.40625,0.6850393700787402,0.0909090909090909,0.7598425196850394,0.0,True
0.1,23,0.36250000000000004,0.6889763779527559,0.11235955056179776,0.7598425196850394,0.0,False
0.1,23,0.31875000000000003,0.6850393700787402,0.0909090909090909,0.7598425196850394,0.0,False
0.1,23,0.275,0.6771653543307087,0.08888888888888889,0.7598425196850394,0.0,False
0.1,23,0.23125,0.6692913385826772,0.23636363636363633,0.7637795275590551,0.25,False
0.1,23,0.18750000000000006,0.6614173228346457,0.37681159420289856,0.6771653543307087,0.3387096774193548,False
0.1,23,0.14375000000000004,0.6653543307086615,0.3795620437956205,0.6811023622047244,0.3720930232558139,False
0.1,23,0.1,0.6614173228346457,0.39436619718309857,0.6811023622047244,0.39097744360902253,False
0.1,24,0.45,0.7283464566929134,0.0,0.7677165354330708,0.0,False
0.1,24,0.40625,0.7283464566929134,0.0547945205479452,0.7677165354330708,0.0,False
0.1,24,0.36250000000000004,0.7283464566929134,0.028169014084507043,0.7677165354330708,0.0,False
0.1,24,0.31875000000000003,0.7362204724409449,0.0,0.7677165354330708,0.0,False
0.1,24,0.275,0.6653543307086615,0.30894308943089427,0.6023622047244095,0.1652892561983471,False
0.1,24,0.23125,0.6692913385826772,0.35384615384615387,0.65748031496063,0.3149606299212598,False
0.1,24,0.18750000000000006,0.6811023622047244,0.41726618705035967,0.6377952755905512,0.28125,False
0.1,24,0.14375000000000004,0.6614173228346457,0.39436619718309857,0.6299212598425197,0.28787878787878785,False
0.1,24,0.1,0.7204724409448819,0.42276422764227645,0.6417322834645669,0.2601626016260163,False
0.1,25,0.45,0.610236220472441,0.15384615384615383,0.5078740157480315,0.10071942446043164,False
0.1,25,0.40625,0.5590551181102362,0.15151515151515152,0.47244094488188976,0.14102564102564102,False
0.1,25,0.36250000000000004,0.5433070866141733,0.14705882352941174,0.452755905511811,0.13664596273291924,False
0.1,25,0.31875000000000003,0.547244094488189,0.18439716312056734,0.44881889763779526,0.1566265060240964,False
0.1,25,0.275,0.5354330708661418,0.1917808219178082,0.38976377952755903,0.17112299465240643,False
0.1,25,0.23125,0.5984251968503937,0.2816901408450704,0.5511811023622047,0.25,False
0.1,25,0.18750000000000006,0.6496062992125984,0.288,0.5787401574803149,0.2411347517730496,False
0.1,25,0.14375000000000004,0.5551181102362205,0.3468208092485549,0.5118110236220472,0.30337078651685395,False
0.1,25,0.1,0.4763779527559055,0.26519337016574585,0.4881889763779528,0.32291666666666663,False
0.1,26,0.45,0.5433070866141733,0.3695652173913043,0.48031496062992124,0.37142857142857144,True
0.1,26,0.40625,0.7283464566929134,0.054794520547945216,0.7125984251968503,0.0,False
0.1,26,0.36250000000000004,0.7165354330708661,0.052631578947368425,0.7125984251968503,0.0,False
0.1,26,0.31875000000000003,0.7283464566929134,0.054794520547945216,0.7125984251968503,0.0,False
0.1,26,0.275,0.6811023622047244,0.352,0.7440944881889764,0.4247787610619469,False
0.1,26,0.23125,0.6771653543307087,0.2545454545454546,0.7165354330708661,0.3454545454545454,False
0.1,26,0.18750000000000006,0.6692913385826772,0.2631578947368421,0.6811023622047244,0.24299065420560745,False
0.1,26,0.14375000000000004,0.6535433070866141,0.26666666666666666,0.7047244094488189,0.36974789915966383,False
0.1,26,0.1,0.6338582677165354,0.29007633587786263,0.6417322834645669,0.3357664233576642,False
0.1,27,0.45,0.7480314960629921,0.17948717948717952,0.7913385826771654,0.0,False
0.1,27,0.40625,0.7480314960629921,0.17948717948717952,0.7913385826771654,0.0,False
0.1,27,0.36250000000000004,0.7401574803149606,0.13157894736842105,0.7913385826771654,0.0,False
0.1,27,0.31875000000000003,0.7401574803149606,0.13157894736842105,0.7913385826771654,0.0,False
0.1,27,0.275,0.6456692913385826,0.2622950819672131,0.7125984251968503,0.21505376344086022,False
0.1,27,0.23125,0.6299212598425197,0.25396825396825395,0.6889763779527559,0.21782178217821782,False
0.1,27,0.18750000000000006,0.6377952755905512,0.24590163934426232,0.65748031496063,0.17142857142857143,False
0.1,27,0.14375000000000004,0.531496062992126,0.32,0.547244094488189,0.2483660130718954,False
0.1,27,0.1,0.5275590551181102,0.3548387096774193,0.5,0.2573099415204678,False
0.1,28,0.45,0.7401574803149606,0.05714285714285715,0.7598425196850394,0.0,False
0.1,28,0.40625,0.7362204724409449,0.028985507246376812,0.7598425196850394,0.0,False
0.1,28,0.36250000000000004,0.7362204724409449,0.028985507246376812,0.7598425196850394,0.0,False
0.1,28,0.31875000000000003,0.7362204724409449,0.028985507246376812,0.7598425196850394,0.0,False
0.1,28,0.275,0.7362204724409449,0.22988505747126442,0.8031496062992126,0.3055555555555556,False
0.1,28,0.23125,0.6929133858267716,0.2909090909090909,0.7362204724409449,0.44628099173553715,False
0.1,28,0.18750000000000006,0.6496062992125984,0.2521008403361345,0.7125984251968503,0.434108527131783,False
0.1,28,0.14375000000000004,0.5275590551181102,0.16666666666666666,0.6259842519685039,0.3448275862068965,False
0.1,28,0.1,0.5196850393700787,0.1643835616438356,0.6023622047244095,0.33986928104575165,False
0.1,29,0.45,0.3937007874015748,0.19791666666666669,0.421259842519685,0.2966507177033493,True
0.1,29,0.40625,0.7244094488188977,0.0,0.7125984251968503,0.0,False
0.1,29,0.36250000000000004,0.7244094488188977,0.0,0.7125984251968503,0.0,False
0.1,29,0.31875000000000003,0.7283464566929134,0.0,0.7125984251968503,0.0,False
0.1,29,0.275,0.7283464566929134,0.0,0.7125984251968503,0.0,False
0.1,29,0.23125,0.594488188976378,0.11965811965811965,0.594488188976378,0.05504587155963303,False
0.1,29,0.18750000000000006,0.6023622047244095,0.17886178861788615,0.5866141732283464,0.07079646017699115,False
0.1,29,0.14375000000000004,0.48031496062992124,0.1081081081081081,0.46062992125984253,0.028368794326241134,False
0.1,29,0.1,0.452755905511811,0.10322580645161289,0.4881889763779528,0.07142857142857142,False
0.15,0,0.45,0.7322834645669292,0.08108108108108109,0.7952755905511811,0.0,False
0.15,0,0.40625,0.7322834645669292,0.10526315789473682,0.7952755905511811,0.0,False
0.15,0,0.36250000000000004,0.7322834645669292,0.08108108108108109,0.7952755905511811,0.0,False
0.15,0,0.31875000000000003,0.7125984251968503,0.41600000000000004,0.6889763779527559,0.24761904761904763,False
0.15,0,0.275,0.7322834645669292,0.10526315789473682,0.7952755905511811,0.0,False
0.15,0,0.23125,0.594488188976378,0.3522012578616352,0.6338582677165354,0.27906976744186046,False
0.15,0,0.18750000000000006,0.594488188976378,0.3522012578616352,0.6377952755905512,0.28125,False
0.15,0,0.14375000000000004,0.6141732283464567,0.3875,0.6299212598425197,0.2878787878787879,False
0.15,0,0.1,0.610236220472441,0.41420118343195267,0.6023622047244095,0.26277372262773724,False
0.15,1,0.45,0.7322834645669292,0.028571428571428574,0.7165354330708661,0.0,False
0.15,1,0.40625,0.7244094488188977,0.07894736842105263,0.7165354330708661,0.0,False
0.15,1,0.36250000000000004,0.7204724409448819,0.07792207792207792,0.7165354330708661,0.0,False
0.15,1,0.31875000000000003,0.7401574803149606,0.05714285714285715,0.7165354330708661,0.0,False
0.15,1,0.275,0.7480314960629921,0.0588235294117647,0.7165354330708661,0.0,False
0.15,1,0.23125,0.6377952755905512,0.2923076923076923,0.6771653543307087,0.3278688524590164,False
0.15,1,0.18750000000000006,0.6456692913385826,0.29687500000000006,0.6692913385826772,0.3225806451612903,False
0.15,1,0.14375000000000004,0.6338582677165354,0.31111111111111117,0.6299212598425197,0.38157894736842113,False
0.15,1,0.1,0.6417322834645669,0.3724137931034483,0.6220472440944882,0.4074074074074074,False
0.15,2,0.45,0.7047244094488189,0.025974025974025972,0.7755905511811023,0.0,False
0.15,2,0.40625,0.7086614173228346,0.026315789473684213,0.7755905511811023,0.0,False
0.15,2,0.36250000000000004,0.7047244094488189,0.32432432432432434,0.7637795275590551,0.21052631578947367,False
0.15,2,0.31875000000000003,0.7047244094488189,0.32432432432432434,0.7716535433070866,0.2564102564102564,False
0.15,2,0.275,0.6614173228346457,0.31746031746031744,0.7047244094488189,0.2268041237113402,False
0.15,2,0.23125,0.610236220472441,0.28776978417266186,0.6811023622047244,0.2568807339449541,False
0.15,2,0.18750000000000006,0.5905511811023622,0.2876712328767123,0.6417322834645669,0.26016260162601623,False
0.15,2,0.14375000000000004,0.5984251968503937,0.28169014084507044,0.6141732283464567,0.22222222222222224,False
0.15,2,0.1,0.5826771653543307,0.3764705882352941,0.6259842519685039,0.3624161073825503,False
0.15,3,0.45,0.7322834645669292,0.08108108108108107,0.7204724409448819,0.0,False
0.15,3,0.40625,0.6968503937007874,0.23762376237623764,0.6889763779527559,0.11235955056179775,False
0.15,3,0.36250000000000004,0.6771653543307087,0.2807017543859649,0.6535433070866141,0.2542372881355932,False
0.15,3,0.31875000000000003,0.6811023622047244,0.2831858407079646,0.6653543307086615,0.2608695652173913,False
0.15,3,0.275,0.6259842519685039,0.25196850393700787,0.6220472440944882,0.2727272727272727,False
0.15,3,0.23125,0.610236220472441,0.2556390977443609,0.594488188976378,0.2695035460992907,False
0.15,3,0.18750000000000006,0.6535433070866141,0.26666666666666666,0.6220472440944882,0.25,False
0.15,3,0.14375000000000004,0.5866141732283464,0.2657342657342658,0.5984251968503937,0.2388059701492537,False
0.15,3,0.1,0.4921259842519685,0.24561403508771928,0.5,0.21118012422360247,False
0.15,4,0.45,0.562992125984252,0.4064171122994652,0.5590551181102362,0.44,True
0.15,4,0.40625,0.7244094488188977,0.12499999999999999,0.7244094488188977,0.0,False
0.15,4,0.36250000000000004,0.7125984251968503,0.12048192771084336,0.7244094488188977,0.0,False
0.15,4,0.31875000000000003,0.7125984251968503,0.12048192771084336,0.7244094488188977,0.0,False
0.15,4,0.275,0.7165354330708661,0.14285714285714288,0.7244094488188977,0.0,False
0.15,4,0.23125,0.7204724409448819,0.05333333333333334,0.7244094488188977,0.0,False
0.15,4,0.18750000000000006,0.6141732283464567,0.28985507246376807,0.5984251968503937,0.23880597014925375,False
0.15,4,0.14375000000000004,0.6456692913385826,0.3283582089552239,0.6259842519685039,0.25196850393700787,False
0.15,4,0.1,0.5669291338582677,0.3125,0.562992125984252,0.28387096774193554,False
0.15,5,0.45,0.7047244094488189,0.05063291139240506,0.8188976377952756,0.0,False
0.15,5,0.40625,0.7047244094488189,0.05063291139240506,0.8188976377952756,0.0,False
0.15,5,0.36250000000000004,0.7047244094488189,0.05063291139240506,0.8188976377952756,0.0,False
0.15,5,0.31875000000000003,0.7047244094488189,0.05063291139240506,0.8188976377952756,0.0,False
0.15,5,0.275,0.6614173228346457,0.23214285714285715,0.7952755905511811,0.2972972972972973,False
0.15,5,0.23125,0.6338582677165354,0.4,0.6771653543307087,0.34920634920634924,False
0.15,5,0.18750000000000006,0.6771653543307087,0.4383561643835616,0.7401574803149606,0.38888888888888884,False
0.15,5,0.14375000000000004,0.594488188976378,0.27972027972027974,0.6771653543307087,0.26785714285714285,False
0.15,5,0.1,0.6023622047244095,0.3311258278145695,0.65748031496063,0.2564102564102564,False
0.15,6,0.45,0.7086614173228346,0.0975609756097561,0.7716535433070866,0.0,False
0.15,6,0.40625,0.7086614173228346,0.05128205128205128,0.7716535433070866,0.0,False
0.15,6,0.36250000000000004,0.7086614173228346,0.05128205128205128,0.7716535433070866,0.0,False
0.15,6,0.31875000000000003,0.7125984251968503,0.051948051948051945,0.7716535433070866,0.0,False
0.15,6,0.275,0.6653543307086615,0.23423423423423423,0.7362204724409449,0.2795698924731183,False
0.15,6,0.23125,0.6692913385826772,0.373134328358209,0.7204724409448819,0.40336134453781514,False
0.15,6,0.18750000000000006,0.6653543307086615,0.38848920863309355,0.7086614173228346,0.4032258064516129,False
0.15,6,0.14375000000000004,0.65748031496063,0.39160839160839156,0.6889763779527559,0.3875968992248062,False
0.15,6,0.1,0.6535433070866141,0.3714285714285714,0.6889763779527559,0.3875968992248062,False
0.15,7,0.45,0.6850393700787402,0.024390243902439025,0.7874015748031497,0.0,False
0.15,7,0.40625,0.6968503937007874,0.02531645569620253,0.7874015748031497,0.0,False
0.15,7,0.36250000000000004,0.7047244094488189,0.025974025974025972,0.7874015748031497,0.0,False
0.15,7,0.31875000000000003,0.6929133858267716,0.0930232558139535,0.7874015748031497,0.0,False
0.15,7,0.275,0.7047244094488189,0.4094488188976378,0.7637795275590551,0.33333333333333337,False
0.15,7,0.23125,0.7047244094488189,0.3801652892561983,0.7716535433070866,0.2564102564102564,False
0.15,7,0.18750000000000006,0.6732283464566929,0.3851851851851852,0.7086614173228346,0.26,False
0.15,7,0.14375000000000004,0.594488188976378,0.34394904458598724,0.6377952755905512,0.30303030303030304,False
0.15,7,0.1,0.5511811023622047,0.3048780487804878,0.5590551181102362,0.26315789473684215,False
0.15,8,0.45,0.7637795275590551,0.0625,0.7047244094488189,0.0,True
0.15,8,0.40625,0.7637795275590551,0.1176470588235294,0.7047244094488189,0.0,False
0.15,8,0.36250000000000004,0.7677165354330708,0.0923076923076923,0.7047244094488189,0.0,False
0.15,8,0.31875000000000003,0.7677165354330708,0.06349206349206349,0.7047244094488189,0.0,False
