ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.1,26.0,0.23125,0.15,0.7598425196850394,0.47863247863247865,0.7598425196850394,0.5196850393700787,-0.027005587613203114,-0.21400818720761805
0.1,26.0,0.18750000000000006,0.05,0.7637795275590551,0.5454545454545454,0.7401574803149606,0.45,0.012609363331678738,3.2510968195165537
0.1,26.0,0.18750000000000006,0.1,0.7519685039370079,0.4793388429752066,0.7716535433070866,0.4912280701754387,0.00704521058683405,0.9104622619180249
0.1,26.0,0.18750000000000006,0.15,0.7559055118110236,0.45614035087719296,0.7244094488188977,0.396551724137931,0.008061632150888098,0.14919894044486925
0.1,26.0,0.14375000000000004,0.05,0.7519685039370079,0.5333333333333332,0.7322834645669292,0.4426229508196721,0.03474180687816954,2.8980199930357364
0.1,26.0,0.14375000000000004,0.1,0.7480314960629921,0.5,0.7401574803149606,0.45,0.042589141320010244,0.7896500432594262
0.1,26.0,0.14375000000000004,0.15,0.2637795275590551,0.41009463722397477,0.2874015748031496,0.44648318042813456,69.29539303474569,-146.386517232377
0.1,26.0,0.1,0.05,0.7519685039370079,0.5467625899280576,0.7244094488188977,0.453125,0.0908473517149413,1.6826431273323106
0.1,26.0,0.1,0.1,0.5433070866141733,0.31764705882352945,0.5118110236220472,0.3541666666666667,0.2268252931820908,0.0
0.1,26.0,0.1,0.15,0.25984251968503935,0.4125,0.2874015748031496,0.44648318042813456,109845960143.36763,-1683157525409.44
0.1,27.0,0.45,0.05,0.7834645669291339,0.45544554455445535,0.7716535433070866,0.2564102564102564,-0.2142422996474371,2.3627532011917203
0.1,27.0,0.45,0.1,0.7362204724409449,0.0,0.7913385826771654,0.0,-35083679612.21604,-67237400906.21064
0.1,27.0,0.45,0.15,0.7362204724409449,0.0,0.7913385826771654,0.0,-9699554241.134804,-198028477416.438
0.1,27.0,0.40625,0.05,0.7755905511811023,0.5581395348837209,0.7716535433070866,0.43137254901960786,-0.23142357188402307,-1.7782698543648636
0.1,27.0,0.40625,0.1,0.7795275590551181,0.5333333333333333,0.7913385826771654,0.34567901234567905,-0.40540491478635926,-8.602348392321264
0.1,27.0,0.40625,0.15,0.7362204724409449,0.0,0.7913385826771654,0.0,-46689157904.83931,-192674822131.89487
0.1,27.0,0.36250000000000004,0.05,0.7637795275590551,0.5384615384615385,0.7677165354330708,0.42718446601941745,-0.19211486371212294,0.6106268711238392
0.1,27.0,0.36250000000000004,0.1,0.7559055118110236,0.5303030303030304,0.7519685039370079,0.39999999999999997,-0.19424666231571852,-3.8537890501397913
0.1,27.0,0.36250000000000004,0.15,0.7637795275590551,0.5454545454545454,0.7598425196850394,0.4190476190476191,-0.2095416914154093,-6.371885755273086
0.1,27.0,0.31875000000000003,0.05,0.7637795275590551,0.5312500000000001,0.7559055118110236,0.41509433962264153,-0.11700418718549896,2.695201540076961
0.1,27.0,0.31875000000000003,0.1,0.7677165354330708,0.5693430656934307,0.7677165354330708,0.46846846846846846,-0.13917715602653843,-1.5750541143845993
0.1,27.0,0.31875000000000003,0.15,0.7716535433070866,0.5671641791044776,0.7559055118110236,0.43636363636363634,-0.1462736964205077,-3.538668127100454
0.1,27.0,0.275,0.05,0.7598425196850394,0.5271317829457364,0.7716535433070866,0.4423076923076923,-0.04831114121414119,4.170386580280885
0.1,27.0,0.275,0.1,0.7834645669291339,0.60431654676259,0.7677165354330708,0.4485981308411215,-0.05522899752469399,0.15921313870164733
0.1,27.0,0.275,0.15,0.7716535433070866,0.5606060606060606,0.7559055118110236,0.3921568627450981,-0.09591462533595835,-1.6183969880757108
0.1,27.0,0.23125,0.05,0.7519685039370079,0.5116279069767442,0.7677165354330708,0.46846846846846846,-0.013375359758722196,3.484293727847268
0.1,27.0,0.23125,0.1,0.7716535433070866,0.5735294117647058,0.7637795275590551,0.43396226415094347,-0.010667244429321664,1.002125656059874
0.1,27.0,0.23125,0.15,0.6850393700787402,0.47368421052631576,0.7598425196850394,0.46017699115044247,0.04147597444414994,1.4639750581588715
0.1,27.0,0.18750000000000006,0.05,0.7322834645669292,0.4848484848484848,0.7559055118110236,0.4464285714285714,0.031057820117796158,3.377962909568071
0.1,27.0,0.18750000000000006,0.1,0.7283464566929134,0.5241379310344828,0.7401574803149606,0.4406779661016949,0.024151513394128802,1.5320480746598588
0.1,27.0,0.18750000000000006,0.15,0.6811023622047244,0.4635761589403973,0.7480314960629921,0.48387096774193544,0.05751388267152685,0.746729318704066
0.1,27.0,0.14375000000000004,0.05,0.7480314960629921,0.4666666666666667,0.7677165354330708,0.42718446601941745,0.07926364128872673,4.139280660396979
0.1,27.0,0.14375000000000004,0.1,0.7086614173228346,0.47887323943661975,0.7637795275590551,0.5,0.07472157559662339,1.1601280685919684
0.1,27.0,0.14375000000000004,0.15,0.3937007874015748,0.21428571428571427,0.41732283464566927,0.25252525252525254,3.3304193450394792,-7.035510851842403
0.1,27.0,0.1,0.05,0.7362204724409449,0.4806201550387597,0.7637795275590551,0.4444444444444444,0.11039450588547456,2.3665054083782726
0.1,27.0,0.1,0.1,0.39763779527559057,0.19895287958115182,0.4409448818897638,0.2680412371134021,0.4552122187218966,0.0
0.1,27.0,0.1,0.15,0.2637795275590551,0.4174454828660436,0.20866141732283464,0.34527687296416937,351115178172.58044,-5431472391000.926
0.1,28.0,0.45,0.05,0.7086614173228346,0.27450980392156865,0.7834645669291339,0.43298969072164945,-0.23855649130465872,-0.7574735477462042
0.1,28.0,0.45,0.1,0.7440944881889764,0.0,0.7598425196850394,0.0,-110073443807.91727,-1618562223558.505
0.1,28.0,0.45,0.15,0.7440944881889764,0.0,0.7598425196850394,0.0,-47159373454.47869,-1637973038216.5164
0.1,28.0,0.40625,0.05,0.7401574803149606,0.43103448275862066,0.8267716535433071,0.6071428571428571,-0.11979899325476578,-0.485210595567958
0.1,28.0,0.40625,0.1,0.7086614173228346,0.2884615384615385,0.8188976377952756,0.5208333333333334,-0.4647667166505554,-9.049157452070403
0.1,28.0,0.40625,0.15,0.7440944881889764,0.0,0.7598425196850394,0.0,-336875435060.1691,-5875104041896.974
0.1,28.0,0.36250000000000004,0.05,0.7125984251968503,0.35398230088495575,0.8188976377952756,0.5892857142857144,-0.07287945385154013,1.0210969483388905
0.1,28.0,0.36250000000000004,0.1,0.7125984251968503,0.37606837606837606,0.8267716535433071,0.6206896551724138,-0.11481482506084571,-1.9168610395756338
0.1,28.0,0.36250000000000004,0.15,0.6771653543307087,0.22641509433962265,0.7834645669291339,0.43298969072164945,-0.34133899593640005,-6.70972790423119
0.1,28.0,0.31875000000000003,0.05,0.7086614173228346,0.3833333333333333,0.8307086614173228,0.6260869565217391,-0.043248127465366576,1.7522637544668132
0.1,28.0,0.31875000000000003,0.1,0.7362204724409449,0.45528455284552843,0.8267716535433071,0.6140350877192982,-0.08075872051089465,-0.6905106142272515
0.1,28.0,0.31875000000000003,0.15,0.7283464566929134,0.4102564102564103,0.8267716535433071,0.6071428571428571,-0.10365670501145446,-2.459613982468739
0.1,28.0,0.275,0.05,0.7125984251968503,0.396694214876033,0.8110236220472441,0.5932203389830507,-0.03137613169395493,2.2903769617450433
0.1,28.0,0.275,0.1,0.7401574803149606,0.4761904761904762,0.8149606299212598,0.6178861788617885,-0.033927230063519435,0.42865177498449203
0.1,28.0,0.275,0.15,0.7204724409448819,0.40336134453781514,0.8188976377952756,0.5964912280701753,-0.06932004208096634,-1.0274673533459526
0.1,28.0,0.23125,0.05,0.7007874015748031,0.3333333333333333,0.7874015748031497,0.5573770491803278,-0.004856401735120162,2.5760193917308114
0.1,28.0,0.23125,0.1,0.7204724409448819,0.41322314049586784,0.8188976377952756,0.6034482758620691,-0.007382204251204372,0.7696012968141508
0.1,28.0,0.23125,0.15,0.7362204724409449,0.48062015503875966,0.8149606299212598,0.6299212598425197,-0.031739891129251865,-0.09799304336581605
0.1,28.0,0.18750000000000006,0.05,0.6850393700787402,0.31034482758620696,0.7755905511811023,0.5365853658536586,0.015399760517713043,2.3856537070097845
0.1,28.0,0.18750000000000006,0.1,0.7165354330708661,0.4,0.8307086614173228,0.6324786324786325,0.005700027344797026,0.7870187473148338
0.1,28.0,0.18750000000000006,0.15,0.7204724409448819,0.45801526717557256,0.8070866141732284,0.6259541984732824,0.002869652375768854,0.08615352299604329
0.1,28.0,0.14375000000000004,0.05,0.7125984251968503,0.45925925925925926,0.7677165354330708,0.5426356589147286,0.04327299428782396,2.190157237746286
0.1,28.0,0.14375000000000004,0.1,0.7007874015748031,0.45714285714285713,0.7913385826771654,0.6074074074074074,0.03951339909033395,0.6901552496691741
0.1,28.0,0.14375000000000004,0.15,0.27165354330708663,0.41269841269841273,0.24015748031496062,0.38730158730158726,22.300750566250464,-47.11033567553307
0.1,28.0,0.1,0.05,0.6771653543307087,0.3787878787878788,0.7637795275590551,0.5588235294117647,0.06587282677499509,1.3286912151871442
0.1,28.0,0.1,0.1,0.5866141732283464,0.46700507614213205,0.5590551181102362,0.3913043478260869,0.41239519043927536,0.0
0.1,28.0,0.1,0.15,0.2559055118110236,0.4075235109717868,0.24015748031496062,0.38730158730158726,163360251069.36884,-2526898812305.396
0.1,29.0,0.45,0.05,0.7519685039370079,0.0,0.7125984251968503,0.0,-54048060774.51293,-966729584190.8595
0.1,29.0,0.45,0.1,0.7519685039370079,0.0,0.7125984251968503,0.0,-1213799799573.6326,-45701257767209.34
0.1,29.0,0.45,0.15,0.7519685039370079,0.0,0.7125984251968503,0.0,-518943150962.74866,-30364266550915.89
0.1,29.0,0.40625,0.05,0.7755905511811023,0.4672897196261682,0.7677165354330708,0.41584158415841577,-0.339896920587815,0.06659527748189742
0.1,29.0,0.40625,0.1,0.7519685039370079,0.0,0.7125984251968503,0.0,-57454760670.21357,-1191990044242.6887
0.1,29.0,0.40625,0.15,0.7519685039370079,0.0,0.7125984251968503,0.0,-810959564780.3022,-33831279078525.566
0.1,29.0,0.36250000000000004,0.05,0.7834645669291339,0.5045045045045046,0.7598425196850394,0.46017699115044247,-0.2002164030447656,4.053309466456829
0.1,29.0,0.36250000000000004,0.1,0.7755905511811023,0.4571428571428571,0.7637795275590551,0.4,-0.34318674118165304,-4.901905951663203
0.1,29.0,0.36250000000000004,0.15,0.7519685039370079,0.0,0.7125984251968503,0.0,-166692438041.4537,-4009777475088.2246
0.1,29.0,0.31875000000000003,0.05,0.7440944881889764,0.4444444444444444,0.7401574803149606,0.46774193548387094,-0.0785921404979447,5.650662944037066
0.1,29.0,0.31875000000000003,0.1,0.8031496062992126,0.5614035087719298,0.7637795275590551,0.4339622641509434,-0.19145096473039583,-0.7889658584715749
0.1,29.0,0.31875000000000003,0.15,0.7637795275590551,0.37499999999999994,0.7440944881889764,0.2857142857142857,-0.3256268981568044,-5.353269902129382
0.1,29.0,0.275,0.05,0.7559055118110236,0.47457627118644063,0.7362204724409449,0.49624060150375937,-0.026702663758991,6.514282204613732
0.1,29.0,0.275,0.1,0.7874015748031497,0.5500000000000002,0.7637795275590551,0.47368421052631576,-0.10322314015328714,1.433619395594604
0.1,29.0,0.275,0.15,0.7677165354330708,0.43809523809523804,0.7559055118110236,0.38,-0.16158926164511292,-2.4654746231515525
0.1,29.0,0.23125,0.05,0.7322834645669292,0.43333333333333335,0.7047244094488189,0.45255474452554745,0.02067975877499363,6.306173071456778
0.1,29.0,0.23125,0.1,0.7795275590551181,0.5483870967741935,0.7559055118110236,0.4918032786885246,-0.02164881020543901,2.079652934994416
0.1,29.0,0.23125,0.15,0.7598425196850394,0.4786324786324786,0.7519685039370079,0.411214953271028,-0.048387980550112335,-0.14631713431890558
0.1,29.0,0.18750000000000006,0.05,0.6889763779527559,0.368,0.6692913385826772,0.4084507042253521,0.07443586302726413,5.753106706806104
0.1,29.0,0.18750000000000006,0.1,0.7362204724409449,0.4369747899159664,0.7322834645669292,0.4333333333333333,0.046470089428970615,2.3226337888227606
0.1,29.0,0.18750000000000006,0.15,0.7125984251968503,0.4065040650406504,0.7047244094488189,0.42748091603053434,0.04328220125986643,0.5892357232264498
0.1,29.0,0.14375000000000004,0.05,0.65748031496063,0.304,0.6535433070866141,0.39726027397260266,0.1024319140590955,4.4149442382553925
0.1,29.0,0.14375000000000004,0.1,0.6535433070866141,0.2903225806451613,0.65748031496063,0.33587786259541985,0.08985525773746558,1.426619110333795
0.1,29.0,0.14375000000000004,0.15,0.24803149606299213,0.39747634069400634,0.2874015748031496,0.44648318042813456,60638603485.31422,-126468851151.95183
0.1,29.0,0.1,0.05,0.6535433070866141,0.3888888888888889,0.6377952755905512,0.425,0.141953175135271,2.759291447714561
0.1,29.0,0.1,0.1,0.38976377952755903,0.1968911917098446,0.38976377952755903,0.25837320574162675,0.20772896065928695,0.0
0.1,29.0,0.1,0.15,0.24803149606299213,0.39747634069400634,0.2874015748031496,0.44648318042813456,148554901594.067,-2287524591627.6367
0.15,0.0,0.45,0.05,0.7559055118110236,0.4833333333333333,0.7637795275590551,0.37500000000000006,-0.37236752695654624,3.1260539470629904
0.15,0.0,0.45,0.1,0.7007874015748031,0.05,0.7952755905511811,0.0,-20.46580312841538,-135.58920911044817
0.15,0.0,0.45,0.15,0.7283464566929134,0.0,0.7952755905511811,0.0,-16156149768.134449,-366600681415.112
0.15,0.0,0.40625,0.05,0.7637795275590551,0.5161290322580645,0.7519685039370079,0.3505154639175258,-0.34718423450485975,-2.033938274503082
0.15,0.0,0.40625,0.1,0.7559055118110236,0.4745762711864407,0.7480314960629921,0.2888888888888889,-0.635749098842586,-10.040166986198443
0.15,0.0,0.40625,0.15,0.7283464566929134,0.0,0.7952755905511811,0.0,-14212149864.325329,-88982133939.44423
0.15,0.0,0.36250000000000004,0.05,0.7834645669291339,0.5801526717557252,0.7519685039370079,0.42201834862385323,-0.1725492353238984,1.6391591795616298
0.15,0.0,0.36250000000000004,0.1,0.7598425196850394,0.5413533834586465,0.7559055118110236,0.39215686274509803,-0.17145409958662056,0.2517851617011688
0.15,0.0,0.36250000000000004,0.15,0.7519685039370079,0.4324324324324324,0.7677165354330708,0.30588235294117644,-0.6865050343462725,-16.074013604976614
0.15,0.0,0.31875000000000003,0.05,0.7874015748031497,0.5970149253731344,0.7480314960629921,0.42857142857142855,-0.11798877923310899,3.774657192259947
0.15,0.0,0.31875000000000003,0.1,0.7519685039370079,0.5594405594405595,0.7401574803149606,0.4,-0.07611916776179477,1.8725863052447949
0.15,0.0,0.31875000000000003,0.15,0.7677165354330708,0.5042016806722689,0.7677165354330708,0.33707865168539325,-0.4453133309572164,-8.09698627049138
0.15,0.0,0.275,0.05,0.7874015748031497,0.6086956521739131,0.7519685039370079,0.44247787610619466,-0.06073588787721249,5.559195139853022
0.15,0.0,0.275,0.1,0.7519685039370079,0.5714285714285715,0.7165354330708661,0.3793103448275862,-0.03409795355975344,3.0115256016030325
0.15,0.0,0.275,0.15,0.7913385826771654,0.5826771653543308,0.7755905511811023,0.43564356435643564,-0.20846426010570876,-3.374143782267755
0.15,0.0,0.23125,0.05,0.7362204724409449,0.5620915032679737,0.6968503937007874,0.40310077519379844,-0.005191602217759156,6.673218102995675
0.15,0.0,0.23125,0.1,0.7165354330708661,0.5068493150684933,0.6692913385826772,0.3538461538461538,0.017858449557387707,3.8291365214802706
0.15,0.0,0.23125,0.15,0.7519685039370079,0.5714285714285715,0.7125984251968503,0.3865546218487395,-0.0010768839169536825,0.9000152051704542
0.15,0.0,0.18750000000000006,0.05,0.65748031496063,0.43870967741935485,0.5866141732283464,0.2446043165467626,0.08226222478328671,9.375633910519092
0.15,0.0,0.18750000000000006,0.1,0.6929133858267716,0.5185185185185185,0.6377952755905512,0.35211267605633806,0.06366335666213338,3.084308172351313
0.15,0.0,0.18750000000000006,0.15,0.6377952755905512,0.4457831325301205,0.5511811023622047,0.24000000000000002,0.10243392746737189,1.3605023449787739
0.15,0.0,0.14375000000000004,0.05,0.6456692913385826,0.45783132530120485,0.5551181102362205,0.28025477707006374,0.16889609772989814,7.514378794337346
0.15,0.0,0.14375000000000004,0.1,0.6811023622047244,0.49056603773584906,0.6141732283464567,0.33783783783783783,0.1168316059580218,1.8161316626489894
0.15,0.0,0.14375000000000004,0.15,0.44881889763779526,0.27835051546391754,0.421259842519685,0.1694915254237288,2.07079431105309,-4.374552974985355
0.15,0.0,0.1,0.05,0.6614173228346457,0.4625,0.547244094488189,0.2483660130718954,0.21548093747989888,4.537253069311047
0.15,0.0,0.1,0.1,0.452755905511811,0.25668449197860965,0.4330708661417323,0.14285714285714288,0.31687807409162366,0.0
0.15,0.0,0.1,0.15,0.27165354330708663,0.4272445820433437,0.2047244094488189,0.3398692810457516,49164204335.60411,-756324662449.5396
0.15,1.0,0.45,0.05,0.7677165354330708,0.0,0.7165354330708661,0.0,-35669624417.669464,-255870864519.35394
0.15,1.0,0.45,0.1,0.7677165354330708,0.0,0.7165354330708661,0.0,-59924194815.54822,-1551265207158.7559
0.15,1.0,0.45,0.15,0.7677165354330708,0.0,0.7165354330708661,0.0,-402258857806.4594,-18600969910691.34
0.15,1.0,0.40625,0.05,0.7244094488188977,0.07894736842105263,0.7165354330708661,0.0,-8.906200242451145,10.073177529649628
0.15,1.0,0.40625,0.1,0.7677165354330708,0.0,0.7165354330708661,0.0,-136002942378.16344,-1294465499041.5679
0.15,1.0,0.40625,0.15,0.7677165354330708,0.0,0.7165354330708661,0.0,-37546990953.42701,-1098364159482.0891
0.15,1.0,0.36250000000000004,0.05,0.5984251968503937,0.2153846153846154,0.6023622047244095,0.26277372262773724,-0.0041870057886352775,21.85136024633259
0.15,1.0,0.36250000000000004,0.1,0.6771653543307087,0.21153846153846156,0.6929133858267716,0.25,-0.12152220117913862,5.268030593281464
0.15,1.0,0.36250000000000004,0.15,0.7677165354330708,0.0,0.7165354330708661,0.0,-25017360053.692444,-304647116897.47797
0.15,1.0,0.31875000000000003,0.05,0.5433070866141733,0.22666666666666666,0.5551181102362205,0.25165562913907286,0.08241740525607569,20.820278535929102
0.15,1.0,0.31875000000000003,0.1,0.6732283464566929,0.2522522522522523,0.6692913385826772,0.2363636363636364,-0.021132904517329177,5.685691129843401
0.15,1.0,0.31875000000000003,0.15,0.7362204724409449,0.08219178082191782,0.7165354330708661,0.0,-24.28121546198015,-264.71365226617473
0.15,1.0,0.275,0.05,0.5354330708661418,0.21333333333333337,0.5236220472440944,0.1879194630872483,0.13699057375508814,19.210754911252195
0.15,1.0,0.275,0.1,0.6692913385826772,0.31147540983606553,0.6299212598425197,0.27692307692307694,0.018815519388533725,5.734466249525074
0.15,1.0,0.275,0.15,0.6732283464566929,0.2522522522522523,0.6732283464566929,0.25225225225225223,0.010612324199974849,2.591422602507375
0.15,1.0,0.23125,0.05,0.4881889763779528,0.18749999999999997,0.5,0.19108280254777069,0.16843313895267992,16.974318478899814
0.15,1.0,0.23125,0.1,0.6062992125984252,0.2647058823529411,0.6141732283464567,0.3194444444444444,0.06480758278477286,5.193518156219187
0.15,1.0,0.23125,0.15,0.610236220472441,0.24427480916030533,0.610236220472441,0.25563909774436094,0.05812333994142933,2.1468947169146997
0.15,1.0,0.18750000000000006,0.05,0.468503937007874,0.19161676646706585,0.4448818897637795,0.24598930481283424,0.2310421730186801,15.086911752358743
0.15,1.0,0.18750000000000006,0.1,0.6259842519685039,0.29629629629629634,0.6496062992125984,0.3687943262411348,0.09090103439552248,3.922791126657125
0.15,1.0,0.18750000000000006,0.15,0.594488188976378,0.20155038759689922,0.6062992125984252,0.25373134328358204,0.07230734364363677,1.041171127757405
0.15,1.0,0.14375000000000004,0.05,0.4645669291338583,0.19047619047619047,0.4330708661417323,0.23404255319148937,0.2748520547884095,11.068867653373067
0.15,1.0,0.14375000000000004,0.1,0.4921259842519685,0.24561403508771934,0.5039370078740157,0.35051546391752575,0.14603897434232105,2.294153814063965
0.15,1.0,0.14375000000000004,0.15,0.25984251968503935,0.3774834437086092,0.28346456692913385,0.44171779141104295,34.25881813352875,-72.3717533440394
0.15,1.0,0.1,0.05,0.5078740157480315,0.1830065359477124,0.49606299212598426,0.21951219512195125,0.38396554728237353,7.0024079957754335
0.15,1.0,0.1,0.1,0.47244094488188976,0.3020833333333333,0.46062992125984253,0.3045685279187817,0.27350156911850154,0.0
0.15,1.0,0.1,0.15,0.23228346456692914,0.3769968051118211,0.28346456692913385,0.44171779141104295,477814205672.2163,-7376561306657.248
0.15,2.0,0.45,0.05,0.6889763779527559,0.11235955056179774,0.7755905511811023,0.0,-8.3539972807554,-47.8434187270832
0.15,2.0,0.45,0.1,0.7362204724409449,0.0,0.7755905511811023,0.0,-9058303495.956102,-93304025688.11952
0.15,2.0,0.45,0.15,0.7362204724409449,0.0,0.7755905511811023,0.0,-86617687001.0054,-2576741736603.509
0.15,2.0,0.40625,0.05,0.6889763779527559,0.3875968992248062,0.7874015748031497,0.4599999999999999,-0.16821207437561037,6.304930937101593
0.15,2.0,0.40625,0.1,0.7165354330708661,0.12195121951219512,0.7755905511811023,0.0,-18.144261532362563,-79.61156342746617
0.15,2.0,0.40625,0.15,0.7362204724409449,0.0,0.7755905511811023,0.0,-8015068573.250924,-103115059019.09068
0.15,2.0,0.36250000000000004,0.05,0.6889763779527559,0.4148148148148148,0.7755905511811023,0.46728971962616817,-0.09607099163557097,8.37871693007971
0.15,2.0,0.36250000000000004,0.1,0.6968503937007874,0.33043478260869563,0.7874015748031497,0.38636363636363635,-0.3226097732658897,1.0446945704615782
0.15,2.0,0.36250000000000004,0.15,0.7086614173228346,0.05128205128205129,0.7755905511811023,0.0,-25.69541959181771,-364.86436241943557
0.15,2.0,0.31875000000000003,0.05,0.6811023622047244,0.425531914893617,0.7244094488188977,0.37499999999999994,-0.033332809985286746,8.475708728516326
0.15,2.0,0.31875000000000003,0.1,0.6771653543307087,0.3787878787878788,0.7834645669291339,0.4444444444444444,-0.07949936592117891,3.8282038730103305
0.15,2.0,0.31875000000000003,0.15,0.6929133858267716,0.3157894736842105,0.7834645669291339,0.2857142857142857,-0.21803082578108668,-1.5876952520011947
0.15,2.0,0.275,0.05,0.6614173228346457,0.4027777777777778,0.7362204724409449,0.43697478991596644,0.012451618104867727,9.008437665630334
0.15,2.0,0.275,0.1,0.6653543307086615,0.3884892086330935,0.7559055118110236,0.42592592592592593,-0.003225977271389333,4.493146653589182
0.15,2.0,0.275,0.15,0.6732283464566929,0.3759398496240601,0.7952755905511811,0.48,-0.02687996698276413,1.1126011633082395
0.15,2.0,0.23125,0.05,0.6535433070866141,0.4054054054054054,0.7165354330708661,0.4193548387096774,0.04742366061644834,8.56291289802762
0.15,2.0,0.23125,0.1,0.6496062992125984,0.3597122302158273,0.7637795275590551,0.4339622641509434,0.03455292578466338,4.2843057273823355
0.15,2.0,0.23125,0.15,0.6811023622047244,0.40875912408759124,0.7677165354330708,0.4158415841584158,0.01812156900617187,1.1735113269346438
0.15,2.0,0.18750000000000006,0.05,0.6181102362204725,0.38216560509554137,0.6614173228346457,0.3384615384615385,0.09635709140736186,7.502493585170811
0.15,2.0,0.18750000000000006,0.1,0.6377952755905512,0.3698630136986301,0.7047244094488189,0.38016528925619836,0.08710892896785147,3.6648250111135066
0.15,2.0,0.18750000000000006,0.15,0.6614173228346457,0.36764705882352944,0.7047244094488189,0.34782608695652173,0.09110239495167434,1.2459665333641041
0.15,2.0,0.14375000000000004,0.05,0.6299212598425197,0.3896103896103897,0.6338582677165354,0.34965034965034963,0.13299004849265741,5.796090495520909
0.15,2.0,0.14375000000000004,0.1,0.6338582677165354,0.3841059602649006,0.6535433070866141,0.3529411764705882,0.13680039639726854,2.1419715826169097
0.15,2.0,0.14375000000000004,0.15,0.2677165354330709,0.4076433121019109,0.22440944881889763,0.36655948553054657,49.92440561990966,-105.46530712516639
0.15,2.0,0.1,0.05,0.6299212598425197,0.4470588235294118,0.6181102362204725,0.3741935483870968,0.17766315440538968,3.458960904101118
0.15,2.0,0.1,0.1,0.4094488188976378,0.3478260869565217,0.37401574803149606,0.29333333333333333,0.18907347378950723,0.0
0.15,2.0,0.1,0.15,0.2637795275590551,0.4174454828660436,0.22440944881889763,0.36655948553054657,23779479536.842957,-367303552241.4767
0.15,3.0,0.45,0.05,0.7480314960629921,0.0,0.7204724409448819,0.0,-403417622544.3443,-6336910780737.327
0.15,3.0,0.45,0.1,0.7480314960629921,0.0,0.7204724409448819,0.0,-1098368964090.6855,-38571492999479.445
0.15,3.0,0.45,0.15,0.7480314960629921,0.0,0.7204724409448819,0.0,-532979390061.48083,-30178466923391.625
0.15,3.0,0.40625,0.05,0.7165354330708661,0.3207547169811321,0.7559055118110236,0.3921568627450981,-0.2674813814622773,17.377045542624412
0.15,3.0,0.40625,0.1,0.7480314960629921,0.0,0.7204724409448819,0.0,-192394913614.1244,-3535169146049.2334
0.15,3.0,0.40625,0.15,0.7480314960629921,0.0,0.7204724409448819,0.0,-48059365137.53289,-1874058030404.3083
0.15,3.0,0.36250000000000004,0.05,0.7204724409448819,0.3716814159292035,0.7362204724409449,0.38532110091743127,-0.1544795381309623,20.36562046001677
0.15,3.0,0.36250000000000004,0.1,0.7519685039370079,0.39999999999999997,0.7677165354330708,0.3655913978494624,-0.26860124598249485,-2.9709466277108447
0.15,3.0,0.36250000000000004,0.15,0.7480314960629921,0.0,0.7204724409448819,0.0,-397580300547.0387,-8593560259152.883
0.15,3.0,0.31875000000000003,0.05,0.6889763779527559,0.3577235772357723,0.7322834645669292,0.38181818181818183,-0.06867484767329271,21.95926155255208
0.15,3.0,0.31875000000000003,0.1,0.7637795275590551,0.4736842105263158,0.7755905511811023,0.48648648648648646,-0.15785233655369338,1.004341120905118
0.15,3.0,0.31875000000000003,0.15,0.7677165354330708,0.4485981308411215,0.7795275590551181,0.45098039215686275,-0.22839238655141664,-4.1075944350121505
0.15,3.0,0.275,0.05,0.6653543307086615,0.3795620437956204,0.6535433070866141,0.35294117647058826,0.04521753478353139,22.110046681235136
0.15,3.0,0.275,0.1,0.7480314960629921,0.4482758620689655,0.7755905511811023,0.47706422018348627,-0.10583499059459918,2.952235644566036
0.15,3.0,0.275,0.15,0.7440944881889764,0.41441441441441446,0.7559055118110236,0.43636363636363634,-0.13583794236520758,-1.8025479080224036
0.15,3.0,0.23125,0.05,0.6377952755905512,0.3698630136986301,0.6456692913385826,0.3835616438356165,0.15173566051236467,20.609582639912265
0.15,3.0,0.23125,0.1,0.7559055118110236,0.46551724137931033,0.7834645669291339,0.4859813084112149,-0.03564005392876077,3.48594716735958
0.15,3.0,0.23125,0.15,0.7559055118110236,0.45614035087719296,0.7716535433070866,0.4313725490196078,-0.04736172142736591,0.02962267792753348
0.15,3.0,0.18750000000000006,0.05,0.6338582677165354,0.36734693877551017,0.6417322834645669,0.3636363636363636,0.2032394923825596,17.885327176404537
0.15,3.0,0.18750000000000006,0.1,0.7047244094488189,0.46043165467625896,0.7795275590551181,0.5625,0.0683725734007629,4.276856634305974
0.15,3.0,0.18750000000000006,0.15,0.7047244094488189,0.4444444444444444,0.7637795275590551,0.5081967213114753,0.017230884568212566,0.4690632059803219
0.15,3.0,0.14375000000000004,0.05,0.6417322834645669,0.3724137931034483,0.6377952755905512,0.36111111111111105,0.28769183842423807,14.363274395158992
0.15,3.0,0.14375000000000004,0.1,0.7007874015748031,0.42424242424242425,0.7283464566929134,0.46511627906976744,0.14816501194570245,2.618201052892978
0.15,3.0,0.14375000000000004,0.15,0.2677165354330709,0.4,0.2795275590551181,0.43692307692307697,39.478571796628465,-83.39848290158156
0.15,3.0,0.1,0.05,0.5748031496062992,0.35714285714285715,0.5826771653543307,0.40449438202247184,0.46654849269578585,9.225160757094562
0.15,3.0,0.1,0.1,0.7204724409448819,0.5419354838709677,0.7047244094488189,0.5562130177514792,0.5458416117629119,0.0
