ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.05,15.0,0.18750000000000006,0.05,0.14960629921259844,0.41904761904761906,0.0984251968503937,0.5039370078740157,1.54237859399401e-10,9.759353402562736e-09
0.05,15.0,0.18750000000000006,0.1,0.09448818897637795,0.4426229508196722,0.03937007874015748,0.5503355704697986,1.2195725317729184e-10,4.0680908198425405e-09
0.05,15.0,0.18750000000000006,0.15,0.5669291338582677,0.4210526315789474,0.610236220472441,0.5477707006369428,1.2168036381908607e-09,1.6253702792437275e-08
0.05,15.0,0.14375000000000004,0.05,0.06299212598425197,0.4102564102564103,0.01968503937007874,0.4827586206896552,2.4117603025088614e-10,8.949171157305471e-09
0.05,15.0,0.14375000000000004,0.1,0.30708661417322836,0.3846153846153846,0.3425196850393701,0.5033112582781457,7.34081858590502e-10,1.0638318873583059e-08
0.05,15.0,0.14375000000000004,0.15,0.5551181102362205,0.3151515151515152,0.6220472440944882,0.4545454545454546,2.6289104796121032,-5.553573367263036
0.05,15.0,0.1,0.05,0.5393700787401575,0.42105263157894735,0.468503937007874,0.45588235294117646,1.4786602282921336e-09,2.2908079335404934e-08
0.05,15.0,0.1,0.1,0.4881889763779528,0.30107526881720426,0.547244094488189,0.3915343915343915,0.6619934570703692,0.0
0.05,15.0,0.1,0.15,0.2283464566929134,0.3717948717948718,0.2637795275590551,0.4174454828660436,34148300286.76523,-526919098291.38104
0.05,16.0,0.45,0.05,0.7874015748031497,0.4,0.7677165354330708,0.3370786516853933,-0.19816185710845705,-2.4954433079278804
0.05,16.0,0.45,0.1,0.7677165354330708,0.0,0.7598425196850394,0.0,-30.900629364424265,-111.32310520878052
0.05,16.0,0.45,0.15,0.7834645669291339,0.0,0.7598425196850394,0.0,-38176979092.8251,-435188612752.72675
0.05,16.0,0.40625,0.05,0.547244094488189,0.37383177570093457,0.5433070866141733,0.32,-7.986878892035888e-10,2.7361513247737127e-08
0.05,16.0,0.40625,0.1,0.5275590551181102,0.4137931034482759,0.5236220472440944,0.37606837606837606,-7.081787595873388e-10,9.422769711371519e-09
0.05,16.0,0.40625,0.15,0.7637795275590551,0.25000000000000006,0.7677165354330708,0.3516483516483517,-0.8134039748679472,-20.555537561684684
0.05,16.0,0.36250000000000004,0.05,0.051181102362204724,0.3392857142857143,0.01968503937007874,0.3333333333333333,-8.717191511118524e-11,6.6500466063571865e-09
0.05,16.0,0.36250000000000004,0.1,0.051181102362204724,0.4090909090909091,0.023622047244094488,0.411764705882353,-7.348137766738685e-11,5.263325104502875e-09
0.05,16.0,0.36250000000000004,0.15,0.6850393700787402,0.42857142857142855,0.6771653543307087,0.4305555555555556,-0.06886796284312567,-0.4322597227200262
0.05,16.0,0.31875000000000003,0.05,0.484251968503937,0.2702702702702703,0.4566929133858268,0.2718446601941748,-1.1688193854681354e-10,4.23136474293655e-08
0.05,16.0,0.31875000000000003,0.1,0.047244094488188976,0.4094488188976378,0.011811023622047244,0.3851851851851852,-6.7113099942223724e-12,1.0900285910572358e-09
0.05,16.0,0.31875000000000003,0.15,0.04330708661417323,0.3971631205673759,0.011811023622047244,0.46478873239436624,-1.8816998098907725e-12,1.986443275561181e-09
0.05,16.0,0.275,0.05,0.027559055118110236,0.2982456140350877,0.0,0.3333333333333333,2.0036413028940187e-11,2.2432859587471314e-09
0.05,16.0,0.275,0.1,0.031496062992125984,0.4087591240875912,0.0,0.43795620437956206,3.3345382540010656e-12,4.5159828319080507e-10
0.05,16.0,0.275,0.15,0.027559055118110236,0.408450704225352,0.0,0.45637583892617445,4.251917525074346e-12,4.1686684678132883e-10
0.05,16.0,0.23125,0.05,0.047244094488188976,0.32786885245901637,0.007874015748031496,0.30088495575221236,2.8603026613079172e-11,2.184218552881652e-09
0.05,16.0,0.23125,0.1,0.027559055118110236,0.368421052631579,0.011811023622047244,0.38383838383838387,1.260218762477854e-10,1.3261286215034486e-08
0.05,16.0,0.23125,0.15,0.1889763779527559,0.4189189189189189,0.12598425196850394,0.4370860927152318,1.793778948319496e-10,5.9378217763304305e-09
0.05,16.0,0.18750000000000006,0.05,0.051181102362204724,0.33057851239669417,0.011811023622047244,0.35398230088495575,1.2829061589709981e-10,6.390452335621374e-09
0.05,16.0,0.18750000000000006,0.1,0.051181102362204724,0.3636363636363636,0.015748031496062992,0.40298507462686567,1.7941762399060885e-10,7.501877637450168e-09
0.05,16.0,0.18750000000000006,0.15,0.44881889763779526,0.4189189189189189,0.41338582677165353,0.5095541401273885,7.786899139110313e-10,9.765762350096194e-09
0.05,16.0,0.14375000000000004,0.05,0.05511811023622047,0.20952380952380953,0.011811023622047244,0.25925925925925924,3.250968683112645e-10,9.904832088052583e-09
0.05,16.0,0.14375000000000004,0.1,0.047244094488188976,0.37086092715231783,0.011811023622047244,0.38666666666666666,1.3722506069519704e-10,1.8644179686287425e-09
0.05,16.0,0.14375000000000004,0.15,0.21653543307086615,0.3559870550161812,0.24015748031496062,0.38730158730158726,78.39428611756402,-165.60792569492642
0.05,16.0,0.1,0.05,0.011811023622047244,0.27199999999999996,0.0,0.3963963963963964,3.2722827425963954e-11,4.715037788412353e-10
0.05,16.0,0.1,0.1,0.6220472440944882,0.4352941176470588,0.6614173228346457,0.5222222222222223,0.47092536077113534,0.0
0.05,16.0,0.1,0.15,0.21653543307086615,0.3559870550161812,0.24015748031496062,0.38730158730158726,84381683939.3901,-1301829859022.3977
0.05,17.0,0.45,0.05,0.7440944881889764,0.3564356435643564,0.8110236220472441,0.2,-1.1690259771552742,-12.769818564855882
0.05,17.0,0.45,0.1,0.7007874015748031,0.0,0.7913385826771654,0.0,-20009050124.928326,-426361451274.25214
0.05,17.0,0.45,0.15,0.7007874015748031,0.0,0.7913385826771654,0.0,-271778152674.37622,-11302709078014.496
0.05,17.0,0.40625,0.05,0.7637795275590551,0.48275862068965514,0.8188976377952756,0.3947368421052632,-0.31247899934771395,-3.578639768878293
0.05,17.0,0.40625,0.1,0.7007874015748031,0.0,0.7913385826771654,0.0,-8680706812.013649,-45626042908.88024
0.05,17.0,0.40625,0.15,0.6653543307086615,0.3609022556390977,0.6850393700787402,0.3333333333333333,-2.16805489985881,-50.48461709679878
0.05,17.0,0.36250000000000004,0.05,0.7519685039370079,0.5757575757575758,0.7637795275590551,0.4175824175824176,-3.608476545543337e-09,6.025226829652895e-09
0.05,17.0,0.36250000000000004,0.1,0.7362204724409449,0.4462809917355372,0.8267716535433071,0.48837209302325585,-0.4524971741858764,-8.306731677153353
0.05,17.0,0.36250000000000004,0.15,0.6889763779527559,0.3779527559055118,0.7125984251968503,0.3423423423423423,-1.489372642298475,-20.56977923760632
0.05,17.0,0.31875000000000003,0.05,0.01968503937007874,0.4755244755244755,0.0,0.3275862068965517,1.1695088247043948e-11,1.6507144037910007e-09
0.05,17.0,0.31875000000000003,0.1,0.031496062992125984,0.5076923076923078,0.0,0.43636363636363634,-2.0751832127498938e-11,3.958512798626927e-10
0.05,17.0,0.31875000000000003,0.15,0.7204724409448819,0.4227642276422764,0.8110236220472441,0.4782608695652174,-0.43139109423749183,-8.657110996006828
0.05,17.0,0.275,0.05,0.08267716535433071,0.5354330708661418,0.03543307086614173,0.40404040404040403,1.884328501285638e-11,1.0152226815963691e-08
0.05,17.0,0.275,0.1,0.031496062992125984,0.528,0.0,0.3960396039603961,-1.576762997558819e-11,1.534804185624902e-09
0.05,17.0,0.275,0.15,0.03937007874015748,0.5234899328859061,0.007874015748031496,0.4444444444444445,4.841868769005865e-11,2.5163834952773213e-09
0.05,17.0,0.23125,0.05,0.031496062992125984,0.45112781954887216,0.0,0.3620689655172413,3.145461152397902e-11,2.4468316011899858e-09
0.05,17.0,0.23125,0.1,0.12992125984251968,0.5882352941176471,0.11023622047244094,0.3709677419354839,1.5191634258701632e-10,8.63616636991513e-09
0.05,17.0,0.23125,0.15,0.03543307086614173,0.5342465753424657,0.0,0.43283582089552236,3.387761524367327e-11,1.9843206785032156e-09
0.05,17.0,0.18750000000000006,0.05,0.031496062992125984,0.49624060150375954,0.0,0.35897435897435903,5.88130333569186e-11,2.811253000179877e-09
0.05,17.0,0.18750000000000006,0.1,0.027559055118110236,0.5,0.0,0.3888888888888889,1.087714474559943e-10,3.2367957926836236e-09
0.05,17.0,0.18750000000000006,0.15,0.5511811023622047,0.5135135135135136,0.47244094488188976,0.43537414965986393,9.823832378673793e-10,1.087071735080046e-08
0.05,17.0,0.14375000000000004,0.05,0.031496062992125984,0.5528455284552847,0.0,0.3516483516483517,2.36483875693104e-11,7.407436949809057e-10
0.05,17.0,0.14375000000000004,0.1,0.03543307086614173,0.48611111111111105,0.007874015748031496,0.3703703703703704,1.3903937814835185e-10,1.9359757801139962e-09
0.05,17.0,0.14375000000000004,0.15,0.6496062992125984,0.46060606060606063,0.6732283464566929,0.41958041958041953,2.846321963063679,-6.0128551297172335
0.05,17.0,0.1,0.05,0.4448818897637795,0.4857142857142857,0.40551181102362205,0.3464566929133859,1.1632002617039139e-09,1.677267287108969e-08
0.05,17.0,0.1,0.1,0.6456692913385826,0.4827586206896552,0.6259842519685039,0.43113772455089816,0.3748645737547051,0.0
0.05,17.0,0.1,0.15,0.2992125984251969,0.4606060606060607,0.20866141732283464,0.34527687296416937,226055133928.70322,-3473368399053.206
0.05,18.0,0.45,0.05,0.7795275590551181,0.391304347826087,0.7598425196850394,0.32967032967032966,-0.4840697387959629,-9.852967143343417
0.05,18.0,0.45,0.1,0.7677165354330708,0.0,0.7401574803149606,0.0,-16712550056.502907,-208141832333.14322
0.05,18.0,0.45,0.15,0.7677165354330708,0.0,0.7401574803149606,0.0,-133162894409.52335,-4272207666180.896
0.05,18.0,0.40625,0.05,0.7716535433070866,0.5,0.7677165354330708,0.4957264957264957,-0.19142618434823258,-4.210656592365293
0.05,18.0,0.40625,0.1,0.7795275590551181,0.4509803921568628,0.7598425196850394,0.4077669902912622,-0.37125890656780686,-9.330506000437579
0.05,18.0,0.40625,0.15,0.7677165354330708,0.0,0.7401574803149606,0.0,-26288979604.27652,-395242112108.81696
0.05,18.0,0.36250000000000004,0.05,0.7913385826771654,0.5619834710743801,0.7598425196850394,0.5120000000000001,-0.11921028059232869,-1.8244960024064854
0.05,18.0,0.36250000000000004,0.1,0.7559055118110236,0.4655172413793103,0.7637795275590551,0.4915254237288136,-0.18265098240851954,-4.380546695765935
0.05,18.0,0.36250000000000004,0.15,0.7637795275590551,0.3478260869565218,0.7755905511811023,0.41237113402061853,-0.3382335963411211,-8.797087576644097
0.05,18.0,0.31875000000000003,0.05,0.7244094488188977,0.5,0.7086614173228346,0.5303030303030303,-3.6629202939344087e-09,9.686036349547505e-09
0.05,18.0,0.31875000000000003,0.1,0.7755905511811023,0.5365853658536586,0.7480314960629921,0.4920634920634921,-0.1045086507008381,-2.267709552857407
0.05,18.0,0.31875000000000003,0.15,0.7677165354330708,0.4485981308411215,0.7637795275590551,0.4444444444444444,-0.17719877373982026,-4.289032979219943
0.05,18.0,0.275,0.05,0.14566929133858267,0.3620689655172414,0.11811023622047244,0.5196850393700788,-1.8909868909892622e-11,7.925033142819852e-09
0.05,18.0,0.275,0.1,0.031496062992125984,0.448,0.011811023622047244,0.5072463768115942,-4.197561394162213e-11,8.711613490486949e-10
0.05,18.0,0.275,0.15,0.7598425196850394,0.49586776859504134,0.7598425196850394,0.4873949579831933,-0.09671262966525838,-2.276066524291033
0.05,18.0,0.23125,0.05,0.11023622047244094,0.48854961832061067,0.06299212598425197,0.484375,-1.6230612483918168e-11,5.689311903319963e-09
0.05,18.0,0.23125,0.1,0.7519685039370079,0.5,0.7283464566929134,0.5426356589147286,-1.442887577108987e-09,8.870803435586363e-09
0.05,18.0,0.23125,0.15,0.10236220472440945,0.42857142857142855,0.08661417322834646,0.4155844155844156,1.043996505651747e-10,3.4092572492248377e-09
0.05,18.0,0.18750000000000006,0.05,0.007874015748031496,0.4881889763779527,0.0,0.45925925925925926,1.471453035677165e-12,1.1785424875757487e-10
0.05,18.0,0.18750000000000006,0.1,0.011811023622047244,0.486111111111111,0.0,0.45390070921985815,3.0048251793416366e-12,1.242417500582435e-10
0.05,18.0,0.18750000000000006,0.15,0.38976377952755903,0.3835616438356164,0.3858267716535433,0.3975155279503106,6.494257608652453e-10,7.946013303629387e-09
0.05,18.0,0.14375000000000004,0.05,0.027559055118110236,0.33587786259541985,0.0,0.33587786259541985,1.3782720531481025e-11,3.6959233284036126e-10
0.05,18.0,0.14375000000000004,0.1,0.4094488188976378,0.4057971014492754,0.4094488188976378,0.39416058394160586,5.958789723221064e-10,8.588913116009529e-09
0.05,18.0,0.14375000000000004,0.15,0.3346456692913386,0.21395348837209305,0.3464566929133858,0.2905982905982906,3.8729971343972234,-8.181706435029293
0.05,18.0,0.1,0.05,0.6023622047244095,0.4852941176470588,0.6259842519685039,0.5263157894736842,2.239784185714917e-09,3.381134623246461e-08
0.05,18.0,0.1,0.1,0.4645669291338583,0.26881720430107525,0.5,0.328042328042328,0.6378465189032604,0.0
0.05,18.0,0.1,0.15,0.23228346456692914,0.3769968051118211,0.25984251968503935,0.4125,137418282027.87079,-2128282960363.6445
0.05,19.0,0.45,0.05,0.7637795275590551,0.0,0.7322834645669292,0.0,-977615899.838889,-981317404.1736614
0.05,19.0,0.45,0.1,0.7637795275590551,0.0,0.7322834645669292,0.0,-392498267363.47345,-7469826228536.933
0.05,19.0,0.45,0.15,0.7637795275590551,0.0,0.7322834645669292,0.0,-60790252014.31065,-2390853013426.0317
0.05,19.0,0.40625,0.05,0.7677165354330708,0.3655913978494624,0.7716535433070866,0.29268292682926833,-0.39456011392683416,-6.241414109666259
0.05,19.0,0.40625,0.1,0.7637795275590551,0.0,0.7322834645669292,0.0,-10418998427.7495,-32999837237.504955
0.05,19.0,0.40625,0.15,0.7637795275590551,0.0,0.7322834645669292,0.0,-16655736551.787313,-368770408697.86414
0.05,19.0,0.36250000000000004,0.05,0.7204724409448819,0.5391304347826087,0.7401574803149606,0.5689655172413792,-2.815932458176713e-09,2.7822644627715963e-09
0.05,19.0,0.36250000000000004,0.1,0.7716535433070866,0.4081632653061224,0.7795275590551181,0.37777777777777777,-0.2662261625861926,-4.50421202537546
0.05,19.0,0.36250000000000004,0.15,0.7637795275590551,0.0,0.7322834645669292,0.0,-194366560887.06848,-1059676959133.5452
0.05,19.0,0.31875000000000003,0.05,0.1968503937007874,0.5378151260504201,0.17716535433070865,0.45283018867924524,-1.5275998788636732e-10,5.740688388839946e-09
0.05,19.0,0.31875000000000003,0.1,0.7637795275590551,0.423076923076923,0.7874015748031497,0.4705882352941177,-0.10653291416618904,-1.3030336658807975
0.05,19.0,0.31875000000000003,0.15,0.7559055118110236,0.03125,0.7322834645669292,0.0,-33.52948824717581,-137.76595461837485
0.05,19.0,0.275,0.05,0.08661417322834646,0.5344827586206896,0.07086614173228346,0.5,-1.1379703028781058e-11,6.977825077471829e-09
0.05,19.0,0.275,0.1,0.023622047244094488,0.4247787610619469,0.031496062992125984,0.5045045045045045,-6.945341649558789e-11,1.818403905876516e-10
0.05,19.0,0.275,0.15,0.0984251968503937,0.4360902255639098,0.08661417322834646,0.45333333333333337,1.8826236156387106e-11,3.172821941531217e-09
0.05,19.0,0.23125,0.05,0.031496062992125984,0.45045045045045046,0.0,0.43103448275862066,3.4793122230693573e-11,4.95223162550012e-09
0.05,19.0,0.23125,0.1,0.027559055118110236,0.4509803921568628,0.0,0.38095238095238093,-2.02493008975614e-12,6.602615277809121e-10
0.05,19.0,0.23125,0.15,0.531496062992126,0.48611111111111116,0.452755905511811,0.4331210191082802,4.3656235555243106e-10,1.5763225563620315e-08
0.05,19.0,0.18750000000000006,0.05,0.16929133858267717,0.41818181818181815,0.14173228346456693,0.43636363636363634,1.2544602877085357e-10,9.176080047693002e-09
0.05,19.0,0.18750000000000006,0.1,0.023622047244094488,0.45045045045045046,0.0,0.5423728813559322,1.8120852819805123e-11,6.439841894223244e-10
0.05,19.0,0.18750000000000006,0.15,0.562992125984252,0.43356643356643354,0.5078740157480315,0.44303797468354433,1.025573233725727e-09,1.3184081679605455e-08
0.05,19.0,0.14375000000000004,0.05,0.023622047244094488,0.4036697247706422,0.0,0.35294117647058826,3.3513938087801514e-11,1.0042591995140551e-09
0.05,19.0,0.14375000000000004,0.1,0.09055118110236221,0.3092783505154639,0.051181102362204724,0.18181818181818182,5.355752098607552e-10,5.090806103173549e-09
0.05,19.0,0.14375000000000004,0.15,0.6299212598425197,0.4337349397590361,0.5866141732283464,0.4198895027624309,3.67458101013861,-7.762552334413793
0.05,19.0,0.1,0.05,0.4763779527559055,0.34426229508196715,0.44881889763779526,0.35772357723577236,1.3385052414349996e-09,1.9536614558123407e-08
0.05,19.0,0.1,0.1,0.5708661417322834,0.37714285714285717,0.5787401574803149,0.44559585492227977,0.6689557236538141,0.0
0.05,19.0,0.1,0.15,0.23622047244094488,0.38216560509554137,0.2677165354330709,0.42236024844720504,1354857553003.2,-20893793833627.62
0.05,20.0,0.45,0.05,0.484251968503937,0.45714285714285713,0.515748031496063,0.49122807017543857,-7.398944646558502e-10,3.5213089610978627e-09
0.05,20.0,0.45,0.1,0.7440944881889764,0.3564356435643564,0.7716535433070866,0.4313725490196078,-0.38246493268545734,-10.800046813788013
0.05,20.0,0.45,0.15,0.7795275590551181,0.0,0.7716535433070866,0.0,-27883804689.062664,-196200897199.49042
0.05,20.0,0.40625,0.05,0.6614173228346457,0.4444444444444445,0.6417322834645669,0.4380952380952381,-1.3523020378915776e-09,2.4370983770042303e-08
0.05,20.0,0.40625,0.1,0.027559055118110236,0.35051546391752575,0.0,0.39215686274509803,-9.349558172311779e-11,1.5532356342365202e-09
0.05,20.0,0.40625,0.15,0.7362204724409449,0.33663366336633654,0.7559055118110236,0.3673469387755102,-0.36741596771876883,-9.967911756805961
0.05,20.0,0.36250000000000004,0.05,0.16535433070866143,0.4482758620689655,0.14173228346456693,0.4954128440366972,-1.4515653506949823e-10,9.16230526947587e-09
0.05,20.0,0.36250000000000004,0.1,0.027559055118110236,0.3404255319148936,0.0,0.3673469387755102,-4.159628084215861e-11,2.5887349083703257e-09
0.05,20.0,0.36250000000000004,0.15,0.023622047244094488,0.3619047619047619,0.003937007874015748,0.44642857142857145,-5.207342771234124e-11,1.4155823826566209e-09
0.05,20.0,0.31875000000000003,0.05,0.023622047244094488,0.38532110091743116,0.0,0.35185185185185186,1.815323221659677e-13,2.2980495532899787e-09
0.05,20.0,0.31875000000000003,0.1,0.03543307086614173,0.45378151260504196,0.011811023622047244,0.4067796610169491,1.4619500099055315e-12,6.11905823746766e-09
0.05,20.0,0.31875000000000003,0.15,0.01968503937007874,0.3368421052631579,0.0,0.34615384615384615,-1.5605393695224003e-11,2.448397717655059e-10
0.05,20.0,0.275,0.05,0.01968503937007874,0.35714285714285715,0.0,0.3619047619047619,1.0965857637411066e-11,1.505795436878667e-09
0.05,20.0,0.275,0.1,0.023622047244094488,0.4466019417475728,0.0,0.35294117647058826,5.7005436593337234e-12,5.909183760337377e-10
0.05,20.0,0.275,0.15,0.031496062992125984,0.39682539682539686,0.0,0.4251968503937008,2.2549138398450832e-11,1.0940018459889314e-09
0.05,20.0,0.23125,0.05,0.027559055118110236,0.3461538461538462,0.007874015748031496,0.3584905660377358,1.4279839195793512e-10,9.975327251407386e-09
0.05,20.0,0.23125,0.1,0.031496062992125984,0.35051546391752575,0.0,0.2765957446808511,-2.4303283348720416e-11,5.872858269274163e-09
0.05,20.0,0.23125,0.15,0.2755905511811024,0.4305555555555556,0.2440944881889764,0.39473684210526316,5.681634842544516e-10,1.533863400323765e-08
0.05,20.0,0.18750000000000006,0.05,0.023622047244094488,0.4158415841584158,0.0,0.4444444444444444,1.6783528296138482e-11,9.024810182491952e-10
0.05,20.0,0.18750000000000006,0.1,0.18503937007874016,0.4462809917355372,0.11023622047244094,0.40983606557377045,4.0745709145287483e-10,1.1841196454910744e-08
0.05,20.0,0.18750000000000006,0.15,0.2204724409448819,0.42168674698795183,0.1889763779527559,0.37209302325581395,7.634007128928401e-10,8.590598731102841e-09
0.05,20.0,0.14375000000000004,0.05,0.015748031496062992,0.396551724137931,0.0,0.3738317757009346,3.083903477835782e-11,8.26249071689557e-10
0.05,20.0,0.14375000000000004,0.1,0.24015748031496062,0.4142857142857143,0.15748031496062992,0.39716312056737585,7.166590001372122e-10,8.387429782195347e-09
0.05,20.0,0.14375000000000004,0.15,0.468503937007874,0.34782608695652173,0.4094488188976378,0.32432432432432434,0.8109738592280086,-1.7131822763244655
0.05,20.0,0.1,0.05,0.23228346456692914,0.3801652892561984,0.20866141732283464,0.33613445378151263,1.0347626745141146e-09,1.371622285075756e-08
0.05,20.0,0.1,0.1,0.5984251968503937,0.38554216867469876,0.531496062992126,0.34972677595628415,0.3228251565695528,0.0
0.05,20.0,0.1,0.15,0.2204724409448819,0.36129032258064514,0.2283464566929134,0.3717948717948718,37497288623.069885,-579724223836.133
0.05,21.0,0.45,0.05,0.7480314960629921,0.0,0.7283464566929134,0.0,-25728048796.02588,-292960043478.628
0.05,21.0,0.45,0.1,0.7480314960629921,0.0,0.7283464566929134,0.0,-94701659949.61249,-2883605758959.3027
0.05,21.0,0.45,0.15,0.7480314960629921,0.0,0.7283464566929134,0.0,-122056340398.42642,-6291079632097.978
0.05,21.0,0.40625,0.05,0.7913385826771654,0.5046728971962616,0.7677165354330708,0.4587155963302752,-0.3250248342581211,-10.35417640004194
0.05,21.0,0.40625,0.1,0.7480314960629921,0.0,0.7283464566929134,0.0,-63135778494.36537,-874394960126.4513
0.05,21.0,0.40625,0.15,0.7480314960629921,0.0,0.7283464566929134,0.0,-85574254710.84525,-2917895540273.598
0.05,21.0,0.36250000000000004,0.05,0.7007874015748031,0.5,0.65748031496063,0.4333333333333333,-1.8371439133519573e-09,3.813716047575209e-09
0.05,21.0,0.36250000000000004,0.1,0.7874015748031497,0.4489795918367347,0.7401574803149606,0.3529411764705882,-0.3813543147805992,-9.744974217503646
0.05,21.0,0.36250000000000004,0.15,0.7480314960629921,0.0,0.7283464566929134,0.0,-48821802109.289856,-821729349162.0432
0.05,21.0,0.31875000000000003,0.05,0.05511811023622047,0.47457627118644063,0.05511811023622047,0.41739130434782606,-1.1080096719446532e-10,3.819764557150305e-09
0.05,21.0,0.31875000000000003,0.1,0.7913385826771654,0.5046728971962616,0.7362204724409449,0.37383177570093457,-0.21303696823106477,-5.361795752576043
0.05,21.0,0.31875000000000003,0.15,0.7913385826771654,0.4752475247524753,0.7362204724409449,0.39639639639639634,-0.2669826420182552,-7.44473742112443
0.05,21.0,0.275,0.05,0.2952755905511811,0.5084745762711864,0.3031496062992126,0.4918032786885245,-1.1064080831060552e-10,8.554325346232777e-09
0.05,21.0,0.275,0.1,0.6889763779527559,0.5123966942148761,0.6614173228346457,0.5039370078740157,-8.587873434887419e-10,1.3193543765282461e-08
0.05,21.0,0.275,0.15,0.7874015748031497,0.5,0.7322834645669292,0.3928571428571428,-0.17967435100658719,-4.294128133672103
0.05,21.0,0.23125,0.05,0.01968503937007874,0.4915254237288136,0.0,0.5196850393700788,4.557135223253597e-13,1.9848150667305334e-10
0.05,21.0,0.23125,0.1,0.023622047244094488,0.5289256198347108,0.0,0.5454545454545454,3.30414094064123e-12,7.373617456750054e-10
0.05,21.0,0.23125,0.15,0.031496062992125984,0.5441176470588235,0.023622047244094488,0.524822695035461,2.697832541104658e-11,1.0463722160485745e-09
0.05,21.0,0.18750000000000006,0.05,0.01968503937007874,0.45614035087719296,0.0,0.4715447154471545,8.963984552614763e-12,5.068792845490334e-10
0.05,21.0,0.18750000000000006,0.1,0.023622047244094488,0.5806451612903225,0.0,0.5190839694656489,4.54517540107969e-12,2.3563948107457243e-10
0.05,21.0,0.18750000000000006,0.15,0.3661417322834646,0.4352941176470588,0.3188976377952756,0.43956043956043955,8.975324070130879e-10,1.1127080227074842e-08
0.05,21.0,0.14375000000000004,0.05,0.01968503937007874,0.45217391304347826,0.007874015748031496,0.496,1.0100501979129755e-10,3.166453336463875e-09
0.05,21.0,0.14375000000000004,0.1,0.031496062992125984,0.5,0.023622047244094488,0.48,1.923266042713213e-10,2.6368636457948754e-09
0.05,21.0,0.14375000000000004,0.15,0.25196850393700787,0.4025157232704403,0.27165354330708663,0.4272445820433437,176325305690.8206,-367765461291.44727
0.05,21.0,0.1,0.05,0.01968503937007874,0.39285714285714285,0.0,0.45378151260504207,2.4113298069781553e-11,4.1908310445389354e-10
0.05,21.0,0.1,0.1,0.5748031496062992,0.41304347826086957,0.515748031496063,0.33513513513513515,0.47041344662895207,0.0
0.05,21.0,0.1,0.15,0.25196850393700787,0.4025157232704403,0.27165354330708663,0.4272445820433437,67942825196.98663,-1053354890816.7435
0.05,22.0,0.45,0.05,0.7244094488188977,0.027777777777777776,0.7677165354330708,0.0,-21.686273531799138,-57.39251517090126
0.05,22.0,0.45,0.1,0.7401574803149606,0.0,0.7677165354330708,0.0,-276235470297.40564,-3448376265893.138
0.05,22.0,0.45,0.15,0.7401574803149606,0.0,0.7677165354330708,0.0,-32149284719.77887,-1032873913190.6862
0.05,22.0,0.40625,0.05,0.3346456692913386,0.43333333333333324,0.40551181102362205,0.5471698113207546,-5.858849595089068e-10,1.068228847911533e-09
0.05,22.0,0.40625,0.1,0.7322834645669292,0.0,0.7677165354330708,0.0,-24.455025818157132,-214.15870214139903
0.05,22.0,0.40625,0.15,0.7401574803149606,0.0,0.7677165354330708,0.0,-31478653640.217606,-476884206269.2628
0.05,22.0,0.36250000000000004,0.05,0.01968503937007874,0.47154471544715443,0.0,0.5714285714285714,-5.502502773484023e-11,9.26570331673567e-10
0.05,22.0,0.36250000000000004,0.1,0.7716535433070866,0.4912280701754386,0.8188976377952756,0.54,-0.2743005251503073,-5.87003219493822
0.05,22.0,0.36250000000000004,0.15,0.7322834645669292,0.0,0.7677165354330708,0.0,-34.70028845632532,-321.5552969889688
0.05,22.0,0.31875000000000003,0.05,0.01968503937007874,0.47244094488188976,0.0,0.5242718446601942,-2.8979906024738407e-11,2.6298516543220965e-09
0.05,22.0,0.31875000000000003,0.1,0.4645669291338583,0.5352112676056339,0.5393700787401575,0.5546218487394957,-4.2347202639968034e-10,6.4938299183479716e-09
0.05,22.0,0.31875000000000003,0.15,0.7677165354330708,0.4587155963302752,0.8110236220472441,0.510204081632653,-0.2860543801571849,-6.534256688956684
0.05,22.0,0.275,0.05,0.015748031496062992,0.46774193548387094,0.0,0.5420560747663552,-1.1344898018866409e-12,2.2347192354223386e-10
0.05,22.0,0.275,0.1,0.01968503937007874,0.5120000000000001,0.0,0.5660377358490567,-2.0918233666106305e-11,8.285612022689532e-10
0.05,22.0,0.275,0.15,0.023622047244094488,0.5234899328859061,0.0,0.41269841269841273,-1.7906733335645285e-12,5.552197636882961e-10
0.05,22.0,0.23125,0.05,0.01968503937007874,0.358974358974359,0.0,0.46464646464646464,2.1502811585003465e-11,2.4095046799273166e-09
0.05,22.0,0.23125,0.1,0.4330708661417323,0.5633802816901409,0.5196850393700787,0.4915254237288136,1.7484247511396528e-10,1.690888143074662e-08
0.05,22.0,0.23125,0.15,0.023622047244094488,0.47328244274809156,0.0,0.4299065420560748,-3.6359231185043416e-12,3.945398924010773e-10
0.05,22.0,0.18750000000000006,0.05,0.007874015748031496,0.5655172413793104,0.0,0.4727272727272727,3.5138795283971158e-12,1.771103057431783e-10
0.05,22.0,0.18750000000000006,0.1,0.01968503937007874,0.347107438016529,0.0,0.4385964912280701,7.55833179806567e-12,2.340639123617956e-10
0.05,22.0,0.18750000000000006,0.15,0.011811023622047244,0.4804469273743016,0.0,0.3660130718954248,1.2246528511252467e-10,1.535518243558509e-09
