ratio,trial,C,val-acc,val-f,test-acc,test-f,comp_time
0.1,23.0,25.0,0.667386609071,0.800518134715,0.63900862069,0.779750164366,
0.1,23.0,5.0,0.667386609071,0.800518134715,0.63900862069,0.779750164366,
0.1,23.0,1.0,0.667386609071,0.800518134715,0.63900862069,0.779750164366,
0.1,23.0,0.2,0.667386609071,0.800518134715,0.63900862069,0.779750164366,
0.1,23.0,0.04,0.667386609071,0.800518134715,0.63900862069,0.779750164366,
0.1,23.0,0.008,0.667386609071,0.800518134715,0.63900862069,0.779750164366,
0.1,23.0,0.0016,0.667386609071,0.800518134715,0.63900862069,0.779750164366,
0.1,24.0,625.0,0.649028077754,0.782025486251,0.654094827586,0.790879478827,
0.1,24.0,125.0,0.643628509719,0.779116465863,0.654094827586,0.790879478827,
0.1,24.0,25.0,0.651187904968,0.788750817528,0.654094827586,0.790879478827,
0.1,24.0,5.0,0.651187904968,0.788750817528,0.654094827586,0.790879478827,
0.1,24.0,1.0,0.651187904968,0.788750817528,0.654094827586,0.790879478827,
0.1,24.0,0.2,0.651187904968,0.788750817528,0.654094827586,0.790879478827,
0.1,24.0,0.04,0.651187904968,0.788750817528,0.654094827586,0.790879478827,
0.1,24.0,0.008,0.651187904968,0.788750817528,0.654094827586,0.790879478827,
0.1,24.0,0.0016,0.651187904968,0.788750817528,0.654094827586,0.790879478827,
0.1,25.0,625.0,0.650107991361,0.784574468085,0.632543103448,0.774917491749,
0.1,25.0,125.0,0.658747300216,0.789893617021,0.632543103448,0.774917491749,
0.1,25.0,25.0,0.670626349892,0.802844214609,0.632543103448,0.774917491749,
0.1,25.0,5.0,0.670626349892,0.802844214609,0.632543103448,0.774917491749,
0.1,25.0,1.0,0.670626349892,0.802844214609,0.632543103448,0.774917491749,
0.1,25.0,0.2,0.670626349892,0.802844214609,0.632543103448,0.774917491749,
0.1,25.0,0.04,0.670626349892,0.802844214609,0.632543103448,0.774917491749,
0.1,25.0,0.008,0.670626349892,0.802844214609,0.632543103448,0.774917491749,
0.1,25.0,0.0016,0.670626349892,0.802844214609,0.632543103448,0.774917491749,
0.1,26.0,625.0,0.669546436285,0.773333333333,0.711206896552,0.804949053857,
0.1,26.0,125.0,0.643628509719,0.783180026281,0.649784482759,0.787720444154,
0.1,26.0,25.0,0.643628509719,0.783180026281,0.649784482759,0.787720444154,
0.1,26.0,5.0,0.643628509719,0.783180026281,0.649784482759,0.787720444154,
0.1,26.0,1.0,0.643628509719,0.783180026281,0.649784482759,0.787720444154,
0.1,26.0,0.2,0.643628509719,0.783180026281,0.649784482759,0.787720444154,
0.1,26.0,0.04,0.643628509719,0.783180026281,0.649784482759,0.787720444154,
0.1,26.0,0.008,0.643628509719,0.783180026281,0.649784482759,0.787720444154,
0.1,26.0,0.0016,0.643628509719,0.783180026281,0.649784482759,0.787720444154,
0.1,27.0,625.0,0.647948164147,0.782956058589,0.632543103448,0.774917491749,
0.1,27.0,125.0,0.641468682505,0.77896138482,0.632543103448,0.774917491749,
0.1,27.0,25.0,0.655507559395,0.791911285062,0.632543103448,0.774917491749,
0.1,27.0,5.0,0.655507559395,0.791911285062,0.632543103448,0.774917491749,
0.1,27.0,1.0,0.655507559395,0.791911285062,0.632543103448,0.774917491749,
0.1,27.0,0.2,0.655507559395,0.791911285062,0.632543103448,0.774917491749,
0.1,27.0,0.04,0.655507559395,0.791911285062,0.632543103448,0.774917491749,
0.1,27.0,0.008,0.655507559395,0.791911285062,0.632543103448,0.774917491749,
0.1,27.0,0.0016,0.655507559395,0.791911285062,0.632543103448,0.774917491749,
0.1,28.0,625.0,0.639308855292,0.773712737127,0.647629310345,0.786134728581,
0.1,28.0,125.0,0.627429805616,0.76704929102,0.647629310345,0.786134728581,
0.1,28.0,25.0,0.640388768898,0.78077682686,0.647629310345,0.786134728581,
0.1,28.0,5.0,0.633909287257,0.773849232822,0.647629310345,0.786134728581,
0.1,28.0,1.0,0.633909287257,0.773849232822,0.647629310345,0.786134728581,
0.1,28.0,0.2,0.633909287257,0.773849232822,0.647629310345,0.786134728581,
0.1,28.0,0.04,0.633909287257,0.773849232822,0.647629310345,0.786134728581,
0.1,28.0,0.008,0.63282937365,0.773333333333,0.647629310345,0.786134728581,
0.1,28.0,0.0016,0.63282937365,0.773333333333,0.647629310345,0.786134728581,
0.1,29.0,625.0,0.626349892009,0.768096514745,0.659482758621,0.794805194805,
0.1,29.0,125.0,0.640388768898,0.777257525084,0.659482758621,0.794805194805,
0.1,29.0,25.0,0.647948164147,0.786369593709,0.659482758621,0.794805194805,
0.1,29.0,5.0,0.647948164147,0.786369593709,0.659482758621,0.794805194805,
0.1,29.0,1.0,0.647948164147,0.786369593709,0.659482758621,0.794805194805,
0.1,29.0,0.2,0.647948164147,0.786369593709,0.659482758621,0.794805194805,
0.1,29.0,0.04,0.647948164147,0.786369593709,0.659482758621,0.794805194805,
0.1,29.0,0.008,0.647948164147,0.786369593709,0.659482758621,0.794805194805,
0.1,29.0,0.0016,0.647948164147,0.786369593709,0.659482758621,0.794805194805,
0.15,0.0,625.0,0.60475161987,0.746185852982,0.661637931034,0.796368352789,
0.15,0.0,125.0,0.630669546436,0.773509933775,0.661637931034,0.796368352789,
0.15,0.0,25.0,0.630669546436,0.773509933775,0.661637931034,0.796368352789,
0.15,0.0,5.0,0.630669546436,0.773509933775,0.661637931034,0.796368352789,
0.15,0.0,1.0,0.630669546436,0.773509933775,0.661637931034,0.796368352789,
0.15,0.0,0.2,0.630669546436,0.773509933775,0.661637931034,0.796368352789,
0.15,0.0,0.04,0.630669546436,0.773509933775,0.661637931034,0.796368352789,
0.15,0.0,0.008,0.630669546436,0.773509933775,0.661637931034,0.796368352789,
0.15,0.0,0.0016,0.630669546436,0.773509933775,0.661637931034,0.796368352789,
0.15,1.0,625.0,0.630669546436,0.769230769231,0.635775862069,0.777338603426,
0.15,1.0,125.0,0.622030237581,0.764468371467,0.635775862069,0.777338603426,
0.15,1.0,25.0,0.647948164147,0.786369593709,0.635775862069,0.777338603426,
0.15,1.0,5.0,0.647948164147,0.786369593709,0.635775862069,0.777338603426,
0.15,1.0,1.0,0.647948164147,0.786369593709,0.635775862069,0.777338603426,
0.15,1.0,0.2,0.647948164147,0.786369593709,0.635775862069,0.777338603426,
0.15,1.0,0.04,0.647948164147,0.786369593709,0.635775862069,0.777338603426,
0.15,1.0,0.008,0.647948164147,0.786369593709,0.635775862069,0.777338603426,
0.15,1.0,0.0016,0.647948164147,0.786369593709,0.635775862069,0.777338603426,
0.15,2.0,625.0,0.634989200864,0.769754768392,0.669181034483,0.801807617818,
0.15,2.0,125.0,0.636069114471,0.773369199731,0.669181034483,0.801807617818,
0.15,2.0,25.0,0.651187904968,0.788750817528,0.669181034483,0.801807617818,
0.15,2.0,5.0,0.651187904968,0.788750817528,0.669181034483,0.801807617818,
0.15,2.0,1.0,0.651187904968,0.788750817528,0.669181034483,0.801807617818,
0.15,2.0,0.2,0.651187904968,0.788750817528,0.669181034483,0.801807617818,
0.15,2.0,0.04,0.651187904968,0.788750817528,0.669181034483,0.801807617818,
0.15,2.0,0.008,0.651187904968,0.788750817528,0.669181034483,0.801807617818,
0.15,2.0,0.0016,0.651187904968,0.788750817528,0.669181034483,0.801807617818,
0.15,3.0,625.0,0.617710583153,0.756868131868,0.636853448276,0.778143515471,
0.15,3.0,125.0,0.625269978402,0.769128409847,0.636853448276,0.778143515471,
0.15,3.0,25.0,0.633909287257,0.775941837409,0.636853448276,0.778143515471,
0.15,3.0,5.0,0.633909287257,0.775941837409,0.636853448276,0.778143515471,
0.15,3.0,1.0,0.633909287257,0.775941837409,0.636853448276,0.778143515471,
0.15,3.0,0.2,0.633909287257,0.775941837409,0.636853448276,0.778143515471,
0.15,3.0,0.04,0.633909287257,0.775941837409,0.636853448276,0.778143515471,
0.15,3.0,0.008,0.633909287257,0.775941837409,0.636853448276,0.778143515471,
0.15,3.0,0.0016,0.633909287257,0.775941837409,0.636853448276,0.778143515471,
0.15,4.0,625.0,0.617710583153,0.756868131868,0.643318965517,0.782950819672,
0.15,4.0,125.0,0.605831533477,0.750171115674,0.643318965517,0.782950819672,
0.15,4.0,25.0,0.634989200864,0.776750330251,0.643318965517,0.782950819672,
0.15,4.0,5.0,0.634989200864,0.776750330251,0.643318965517,0.782950819672,
0.15,4.0,1.0,0.634989200864,0.776750330251,0.643318965517,0.782950819672,
0.15,4.0,0.2,0.634989200864,0.776750330251,0.643318965517,0.782950819672,
0.15,4.0,0.04,0.634989200864,0.776750330251,0.643318965517,0.782950819672,
0.15,4.0,0.008,0.634989200864,0.776750330251,0.643318965517,0.782950819672,
0.15,4.0,0.0016,0.634989200864,0.776750330251,0.643318965517,0.782950819672,
0.15,5.0,625.0,0.637149028078,0.774798927614,0.646551724138,0.785340314136,
0.15,5.0,125.0,0.641468682505,0.778371161549,0.646551724138,0.785340314136,
0.15,5.0,25.0,0.666306695464,0.799740764744,0.646551724138,0.785340314136,
0.15,5.0,5.0,0.666306695464,0.799740764744,0.646551724138,0.785340314136,
0.15,5.0,1.0,0.666306695464,0.799740764744,0.646551724138,0.785340314136,
0.15,5.0,0.2,0.666306695464,0.799740764744,0.646551724138,0.785340314136,
0.15,5.0,0.04,0.666306695464,0.799740764744,0.646551724138,0.785340314136,
0.15,5.0,0.008,0.666306695464,0.799740764744,0.646551724138,0.785340314136,
0.15,5.0,0.0016,0.666306695464,0.799740764744,0.646551724138,0.785340314136,
0.15,6.0,625.0,0.496760259179,0.656342182891,0.495689655172,0.662824207493,
0.15,6.0,125.0,0.616630669546,0.757679180887,0.634698275862,0.776532630191,
0.15,6.0,25.0,0.642548596112,0.782380013149,0.634698275862,0.776532630191,
0.15,6.0,5.0,0.642548596112,0.782380013149,0.634698275862,0.776532630191,
0.15,6.0,1.0,0.642548596112,0.782380013149,0.634698275862,0.776532630191,
0.15,6.0,0.2,0.642548596112,0.782380013149,0.634698275862,0.776532630191,
0.15,6.0,0.04,0.642548596112,0.782380013149,0.634698275862,0.776532630191,
0.15,6.0,0.008,0.642548596112,0.782380013149,0.634698275862,0.776532630191,
0.15,6.0,0.0016,0.642548596112,0.782380013149,0.634698275862,0.776532630191,
0.15,7.0,625.0,0.399568034557,0.136645962733,0.338362068966,0.0,
0.15,7.0,125.0,0.606911447084,0.74861878453,0.648706896552,0.786928104575,
0.15,7.0,25.0,0.617710583153,0.763684913218,0.648706896552,0.786928104575,
0.15,7.0,5.0,0.617710583153,0.763684913218,0.648706896552,0.786928104575,
0.15,7.0,1.0,0.617710583153,0.763684913218,0.648706896552,0.786928104575,
0.15,7.0,0.2,0.617710583153,0.763684913218,0.648706896552,0.786928104575,
0.15,7.0,0.04,0.617710583153,0.763684913218,0.648706896552,0.786928104575,
0.15,7.0,0.008,0.617710583153,0.763684913218,0.648706896552,0.786928104575,
0.15,7.0,0.0016,0.617710583153,0.763684913218,0.648706896552,0.786928104575,
0.15,8.0,625.0,0.612311015119,0.755282890252,0.65625,0.792452830189,
0.15,8.0,125.0,0.616630669546,0.757679180887,0.65625,0.792452830189,
0.15,8.0,25.0,0.638228941685,0.779169413316,0.65625,0.792452830189,
0.15,8.0,5.0,0.638228941685,0.779169413316,0.65625,0.792452830189,
0.15,8.0,1.0,0.638228941685,0.779169413316,0.65625,0.792452830189,
0.15,8.0,0.2,0.638228941685,0.779169413316,0.65625,0.792452830189,
0.15,8.0,0.04,0.638228941685,0.779169413316,0.65625,0.792452830189,
0.15,8.0,0.008,0.638228941685,0.779169413316,0.65625,0.792452830189,
0.15,8.0,0.0016,0.638228941685,0.779169413316,0.65625,0.792452830189,
0.15,9.0,625.0,0.628509719222,0.763736263736,0.635775862069,0.775862068966,
0.15,9.0,125.0,0.633909287257,0.772635814889,0.630387931034,0.773298083278,
0.15,9.0,25.0,0.640388768898,0.78077682686,0.630387931034,0.773298083278,
0.15,9.0,5.0,0.640388768898,0.78077682686,0.630387931034,0.773298083278,
0.15,9.0,1.0,0.640388768898,0.78077682686,0.630387931034,0.773298083278,
0.15,9.0,0.2,0.640388768898,0.78077682686,0.630387931034,0.773298083278,
0.15,9.0,0.04,0.640388768898,0.78077682686,0.630387931034,0.773298083278,
0.15,9.0,0.008,0.640388768898,0.78077682686,0.630387931034,0.773298083278,
0.15,9.0,0.0016,0.640388768898,0.78077682686,0.630387931034,0.773298083278,
0.15,10.0,625.0,0.61879049676,0.758053461275,0.620689655172,0.765957446809,
0.15,10.0,125.0,0.622030237581,0.760601915185,0.620689655172,0.765645805593,
0.15,10.0,25.0,0.644708423326,0.783978988838,0.622844827586,0.767596281541,
0.15,10.0,5.0,0.644708423326,0.783978988838,0.622844827586,0.767596281541,
0.15,10.0,1.0,0.644708423326,0.783978988838,0.622844827586,0.767596281541,
0.15,10.0,0.2,0.644708423326,0.783978988838,0.622844827586,0.767596281541,
0.15,10.0,0.04,0.644708423326,0.783978988838,0.622844827586,0.767596281541,
0.15,10.0,0.008,0.644708423326,0.783978988838,0.622844827586,0.767596281541,
0.15,10.0,0.0016,0.644708423326,0.783978988838,0.622844827586,0.767596281541,
0.15,11.0,625.0,0.639308855292,0.773097826087,0.635775862069,0.777338603426,
0.15,11.0,125.0,0.637149028078,0.772357723577,0.636853448276,0.778143515471,
0.15,11.0,25.0,0.658747300216,0.794270833333,0.636853448276,0.778143515471,
0.15,11.0,5.0,0.658747300216,0.794270833333,0.636853448276,0.778143515471,
0.15,11.0,1.0,0.658747300216,0.794270833333,0.636853448276,0.778143515471,
0.15,11.0,0.2,0.658747300216,0.794270833333,0.636853448276,0.778143515471,
0.15,11.0,0.04,0.658747300216,0.794270833333,0.636853448276,0.778143515471,
0.15,11.0,0.008,0.658747300216,0.794270833333,0.636853448276,0.778143515471,
0.15,11.0,0.0016,0.658747300216,0.794270833333,0.636853448276,0.778143515471,
0.15,12.0,625.0,0.64686825054,0.778605280975,0.636853448276,0.778143515471,
0.15,12.0,125.0,0.642548596112,0.778595317726,0.636853448276,0.778143515471,
0.15,12.0,25.0,0.656587473002,0.788,0.636853448276,0.778143515471,
0.15,12.0,5.0,0.655507559395,0.791911285062,0.636853448276,0.778143515471,
0.15,12.0,1.0,0.655507559395,0.791911285062,0.636853448276,0.778143515471,
0.15,12.0,0.2,0.655507559395,0.791911285062,0.636853448276,0.778143515471,
0.15,12.0,0.04,0.655507559395,0.791911285062,0.636853448276,0.778143515471,
0.15,12.0,0.008,0.655507559395,0.791911285062,0.636853448276,0.778143515471,
0.15,12.0,0.0016,0.655507559395,0.791911285062,0.636853448276,0.778143515471,
0.15,13.0,625.0,0.655507559395,0.78431372549,0.649784482759,0.787720444154,
0.15,13.0,125.0,0.664146868251,0.792528352235,0.649784482759,0.787720444154,
0.15,13.0,25.0,0.666306695464,0.799740764744,0.649784482759,0.787720444154,
0.15,13.0,5.0,0.666306695464,0.799740764744,0.649784482759,0.787720444154,
0.15,13.0,1.0,0.666306695464,0.799740764744,0.649784482759,0.787720444154,
0.15,13.0,0.2,0.666306695464,0.799740764744,0.649784482759,0.787720444154,
0.15,13.0,0.04,0.666306695464,0.799740764744,0.649784482759,0.787720444154,
0.15,13.0,0.008,0.666306695464,0.799740764744,0.649784482759,0.787720444154,
0.15,13.0,0.0016,0.666306695464,0.799740764744,0.649784482759,0.787720444154,
0.15,14.0,625.0,0.638228941685,0.773188896412,0.64224137931,0.782152230971,
0.15,14.0,125.0,0.666306695464,0.793034159411,0.644396551724,0.78374836173,
0.15,14.0,25.0,0.665226781857,0.798962386511,0.644396551724,0.78374836173,
0.15,14.0,5.0,0.665226781857,0.798962386511,0.644396551724,0.78374836173,
0.15,14.0,1.0,0.665226781857,0.798962386511,0.644396551724,0.78374836173,
0.15,14.0,0.2,0.665226781857,0.798962386511,0.644396551724,0.78374836173,
0.15,14.0,0.04,0.665226781857,0.798962386511,0.644396551724,0.78374836173,
0.15,14.0,0.008,0.665226781857,0.798962386511,0.644396551724,0.78374836173,
0.15,14.0,0.0016,0.665226781857,0.798962386511,0.644396551724,0.78374836173,
0.15,15.0,625.0,0.634989200864,0.771929824561,0.631465517241,0.774108322325,
0.15,15.0,125.0,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.15,15.0,25.0,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.15,15.0,5.0,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.15,15.0,1.0,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.15,15.0,0.2,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.15,15.0,0.04,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.15,15.0,0.008,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.15,15.0,0.0016,0.655507559395,0.791911285062,0.631465517241,0.774108322325,
0.15,16.0,625.0,0.650107991361,0.781965006729,0.633620689655,0.775725593668,
0.15,16.0,125.0,0.649028077754,0.782608695652,0.633620689655,0.775725593668,
0.15,16.0,25.0,0.667386609071,0.800518134715,0.633620689655,0.775725593668,
0.15,16.0,5.0,0.667386609071,0.800518134715,0.633620689655,0.775725593668,
0.15,16.0,1.0,0.667386609071,0.800518134715,0.633620689655,0.775725593668,
0.15,16.0,0.2,0.667386609071,0.800518134715,0.633620689655,0.775725593668,
0.15,16.0,0.04,0.667386609071,0.800518134715,0.633620689655,0.775725593668,
0.15,16.0,0.008,0.667386609071,0.800518134715,0.633620689655,0.775725593668,
0.15,16.0,0.0016,0.667386609071,0.800518134715,0.633620689655,0.775725593668,
0.15,17.0,625.0,0.643628509719,0.777927321669,0.643318965517,0.782950819672,
0.15,17.0,125.0,0.64686825054,0.780684104628,0.643318965517,0.782950819672,
0.15,17.0,25.0,0.669546436285,0.802069857697,0.643318965517,0.782950819672,
0.15,17.0,5.0,0.669546436285,0.802069857697,0.643318965517,0.782950819672,
0.15,17.0,1.0,0.669546436285,0.802069857697,0.643318965517,0.782950819672,
0.15,17.0,0.2,0.669546436285,0.802069857697,0.643318965517,0.782950819672,
0.15,17.0,0.04,0.669546436285,0.802069857697,0.643318965517,0.782950819672,
0.15,17.0,0.008,0.669546436285,0.802069857697,0.643318965517,0.782950819672,
0.15,17.0,0.0016,0.669546436285,0.802069857697,0.643318965517,0.782950819672,
0.15,18.0,625.0,0.627429805616,0.762232942798,0.658405172414,0.794022092268,
0.15,18.0,125.0,0.629589632829,0.769023569024,0.658405172414,0.794022092268,
0.15,18.0,25.0,0.641468682505,0.781578947368,0.658405172414,0.794022092268,
0.15,18.0,5.0,0.641468682505,0.781578947368,0.658405172414,0.794022092268,
0.15,18.0,1.0,0.641468682505,0.781578947368,0.658405172414,0.794022092268,
0.15,18.0,0.2,0.641468682505,0.781578947368,0.658405172414,0.794022092268,
0.15,18.0,0.04,0.641468682505,0.781578947368,0.658405172414,0.794022092268,
0.15,18.0,0.008,0.641468682505,0.781578947368,0.658405172414,0.794022092268,
0.15,18.0,0.0016,0.641468682505,0.781578947368,0.658405172414,0.794022092268,
0.15,19.0,625.0,0.299136069114,0.396279069767,0.320043103448,0.429990966576,
0.15,19.0,125.0,0.61879049676,0.759372869802,0.659482758621,0.794805194805,
0.15,19.0,25.0,0.649028077754,0.787164374591,0.659482758621,0.794805194805,
0.15,19.0,5.0,0.649028077754,0.787164374591,0.659482758621,0.794805194805,
0.15,19.0,1.0,0.649028077754,0.787164374591,0.659482758621,0.794805194805,
0.15,19.0,0.2,0.649028077754,0.787164374591,0.659482758621,0.794805194805,
0.15,19.0,0.04,0.649028077754,0.787164374591,0.659482758621,0.794805194805,
0.15,19.0,0.008,0.649028077754,0.787164374591,0.659482758621,0.794805194805,
0.15,19.0,0.0016,0.649028077754,0.787164374591,0.659482758621,0.794805194805,
0.15,20.0,625.0,0.652267818575,0.785619174434,0.615301724138,0.761841227485,
0.15,20.0,125.0,0.66090712743,0.788978494624,0.615301724138,0.761841227485,
0.15,20.0,25.0,0.677105831533,0.807469414037,0.615301724138,0.761841227485,
0.15,20.0,5.0,0.677105831533,0.807469414037,0.615301724138,0.761841227485,
0.15,20.0,1.0,0.677105831533,0.807469414037,0.615301724138,0.761841227485,
0.15,20.0,0.2,0.677105831533,0.807469414037,0.615301724138,0.761841227485,
0.15,20.0,0.04,0.677105831533,0.807469414037,0.615301724138,0.761841227485,
0.15,20.0,0.008,0.677105831533,0.807469414037,0.615301724138,0.761841227485,
0.15,20.0,0.0016,0.677105831533,0.807469414037,0.615301724138,0.761841227485,
0.15,21.0,625.0,0.619870410367,0.759233926129,0.654094827586,0.790879478827,
0.15,21.0,125.0,0.617710583153,0.757201646091,0.654094827586,0.790879478827,
0.15,21.0,25.0,0.636069114471,0.777557755776,0.654094827586,0.790879478827,
0.15,21.0,5.0,0.636069114471,0.777557755776,0.654094827586,0.790879478827,
0.15,21.0,1.0,0.636069114471,0.777557755776,0.654094827586,0.790879478827,
0.15,21.0,0.2,0.636069114471,0.777557755776,0.654094827586,0.790879478827,
0.15,21.0,0.04,0.636069114471,0.777557755776,0.654094827586,0.790879478827,
0.15,21.0,0.008,0.636069114471,0.777557755776,0.654094827586,0.790879478827,
0.15,21.0,0.0016,0.636069114471,0.777557755776,0.654094827586,0.790879478827,
0.15,22.0,625.0,0.616630669546,0.757679180887,0.640086206897,0.780551905388,
0.15,22.0,125.0,0.625269978402,0.76632996633,0.640086206897,0.780551905388,
0.15,22.0,25.0,0.638228941685,0.779169413316,0.640086206897,0.780551905388,
0.15,22.0,5.0,0.638228941685,0.779169413316,0.640086206897,0.780551905388,
0.15,22.0,1.0,0.638228941685,0.779169413316,0.640086206897,0.780551905388,
0.15,22.0,0.2,0.638228941685,0.779169413316,0.640086206897,0.780551905388,
0.15,22.0,0.04,0.638228941685,0.779169413316,0.640086206897,0.780551905388,
0.15,22.0,0.008,0.638228941685,0.779169413316,0.640086206897,0.780551905388,
0.15,22.0,0.0016,0.638228941685,0.779169413316,0.640086206897,0.780551905388,
0.15,23.0,625.0,0.636069114471,0.77245104659,0.629310344828,0.772486772487,
0.15,23.0,125.0,0.633909287257,0.771717171717,0.629310344828,0.772486772487,
0.15,23.0,25.0,0.655507559395,0.791911285062,0.629310344828,0.772486772487,
0.15,23.0,5.0,0.655507559395,0.791911285062,0.629310344828,0.772486772487,
0.15,23.0,1.0,0.655507559395,0.791911285062,0.629310344828,0.772486772487,
0.15,23.0,0.2,0.655507559395,0.791911285062,0.629310344828,0.772486772487,
0.15,23.0,0.04,0.655507559395,0.791911285062,0.629310344828,0.772486772487,
0.15,23.0,0.008,0.655507559395,0.791911285062,0.629310344828,0.772486772487,
0.15,23.0,0.0016,0.655507559395,0.791911285062,0.629310344828,0.772486772487,
0.15,24.0,625.0,0.610151187905,0.752230610844,0.662715517241,0.797148412184,
0.15,24.0,125.0,0.623110151188,0.762746430999,0.662715517241,0.797148412184,
0.15,24.0,25.0,0.638228941685,0.779169413316,0.662715517241,0.797148412184,
0.15,24.0,5.0,0.638228941685,0.779169413316,0.662715517241,0.797148412184,
0.15,24.0,1.0,0.638228941685,0.779169413316,0.662715517241,0.797148412184,
0.15,24.0,0.2,0.638228941685,0.779169413316,0.662715517241,0.797148412184,
0.15,24.0,0.04,0.638228941685,0.779169413316,0.662715517241,0.797148412184,
0.15,24.0,0.008,0.638228941685,0.779169413316,0.662715517241,0.797148412184,
0.15,24.0,0.0016,0.638228941685,0.779169413316,0.662715517241,0.797148412184,
0.15,25.0,625.0,0.61879049676,0.759044368601,0.651939655172,0.789302022179,
0.15,25.0,125.0,0.623110151188,0.759807295251,0.651939655172,0.789302022179,
0.15,25.0,25.0,0.638228941685,0.779169413316,0.651939655172,0.789302022179,
0.15,25.0,5.0,0.638228941685,0.779169413316,0.651939655172,0.789302022179,
0.15,25.0,1.0,0.638228941685,0.779169413316,0.651939655172,0.789302022179,
0.15,25.0,0.2,0.638228941685,0.779169413316,0.651939655172,0.789302022179,
0.15,25.0,0.04,0.638228941685,0.779169413316,0.651939655172,0.789302022179,
0.15,25.0,0.008,0.638228941685,0.779169413316,0.651939655172,0.789302022179,
0.15,25.0,0.0016,0.638228941685,0.779169413316,0.651939655172,0.789302022179,
0.15,26.0,625.0,0.619870410367,0.75956284153,0.649784482759,0.787720444154,
0.15,26.0,125.0,0.629589632829,0.769334229993,0.650862068966,0.788511749347,
0.15,26.0,25.0,0.64686825054,0.785573770492,0.650862068966,0.788511749347,
0.15,26.0,5.0,0.64686825054,0.785573770492,0.650862068966,0.788511749347,
0.15,26.0,1.0,0.64686825054,0.785573770492,0.650862068966,0.788511749347,
0.15,26.0,0.2,0.64686825054,0.785573770492,0.650862068966,0.788511749347,
0.15,26.0,0.04,0.64686825054,0.785573770492,0.650862068966,0.788511749347,
0.15,26.0,0.008,0.64686825054,0.785573770492,0.650862068966,0.788511749347,
0.15,26.0,0.0016,0.64686825054,0.785573770492,0.650862068966,0.788511749347,
0.15,27.0,625.0,0.637149028078,0.771739130435,0.655172413793,0.791666666667,
0.15,27.0,125.0,0.624190064795,0.763907734057,0.655172413793,0.791666666667,
0.15,27.0,25.0,0.651187904968,0.788750817528,0.655172413793,0.791666666667,
0.15,27.0,5.0,0.651187904968,0.788750817528,0.655172413793,0.791666666667,
0.15,27.0,1.0,0.651187904968,0.788750817528,0.655172413793,0.791666666667,
0.15,27.0,0.2,0.651187904968,0.788750817528,0.655172413793,0.791666666667,
0.15,27.0,0.04,0.651187904968,0.788750817528,0.655172413793,0.791666666667,
0.15,27.0,0.008,0.651187904968,0.788750817528,0.655172413793,0.791666666667,
0.15,27.0,0.0016,0.651187904968,0.788750817528,0.655172413793,0.791666666667,
0.15,28.0,625.0,0.415766738661,0.538789428815,0.42025862069,0.55829228243,
0.15,28.0,125.0,0.626349892009,0.765582655827,0.649784482759,0.787720444154,
0.15,28.0,25.0,0.651187904968,0.788750817528,0.650862068966,0.788511749347,
0.15,28.0,5.0,0.651187904968,0.788750817528,0.650862068966,0.788511749347,
0.15,28.0,1.0,0.651187904968,0.788750817528,0.650862068966,0.788511749347,
0.15,28.0,0.2,0.651187904968,0.788750817528,0.650862068966,0.788511749347,
0.15,28.0,0.04,0.651187904968,0.788750817528,0.650862068966,0.788511749347,
0.15,28.0,0.008,0.651187904968,0.788750817528,0.650862068966,0.788511749347,
0.15,28.0,0.0016,0.651187904968,0.788750817528,0.650862068966,0.788511749347,
0.15,29.0,625.0,0.611231101512,0.752407152682,0.663793103448,0.79792746114,
0.15,29.0,125.0,0.622030237581,0.760928961749,0.659482758621,0.794805194805,
0.15,29.0,25.0,0.639308855292,0.779973649539,0.663793103448,0.79792746114,
0.15,29.0,5.0,0.639308855292,0.779973649539,0.663793103448,0.79792746114,
0.15,29.0,1.0,0.639308855292,0.779973649539,0.663793103448,0.79792746114,
0.15,29.0,0.2,0.639308855292,0.779973649539,0.663793103448,0.79792746114,
0.15,29.0,0.04,0.639308855292,0.779973649539,0.663793103448,0.79792746114,
0.15,29.0,0.008,0.639308855292,0.779973649539,0.663793103448,0.79792746114,
0.15,29.0,0.0016,0.639308855292,0.779973649539,0.663793103448,0.79792746114,
0.2,0.0,625.0,0.631749460043,0.765635738832,0.657327586207,0.793237971391,
0.2,0.0,125.0,0.641468682505,0.773224043716,0.657327586207,0.793237971391,
0.2,0.0,25.0,0.654427645788,0.791122715405,0.657327586207,0.793237971391,
0.2,0.0,5.0,0.654427645788,0.791122715405,0.657327586207,0.793237971391,
0.2,0.0,1.0,0.654427645788,0.791122715405,0.657327586207,0.793237971391,
0.2,0.0,0.2,0.654427645788,0.791122715405,0.657327586207,0.793237971391,
0.2,0.0,0.04,0.654427645788,0.791122715405,0.657327586207,0.793237971391,
0.2,0.0,0.008,0.654427645788,0.791122715405,0.657327586207,0.793237971391,
0.2,0.0,0.0016,0.654427645788,0.791122715405,0.657327586207,0.793237971391,
