ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.1,18,0.325,0.843609022556391,0.6698412698412698,0.8955672426746807,0.7717569786535303,False,3.370335102081299
0.1,18,0.2875,0.8533834586466166,0.6818923327895596,0.8993238166791886,0.7766666666666666,False,2.8723859786987305
0.1,18,0.25,0.8443609022556391,0.6655896607431341,0.8955672426746807,0.7663865546218487,False,2.8943231105804443
0.1,18,0.2125,0.8421052631578947,0.6728971962616823,0.8880540946656649,0.7585089141004863,False,3.0572919845581055
0.1,18,0.175,0.824812030075188,0.6307448494453248,0.859504132231405,0.6969205834683955,False,2.530618906021118
0.1,18,0.13749999999999996,0.806015037593985,0.585209003215434,0.836213373403456,0.637873754152824,False,2.877562999725342
0.1,18,0.1,0.8075187969924812,0.5884244372990354,0.830954169797145,0.6243739565943239,False,2.68158221244812
0.1,19,0.4,0.8481203007518797,0.6633333333333333,0.8955672426746807,0.7754442649434573,False,3.122836112976074
0.1,19,0.36250000000000004,0.8526315789473684,0.6765676567656767,0.8948159278737791,0.7749196141479101,False,3.205306053161621
0.1,19,0.325,0.8533834586466166,0.6766169154228856,0.8940646130728775,0.7744000000000001,False,3.1340928077697754
0.1,19,0.2875,0.8511278195488722,0.6764705882352942,0.8880540946656649,0.7638668779714738,False,2.877902030944824
0.1,19,0.25,0.849624060150376,0.6721311475409836,0.879038317054846,0.7464566929133859,False,2.955228090286255
0.1,19,0.2125,0.825563909774436,0.6196721311475409,0.8392186326070623,0.6613924050632911,False,3.0461888313293457
0.1,19,0.175,0.8203007518796992,0.6151368760064413,0.8264462809917356,0.6231647634584013,False,2.5718469619750977
0.1,19,0.13749999999999996,0.8090225563909774,0.5876623376623377,0.8129226145755072,0.5964343598055105,False,2.572650909423828
0.1,19,0.1,0.7721804511278195,0.4637168141592921,0.772351615326822,0.45796064400715564,False,2.102203845977783
0.1,20,0.4,0.8413533834586466,0.6846038863976084,0.8948159278737791,0.7594501718213058,False,3.201738119125366
0.1,20,0.36250000000000004,0.8481203007518797,0.6920731707317074,0.8978211870773855,0.7671232876712328,False,3.080587863922119
0.1,20,0.325,0.8390977443609022,0.6747720364741642,0.8970698722764838,0.7650085763293311,False,3.437700033187866
0.1,20,0.2875,0.8421052631578947,0.6856287425149701,0.8978211870773855,0.7679180887372012,False,3.6166930198669434
0.1,20,0.25,0.8330827067669173,0.6706231454005934,0.8918106686701728,0.7551020408163265,False,3.3892481327056885
0.1,20,0.2125,0.8293233082706767,0.6714905933429811,0.8752817430503381,0.7233333333333334,False,3.5704870223999023
0.1,20,0.175,0.8112781954887218,0.6303387334315169,0.8519909842223892,0.6733001658374792,False,3.5572478771209717
0.1,20,0.13749999999999996,0.7954887218045112,0.6080691642651298,0.8332081141998497,0.6407766990291263,False,3.3183979988098145
0.1,20,0.1,0.750375939849624,0.5117647058823529,0.8009015777610818,0.560530679933665,False,2.807774066925049
0.1,21,0.4,0.824812030075188,0.6548148148148148,0.8752817430503381,0.7186440677966102,False,3.2539000511169434
0.1,21,0.36250000000000004,0.8278195488721805,0.656671664167916,0.879038317054846,0.7284991568296796,False,3.0651450157165527
0.1,21,0.325,0.8293233082706767,0.6596701649175412,0.8812922614575507,0.7322033898305085,False,3.6935958862304688
0.1,21,0.2875,0.8263157894736842,0.6526315789473685,0.879038317054846,0.7266553480475382,False,3.3440520763397217
0.1,21,0.25,0.8315789473684211,0.661631419939577,0.8797896318557475,0.7278911564625851,False,2.9011359214782715
0.1,21,0.2125,0.8278195488721805,0.656671664167916,0.8745304282494365,0.7145299145299144,False,2.2778890132904053
0.1,21,0.175,0.8203007518796992,0.6406015037593985,0.8767843726521413,0.7220338983050847,False,2.5249381065368652
0.1,21,0.13749999999999996,0.8150375939849624,0.6306306306306306,0.8722764838467317,0.7118644067796611,False,2.833065986633301
0.1,21,0.1,0.8135338345864662,0.6320474777448071,0.8632607062359129,0.6946308724832215,False,2.687459945678711
0.1,22,0.4,0.837593984962406,0.6851311953352769,0.8895567242674681,0.7469879518072289,False,2.7564809322357178
0.1,22,0.36250000000000004,0.8323308270676691,0.679136690647482,0.8865514650638617,0.7409948542024013,False,2.5828359127044678
0.1,22,0.325,0.8390977443609022,0.6796407185628742,0.8933132982719759,0.75,False,2.847214937210083
0.1,22,0.2875,0.8300751879699249,0.6586102719033232,0.8888054094665665,0.7375886524822695,False,2.7528200149536133
0.1,22,0.25,0.8323308270676691,0.6574500768049154,0.8880540946656649,0.7344028520499108,False,2.6414260864257812
0.1,22,0.2125,0.8142857142857143,0.6170542635658914,0.8775356874530428,0.7052441229656421,False,2.388838052749634
0.1,22,0.175,0.8090225563909774,0.6031249999999999,0.8745304282494365,0.6969147005444646,False,2.2992491722106934
0.1,22,0.13749999999999996,0.7947368421052632,0.5659777424483308,0.8564988730277987,0.6533575317604355,False,2.5404319763183594
0.1,22,0.1,0.7977443609022556,0.5750394944707741,0.8557475582268971,0.6521739130434783,False,2.3290059566497803
0.1,23,0.4,0.8338345864661654,0.6452648475120386,0.8903080390683696,0.737410071942446,False,2.795670986175537
0.1,23,0.36250000000000004,0.8338345864661654,0.6441223832528181,0.8858001502629602,0.7216117216117217,False,2.9577150344848633
0.1,23,0.325,0.825563909774436,0.6233766233766235,0.8895567242674681,0.7312614259597807,False,3.5142529010772705
0.1,23,0.2875,0.8225563909774436,0.6205787781350482,0.8880540946656649,0.7276051188299817,False,3.080718994140625
0.1,23,0.25,0.8225563909774436,0.6193548387096774,0.8903080390683696,0.7364620938628158,False,3.145897150039673
0.1,23,0.2125,0.812781954887218,0.6003210272873194,0.8827948910593538,0.7204301075268816,False,3.073704957962036
0.1,23,0.175,0.7992481203007519,0.568659127625202,0.8677685950413223,0.6776556776556777,False,3.1666460037231445
0.1,23,0.13749999999999996,0.7962406015037594,0.5505804311774462,0.8625093914350113,0.6566604127579737,False,2.9159600734710693
0.1,23,0.1,0.7774436090225564,0.4983050847457627,0.8399699474079639,0.5895953757225434,False,2.577131986618042
0.1,24,0.4,0.862406015037594,0.7024390243902439,0.8707738542449286,0.7207792207792207,False,3.0129690170288086
0.1,24,0.36250000000000004,0.8518796992481203,0.687797147385103,0.8745304282494365,0.7319422150882826,False,2.548435926437378
0.1,24,0.325,0.849624060150376,0.6855345911949686,0.8767843726521413,0.7354838709677418,False,2.8484909534454346
0.1,24,0.2875,0.8526315789473684,0.6869009584664536,0.8805409466566492,0.7423014586709886,False,2.6772820949554443
0.1,24,0.25,0.837593984962406,0.6549520766773163,0.8812922614575507,0.742671009771987,False,2.3284189701080322
0.1,24,0.2125,0.8218045112781955,0.6220095693779905,0.8617580766341096,0.698360655737705,False,2.48062801361084
0.1,24,0.175,0.8135338345864662,0.6063492063492064,0.8527422990232908,0.6818181818181819,False,2.2973949909210205
0.1,24,0.13749999999999996,0.7954887218045112,0.569620253164557,0.8437265214124718,0.6698412698412698,False,2.362088203430176
0.1,24,0.1,0.7631578947368421,0.496,0.7941397445529677,0.540268456375839,False,2.2223129272460938
0.1,25,0.4,0.8541353383458646,0.6788079470198676,0.8993238166791886,0.7607142857142858,False,2.807987928390503
0.1,25,0.36250000000000004,0.850375939849624,0.6666666666666666,0.898572501878287,0.7619047619047619,False,3.0925309658050537
0.1,25,0.325,0.8518796992481203,0.6689075630252102,0.898572501878287,0.7627416520210897,False,2.7747950553894043
0.1,25,0.2875,0.8518796992481203,0.6722129783693843,0.898572501878287,0.7610619469026548,False,2.811063051223755
0.1,25,0.25,0.8526315789473684,0.6700336700336701,0.8963185574755823,0.7544483985765125,False,2.8544960021972656
0.1,25,0.2125,0.8413533834586466,0.647746243739566,0.8903080390683696,0.7364620938628158,False,2.5180881023406982
0.1,25,0.175,0.8263157894736842,0.6194398682042833,0.8767843726521413,0.7132867132867132,False,2.6814842224121094
0.1,25,0.13749999999999996,0.793233082706767,0.5889387144992526,0.845229151014275,0.6666666666666667,False,2.7331249713897705
0.1,25,0.1,0.7646616541353384,0.559774964838256,0.8129226145755072,0.6244343891402716,False,2.4225730895996094
0.1,26,0.4,0.8345864661654135,0.65625,0.8963185574755823,0.7636986301369864,False,2.9177398681640625
0.1,26,0.36250000000000004,0.8443609022556391,0.6750392464678179,0.9023290758827949,0.7781569965870306,False,3.0911459922790527
0.1,26,0.325,0.8413533834586466,0.6656101426307448,0.9015777610818934,0.7753001715265866,False,3.020951986312866
0.1,26,0.2875,0.843609022556391,0.6739811912225705,0.9090909090909091,0.7945670628183361,False,3.0751678943634033
0.1,26,0.25,0.8421052631578947,0.6656050955414011,0.8903080390683696,0.75,False,2.9788100719451904
0.1,26,0.2125,0.8413533834586466,0.6634768740031898,0.8888054094665665,0.7457044673539519,False,3.3306689262390137
0.1,26,0.175,0.8315789473684211,0.65,0.8850488354620586,0.7375643224699829,False,2.9778449535369873
0.1,26,0.13749999999999996,0.8150375939849624,0.6070287539936103,0.859504132231405,0.6781411359724613,False,2.6808180809020996
0.1,26,0.1,0.7984962406015037,0.5851393188854489,0.8512396694214877,0.6700000000000002,False,2.6082708835601807
0.1,27,0.4,0.8639097744360902,0.7008264462809918,0.8880540946656649,0.7561374795417349,False,3.3714041709899902
0.1,27,0.36250000000000004,0.8646616541353384,0.7049180327868853,0.8865514650638617,0.7560581583198707,False,3.166807174682617
0.1,27,0.325,0.8616541353383459,0.6943521594684385,0.8865514650638617,0.7528641571194762,False,2.7321829795837402
0.1,27,0.2875,0.8609022556390977,0.6911519198664441,0.873779113448535,0.7281553398058253,False,3.059601068496704
0.1,27,0.25,0.856390977443609,0.676818950930626,0.873779113448535,0.7272727272727273,False,2.7189269065856934
0.1,27,0.2125,0.8353383458646616,0.6243567753001715,0.845229151014275,0.6600660066006602,False,2.6291730403900146
0.1,27,0.175,0.7992481203007519,0.5482233502538071,0.816679188580015,0.6013071895424836,False,2.6080589294433594
0.1,27,0.13749999999999996,0.7819548872180451,0.5117845117845118,0.8039068369646882,0.5642737896494157,False,2.5334720611572266
0.1,27,0.1,0.750375939849624,0.43728813559322033,0.7678437265214124,0.48925619834710743,False,2.5501949787139893
0.1,28,0.4,0.8383458646616542,0.659270998415214,0.8677685950413223,0.7206349206349207,False,2.9002130031585693
0.1,28,0.36250000000000004,0.8368421052631579,0.6646058732612056,0.8685199098422239,0.7261345852895149,False,3.065239906311035
0.1,28,0.325,0.8458646616541353,0.6761453396524486,0.8692712246431255,0.7281249999999999,False,2.6277191638946533
0.1,28,0.2875,0.8390977443609022,0.6592356687898089,0.8692712246431255,0.7238095238095239,False,2.5031259059906006
0.1,28,0.25,0.8368421052631579,0.6571879936808848,0.8685199098422239,0.7235387045813587,False,2.786234140396118
0.1,28,0.2125,0.8180451127819549,0.6230529595015576,0.8557475582268971,0.7037037037037037,False,2.56797194480896
0.1,28,0.175,0.8157894736842105,0.6213292117465224,0.8489857250187829,0.6921898928024501,False,2.3988778591156006
0.1,28,0.13749999999999996,0.8067669172932331,0.5952755905511812,0.8234410217881293,0.6263910969793323,False,2.370482921600342
0.1,28,0.1,0.7924812030075188,0.5533980582524272,0.8129226145755072,0.5897858319604613,False,2.314229965209961
0.1,29,0.4,0.8406015037593985,0.6645569620253164,0.8925619834710744,0.7547169811320754,False,2.609133005142212
0.1,29,0.36250000000000004,0.8526315789473684,0.6858974358974359,0.8970698722764838,0.7625649913344887,False,2.611686944961548
0.1,29,0.325,0.856390977443609,0.6973058637083994,0.8955672426746807,0.7607573149741824,False,2.701594114303589
0.1,29,0.2875,0.8556390977443609,0.6962025316455697,0.8955672426746807,0.7607573149741824,False,3.0054128170013428
0.1,29,0.25,0.8338345864661654,0.6541471048513301,0.8910593538692713,0.7538200339558574,False,2.7216079235076904
0.1,29,0.2125,0.8360902255639098,0.6550632911392406,0.8812922614575507,0.726643598615917,False,2.455638885498047
0.1,29,0.175,0.8157894736842105,0.6189735614307931,0.8722764838467317,0.7098976109215017,False,2.4840760231018066
0.1,29,0.13749999999999996,0.8022556390977443,0.5984732824427481,0.859504132231405,0.6969205834683955,False,2.795999050140381
0.1,29,0.1,0.7563909774436091,0.5120481927710844,0.8114199849737039,0.5958132045088567,False,2.603239059448242
